%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589273497524133791,802,1589273497523931019,,0.50000524766,-0.198824409935,0.21645853543
1589273497530066473,803,1589273497529906024,,0.500004405576,-0.198819541767,0.216452269113
1589273497536080777,804,1589273497535910257,,0.50000387717,-0.198806774492,0.216442150987
1589273497542033460,805,1589273497541842381,,0.500002767832,-0.198801495942,0.216435521621
1589273497548047278,806,1589273497547868531,,0.500001869822,-0.198785845255,0.216422014278
1589273497554076395,807,1589273497553885177,,0.500001535919,-0.198777461321,0.216415448191
1589273497559973765,808,1589273497559837819,,0.500000306416,-0.198762811199,0.216400486873
1589273497566008473,809,1589273497565871384,,0.500000073024,-0.198754134265,0.21639377368
1589273497572026610,810,1589273497571891453,,0.499998558824,-0.198739305677,0.216378264845
1589273497578142211,811,1589273497578012539,,0.499997701831,-0.198732281854,0.216369242461
1589273497584163897,812,1589273497584048875,,0.499996483434,-0.198717047458,0.216352452906
1589273497590010629,813,1589273497589892399,,0.499996290106,-0.198710573609,0.216344378517
1589273497596092014,814,1589273497595924663,,0.499994679708,-0.198694156887,0.216326883805
1589273497601971634,815,1589273497601847542,,0.499994234183,-0.198686603053,0.216318451312
1589273497604944819,816,1589273497604852402,,0.499993048357,-0.198669795935,0.216302789254
1589273497610976365,817,1589273497610859919,,0.49999171889,-0.19866132341,0.216292509595
1589273497617014138,818,1589273497616877237,,0.499989837163,-0.198643421114,0.216276385479
1589273497623037140,819,1589273497622908791,,0.499988531131,-0.198636674263,0.216268183644
1589273497629024026,820,1589273497628892540,,0.499985341439,-0.198617145449,0.21625103433
1589273497635051380,821,1589273497634876387,,0.499984028911,-0.198608090677,0.216242198189
1589273497640980817,822,1589273497640814079,,0.499981853294,-0.198588139809,0.216225074484
1589273497647051004,823,1589273497646863287,,0.499980996413,-0.198577177342,0.216216290393
1589273497653015928,824,1589273497652865858,,0.499980129358,-0.198564165621,0.216207399806
1589273497658980221,825,1589273497658882930,,0.499978414215,-0.19855305609,0.216197997049
1589273497665052429,826,1589273497664918755,,0.49997544925,-0.1985312536,0.216179846239
1589273497671272195,827,1589273497670950648,,0.499974899819,-0.19851851657,0.216171133388
1589273497676978305,828,1589273497676865237,,0.499973882607,-0.198490901284,0.216153566998
1589273497683303271,829,1589273497683137975,,0.499973333529,-0.198480540195,0.216145603402
1589273497689024254,830,1589273497688907267,,0.499969942637,-0.198455591691,0.216126343871
1589273497695116074,831,1589273497694964403,,0.49996921286,-0.198444839243,0.216118750929
1589273497701082527,832,1589273497700938719,,0.499965651538,-0.198419255487,0.216099634111
1589273497703970322,833,1589273497703856604,,0.499965170967,-0.198406197857,0.216091063538
1589273497710078425,834,1589273497709925596,,0.499961914854,-0.198382716788,0.216072820022
1589273497715956020,835,1589273497715887984,,0.499960143969,-0.198371624252,0.216063968388
1589273497722083262,836,1589273497721944375,,0.499957146316,-0.198346915793,0.216045478741
1589273497728007562,837,1589273497727902606,,0.49995601403,-0.198333403793,0.216035603468
1589273497734087652,838,1589273497733934402,,0.499953444312,-0.198306212083,0.216016573109
1589273497740115584,839,1589273497739968961,,0.499952258344,-0.198292373123,0.216006078401
1589273497746042888,840,1589273497745925275,,0.499951401639,-0.198275985629,0.215996938585
1589273497751958456,841,1589273497751856140,,0.499948909509,-0.19826066499,0.215985075748
1589273497758162420,842,1589273497758046698,,0.499946289079,-0.198226342413,0.215962348013
1589273497764105819,843,1589273497763903145,,0.49994388822,-0.1982112657,0.215950903773
1589273497770006369,844,1589273497769859695,,0.499940110233,-0.198183290774,0.21592984107
1589273497776032399,845,1589273497775886525,,0.499937543373,-0.198169024747,0.215918888468
1589273497782455253,846,1589273497782226266,,0.499933546569,-0.198136255358,0.215894917264
1589273497788100952,847,1589273497787940344,,0.49993169773,-0.198120917554,0.21588431825
1589273497794046407,848,1589273497793935720,,0.499929371233,-0.198088772394,0.215864956877
1589273497800023545,849,1589273497799911931,,0.499927252905,-0.198074697801,0.215854008696
1589273497806027821,850,1589273497805916258,,0.499922907496,-0.198045461283,0.215834849718
1589273497812028837,851,1589273497811890988,,0.499920356965,-0.198029348167,0.215822890773
1589273497818183030,852,1589273497818067320,,0.499915479648,-0.197993315894,0.215804652131
1589273497824016322,853,1589273497823875461,,0.499910843366,-0.1979568581,0.21578969381
1589273497830099902,854,1589273497829908841,,0.499907424439,-0.197937412162,0.215777957058
1589273497836102900,855,1589273497835947246,,0.499903404757,-0.197919590443,0.215767079942
1589273497842070935,856,1589273497841953175,,0.499898207575,-0.197887335185,0.215744506606
1589273497848077398,857,1589273497847908813,,0.499896135458,-0.197868986682,0.215731688281
1589273497854067052,858,1589273497853927586,,0.49989196515,-0.197837751467,0.215708622908
1589273497860125758,859,1589273497859902734,,0.499889991657,-0.197821094493,0.215696346236
1589273497866045365,860,1589273497865924333,,0.499883060944,-0.197788711963,0.215667949175
1589273497872004493,861,1589273497871856329,,0.499879563849,-0.197773765437,0.215655002433
1589273497874945523,862,1589273497874819866,,0.4998730096,-0.197745503889,0.21562957953
1589273497877935319,863,1589273497877840214,,0.499869776107,-0.197731228287,0.215615986555
1589273497881162607,864,1589273497880980996,,0.499863202588,-0.197699309313,0.215589253802
1589273497887027691,865,1589273497886894198,,0.499859113102,-0.197685100468,0.215575155006
1589273497892993799,866,1589273497892873684,,0.499856452498,-0.197670330529,0.215562495621
1589273497899057034,867,1589273497898914997,,0.49984965461,-0.197637026204,0.215535429672
1589273497904988763,868,1589273497904872950,,0.499841813575,-0.197604676874,0.215508414753
1589273497907999416,869,1589273497907870756,,0.499837812617,-0.197585058878,0.215494389705
1589273497914042034,870,1589273497913908216,,0.49983433791,-0.197566729151,0.215483512922
1589273497920085651,871,1589273497919950497,,0.4998274769,-0.197525150624,0.215464198758
1589273497925989832,872,1589273497925859418,,0.499820059719,-0.197486382205,0.215441954926
1589273497931972111,873,1589273497931892630,,0.499815413038,-0.197465008861,0.215428429062
1589273497937955324,874,1589273497937874619,,0.49981133229,-0.197446280741,0.215413465372
1589273497944009259,875,1589273497943864055,,0.499804364302,-0.197409975968,0.215387165635
1589273497947025860,876,1589273497946883473,,0.499796651195,-0.197374802535,0.215358151374
1589273497953247498,877,1589273497953018333,,0.499792674014,-0.1973590503,0.2153425662
1589273497956079972,878,1589273497955946707,,0.499787097461,-0.197341119077,0.215324995915
1589273497962021722,879,1589273497961915482,,0.499779023389,-0.197307109444,0.215296813035
1589273497968016685,880,1589273497967894164,,0.499768925438,-0.197272050924,0.215263927652
1589273497974059904,881,1589273497973928850,,0.499766021934,-0.19725382275,0.215250071411
1589273497980075146,882,1589273497979945106,,0.49976181703,-0.197233566265,0.215234009958
1589273497986350107,883,1589273497986248404,,0.499754432715,-0.197190099665,0.215204558745
1589273497992007724,884,1589273497991884777,,0.499751643019,-0.197170186414,0.215192993512
1589273497998053089,885,1589273497997894357,,0.499744573711,-0.197123257016,0.215166990091
1589273498004098605,886,1589273498003964219,,0.499742136823,-0.197099193827,0.215154167258
1589273498010019290,887,1589273498009934363,,0.499735815988,-0.197048375649,0.215125616017
1589273498016162224,888,1589273498016058599,,0.499732723349,-0.197023047879,0.215111434824
1589273498022052669,889,1589273498021891922,,0.499726203431,-0.196974346745,0.215080735444
1589273498024991749,890,1589273498024893421,,0.499723963291,-0.196947343855,0.215064652867
1589273498028017320,891,1589273498027886635,,0.4997207894,-0.196921179037,0.215047995833
1589273498031445644,892,1589273498031289511,,0.49971449914,-0.196871547636,0.215012444307
1589273498036989097,893,1589273498036912032,,0.499712170975,-0.196846879244,0.214996715104
1589273498043089073,894,1589273498042911038,,0.49970505374,-0.196798411218,0.214957284306
1589273498049111005,895,1589273498049004318,,0.499704311467,-0.196773883041,0.214941747297
1589273498055127865,896,1589273498054992818,,0.499699951049,-0.196724635649,0.214906292912
1589273498057981290,897,1589273498057868201,,0.499697639991,-0.196701232712,0.214888448396
1589273498061012107,898,1589273498060870059,,0.499694095025,-0.196650866441,0.214851977612
1589273498063997936,899,1589273498063901238,,0.4996921421,-0.196629583709,0.214836128403
1589273498066997058,900,1589273498066888749,,0.49968712895,-0.196580165396,0.214797949483
1589273498070014492,901,1589273498069925275,,0.499684731793,-0.196555249293,0.214779399365
1589273498075958115,902,1589273498075852270,,0.499681466635,-0.196505367407,0.214742734847
1589273498078959906,903,1589273498078881440,,0.499678725021,-0.196480130646,0.214723250824
1589273498082286104,904,1589273498082193425,,0.499678643363,-0.196453383053,0.214706352433
1589273498085295121,905,1589273498085237963,,0.49967490846,-0.196400798566,0.214669305735
1589273498087946674,906,1589273498087864332,,0.499671400369,-0.196348500625,0.214631200053
1589273498091526277,907,1589273498091423948,,0.499669754964,-0.196318281427,0.214610584956
1589273498096940844,908,1589273498096842109,,0.499667281798,-0.196293088701,0.214591054413
1589273498100033999,909,1589273498099922104,,0.49966588221,-0.196265332044,0.21457241417
1589273498102957425,910,1589273498102875255,,0.499661801467,-0.196217062067,0.214533864008
1589273498109047917,911,1589273498108927427,,0.499660241503,-0.196187261303,0.214513984282
1589273498112031878,912,1589273498111871045,,0.499657368172,-0.196130128514,0.214473224316
1589273498115044029,913,1589273498114914906,,0.499654847592,-0.196105323244,0.214452458253
1589273498121048791,914,1589273498120940684,,0.4996501076,-0.196054253856,0.214411683877
1589273498124023015,915,1589273498123942677,,0.499646879779,-0.196028990931,0.214390084811
1589273498130081613,916,1589273498129963401,,0.499642626793,-0.195971096488,0.214347248562
1589273498136018059,917,1589273498135953441,,0.499640305873,-0.1959462173,0.214327250581
1589273498138987916,918,1589273498138917121,,0.49963614508,-0.195891703762,0.214284577995
1589273498142005520,919,1589273498141881842,,0.499632953939,-0.195864302331,0.214260447676
1589273498145197351,920,1589273498144969150,,0.499629661615,-0.195804828425,0.214215584156
1589273498147973078,921,1589273498147888232,,0.499626992897,-0.195775598129,0.214188748213
1589273498153944801,922,1589273498153879310,,0.499620673884,-0.195697246093,0.214109196659
1589273498157056728,923,1589273498156940885,,0.499616072676,-0.195641077527,0.214064933574
1589273498160010963,924,1589273498159879179,,0.499612480344,-0.195614673786,0.214042883412
1589273498163009468,925,1589273498162891552,,0.499604588944,-0.195566893784,0.214002352484
1589273498166029405,926,1589273498165886034,,0.499602488194,-0.195542076343,0.213984713754
1589273498168969091,927,1589273498168861581,,0.499594834299,-0.19549422133,0.213945159296
1589273498171992237,928,1589273498171905120,,0.499591174467,-0.195472159168,0.213926720371
1589273498174964718,929,1589273498174833709,,0.499588807431,-0.195448752256,0.213908352087
1589273498178129880,930,1589273498178053545,,0.499582150162,-0.195399735132,0.213872469256
1589273498181003861,931,1589273498180894651,,0.499579217714,-0.19537706145,0.213853362413
1589273498184118964,932,1589273498184034872,,0.499572699789,-0.19532536746,0.213815484118
1589273498186983266,933,1589273498186858846,,0.499568267319,-0.195300789114,0.213796142155
1589273498189957419,934,1589273498189879779,,0.499561807829,-0.195249077853,0.213756662414
1589273498192970932,935,1589273498192864322,,0.499559238777,-0.195224419148,0.213738552702
1589273498196010287,936,1589273498195915890,,0.49955599664,-0.195201546606,0.213720667665
1589273498199005319,937,1589273498198890713,,0.499552606812,-0.195176242179,0.213701030665
1589273498202018705,938,1589273498201933135,,0.499550281975,-0.195153035394,0.213684192755
1589273498205016698,939,1589273498204901445,,0.499547001311,-0.195128809317,0.213664986489
1589273498208022736,940,1589273498207897335,,0.499544082643,-0.195106455123,0.21364864168
1589273498213973449,941,1589273498213883446,,0.49953733549,-0.19503699014,0.213597238264
1589273498217081279,942,1589273498216990257,,0.499534126553,-0.195011489999,0.213577041922
1589273498223078009,943,1589273498222951090,,0.49952714461,-0.194963157863,0.213539077778
1589273498226032558,944,1589273498225925430,,0.499524409952,-0.194941866843,0.21352234483
1589273498229059001,945,1589273498228944406,,0.499518698407,-0.194891936076,0.213486179772
1589273498232067652,946,1589273498231927336,,0.499514828449,-0.194867836285,0.213466646681
1589273498235085272,947,1589273498234962015,,0.499508911167,-0.194823217737,0.213429846946
1589273498238141219,948,1589273498238051154,,0.49950617667,-0.19480098757,0.21341192418
1589273498241100535,949,1589273498240973708,,0.499500854001,-0.19477945109,0.213392035116
1589273498247124457,950,1589273498246957412,,0.499499080564,-0.194756742686,0.213375165412
1589273498253056904,951,1589273498252920411,,0.499495621371,-0.194733850342,0.213356037846
1589273498256065140,952,1589273498255944961,,0.499488014785,-0.19468835528,0.213317449448
1589273498259043882,953,1589273498258950217,,0.499483973756,-0.194665346636,0.213297325174
1589273498262081739,954,1589273498261958723,,0.499475274427,-0.194620410327,0.213255535742
1589273498265042667,955,1589273498264946478,,0.499472399716,-0.194593800029,0.213236396016
1589273498268054227,956,1589273498267921222,,0.499464830897,-0.194545383908,0.21319716592
1589273498274093390,957,1589273498273941603,,0.49945264694,-0.194466503494,0.213133528761
1589273498277124005,958,1589273498276963822,,0.499448310797,-0.194440386702,0.213112477083
1589273498283382286,959,1589273498283226223,,0.499441535366,-0.194388288589,0.213071703034
1589273498289091040,960,1589273498288923470,,0.499438732848,-0.194362434781,0.213052375992
1589273498292027461,961,1589273498291919684,,0.499434960998,-0.194334127518,0.213032988338
1589273498295107360,962,1589273498294984777,,0.499431477064,-0.194309143625,0.21301298827
1589273498301129044,963,1589273498300984493,,0.499427206642,-0.194287002878,0.212993668673
1589273498304090626,964,1589273498304017977,,0.499422795905,-0.194263265853,0.21297411657
1589273498310083432,965,1589273498309955775,,0.499417688719,-0.194242342417,0.212953527734
1589273498316107821,966,1589273498315984068,,0.499407650261,-0.194194970642,0.212912345036
1589273498322152927,967,1589273498321969168,,0.499403376044,-0.194174913801,0.212894716216
1589273498328143037,968,1589273498327998357,,0.499398557876,-0.194151042987,0.212875378836
1589273498334106522,969,1589273498333965558,,0.499394269074,-0.194128066211,0.212857345488
1589273498340162391,970,1589273498339995876,,0.499388808398,-0.194105546156,0.212837394311
1589273498346138299,971,1589273498346005366,,0.4993841199,-0.194082936496,0.212819063338
1589273498352127716,972,1589273498352022549,,0.499379283888,-0.194058998445,0.212810525731
1589273498358190715,973,1589273498358033002,,0.499372414208,-0.194029910323,0.212814747514
1589273498364135639,974,1589273498363983297,,0.49936686617,-0.194006308144,0.212789997658
1589273498370207690,975,1589273498370029832,,0.49936237717,-0.19398380726,0.212771628199
1589273498376213874,976,1589273498375994113,,0.499358062671,-0.193961359845,0.212754714538
1589273498382559467,977,1589273498382383692,,0.499355410585,-0.193935078225,0.212736090394
1589273498388172398,978,1589273498388031675,,0.499352608656,-0.193910859917,0.212716248011
1589273498394081394,979,1589273498393947303,,0.499350399433,-0.193886339572,0.212698614634
1589273498400054544,980,1589273498399945600,,0.499345049694,-0.193861658138,0.212677242072
1589273498406116799,981,1589273498405968912,,0.499339578078,-0.193834173571,0.212654766193
1589273498412112032,982,1589273498411998262,,0.49933557999,-0.193808644288,0.212633777594
1589273498418327270,983,1589273498418193970,,0.499330971859,-0.193780569938,0.212612465881
1589273498424048537,984,1589273498423957498,,0.499325812947,-0.193751450865,0.212589367406
1589273498430153201,985,1589273498429974689,,0.499320453902,-0.193723680966,0.212566308975
1589273498436123645,986,1589273498435939664,,0.499314203112,-0.193698339523,0.212542793142
1589273498439142711,987,1589273498439005732,,0.499308588031,-0.193672469104,0.21252332066
1589273498445126663,988,1589273498444990796,,0.499304321122,-0.19365078558,0.212505140519
1589273498454167738,989,1589273498454023748,,0.499295962834,-0.193601491204,0.212468554445
1589273498457143769,990,1589273498457005902,,0.499291945954,-0.19357638971,0.212453744685
1589273498463148540,991,1589273498463005322,,0.499287386307,-0.193555113459,0.212438984932
1589273498466132394,992,1589273498465994911,,0.499283073447,-0.193531081524,0.212424148715
1589273498472184046,993,1589273498472015587,,0.499277801076,-0.193509373129,0.212409401221
1589273498478261727,994,1589273498478162406,,0.499272202522,-0.193485952239,0.212393951945
1589273498484257180,995,1589273498484141887,,0.499267556841,-0.193460793954,0.21237905225
1589273498490215591,996,1589273498490029968,,0.499264243396,-0.193443551597,0.212367460014
1589273498496127590,997,1589273498495959365,,0.499259700651,-0.19342028492,0.212351196989
1589273498499086336,998,1589273498498970732,,0.49925352723,-0.193393302442,0.212330837646
1589273498505156638,999,1589273498504987317,,0.499249701816,-0.193370631983,0.212315212008
1589273498508132081,1000,1589273498507988490,,0.49924576209,-0.193345119706,0.212298565923
1589273498514166475,1001,1589273498513985293,,0.499236724051,-0.193285171187,0.21226239042
1589273498520180424,1002,1589273498519995739,,0.499234022772,-0.193256119736,0.212247845524
1589273498526243860,1003,1589273498526090217,,0.499230590774,-0.19322854517,0.212231777997
1589273498532208547,1004,1589273498532045052,,0.499227912998,-0.19319735609,0.212217799866
1589273498538152833,1005,1589273498538050255,,0.499224120014,-0.193165726502,0.212200792041
1589273498541145367,1006,1589273498540999315,,0.499221895856,-0.193135606393,0.21218430843
1589273498544057426,1007,1589273498543957005,,0.499220421282,-0.193101217573,0.212167534296
1589273498547085392,1008,1589273498546964854,,0.499216164556,-0.193070021431,0.212147037706
1589273498550069183,1009,1589273498549984453,,0.499213848583,-0.193037466695,0.212128676419
1589273498556165377,1010,1589273498556046038,,0.499211171775,-0.19301065583,0.212112560314
1589273498559128250,1011,1589273498559025093,,0.499207536075,-0.19297604324,0.212093288493
1589273498562245972,1012,1589273498562028125,,0.499203951244,-0.19293916335,0.212071407138
1589273498568227995,1013,1589273498568054907,,0.499202123173,-0.1929129524,0.212055864682
1589273498574198691,1014,1589273498574026051,,0.499198422805,-0.19288307359,0.212037003296
1589273498580155887,1015,1589273498580022691,,0.499194753184,-0.192849381751,0.21201712692
1589273498586508958,1016,1589273498586327196,,0.499192329036,-0.192818990608,0.212001929149
1589273498592153553,1017,1589273498591987536,,0.499188696099,-0.19278998253,0.211985875347
1589273498598253500,1018,1589273498598137276,,0.49918559077,-0.192763610045,0.211969359858
1589273498604172785,1019,1589273498604038054,,0.499183447216,-0.192737627999,0.211955307306
1589273498610260514,1020,1589273498610028837,,0.499181262745,-0.19270867748,0.21194086446
1589273498616179912,1021,1589273498616054613,,0.499179400204,-0.192680586736,0.211925683255
1589273498619212113,1022,1589273498619045879,,0.499176885823,-0.192652896375,0.211908954225
1589273498622146947,1023,1589273498621994674,,0.49917468824,-0.192620792975,0.211891712991
1589273498625096890,1024,1589273498624976838,,0.499173875257,-0.192588701658,0.211874751606
1589273498628175373,1025,1589273498628011840,,0.499171982635,-0.192566393308,0.211862202389
1589273498634125217,1026,1589273498634011440,,0.499167344458,-0.192494561749,0.211821446473
1589273498637158563,1027,1589273498637001279,,0.49916615173,-0.192459574372,0.211804303604
1589273498640092460,1028,1589273498640023440,,0.499163872633,-0.192422198922,0.211784049535
1589273498643210651,1029,1589273498643023215,,0.499163133339,-0.192377944881,0.211763128173
1589273498646148580,1030,1589273498646058162,,0.499161010486,-0.192336206455,0.211740489167
1589273498652224514,1031,1589273498652071478,,0.499160822277,-0.192295898074,0.211720852445
1589273498655191774,1032,1589273498655058384,,0.49915964375,-0.19225397705,0.211698245204
1589273498661244753,1033,1589273498661051676,,0.49915897213,-0.192215283622,0.21167961202
1589273498667152684,1034,1589273498666981258,,0.499157635882,-0.192170647195,0.211656544392
1589273498670107060,1035,1589273498669977174,,0.499155310921,-0.192130129133,0.211633523019
1589273498676188829,1036,1589273498676032113,,0.499151637043,-0.192087308459,0.211607723274
1589273498682561841,1037,1589273498682411022,,0.499151530568,-0.192044442266,0.211587571422
1589273498688207953,1038,1589273498688045015,,0.499151246487,-0.19200188953,0.211567866684
1589273498694294693,1039,1589273498694101056,,0.499149861706,-0.191959132616,0.211546287143
1589273498700181436,1040,1589273498700024668,,0.499146407552,-0.191920350619,0.211522945404
1589273498703108305,1041,1589273498702979002,,0.499145629587,-0.191880257485,0.211500438488
1589273498706190396,1042,1589273498706037005,,0.499143796208,-0.191840403741,0.211479486055
1589273498709111641,1043,1589273498709030147,,0.499141003724,-0.191806870949,0.211459124995
1589273498712051736,1044,1589273498711976916,,0.499138182536,-0.191769084293,0.21143939969
1589273498715209692,1045,1589273498715070040,,0.499135166852,-0.191730758499,0.211417748541
1589273498718200924,1046,1589273498718117385,,0.499134561224,-0.191689239197,0.211398309286
1589273498721137792,1047,1589273498721068135,,0.499131283574,-0.191652935875,0.211376106401
1589273498724114679,1048,1589273498724024679,,0.499129365402,-0.191614961767,0.211354370941
1589273498730229486,1049,1589273498730059170,,0.499129930736,-0.191573008788,0.211335185645
1589273498736179140,1050,1589273498736011396,,0.499128566764,-0.191530571657,0.211312251315
1589273498739127192,1051,1589273498738996165,,0.499126865532,-0.191488209826,0.211288578805
1589273498742123866,1052,1589273498741996629,,0.49912602674,-0.191443791492,0.21126704223
1589273498745106569,1053,1589273498745000468,,0.499125707738,-0.191402383257,0.211246913834
1589273498748084545,1054,1589273498748000088,,0.49912428272,-0.191351666454,0.211221169573
1589273498754171636,1055,1589273498754078329,,0.499125226072,-0.191206436618,0.211149300493
1589273498757140518,1056,1589273498757031625,,0.499124576384,-0.191106738413,0.211099723927
1589273498763174153,1057,1589273498763073935,,0.499125605931,-0.19105904832,0.211074458795
1589273498769170833,1058,1589273498769030725,,0.499127463072,-0.191002242258,0.211050631868
1589273498772153133,1059,1589273498772002997,,0.499126943378,-0.190951620453,0.21102322792
1589273498775184969,1060,1589273498775026729,,0.499124805266,-0.190906928332,0.210996850016
1589273498778085696,1061,1589273498778002876,,0.499123995761,-0.190860215899,0.210972984869
1589273498781214147,1062,1589273498781043321,,0.499122462195,-0.190813428004,0.210950058943
1589273498787145681,1063,1589273498787025791,,0.499116903986,-0.190698175893,0.210886079845
1589273498790150936,1064,1589273498790018449,,0.499114744389,-0.19067296077,0.210868381664
1589273498796240774,1065,1589273498796021916,,0.499111183121,-0.190598196205,0.210829904274
1589273498799132098,1066,1589273498799011728,,0.499109416673,-0.190573795708,0.210815025652
1589273498802235243,1067,1589273498802090701,,0.499106592769,-0.190497793084,0.210785844498
1589273498805200412,1068,1589273498805032062,,0.499105128667,-0.190463997017,0.210768768739
1589273498808221058,1069,1589273498808036554,,0.499104948773,-0.190424677736,0.21075284809
1589273498814197578,1070,1589273498814039082,,0.499103722513,-0.190343767313,0.21071591182
1589273498817280834,1071,1589273498817071789,,0.499103238158,-0.190299262878,0.210693376022
1589273498823183369,1072,1589273498823064041,,0.499102467516,-0.190253712264,0.210669484074
1589273498826197731,1073,1589273498826051055,,0.499102274625,-0.190207297545,0.210645239454
1589273498829146186,1074,1589273498829010150,,0.499104945462,-0.190101701513,0.210599029589
1589273498832083574,1075,1589273498831975990,,0.499104787139,-0.190057642256,0.210574960143
1589273498835132526,1076,1589273498835014328,,0.499106199186,-0.189997051567,0.210546642156
1589273498838144684,1077,1589273498838026051,,0.499109006488,-0.18993200989,0.210517872974
1589273498841147027,1078,1589273498841035832,,0.499110462776,-0.189884082747,0.210496803929
1589273498845179850,1079,1589273498844057904,,0.499109643524,-0.189823978443,0.21046791091
1589273498847195414,1080,1589273498847054879,,0.49910753565,-0.189766185463,0.21044012672
1589273498850174718,1081,1589273498850061667,,0.49910715047,-0.189714934152,0.210418495282
1589273498853130845,1082,1589273498853006976,,0.499105364731,-0.18966405878,0.210394098575
1589273498856239622,1083,1589273498856139319,,0.499103737895,-0.189622300069,0.210372755121
1589273498859224061,1084,1589273498859052875,,0.499103996899,-0.189582770668,0.210355139344
1589273498862129273,1085,1589273498862017200,,0.499101513794,-0.189548782058,0.210334657154
