%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589285442578395361,2405,1589285442578268261,,0.499847387885,-0.156881918278,0.202112648644
1589285442581393451,2406,1589285442581271216,,0.499845554886,-0.156812987109,0.202106777451
1589285442584435679,2407,1589285442584312145,,0.499841930884,-0.15674572486,0.202096545153
1589285442590419681,2408,1589285442590303194,,0.499838452066,-0.156678380744,0.202090687039
1589285442593428422,2409,1589285442593299454,,0.499836056101,-0.15660686771,0.202084799416
1589285442596448377,2410,1589285442596320466,,0.499831647434,-0.156534550516,0.202079523014
1589285442602455979,2411,1589285442602337639,,0.49983058446,-0.156465111143,0.202074811876
1589285442608409347,2412,1589285442608288729,,0.499824278164,-0.156390093612,0.202069505065
1589285442611433879,2413,1589285442611295967,,0.499820774179,-0.156323406871,0.202061832303
1589285442614406065,2414,1589285442614307100,,0.499817412165,-0.156253634134,0.202060011652
1589285442617441461,2415,1589285442617298645,,0.499812435008,-0.156188548191,0.202053329986
1589285442620414874,2416,1589285442620297392,,0.499808039917,-0.156123472607,0.202049822744
1589285442629541351,2417,1589285442629341893,,0.499797373103,-0.156003131661,0.202044510078
1589285442632411124,2418,1589285442632301435,,0.499793229875,-0.155943574848,0.202043453737
1589285442638463533,2419,1589285442638338549,,0.499785629127,-0.155887810138,0.202040117923
1589285442641421761,2420,1589285442641288622,,0.499780907361,-0.15583064808,0.202038658438
1589285442644402759,2421,1589285442644283707,,0.499776018748,-0.155777332864,0.202033288855
1589285442650406211,2422,1589285442650297740,,0.499770529753,-0.155724111099,0.202030873203
1589285442653431060,2423,1589285442653320153,,0.499767054777,-0.155673777642,0.202031640785
1589285442656375688,2424,1589285442656272628,,0.499763144404,-0.15563020996,0.202029129114
1589285442662470646,2425,1589285442662328668,,0.499759314492,-0.155575003807,0.202024469015
1589285442665422452,2426,1589285442665306722,,0.499753894298,-0.155517303909,0.202018808609
1589285442671650585,2427,1589285442671536078,,0.49975197409,-0.155471799138,0.202018100702
1589285442674786523,2428,1589285442674664529,,0.499750315189,-0.155411945064,0.202018846639
1589285442677432390,2429,1589285442677270711,,0.499745549103,-0.155355058145,0.202012853418
1589285442680392160,2430,1589285442680262498,,0.499742438858,-0.155300699821,0.202012808231
1589285442687019716,2431,1589285442686925993,,0.499740906816,-0.155244149457,0.202011735867
1589285442689427438,2432,1589285442689310211,,0.499738994878,-0.155186997961,0.202010358358
1589285442692348918,2433,1589285442692270638,,0.4997367019,-0.155135133286,0.202009242794
1589285442698416069,2434,1589285442698276757,,0.499734578046,-0.155080218459,0.202004802816
1589285442701381789,2435,1589285442701302176,,0.499733404016,-0.155023621875,0.202006063445
1589285442707466583,2436,1589285442707291320,,0.499732027574,-0.154970270287,0.202005710723
1589285442710403280,2437,1589285442710287553,,0.499730398845,-0.154923339649,0.202004003812
1589285442713372663,2438,1589285442713246914,,0.49972768325,-0.154866390858,0.202002274553
1589285442719330571,2439,1589285442719250730,,0.499726138051,-0.154816674136,0.202003649244
1589285442722354857,2440,1589285442722255386,,0.499723475809,-0.154771974946,0.201998460974
1589285442725408391,2441,1589285442725264873,,0.499720826506,-0.154721984725,0.201996977044
1589285442731423812,2442,1589285442731275366,,0.499718063476,-0.15467699488,0.201995683601
1589285442734418477,2443,1589285442734278728,,0.499714750414,-0.154630528856,0.201993736651
1589285442737480084,2444,1589285442737339172,,0.499712965841,-0.154588256228,0.201993464287
1589285442743449549,2445,1589285442743311963,,0.499709957329,-0.154544934723,0.201990058325
1589285442749466243,2446,1589285442749303748,,0.499705555757,-0.154457615886,0.201992209264
1589285442755470567,2447,1589285442755333323,,0.499703462744,-0.154414116038,0.201988857903
1589285442758383846,2448,1589285442758287758,,0.499702975683,-0.154366018043,0.201991822956
1589285442764656446,2449,1589285442764553229,,0.499699368006,-0.154323818452,0.201990485177
1589285442767439966,2450,1589285442767327942,,0.499698083253,-0.154279949897,0.201991522962
1589285442770853183,2451,1589285442770740101,,0.499697989586,-0.154232776037,0.20199749597
1589285442773665005,2452,1589285442773574884,,0.499697535703,-0.154193893685,0.202000156834
1589285442782487295,2453,1589285442782305060,,0.499695856297,-0.154148050583,0.201996528275
1589285442785417732,2454,1589285442785298528,,0.499695400177,-0.154100670799,0.201997916109
1589285442788363208,2455,1589285442788278736,,0.499694982862,-0.154063056293,0.202002756421
1589285442791437228,2456,1589285442791279272,,0.499694365389,-0.154018082536,0.202000813288
1589285442794462917,2457,1589285442794324633,,0.499692471247,-0.153973678686,0.202000348177
1589285442797433260,2458,1589285442797331573,,0.499692026329,-0.153934233013,0.20200267483
1589285442803402628,2459,1589285442803283085,,0.499689625067,-0.153896935105,0.202001639856
1589285442809410286,2460,1589285442809291627,,0.499688228107,-0.153822714076,0.202003698788
1589285442815420273,2461,1589285442815295894,,0.499686226596,-0.153788756748,0.20200324204
1589285442818357480,2462,1589285442818246918,,0.4996848452,-0.153757351943,0.202002289759
1589285442824371884,2463,1589285442824269019,,0.499683984561,-0.153726112405,0.202003992883
1589285442827392146,2464,1589285442827262904,,0.49968305814,-0.153693527932,0.20200541253
1589285442830370183,2465,1589285442830265933,,0.499681223785,-0.153662557938,0.202008996937
1589285442836432884,2466,1589285442836308763,,0.499680484476,-0.153636830639,0.202011683008
1589285442839472057,2467,1589285442839300779,,0.499678748791,-0.153606660606,0.202013457174
1589285442842392046,2468,1589285442842290436,,0.499678016415,-0.15357223932,0.2020166642
1589285442848415056,2469,1589285442848316382,,0.499676905324,-0.153548177462,0.202016281954
1589285442851418618,2470,1589285442851284055,,0.499676070403,-0.15351392793,0.202016607993
1589285442854416581,2471,1589285442854340493,,0.499675909606,-0.153480542235,0.202018283308
1589285442860399803,2472,1589285442860303315,,0.499674983567,-0.153449409739,0.20202104184
1589285442866602345,2473,1589285442866510407,,0.499675026029,-0.1534179675,0.202022110381
1589285442872718697,2474,1589285442872591493,,0.499674337468,-0.153385536841,0.202020842533
1589285442875473103,2475,1589285442875366890,,0.49967376004,-0.153354415167,0.202022111733
1589285442878571978,2476,1589285442878391916,,0.499672723078,-0.153325182004,0.202021911331
1589285442881409582,2477,1589285442881338896,,0.49967311209,-0.153291289788,0.202023895503
1589285442884439969,2478,1589285442884355859,,0.499673167245,-0.153258523352,0.202027873297
1589285442887537711,2479,1589285442887405181,,0.499671903089,-0.153227697729,0.202029380819
1589285442893366814,2480,1589285442893302550,,0.499671101608,-0.153197665384,0.202029200792
1589285442896386312,2481,1589285442896318982,,0.499670828554,-0.153169534276,0.202032892469
1589285442899495546,2482,1589285442899385886,,0.499670240036,-0.153138866996,0.202036179104
1589285442902421872,2483,1589285442902306363,,0.499669159411,-0.153109670561,0.202036623204
1589285442908532937,2484,1589285442908384584,,0.499667814678,-0.153082788672,0.202038374735
1589285442911488489,2485,1589285442911298245,,0.499667800936,-0.153058845647,0.202042963265
1589285442917434874,2486,1589285442917319864,,0.499666267467,-0.153035423676,0.202045725439
1589285442920513723,2487,1589285442920307565,,0.49966527163,-0.153010572949,0.202045115006
1589285442923515821,2488,1589285442923293003,,0.499664713562,-0.152986674482,0.202046952388
1589285442926530819,2489,1589285442926414568,,0.499664297676,-0.152964092757,0.20205119773
1589285442932478858,2490,1589285442932289262,,0.499662920388,-0.152942399581,0.202053272276
1589285442935427595,2491,1589285442935308944,,0.499660844967,-0.152920962336,0.202055475705
1589285442941446977,2492,1589285442941352495,,0.499660679679,-0.152899554496,0.202058238037
1589285442944515157,2493,1589285442944369457,,0.499659618686,-0.152877934319,0.202061968793
1589285442947537797,2494,1589285442947444979,,0.499659027949,-0.152853895389,0.202064892895
1589285442953825481,2495,1589285442953600135,,0.499658520786,-0.15283180666,0.202067321946
1589285442956526803,2496,1589285442956383035,,0.499657883065,-0.152809053557,0.202070260959
1589285442959619265,2497,1589285442959402991,,0.499657126297,-0.152786254277,0.202073184389
1589285442965517232,2498,1589285442965416416,,0.499656874673,-0.152766013229,0.202077106891
1589285442971717331,2499,1589285442971607507,,0.499656962944,-0.152743600976,0.202080513803
1589285442974823229,2500,1589285442974695368,,0.499656550349,-0.152723007765,0.202083749249
1589285442977481022,2501,1589285442977336947,,0.499656912881,-0.152699770772,0.202085497873
1589285442980463388,2502,1589285442980357049,,0.499656780857,-0.152680449195,0.202089245207
1589285442983475528,2503,1589285442983349857,,0.499658028325,-0.15265937588,0.202093697143
1589285442989469408,2504,1589285442989362511,,0.499657427013,-0.152642879722,0.202098611329
1589285442992486047,2505,1589285442992366403,,0.499656783638,-0.152626583669,0.202102735514
1589285442995541427,2506,1589285442995443767,,0.499656492639,-0.152611246771,0.202106358852
1589285443001479602,2507,1589285443001374248,,0.499656143749,-0.152593185484,0.202109408107
1589285443004590670,2508,1589285443004387891,,0.49965649063,-0.152579079723,0.202114626926
1589285443007578732,2509,1589285443007420548,,0.49965628949,-0.15256552948,0.20211813985
1589285443013639895,2510,1589285443013467911,,0.499656603526,-0.152555519405,0.202123075414
1589285443019508858,2511,1589285443019417264,,0.499656923555,-0.15254453007,0.202127831452
1589285443022450904,2512,1589285443022310630,,0.49965652987,-0.152536288792,0.202131084852
1589285443025455256,2513,1589285443025330905,,0.499656399777,-0.152526704537,0.202135669348
1589285443028530214,2514,1589285443028364065,,0.499655672767,-0.152518970693,0.202140023045
1589285443034522147,2515,1589285443034376564,,0.499655123022,-0.152509834032,0.202143318919
1589285443037500952,2516,1589285443037345524,,0.49965499611,-0.152502396821,0.202146559928
1589285443040515276,2517,1589285443040417520,,0.499654888991,-0.152494207961,0.202150919783
1589285443043452139,2518,1589285443043344233,,0.499654686674,-0.152486658227,0.202155146722
1589285443049454988,2519,1589285443049342364,,0.49965442387,-0.152478995583,0.202160491833
1589285443052448229,2520,1589285443052334211,,0.499654660364,-0.152469991541,0.20216640893
1589285443055532283,2521,1589285443055444198,,0.499654380557,-0.152464129196,0.202170281891
1589285443061471665,2522,1589285443061387335,,0.499654081657,-0.152458345823,0.202174417588
1589285443064612457,2523,1589285443064389934,,0.499655094682,-0.152451756207,0.202178469728
1589285443067471272,2524,1589285443067370816,,0.499655385625,-0.152445995149,0.202181467069
1589285443073846008,2525,1589285443073701968,,0.499655747313,-0.152440557007,0.202183873576
1589285443076503422,2526,1589285443076330358,,0.499656707467,-0.152435366409,0.20218735341
1589285443079492382,2527,1589285443079399805,,0.499656898275,-0.152431934188,0.202191736448
1589285443085519297,2528,1589285443085396180,,0.499656373531,-0.152427929368,0.202194221864
1589285443088523127,2529,1589285443088393543,,0.499657293702,-0.152423839141,0.202199130198
1589285443094521922,2530,1589285443094405825,,0.49965785892,-0.152419568798,0.202203308041
1589285443097487321,2531,1589285443097354167,,0.499658339578,-0.152417485734,0.202207317782
1589285443100451629,2532,1589285443100339635,,0.499658711543,-0.152415972361,0.202210492273
1589285443109497583,2533,1589285443109369262,,0.499659328447,-0.15241008094,0.202216456418
1589285443115527584,2534,1589285443115343384,,0.499660176649,-0.152408223982,0.202220207098
1589285443121517659,2535,1589285443121362833,,0.499660094803,-0.152407076345,0.202221932501
1589285443124512410,2536,1589285443124389237,,0.499660571841,-0.152404461195,0.20222518613
1589285443127542914,2537,1589285443127393374,,0.499660870925,-0.152403248751,0.202227261211
1589285443130548971,2538,1589285443130399230,,0.49966080438,-0.15240376655,0.202228975333
1589285443133522072,2539,1589285443133403449,,0.499660882311,-0.1524022013,0.202231123127
1589285443136512812,2540,1589285443136365624,,0.49966092116,-0.152402169538,0.202232799243
1589285443142514661,2541,1589285443142385707,,0.499661395531,-0.152400261145,0.202234040785
1589285443145549978,2542,1589285443145406565,,0.499661268158,-0.152399402602,0.202236186713
1589285443148541492,2543,1589285443148403090,,0.499661808911,-0.152399487766,0.202238237335
1589285443154560051,2544,1589285443154398558,,0.499661656194,-0.152399984032,0.202239941415
1589285443157523468,2545,1589285443157394052,,0.499661610901,-0.152400512988,0.202240922184
1589285443160413975,2546,1589285443160337258,,0.499662313399,-0.152399994284,0.20224369289
1589285443172658297,2547,1589285443172534407,,0.49966287071,-0.152400736576,0.202245991123
1589285443175476431,2548,1589285443175334161,,0.499663775078,-0.152401309949,0.202248179168
1589285443178560311,2549,1589285443178417200,,0.499663471991,-0.152401983492,0.202248855596
1589285443181487304,2550,1589285443181327043,,0.499664472737,-0.152402907291,0.20225122875
1589285443184550955,2551,1589285443184395655,,0.499664748205,-0.152403950341,0.202252896119
1589285443190495512,2552,1589285443190341536,,0.499666057829,-0.152405569183,0.202255188546
1589285443193711489,2553,1589285443193621943,,0.49966611015,-0.15240701381,0.202256092918
1589285443196429498,2554,1589285443196324342,,0.499667116899,-0.152407710633,0.202258007992
1589285443202469241,2555,1589285443202356928,,0.499668016166,-0.152407958776,0.202260085006
1589285443205500316,2556,1589285443205369391,,0.499669927042,-0.152410239873,0.202263678492
1589285443211613529,2557,1589285443211376951,,0.499670144061,-0.152413308435,0.202265146325
1589285443214547321,2558,1589285443214417756,,0.499671381831,-0.152414016656,0.20226823202
1589285443217583559,2559,1589285443217426996,,0.499673102524,-0.152416938741,0.202271656958
1589285443226474316,2560,1589285443226383750,,0.499675291305,-0.152418230974,0.202276010781
1589285443229455830,2561,1589285443229358622,,0.499676944507,-0.152421031853,0.20227997682
1589285443232431366,2562,1589285443232345271,,0.499679530919,-0.152423715319,0.202284282442
1589285443235508156,2563,1589285443235412295,,0.499682016108,-0.152427310604,0.202289782631
1589285443238560280,2564,1589285443238424112,,0.49968521618,-0.152430322965,0.202296629631
1589285443241523440,2565,1589285443241417763,,0.499687940167,-0.152433296246,0.202303695829
1589285443247521618,2566,1589285443247411498,,0.499691009656,-0.152437832534,0.202310238824
1589285443250526309,2567,1589285443250409913,,0.499694017236,-0.152442024146,0.202317897549
1589285443256663904,2568,1589285443256465806,,0.499697145639,-0.152446974561,0.202323991698
1589285443259497804,2569,1589285443259417457,,0.499699710842,-0.152451104653,0.202330277655
1589285443262591691,2570,1589285443262404619,,0.499702700278,-0.152457235392,0.202336445305
1589285443265488901,2571,1589285443265399883,,0.499705184606,-0.152462783529,0.202342234456
1589285443274961237,2572,1589285443274783912,,0.499707291323,-0.152467956273,0.2023471874
1589285443277634970,2573,1589285443277448832,,0.49970945937,-0.152475474779,0.20235206769
1589285443280544101,2574,1589285443280399676,,0.499710777939,-0.152482535734,0.202356577965
1589285443283585619,2575,1589285443283437007,,0.499712246217,-0.152490399884,0.202361246681
1589285443289582618,2576,1589285443289442540,,0.499715379996,-0.152505317083,0.202369901447
1589285443295538773,2577,1589285443295456403,,0.499716966954,-0.152514109168,0.202375421971
1589285443298579880,2578,1589285443298424331,,0.499718472926,-0.15252142506,0.202378330526
1589285443307581244,2579,1589285443307483028,,0.499720391309,-0.152529906128,0.20238337928
1589285443310535872,2580,1589285443310421521,,0.499721663528,-0.152537344328,0.20238646712
1589285443313485280,2581,1589285443313402699,,0.499723133594,-0.152545442195,0.202389819891
1589285443316687415,2582,1589285443316463315,,0.499723355483,-0.152552536773,0.2023921047
1589285443319443728,2583,1589285443319343334,,0.499724666654,-0.152562641172,0.202395252467
1589285443322454803,2584,1589285443322327324,,0.499726136661,-0.152570670319,0.202398059797
1589285443328525110,2585,1589285443328362637,,0.499726602889,-0.152578398489,0.202398551711
1589285443331633624,2586,1589285443331465839,,0.499728442809,-0.152585712474,0.202401114142
1589285443334532424,2587,1589285443334367412,,0.499729931967,-0.15259573999,0.202402150197
1589285443337657493,2588,1589285443337465867,,0.499730664169,-0.152605507264,0.202403305738
1589285443343568564,2589,1589285443343435526,,0.49973162197,-0.152615311831,0.202402623093
1589285443346988855,2590,1589285443346881861,,0.499732771239,-0.152622091491,0.202402902763
1589285443352495262,2591,1589285443352369952,,0.499733694725,-0.152631311644,0.202402458826
1589285443355454845,2592,1589285443355339416,,0.499734779486,-0.152639164586,0.202401736813
1589285443358488661,2593,1589285443358369362,,0.499734582917,-0.152647695604,0.202399421273
1589285443367591804,2594,1589285443367437496,,0.499736228407,-0.152657001008,0.202399434088
1589285443370863450,2595,1589285443370744534,,0.499737387522,-0.152663703186,0.202398492056
1589285443373851452,2596,1589285443373745215,,0.499738202871,-0.152673194945,0.202397439183
1589285443376496557,2597,1589285443376355035,,0.499739055551,-0.152681023382,0.202395994964
1589285443382676659,2598,1589285443382479735,,0.499740139032,-0.152694452426,0.202393513957
1589285443388656552,2599,1589285443388493239,,0.499741258819,-0.152701489141,0.202392369835
1589285443391519680,2600,1589285443391405211,,0.499742216938,-0.152707936378,0.202392441383
1589285443397551860,2601,1589285443397422457,,0.499742974167,-0.152713891583,0.202389456071
1589285443400519330,2602,1589285443400411480,,0.499743821338,-0.15271952046,0.20238657883
1589285443403643191,2603,1589285443403476383,,0.499745558277,-0.152723096733,0.202383368666
1589285443412500069,2604,1589285443412411081,,0.499748789997,-0.152735309792,0.202379571053
1589285443415549085,2605,1589285443415450038,,0.499751474276,-0.152738904198,0.202378685385
1589285443421663491,2606,1589285443421468672,,0.499752186351,-0.152742664837,0.202377552918
1589285443424507968,2607,1589285443424440198,,0.499753611279,-0.152747587399,0.202376741087
1589285443427576476,2608,1589285443427470174,,0.499754975314,-0.152752583437,0.202375963792
1589285443430498593,2609,1589285443430425941,,0.499755776502,-0.152757339514,0.202374499111
1589285443436550794,2610,1589285443436415594,,0.499756633558,-0.152759179072,0.202372520098
1589285443440461612,2611,1589285443440332642,,0.499758137788,-0.152763652956,0.202372056033
1589285443442511975,2612,1589285443442372700,,0.499760017208,-0.152766053895,0.202371726596
1589285443448569060,2613,1589285443448455073,,0.499760505137,-0.152771148955,0.202371321909
1589285443451616979,2614,1589285443451481049,,0.499761855506,-0.152772179142,0.202370080272
1589285443460540946,2615,1589285443460431370,,0.499762489313,-0.152777063408,0.202369217388
1589285443463592945,2616,1589285443463443333,,0.49976422482,-0.152780141866,0.202370424944
1589285443472776353,2617,1589285443472628980,,0.499766107258,-0.152784671309,0.202368865516
1589285443475612439,2618,1589285443475404817,,0.49976673353,-0.152787777931,0.202368342261
1589285443478549373,2619,1589285443478447220,,0.499767989703,-0.152789788819,0.202368074904
1589285443481551925,2620,1589285443481421349,,0.499768662118,-0.152792952157,0.20236694056
1589285443484666476,2621,1589285443484470095,,0.499769419333,-0.152795785543,0.202366928838
1589285443487556137,2622,1589285443487443803,,0.499769817555,-0.152795408164,0.202365327752
1589285443493573414,2623,1589285443493480836,,0.499770971983,-0.152799625763,0.202364416321
1589285443496558333,2624,1589285443496417255,,0.499771634413,-0.15280209712,0.202363713686
1589285443508647394,2625,1589285443508423529,,0.499773384681,-0.152805461766,0.202360942124
1589285443514656608,2626,1589285443514505765,,0.499773848535,-0.152809189787,0.202359100377
1589285443517597190,2627,1589285443517472083,,0.499774920142,-0.152811859601,0.202358675368
1589285443520665214,2628,1589285443520483174,,0.499776326842,-0.152814053194,0.20235837198
1589285443526774158,2629,1589285443526665067,,0.499776680346,-0.152818143527,0.202357584175
1589285443529556872,2630,1589285443529409733,,0.499777399854,-0.152820953178,0.202356198599
1589285443532481062,2631,1589285443532391021,,0.499777575967,-0.15282407244,0.202354576077
1589285443535571038,2632,1589285443535462951,,0.499778566951,-0.152826427073,0.20235440567
1589285443541604392,2633,1589285443541462326,,0.499778971976,-0.152828993173,0.202353107955
1589285443544506010,2634,1589285443544398993,,0.499780113055,-0.152833098436,0.202351187223
1589285443547680165,2635,1589285443547501557,,0.499780844154,-0.152836996945,0.202351178026
1589285443550537284,2636,1589285443550424779,,0.499781040525,-0.152840034671,0.20234827473
1589285443553511688,2637,1589285443553419866,,0.499782076546,-0.152844355558,0.202346968393
1589285443556539440,2638,1589285443556417960,,0.499783070058,-0.152849032423,0.202344365479
1589285443565519057,2639,1589285443565429958,,0.499784448912,-0.152857768668,0.202339966832
1589285443571771999,2640,1589285443571646606,,0.499785322497,-0.15286203141,0.202337187597
1589285443575014973,2641,1589285443574829581,,0.499786120081,-0.152866071262,0.202336249965
1589285443577481958,2642,1589285443577385378,,0.49978642935,-0.152870214176,0.202334628542
1589285443580525634,2643,1589285443580412067,,0.499787790188,-0.152875888328,0.202333736831
1589285443583498352,2644,1589285443583404137,,0.499787954142,-0.152881195364,0.202331538272
1589285443589535189,2645,1589285443589438419,,0.499788665743,-0.152885789494,0.202330591705
1589285443592565445,2646,1589285443592490269,,0.499789977229,-0.152889055223,0.202330941672
1589285443598626835,2647,1589285443598532559,,0.499790491094,-0.152894611088,0.202328666178
1589285443601509358,2648,1589285443601413423,,0.499791552773,-0.152899954293,0.202327491775
1589285443604541580,2649,1589285443604462843,,0.49979192222,-0.152904025334,0.202325614114
1589285443614329111,2650,1589285443613603311,,0.499793181561,-0.152910213489,0.202324330023
1589285443622568486,2651,1589285443622479721,,0.49979499272,-0.152920925115,0.202319742713
1589285443625571172,2652,1589285443625482421,,0.499795601347,-0.152927096627,0.202317622077
1589285443628613958,2653,1589285443628478999,,0.49979580614,-0.152933599791,0.202314931083
1589285443631632464,2654,1589285443631509899,,0.499796376121,-0.15293912458,0.202312111887
1589285443637653597,2655,1589285443637467529,,0.499797170358,-0.152944420679,0.202310845582
1589285443640526173,2656,1589285443640428267,,0.499797979059,-0.15295123754,0.202307913496
1589285443646787749,2657,1589285443646702091,,0.499797629977,-0.152957372217,0.202304743542
1589285443649538477,2658,1589285443649454582,,0.499798278532,-0.15296383891,0.202302220293
1589285443655696430,2659,1589285443655536021,,0.499799077887,-0.152969327261,0.202300407053
1589285443658539839,2660,1589285443658447481,,0.499799378503,-0.152978805878,0.20229645522
1589285443661580805,2661,1589285443661473871,,0.499800108311,-0.152986811043,0.202294460101
1589285443664609226,2662,1589285443664467269,,0.499800614777,-0.152995027835,0.202293243004
1589285443667592729,2663,1589285443667477126,,0.499801091287,-0.153003671522,0.202290549973
1589285443670975495,2664,1589285443670856416,,0.499801701495,-0.153014284275,0.202288244466
1589285443673829274,2665,1589285443673748436,,0.4998036621,-0.153023595534,0.202286224046
1589285443682564513,2666,1589285443682451056,,0.499804464043,-0.153043040212,0.202279072202
1589285443688573148,2667,1589285443688467701,,0.499805454501,-0.153052498019,0.202275085877
1589285443691611703,2668,1589285443691489576,,0.499805881502,-0.153060920797,0.202273219374
1589285443697630239,2669,1589285443697475292,,0.499807218442,-0.153069161453,0.202271761725
1589285443700596627,2670,1589285443700453221,,0.49980742022,-0.153077506298,0.202267970035
1589285443703601292,2671,1589285443703475445,,0.499807708965,-0.153085195416,0.202265618059
1589285443706878121,2672,1589285443706751493,,0.499808331645,-0.153091931096,0.202260931313
1589285443712608887,2673,1589285443712477367,,0.499809291776,-0.153101363474,0.202257771565
1589285443715620957,2674,1589285443715492705,,0.499810705253,-0.153106582116,0.202254054038
1589285443718555367,2675,1589285443718457593,,0.499810990931,-0.153114774913,0.202248031144
1589285443721596050,2676,1589285443721465237,,0.499812865912,-0.153122319261,0.202244515611
1589285443730628110,2677,1589285443730462465,,0.4998132675,-0.153128962684,0.202241457626
1589285443733671963,2678,1589285443733521401,,0.499814372504,-0.15313664837,0.202236446352
1589285443745623213,2679,1589285443745442439,,0.499815942057,-0.153152858335,0.202226311306
1589285443748568934,2680,1589285443748474250,,0.499816691172,-0.153161761911,0.202222568003
1589285443751582355,2681,1589285443751466433,,0.499817913786,-0.153170673629,0.202218643066
1589285443757596836,2682,1589285443757461825,,0.499819269666,-0.153181070638,0.202216192347
1589285443760597745,2683,1589285443760473297,,0.499820245067,-0.153191982554,0.202211608874
1589285443772692970,2684,1589285443772607992,,0.499822358921,-0.15321443405,0.20220160337
1589285443775570195,2685,1589285443775450003,,0.499823771998,-0.153225574808,0.202196444381
1589285443778519735,2686,1589285443778413886,,0.499825260695,-0.153235235014,0.202192587677
1589285443781575599,2687,1589285443781434143,,0.499826603262,-0.15324912617,0.202189497429
1589285443784550602,2688,1589285443784451167,,0.499826627102,-0.15326251701,0.202185196672
1589285443790604747,2689,1589285443790472355,,0.499827651434,-0.153276230396,0.202182004835
1589285443793544124,2690,1589285443793446489,,0.499827471635,-0.153290790493,0.202176632481
1589285443798391209,2691,1589285443798292394,,0.499828144403,-0.153302318512,0.202171274517
1589285443802499754,2692,1589285443802410825,,0.499828505957,-0.153326548322,0.202162425851
1589285443805509081,2693,1589285443805419580,,0.499829400308,-0.153340079268,0.202158962542
1589285443808570993,2694,1589285443808428430,,0.499829324228,-0.15335052693,0.202156148544
1589285443814574401,2695,1589285443814494415,,0.499829437202,-0.153361405431,0.202153015088
1589285443817540012,2696,1589285443817430102,,0.499830144178,-0.153374315494,0.202149783148
1589285443823569851,2697,1589285443823483990,,0.499831276847,-0.153387031283,0.202146688608
1589285443826658465,2698,1589285443826600462,,0.499831992226,-0.153399081607,0.202143121697
1589285443829529609,2699,1589285443829454741,,0.499832867358,-0.15341064697,0.202140062832
1589285443835667504,2700,1589285443835509753,,0.499833197555,-0.153421968103,0.202134724456
1589285443841636504,2701,1589285443841532231,,0.499834242394,-0.153433655091,0.202130974601
1589285443844602011,2702,1589285443844499861,,0.499834823137,-0.153446418053,0.202125165647
1589285443847541485,2703,1589285443847476003,,0.499835166944,-0.153459073825,0.202120429221
1589285443850565045,2704,1589285443850477530,,0.499835649198,-0.153473243566,0.202114923617
