%time,field.data
1589284654503011529,-0.199930086842
1589284654509636898,-0.199938253677
1589284654516255130,-0.199945775491
1589284654522986612,-0.199952675824
1589284654529653837,-0.199958978611
1589284654536303422,-0.199964708185
1589284654543038826,-0.19996988928
1589284654549687200,-0.199974547031
1589284654556422029,-0.199978706976
1589284654563057428,-0.199982395062
1589284654569641977,-0.199985637639
1589284654576352335,-0.199988461472
1589284654582979363,-0.199990893732
1589284654589687400,-0.199992962009
1589284654596294612,-0.199994694305
1589284654602984928,-0.19999611904
1589284654609685033,-0.199997265055
1589284654616284656,-0.199998161611
1589284654622961393,-0.199998838392
1589284654629645963,-0.199999325509
1589284654636305863,-0.1999996535
1589284654642989466,-0.199999853329
1589284654649683498,-0.199999956396
1589284654656286425,-0.199999994531
1589284654663088318,-0.2
1589284654669651367,-0.199999994531
1589284654676333720,-0.199999956396
1589284654682986226,-0.199999853329
1589284654689664126,-0.1999996535
1589284654696259798,-0.199999325509
1589284654703016404,-0.199998838392
1589284654709648505,-0.199998161611
1589284654716364842,-0.199997265055
1589284654723009433,-0.19999611904
1589284654729705846,-0.199994694305
1589284654736336728,-0.199992962009
1589284654742920114,-0.199990893732
1589284654749607150,-0.199988461472
1589284654756360188,-0.199985637639
1589284654762955743,-0.199982395062
1589284654769613868,-0.199978706976
1589284654776275933,-0.199974547031
1589284654782964013,-0.19996988928
1589284654789609982,-0.199964708185
1589284654796336867,-0.199958978611
1589284654802965107,-0.199952675824
1589284654809657471,-0.199945775491
1589284654816352182,-0.199938253677
1589284654823012454,-0.199930086842
1589284654829682670,-0.199921251842
1589284654836325280,-0.199911725922
1589284654843005707,-0.19990148672
1589284654849684226,-0.199890512261
1589284654856380658,-0.199878780958
1589284654863038598,-0.199866271605
1589284654869720268,-0.199852963381
1589284654876313241,-0.199838835845
1589284654883020360,-0.199823868934
1589284654889661575,-0.199808042962
1589284654896328507,-0.199791338617
1589284654902955800,-0.19977373696
1589284654909689093,-0.199755219423
1589284654916322391,-0.199735767805
1589284654922959501,-0.199715364275
1589284654929547561,-0.199693991363
1589284654936347208,-0.199671631965
1589284654942989239,-0.199648269337
1589284654949680369,-0.199623887093
1589284654956301335,-0.199598469205
1589284654962971054,-0.199572
1589284654969677335,-0.199544464157
1589284654976350478,-0.199515846708
1589284654982981226,-0.199486133033
1589284654989627466,-0.199455308859
1589284654996286437,-0.19942336026
1589284655002976778,-0.199390273651
1589284655009705229,-0.199356035791
1589284655016395028,-0.199320633775
1589284655023050222,-0.19928405504
1589284655029697922,-0.199246287355
1589284655036302781,-0.199207318823
1589284655042992757,-0.19916713788
1589284655049628172,-0.199125733292
1589284655056294049,-0.199083094152
1589284655062969205,-0.199039209877
1589284655069640444,-0.19899407021
1589284655076259033,-0.198947665216
1589284655082965971,-0.19889998528
1589284655089673971,-0.198851021103
1589284655096375744,-0.198800763705
1589284655103041707,-0.198749204417
1589284655109714877,-0.198696334884
1589284655116342851,-0.198642147062
1589284655123039569,-0.198586633213
1589284655129679155,-0.198529785907
1589284655136311601,-0.198471598017
1589284655143013239,-0.19841206272
1589284655149682655,-0.198351173492
1589284655156366180,-0.198288924109
1589284655163013821,-0.198225308642
1589284655169687967,-0.198160321457
1589284655176387510,-0.198093957213
1589284655183019362,-0.19802621086
1589284655189642096,-0.197957077636
1589284655196309395,-0.197886553066
1589284655202977394,-0.19781463296
1589284655209642550,-0.197741313411
1589284655216369002,-0.197666590792
1589284655222981440,-0.197590461756
1589284655229621037,-0.197512923233
1589284655236407639,-0.197433972428
1589284655243022270,-0.197353606819
1589284655249615299,-0.197271824154
1589284655256254930,-0.197188622453
1589284655262992736,-0.197104
1589284655269614976,-0.197017955347
1589284655276266114,-0.196930487308
1589284655282901221,-0.196841594959
1589284655289559230,-0.196751277635
1589284655296377042,-0.196659534929
1589284655302968174,-0.196566366688
1589284655309631663,-0.196471773016
1589284655316270074,-0.196375754266
1589284655322978533,-0.19627831104
1589284655329661499,-0.19617944419
1589284655336289342,-0.196079154814
1589284655343000188,-0.195977444251
1589284655349633077,-0.195874314084
1589284655356369650,-0.195769766137
1589284655362957069,-0.195663802469
1589284655369654613,-0.195556425378
1589284655376287673,-0.195447637394
1589284655383000153,-0.19533744128
1589284655389658123,-0.19522584003
1589284655396329228,-0.195112836864
1589284655402971402,-0.194998435232
1589284655409631774,-0.194882638804
1589284655416348851,-0.194765451475
1589284655422992235,-0.194646877361
1589284655429657628,-0.194526920795
1589284655436260014,-0.194405586326
1589284655442956485,-0.19428287872
1589284655449589179,-0.194158802954
1589284655456312619,-0.194033364215
1589284655462920534,-0.193906567901
1589284655469619248,-0.193778419615
1589284655476299445,-0.193648925166
1589284655482964770,-0.193518090564
1589284655489603023,-0.193385922022
1589284655496315739,-0.193252425951
1589284655502931062,-0.19311760896
1589284655509600463,-0.192981477851
1589284655516300219,-0.192844039622
1589284655522925683,-0.19270530146
1589284655529601219,-0.192565270741
1589284655536299617,-0.192423955031
1589284655542960688,-0.192281362078
1589284655549581006,-0.192137499816
1589284655556234819,-0.191992376358
1589284655562933051,-0.191846
1589284655569600915,-0.191698379212
1589284655576293622,-0.191549522641
1589284655582917629,-0.191399439107
1589284655589614869,-0.191248137604
1589284655596256766,-0.191095627293
1589284655602986988,-0.190941917503
1589284655609575617,-0.190787017731
1589284655616400373,-0.190630937636
1589284655622915895,-0.19047368704
1589284655629630360,-0.190315275923
1589284655636271111,-0.190155714426
1589284655642968744,-0.189995012843
1589284655649680463,-0.189833181625
1589284655656263623,-0.189670231373
1589284655662999195,-0.18950617284
1589284655669556646,-0.189341016924
1589284655676246826,-0.189174774674
1589284655682942876,-0.18900745728
1589284655689582439,-0.188839076075
1589284655696248894,-0.188669642534
1589284655702877533,-0.188499168269
1589284655709650842,-0.188327665028
1589284655716316840,-0.188155144695
1589284655722905492,-0.187981619287
1589284655729601079,-0.18780710095
1589284655736244045,-0.18763160196
1589284655742899364,-0.18745513472
1589284655749607276,-0.187277711757
1589284655756243653,-0.18709934572
1589284655762887018,-0.186920049383
1589284655769551326,-0.186739835634
1589284655776266156,-0.18655871748
1589284655782925917,-0.186376708045
1589284655789585445,-0.186193820564
1589284655796270870,-0.186010068384
1589284655802922176,-0.18582546496
1589284655809607992,-0.185640023856
1589284655816273387,-0.185453758741
1589284655822894090,-0.185266683386
1589284655829617903,-0.185078811665
1589284655836310113,-0.184890157551
1589284655842968162,-0.184700735115
1589284655849628997,-0.184510558523
1589284655856243721,-0.184319642034
1589284655862903706,-0.184128
1589284655869612682,-0.183935646862
1589284655876356919,-0.18374259715
1589284655882912173,-0.183548865478
1589284655889593158,-0.183354466544
1589284655896237115,-0.18315941513
1589284655903074057,-0.182963726096
1589284655909641370,-0.182767414381
1589284655916317941,-0.182570494999
1589284655922971457,-0.18237298304
1589284655929659654,-0.182174893665
1589284655936330842,-0.181976242104
1589284655942902231,-0.181777043658
1589284655949559066,-0.181577313693
1589284655956231900,-0.181377067638
1589284655962928410,-0.181176320988
1589284655969593043,-0.180975089294
1589284655976228294,-0.180773388168
1589284655982856802,-0.18057123328
1589284655989697082,-0.180368640352
1589284655996300865,-0.180165625159
1589284656002959453,-0.179962203528
1589284656009650910,-0.179758391334
1589284656016378009,-0.179554204499
1589284656023030512,-0.179349658991
1589284656029602015,-0.179144770817
1589284656036237727,-0.178939556031
1589284656042903388,-0.17873403072
1589284656049653518,-0.178528211012
1589284656056319140,-0.178322113069
1589284656062943114,-0.178115753086
1589284656069658419,-0.17790914729
1589284656076347838,-0.177702311935
1589284656083010352,-0.177495263305
1589284656089675780,-0.177288017707
1589284656096304803,-0.177080591475
1589284656102985579,-0.17687300096
1589284656109673273,-0.176665262535
1589284656116308514,-0.176457392591
1589284656122998302,-0.176249407534
1589284656129658559,-0.176041323782
1589284656136295219,-0.175833157767
1589284656143073029,-0.17562492593
1589284656149653242,-0.175416644719
1589284656156275953,-0.17520833059
1589284656163930322,-0.175
1589284656169677644,-0.17479166941
1589284656176295037,-0.174583355281
1589284656182927928,-0.17437507407
1589284656189586821,-0.174166842233
1589284656196268794,-0.173958676218
1589284656202984218,-0.173750592466
1589284656209608359,-0.173542607409
1589284656216271739,-0.173334737465
1589284656223069005,-0.17312699904
1589284656229673471,-0.172919408525
1589284656236256595,-0.172711982293
1589284656242942324,-0.172504736695
1589284656249643815,-0.172297688065
1589284656256311352,-0.17209085271
1589284656263010404,-0.171884246914
1589284656269599491,-0.171677886931
1589284656276300162,-0.171471788988
1589284656282985418,-0.17126596928
1589284656289626388,-0.171060443969
1589284656296339962,-0.170855229183
1589284656302944979,-0.170650341009
1589284656309575388,-0.170445795501
1589284656316239219,-0.170241608666
1589284656323059574,-0.170037796472
1589284656329716575,-0.169834374841
1589284656336265923,-0.169631359648
1589284656342974191,-0.16942876672
1589284656349677340,-0.169226611832
1589284656356323683,-0.169024910706
1589284656362927664,-0.168823679012
1589284656369603411,-0.168622932362
1589284656376322679,-0.168422686307
1589284656383056200,-0.168222956342
1589284656389639137,-0.168023757896
1589284656396313978,-0.167825106335
1589284656403034555,-0.16762701696
1589284656409676789,-0.167429505001
1589284656416377597,-0.167232585619
1589284656422991070,-0.167036273904
1589284656429617021,-0.16684058487
1589284656436369704,-0.166645533456
1589284656442965371,-0.166451134522
1589284656449582621,-0.16625740285
1589284656456282912,-0.166064353138
1589284656462943570,-0.165872
1589284656469638372,-0.165680357966
1589284656476332683,-0.165489441477
1589284656483044537,-0.165299264885
1589284656489673034,-0.165109842449
1589284656496332091,-0.164921188335
1589284656502922023,-0.164733316614
1589284656509621886,-0.164546241259
1589284656516278294,-0.164359976144
1589284656522967903,-0.16417453504
1589284656529643582,-0.163989931616
1589284656536253490,-0.163806179436
1589284656542921452,-0.163623291955
1589284656549567600,-0.16344128252
1589284656556312773,-0.163260164366
1589284656562967884,-0.163079950617
1589284656569631844,-0.16290065428
1589284656576355716,-0.162722288243
1589284656582953722,-0.16254486528
1589284656589646306,-0.16236839804
1589284656596279629,-0.16219289905
1589284656602906916,-0.162018380713
1589284656609563099,-0.161844855305
1589284656616259373,-0.161672334972
1589284656622978249,-0.161500831731
1589284656629621385,-0.161330357466
1589284656636339487,-0.161160923925
1589284656642997676,-0.16099254272
1589284656649664958,-0.160825225326
1589284656656329839,-0.160658983076
1589284656663018592,-0.16049382716
1589284656669616795,-0.160329768627
1589284656676341121,-0.160166818375
1589284656683024394,-0.160004987157
1589284656689683501,-0.159844285574
1589284656696315736,-0.159684724077
1589284656703086575,-0.15952631296
1589284656709692191,-0.159369062364
1589284656716394311,-0.159212982269
1589284656723030247,-0.159058082497
1589284656729663271,-0.158904372707
1589284656736372262,-0.158751862396
1589284656742959353,-0.158600560893
1589284656749669309,-0.158450477359
1589284656756346382,-0.158301620788
1589284656762931436,-0.158154
1589284656769706065,-0.158007623642
1589284656776355509,-0.157862500184
1589284656782968874,-0.157718637922
1589284656789687881,-0.157576044969
1589284656796326214,-0.157434729259
1589284656803017906,-0.15729469854
1589284656809646519,-0.157155960378
1589284656816330175,-0.157018522149
1589284656823031574,-0.15688239104
1589284656829670579,-0.156747574049
1589284656836361933,-0.156614077978
1589284656842961929,-0.156481909436
1589284656849618675,-0.156351074834
1589284656856348268,-0.156221580385
1589284656862999299,-0.156093432099
1589284656869709490,-0.155966635785
1589284656876283587,-0.155841197046
1589284656882972186,-0.15571712128
1589284656889648768,-0.155594413674
1589284656896303728,-0.155473079205
1589284656902952733,-0.155353122639
1589284656909606148,-0.155234548525
1589284656916293782,-0.155117361196
1589284656923041365,-0.155001564768
1589284656929668449,-0.154887163136
1589284656936282508,-0.15477415997
1589284656942927842,-0.15466255872
1589284656949693438,-0.154552362606
1589284656956353448,-0.154443574622
1589284656962959745,-0.154336197531
1589284656969641925,-0.154230233863
1589284656976260462,-0.154125685916
1589284656983019116,-0.154022555749
1589284656989720197,-0.153920845186
1589284656996300604,-0.15382055581
1589284657002935805,-0.15372168896
1589284657009604743,-0.153624245734
1589284657016217946,-0.153528226984
1589284657022904971,-0.153433633312
1589284657029603428,-0.153340465071
1589284657036283950,-0.153248722365
1589284657042987687,-0.153158405041
1589284657049608931,-0.153069512692
1589284657056256634,-0.152982044653
1589284657062917798,-0.152896
1589284657069646769,-0.152811377547
1589284657076344577,-0.152728175846
1589284657082986364,-0.152646393181
1589284657089651365,-0.152566027572
1589284657096369815,-0.152487076767
1589284657103005094,-0.152409538244
1589284657109649384,-0.152333409208
1589284657116337993,-0.152258686589
1589284657123065436,-0.15218536704
1589284657129692448,-0.152113446934
1589284657136350550,-0.152042922364
1589284657142977745,-0.15197378914
1589284657149644445,-0.151906042787
1589284657156331925,-0.151839678543
1589284657163055747,-0.151774691358
1589284657169634793,-0.151711075891
1589284657176258974,-0.151648826508
1589284657182983817,-0.15158793728
1589284657189720001,-0.151528401983
1589284657196308140,-0.151470214093
1589284657202940073,-0.151413366787
1589284657209633275,-0.151357852938
1589284657216302949,-0.151303665116
1589284657223031271,-0.151250795583
1589284657229619756,-0.151199236295
1589284657236304843,-0.151148978897
1589284657242951568,-0.15110001472
1589284657249641039,-0.151052334784
1589284657256348977,-0.15100592979
1589284657262992108,-0.150960790123
1589284657269651351,-0.150916905848
1589284657276291333,-0.150874266708
1589284657283044897,-0.15083286212
1589284657289637387,-0.150792681177
1589284657296281277,-0.150753712645
1589284657302953080,-0.15071594496
1589284657309627027,-0.150679366225
1589284657316297011,-0.150643964209
1589284657323036845,-0.150609726349
1589284657329658527,-0.15057663974
1589284657336367881,-0.150544691141
1589284657343008558,-0.150513866967
1589284657349686861,-0.150484153292
1589284657356319438,-0.150455535843
1589284657362981885,-0.150428
1589284657369679000,-0.150401530795
1589284657376355185,-0.150376112907
1589284657383007916,-0.150351730663
1589284657389655967,-0.150328368035
1589284657396370948,-0.150306008637
1589284657403057176,-0.150284635725
1589284657409703993,-0.150264232195
1589284657416303024,-0.150244780577
1589284657422979066,-0.15022626304
1589284657429640439,-0.150208661383
1589284657436332588,-0.150191957038
1589284657443033615,-0.150176131066
1589284657449636993,-0.150161164155
1589284657456341224,-0.150147036619
1589284657463016071,-0.150133728395
1589284657469685024,-0.150121219042
1589284657476355694,-0.150109487739
1589284657482999157,-0.15009851328
1589284657489670514,-0.150088274078
1589284657496351062,-0.150078748158
1589284657503046271,-0.150069913158
1589284657509655560,-0.150061746323
1589284657516358678,-0.150054224509
1589284657523021141,-0.150047324176
1589284657529706457,-0.150041021389
1589284657536338514,-0.150035291815
1589284657543014877,-0.15003011072
1589284657549735904,-0.150025452969
1589284657556376095,-0.150021293024
1589284657562969426,-0.150017604938
1589284657569651270,-0.150014362361
1589284657576330212,-0.150011538528
1589284657583058249,-0.150009106268
1589284657589693273,-0.150007037991
1589284657596373147,-0.150005305695
1589284657602999296,-0.15000388096
1589284657609674802,-0.150002734945
1589284657616344930,-0.150001838389
1589284657622995760,-0.150001161608
1589284657629717885,-0.150000674491
1589284657636374024,-0.1500003465
1589284657643018246,-0.150000146671
1589284657649703785,-0.150000043604
1589284657656367748,-0.150000005469
1589284657663022626,-0.15
1589284657669730814,-0.150000005469
1589284657676327421,-0.150000043604
1589284657683019818,-0.150000146671
1589284657689652882,-0.1500003465
1589284657696356097,-0.150000674491
1589284657702998816,-0.150001161608
1589284657709653757,-0.150001838389
1589284657716345870,-0.150002734945
1589284657722990675,-0.15000388096
1589284657729630724,-0.150005305695
1589284657736287149,-0.150007037991
1589284657742956700,-0.150009106268
1589284657749649180,-0.150011538528
1589284657756271619,-0.150014362361
1589284657762974862,-0.150017604938
1589284657769655625,-0.150021293024
1589284657776327784,-0.150025452969
1589284657783043039,-0.15003011072
1589284657789650417,-0.150035291815
1589284657796310705,-0.150041021389
1589284657802945707,-0.150047324176
1589284657809609214,-0.150054224509
1589284657816299132,-0.150061746323
1589284657822947052,-0.150069913158
1589284657829689596,-0.150078748158
1589284657836266578,-0.150088274078
1589284657842951964,-0.15009851328
1589284657849635787,-0.150109487739
1589284657856314329,-0.150121219042
1589284657862939020,-0.150133728395
1589284657869654897,-0.150147036619
1589284657876305745,-0.150161164155
1589284657883014203,-0.150176131066
1589284657889655240,-0.150191957038
1589284657896306106,-0.150208661383
1589284657902986755,-0.15022626304
1589284657909647898,-0.150244780577
1589284657916374869,-0.150264232195
1589284657923020297,-0.150284635725
1589284657929653998,-0.150306008637
1589284657936360922,-0.150328368035
1589284657943005066,-0.150351730663
1589284657949651776,-0.150376112907
1589284657956329703,-0.150401530795
1589284657962985585,-0.150428
1589284657969685622,-0.150455535843
1589284657976365950,-0.150484153292
1589284657982969735,-0.150513866967
1589284657989754231,-0.150544691141
1589284657996339184,-0.15057663974
1589284658003041046,-0.150609726349
1589284658009668165,-0.150643964209
1589284658016373133,-0.150679366225
1589284658022963689,-0.15071594496
1589284658029658818,-0.150753712645
1589284658036347752,-0.150792681177
1589284658042969728,-0.15083286212
1589284658049587693,-0.150874266708
1589284658056278625,-0.150916905848
1589284658062961348,-0.150960790123
1589284658069677825,-0.15100592979
1589284658076274799,-0.151052334784
1589284658082931116,-0.15110001472
1589284658089618630,-0.151148978897
1589284658096311954,-0.151199236295
1589284658102941730,-0.151250795583
1589284658109600765,-0.151303665116
1589284658116353803,-0.151357852938
1589284658122992341,-0.151413366787
1589284658129702877,-0.151470214093
1589284658136338179,-0.151528401983
1589284658143008090,-0.15158793728
1589284658149607218,-0.151648826508
1589284658156366226,-0.151711075891
1589284658162985074,-0.151774691358
1589284658169637898,-0.151839678543
1589284658176259615,-0.151906042787
1589284658182990353,-0.15197378914
1589284658189655066,-0.152042922364
1589284658196288521,-0.152113446934
1589284658202913943,-0.15218536704
1589284658209608413,-0.152258686589
1589284658216319796,-0.152333409208
1589284658222973648,-0.152409538244
1589284658229629472,-0.152487076767
1589284658236293563,-0.152566027572
1589284658242997249,-0.152646393181
1589284658249665469,-0.152728175846
1589284658256286884,-0.152811377547
1589284658262941833,-0.152896
1589284658269616221,-0.152982044653
1589284658276302302,-0.153069512692
1589284658282963778,-0.153158405041
1589284658289606875,-0.153248722365
1589284658296355569,-0.153340465071
1589284658303031859,-0.153433633312
1589284658309696114,-0.153528226984
1589284658316297563,-0.153624245734
1589284658322950109,-0.15372168896
1589284658329645460,-0.15382055581
1589284658336311285,-0.153920845186
1589284658342938905,-0.154022555749
1589284658349663860,-0.154125685916
1589284658356358594,-0.154230233863
1589284658363019782,-0.154336197531
1589284658369659252,-0.154443574622
1589284658376340875,-0.154552362606
1589284658383051306,-0.15466255872
1589284658389704241,-0.15477415997
1589284658396349027,-0.154887163136
1589284658402995148,-0.155001564768
1589284658409673106,-0.155117361196
1589284658416320577,-0.155234548525
1589284658422969885,-0.155353122639
1589284658429665272,-0.155473079205
1589284658436282526,-0.155594413674
1589284658442949039,-0.15571712128
1589284658449691274,-0.155841197046
1589284658456298426,-0.155966635785
1589284658462966958,-0.156093432099
1589284658469662605,-0.156221580385
1589284658476305673,-0.156351074834
1589284658483010993,-0.156481909436
1589284658489670804,-0.156614077978
1589284658496414193,-0.156747574049
1589284658503024072,-0.15688239104
1589284658509733463,-0.157018522149
1589284658516370053,-0.157155960378
1589284658522977607,-0.15729469854
1589284658529626048,-0.157434729259
1589284658536388646,-0.157576044969
1589284658543010845,-0.157718637922
1589284658549673887,-0.157862500184
1589284658556308940,-0.158007623642
1589284658563023750,-0.158154
1589284658569634174,-0.158301620788
1589284658576340356,-0.158450477359
1589284658583054846,-0.158600560893
1589284658589684221,-0.158751862396
1589284658596382494,-0.158904372707
1589284658603040691,-0.159058082497
1589284658609708587,-0.159212982269
1589284658616282025,-0.159369062364
1589284658622902727,-0.15952631296
1589284658629762668,-0.159684724077
1589284658636396955,-0.159844285574
1589284658642953068,-0.160004987157
1589284658649632339,-0.160166818375
1589284658656289778,-0.160329768627
1589284658662956246,-0.16049382716
1589284658669672391,-0.160658983076
1589284658676325034,-0.160825225326
1589284658682986690,-0.16099254272
1589284658689725133,-0.161160923925
1589284658696311515,-0.161330357466
1589284658702980641,-0.161500831731
1589284658709651023,-0.161672334972
1589284658716284154,-0.161844855305
1589284658722980118,-0.162018380713
1589284658729609251,-0.16219289905
1589284658736347041,-0.16236839804
1589284658742952813,-0.16254486528
1589284658749619772,-0.162722288243
1589284658756334740,-0.16290065428
1589284658762963224,-0.163079950617
1589284658769598429,-0.163260164366
1589284658776296186,-0.16344128252
1589284658782992412,-0.163623291955
1589284658789619943,-0.163806179436
1589284658796267257,-0.163989931616
1589284658802941604,-0.16417453504
1589284658809608639,-0.164359976144
1589284658816271119,-0.164546241259
1589284658822964064,-0.164733316614
1589284658829565514,-0.164921188335
1589284658836247181,-0.165109842449
1589284658842973927,-0.165299264885
1589284658849629908,-0.165489441477
1589284658856240284,-0.165680357966
1589284658862949273,-0.165872
1589284658869652788,-0.166064353138
1589284658876309844,-0.16625740285
1589284658882916733,-0.166451134522
1589284658889598505,-0.166645533456
1589284658896255032,-0.16684058487
1589284658902957590,-0.167036273904
1589284658909718112,-0.167232585619
1589284658916320797,-0.167429505001
1589284658923059687,-0.16762701696
1589284658929722791,-0.167825106335
1589284658936303768,-0.168023757896
1589284658942917622,-0.168222956342
1589284658949620345,-0.168422686307
1589284658956323561,-0.168622932362
1589284658962962536,-0.168823679012
1589284658969656391,-0.169024910706
1589284658976271112,-0.169226611832
1589284658983006992,-0.16942876672
1589284658989648331,-0.169631359648
1589284658996390850,-0.169834374841
1589284659002942565,-0.170037796472
1589284659009649467,-0.170241608666
1589284659016296227,-0.170445795501
1589284659022976540,-0.170650341009
1589284659029698863,-0.170855229183
1589284659036301564,-0.171060443969
1589284659043002786,-0.17126596928
1589284659049659440,-0.171471788988
1589284659056332533,-0.171677886931
1589284659063008865,-0.171884246914
1589284659069634517,-0.17209085271
1589284659076333250,-0.172297688065
1589284659083003366,-0.172504736695
1589284659089662670,-0.172711982293
1589284659096305062,-0.172919408525
1589284659102966024,-0.17312699904
1589284659109728708,-0.173334737465
1589284659116316523,-0.173542607409
1589284659122955664,-0.173750592466
1589284659129642342,-0.173958676218
1589284659136335807,-0.174166842233
1589284659142989831,-0.17437507407
1589284659149650382,-0.174583355281
1589284659156343332,-0.17479166941
1589284659163761221,-0.175
1589284659169650948,-0.17520833059
1589284659176357758,-0.175416644719
1589284659182978723,-0.17562492593
1589284659189636867,-0.175833157767
1589284659196261716,-0.176041323782
1589284659202946670,-0.176249407534
1589284659209680390,-0.176457392591
1589284659216333374,-0.176665262535
1589284659222974220,-0.17687300096
1589284659229646530,-0.177080591475
1589284659236355601,-0.177288017707
1589284659242982256,-0.177495263305
1589284659249656572,-0.177702311935
1589284659256340278,-0.17790914729
1589284659262964720,-0.178115753086
1589284659269663357,-0.178322113069
1589284659276302809,-0.178528211012
1589284659282994708,-0.17873403072
1589284659289644388,-0.178939556031
1589284659296364091,-0.179144770817
1589284659302970226,-0.179349658991
1589284659309628729,-0.179554204499
1589284659316307819,-0.179758391334
1589284659322987231,-0.179962203528
1589284659329698705,-0.180165625159
1589284659336233901,-0.180368640352
1589284659342902707,-0.18057123328
1589284659349628073,-0.180773388168
1589284659356241182,-0.180975089294
1589284659362920852,-0.181176320988
1589284659369656986,-0.181377067638
1589284659376299018,-0.181577313693
1589284659382978297,-0.181777043658
1589284659389674743,-0.181976242104
1589284659396279938,-0.182174893665
1589284659402921239,-0.18237298304
1589284659409609780,-0.182570494999
1589284659416305425,-0.182767414381
1589284659422956025,-0.182963726096
1589284659429583980,-0.18315941513
1589284659436293788,-0.183354466544
1589284659442932916,-0.183548865478
1589284659449603484,-0.18374259715
1589284659456243917,-0.183935646862
1589284659462937655,-0.184128
1589284659469718222,-0.184319642034
1589284659476304219,-0.184510558523
1589284659482950949,-0.184700735115
1589284659489597492,-0.184890157551
1589284659496255613,-0.185078811665
1589284659502940668,-0.185266683386
1589284659509677982,-0.185453758741
1589284659516268120,-0.185640023856
1589284659522971122,-0.18582546496
1589284659529632857,-0.186010068384
1589284659536319102,-0.186193820564
1589284659543007251,-0.186376708045
1589284659549668606,-0.18655871748
1589284659556318771,-0.186739835634
1589284659563030717,-0.186920049383
1589284659569673894,-0.18709934572
1589284659576292664,-0.187277711757
1589284659582949590,-0.18745513472
1589284659589718437,-0.18763160196
1589284659596349237,-0.18780710095
1589284659603019870,-0.187981619287
1589284659609759441,-0.188155144695
1589284659616307061,-0.188327665028
1589284659622978624,-0.188499168269
1589284659629675346,-0.188669642534
1589284659636296630,-0.188839076075
1589284659642932465,-0.18900745728
1589284659649649347,-0.189174774674
1589284659656395517,-0.189341016924
1589284659663051739,-0.18950617284
1589284659669623475,-0.189670231373
1589284659676309288,-0.189833181625
1589284659683024612,-0.189995012843
1589284659689631805,-0.190155714426
1589284659696361754,-0.190315275923
1589284659703007598,-0.19047368704
1589284659709691261,-0.190630937636
1589284659716379133,-0.190787017731
1589284659723013367,-0.190941917503
1589284659729651720,-0.191095627293
1589284659736364283,-0.191248137604
1589284659743020459,-0.191399439107
1589284659749702421,-0.191549522641
1589284659756326406,-0.191698379212
1589284659762959416,-0.191846
1589284659769664417,-0.191992376358
1589284659776354750,-0.192137499816
1589284659783011860,-0.192281362078
1589284659789653478,-0.192423955031
1589284659796365455,-0.192565270741
1589284659803021086,-0.19270530146
1589284659809702813,-0.192844039622
1589284659816318817,-0.192981477851
1589284659822984382,-0.19311760896
1589284659829694244,-0.193252425951
1589284659836354740,-0.193385922022
1589284659842962188,-0.193518090564
1589284659849650969,-0.193648925166
1589284659856356635,-0.193778419615
1589284659863023872,-0.193906567901
1589284659869641059,-0.194033364215
1589284659876324085,-0.194158802954
1589284659882983887,-0.19428287872
1589284659889676294,-0.194405586326
1589284659896302885,-0.194526920795
1589284659902970052,-0.194646877361
1589284659909644343,-0.194765451475
1589284659916278325,-0.194882638804
1589284659922952548,-0.194998435232
1589284659929686186,-0.195112836864
1589284659936290400,-0.19522584003
1589284659942996055,-0.19533744128
1589284659949618024,-0.195447637394
1589284659956443487,-0.195556425378
1589284659963020754,-0.195663802469
1589284659969619229,-0.195769766137
1589284659976277351,-0.195874314084
1589284659982968392,-0.195977444251
1589284659989628594,-0.196079154814
1589284659996327948,-0.19617944419
1589284660002913236,-0.19627831104
1589284660009584968,-0.196375754266
1589284660016369761,-0.196471773016
1589284660023013811,-0.196566366688
1589284660029637907,-0.196659534929
1589284660036301202,-0.196751277635
1589284660042968593,-0.196841594959
1589284660049599924,-0.196930487308
1589284660056292673,-0.197017955347
1589284660062868742,-0.197104
1589284660069669400,-0.197188622453
1589284660076300982,-0.197271824154
1589284660082910275,-0.197353606819
1589284660089633391,-0.197433972428
1589284660096241716,-0.197512923233
1589284660102975013,-0.197590461756
1589284660109666286,-0.197666590792
1589284660116331195,-0.197741313411
1589284660122952291,-0.19781463296
1589284660129636048,-0.197886553066
1589284660136358249,-0.197957077636
1589284660142969200,-0.19802621086
1589284660149685713,-0.198093957213
1589284660156287352,-0.198160321457
1589284660163114298,-0.198225308642
1589284660169651875,-0.198288924109
1589284660176323801,-0.198351173492
1589284660183032449,-0.19841206272
1589284660189759975,-0.198471598017
1589284660196376015,-0.198529785907
1589284660203022316,-0.198586633213
1589284660209675276,-0.198642147062
1589284660216294211,-0.198696334884
1589284660223012038,-0.198749204417
1589284660229706362,-0.198800763705
1589284660236361335,-0.198851021103
1589284660243057647,-0.19889998528
1589284660249640445,-0.198947665216
1589284660256375992,-0.19899407021
1589284660262991659,-0.199039209877
1589284660269598885,-0.199083094152
1589284660276330913,-0.199125733292
1589284660282994445,-0.19916713788
1589284660289704047,-0.199207318823
1589284660296318090,-0.199246287355
1589284660303038852,-0.19928405504
1589284660309672107,-0.199320633775
1589284660316415107,-0.199356035791
1589284660323013706,-0.199390273651
1589284660329665409,-0.19942336026
1589284660336297727,-0.199455308859
1589284660343013068,-0.199486133033
