%time,field.data
1589275292506630731,-0.199937001473
1589275292513270969,-0.199944069474
1589275292519958581,-0.199950602942
1589275292526600276,-0.199956620393
1589275292533229914,-0.199962140659
1589275292539921334,-0.199967182889
1589275292546656216,-0.199971766548
1589275292553237962,-0.199975911424
1589275292559893885,-0.199979637625
1589275292566648233,-0.199982965581
1589275292573263494,-0.199985916049
1589275292579944521,-0.199988510112
1589275292586591061,-0.199990769177
1589275292593292146,-0.199992714986
1589275292600004589,-0.199994369607
1589275292606655021,-0.199995755444
1589275292613249126,-0.199996895232
1589275292619983186,-0.199997812044
1589275292626610139,-0.199998529288
1589275292633293198,-0.199999070714
1589275292639977858,-0.199999460407
1589275292646612348,-0.1999997228
1589275292653265149,-0.199999882664
1589275292659940304,-0.199999965117
1589275292666627280,-0.199999995625
1589275292673328924,-0.2
1589275292679953057,-0.199999995625
1589275292686591220,-0.199999965117
1589275292693279143,-0.199999882664
1589275292699963711,-0.1999997228
1589275292706585085,-0.199999460407
1589275292713291751,-0.199999070714
1589275292719963679,-0.199998529288
1589275292726600579,-0.199997812044
1589275292733303378,-0.199996895232
1589275292739970588,-0.199995755444
1589275292746614784,-0.199994369607
1589275292753233809,-0.199992714986
1589275292759969364,-0.199990769177
1589275292766584645,-0.199988510112
1589275292773254762,-0.199985916049
1589275292779891919,-0.199982965581
1589275292786589600,-0.199979637625
1589275292793209410,-0.199975911424
1589275292799922574,-0.199971766548
1589275292806640480,-0.199967182889
1589275292813232683,-0.199962140659
1589275292820038223,-0.199956620393
1589275292826654396,-0.199950602942
1589275292833309447,-0.199944069474
1589275292839943897,-0.199937001473
1589275292846690357,-0.199929380737
1589275292853285667,-0.199921189376
1589275292859939785,-0.199912409809
1589275292866551885,-0.199903024766
1589275292873191885,-0.199893017284
1589275292879950340,-0.199882370705
1589275292886523446,-0.199871068676
1589275292893280738,-0.199859095147
1589275292899888952,-0.19984643437
1589275292906619991,-0.199833070894
1589275292913241208,-0.199818989568
1589275292919913875,-0.199804175538
1589275292926583201,-0.199788614244
1589275292933244638,-0.19977229142
1589275292939946260,-0.19975519309
1589275292946623298,-0.199737305572
1589275292953262353,-0.19971861547
1589275292959865182,-0.199699109675
1589275292966667690,-0.199678775364
1589275292973299431,-0.1996576
1589275292979984129,-0.199635571326
1589275292986581863,-0.199612677367
1589275292993241584,-0.199588906426
1589275292999948614,-0.199564247088
1589275293006679133,-0.199538688208
1589275293013236379,-0.199512218921
1589275293019925328,-0.199484828633
1589275293026621406,-0.19945650702
1589275293033225909,-0.199427244032
1589275293039954169,-0.199397029884
1589275293046662652,-0.199365855058
1589275293053203370,-0.199333710304
1589275293060013928,-0.199300586634
1589275293066612369,-0.199266475321
1589275293073275270,-0.199231367901
1589275293079911671,-0.199195256168
1589275293086615049,-0.199158132173
1589275293093268757,-0.199119988224
1589275293099963771,-0.199080816883
1589275293106623014,-0.199040610964
1589275293113277891,-0.198999363533
1589275293119918049,-0.198957067907
1589275293126644097,-0.198913717649
1589275293133261038,-0.19886930657
1589275293139911720,-0.198823828725
1589275293146573921,-0.198777278414
1589275293153276099,-0.198729650176
1589275293159988989,-0.198680938794
1589275293166630691,-0.198631139287
1589275293173274367,-0.198580246914
1589275293179916501,-0.198528257166
1589275293186608139,-0.198475165771
1589275293193245089,-0.198420968688
1589275293199957618,-0.198365662109
1589275293206560761,-0.198309242453
1589275293213224420,-0.198251706368
1589275293219967499,-0.198193050729
1589275293226551876,-0.198133272633
1589275293233297287,-0.198072369405
1589275293239875665,-0.198010338587
1589275293246626844,-0.197947177943
1589275293253294300,-0.197882885455
1589275293259921117,-0.197817459323
1589275293266556397,-0.197750897962
1589275293273234764,-0.1976832
1589275293279918641,-0.197614364278
1589275293286644771,-0.197544389846
1589275293293256931,-0.197473275967
1589275293299973467,-0.197401022108
1589275293306589738,-0.197327627943
1589275293313277832,-0.197253093351
1589275293319909584,-0.197177418413
1589275293326599226,-0.197100603412
1589275293333267354,-0.197022648832
1589275293339941585,-0.196943555352
1589275293346604459,-0.196863323851
1589275293353216612,-0.196781955401
1589275293359936691,-0.196699451267
1589275293366593850,-0.19661581291
1589275293373298212,-0.196531041975
1589275293379946004,-0.196445140302
1589275293386696530,-0.196358109915
1589275293393233197,-0.196269953024
1589275293399902145,-0.196180672024
1589275293406542379,-0.196090269491
1589275293413285629,-0.195998748185
1589275293419908721,-0.195906111043
1589275293426529024,-0.19581236118
1589275293433227026,-0.195717501889
1589275293439839901,-0.195621536636
1589275293446548259,-0.195524469061
1589275293453211427,-0.195426302976
1589275293459855398,-0.195327042363
1589275293466528118,-0.195226691372
1589275293473226603,-0.195125254321
1589275293479888203,-0.195022735692
1589275293486582672,-0.194919140133
1589275293493286520,-0.194814472451
1589275293499890553,-0.194708737618
1589275293506591386,-0.194601940761
1589275293513279062,-0.194494087168
1589275293519893379,-0.194385182281
1589275293526527060,-0.194275231698
1589275293533268377,-0.194164241168
1589275293539948510,-0.194052216593
1589275293546621588,-0.193939164025
1589275293553250650,-0.193825089662
1589275293559952426,-0.193709999853
1589275293566632198,-0.193593901087
1589275293573339291,-0.1934768
1589275293579965173,-0.193358703369
1589275293586641618,-0.193239618112
1589275293593242188,-0.193119551286
1589275293599897871,-0.192998510083
1589275293606593115,-0.192876501834
1589275293613264390,-0.192753534003
1589275293619963230,-0.192629614185
1589275293626591250,-0.192504750109
1589275293633257119,-0.192378949632
1589275293639928099,-0.192252220739
1589275293646551447,-0.192124571541
1589275293653195091,-0.191996010275
1589275293659860192,-0.1918665453
1589275293666640245,-0.191736185099
1589275293673277288,-0.191604938272
1589275293679886670,-0.191472813539
1589275293686557076,-0.191339819739
1589275293693268119,-0.191205965824
1589275293699893944,-0.19107126086
1589275293706588312,-0.190935714027
1589275293713229791,-0.190799334615
1589275293719920973,-0.190662132022
1589275293726582836,-0.190524115756
1589275293733285606,-0.19038529543
1589275293739880198,-0.19024568076
1589275293746536947,-0.190105281568
1589275293753305096,-0.189964107776
1589275293759874250,-0.189822169405
1589275293766569163,-0.189679476576
1589275293773205411,-0.189536039506
1589275293779960514,-0.189391868507
1589275293786628801,-0.189246973984
1589275293793272235,-0.189101366436
1589275293799880635,-0.188955056451
1589275293806566942,-0.188808054707
1589275293813289103,-0.188660371968
1589275293819981240,-0.188512019085
1589275293826650958,-0.188363006992
1589275293833312813,-0.188213346709
1589275293839910768,-0.188063049332
1589275293846585129,-0.187912126041
1589275293853265542,-0.187760588092
1589275293859865504,-0.187608446818
1589275293866559689,-0.187455713627
1589275293873249039,-0.1873024
1589275293879942090,-0.18714851749
1589275293886629810,-0.18699407772
1589275293893231230,-0.186839092382
1589275293899879318,-0.186683573235
1589275293906510322,-0.186527532104
1589275293913179030,-0.186370980877
1589275293919867497,-0.186213931504
1589275293926532849,-0.186056395999
1589275293933221974,-0.185898386432
1589275293939903200,-0.185739914932
1589275293946532893,-0.185580993683
1589275293953189979,-0.185421634927
1589275293959852287,-0.185261850954
1589275293966535468,-0.185101654111
1589275293973258116,-0.18494105679
1589275293979900541,-0.184780071435
1589275293986654828,-0.184618710535
1589275293993206242,-0.184456986624
1589275293999921712,-0.184294912281
1589275294006515374,-0.184132500127
1589275294013160600,-0.183969762822
1589275294020053607,-0.183806713067
1589275294026598784,-0.1836433636
1589275294033237430,-0.183479727192
1589275294039901602,-0.183315816654
1589275294046673410,-0.183151644825
1589275294053309945,-0.182987224576
1589275294059965627,-0.18282256881
1589275294066612926,-0.182657690455
1589275294073286274,-0.182492602469
1589275294079976551,-0.182327317832
1589275294086620178,-0.182161849548
1589275294093256208,-0.181996210644
1589275294099990762,-0.181830414166
1589275294106681736,-0.18166447318
1589275294113320357,-0.181498400768
1589275294119924872,-0.181332210028
1589275294126635898,-0.181165914073
1589275294133255208,-0.180999526027
1589275294139999176,-0.180833059026
1589275294146656688,-0.180666526214
1589275294153261286,-0.180499940744
1589275294159956667,-0.180333315775
1589275294166576807,-0.180166664472
1589275294174257979,-0.18
1589275294180014069,-0.179833335528
1589275294186703978,-0.179666684225
1589275294193293687,-0.179500059256
1589275294200003625,-0.179333473786
1589275294206648661,-0.179166940974
1589275294213358387,-0.179000473973
1589275294219936314,-0.178834085927
1589275294226565173,-0.178667789972
1589275294233255039,-0.178501599232
1589275294240019633,-0.17833552682
1589275294246655792,-0.178169585834
1589275294253319077,-0.178003789356
1589275294259963066,-0.177838150452
1589275294266645839,-0.177672682168
1589275294273382067,-0.177507397531
1589275294279940832,-0.177342309545
1589275294286692232,-0.17717743119
1589275294293335088,-0.177012775424
1589275294299966650,-0.176848355175
1589275294306644502,-0.176684183346
1589275294313268321,-0.176520272808
1589275294319945991,-0.1763566364
1589275294326660349,-0.176193286933
1589275294333321627,-0.176030237178
1589275294339972209,-0.175867499873
1589275294346593425,-0.175705087719
1589275294353254411,-0.175543013376
1589275294359925078,-0.175381289465
1589275294366662170,-0.175219928565
1589275294373224659,-0.17505894321
1589275294379922379,-0.174898345889
1589275294386638848,-0.174738149046
1589275294393294493,-0.174578365073
1589275294399911375,-0.174419006317
1589275294406621842,-0.174260085068
1589275294413330905,-0.174101613568
1589275294419978849,-0.173943604001
1589275294426584964,-0.173786068496
1589275294433207916,-0.173629019123
1589275294439910818,-0.173472467896
1589275294446571560,-0.173316426765
1589275294453251203,-0.173160907618
1589275294460037388,-0.17300592228
1589275294466671840,-0.17285148251
1589275294473253359,-0.1726976
1589275294479973507,-0.172544286373
1589275294486621401,-0.172391553182
1589275294493277001,-0.172239411908
1589275294499904580,-0.172087873959
1589275294506598279,-0.171936950668
1589275294513329097,-0.171786653291
1589275294519950300,-0.171636993008
1589275294526612014,-0.171487980915
1589275294533318045,-0.171339628032
1589275294539966417,-0.171191945293
1589275294546613451,-0.171044943549
1589275294553306809,-0.170898633564
1589275294559942731,-0.170753026016
1589275294566664083,-0.170608131493
1589275294573274339,-0.170463960494
1589275294579912708,-0.170320523424
1589275294586603465,-0.170177830595
1589275294593285108,-0.170035892224
1589275294599972022,-0.169894718432
1589275294606589906,-0.16975431924
1589275294613336204,-0.16961470457
1589275294619963403,-0.169475884244
1589275294626680268,-0.169337867978
1589275294633348262,-0.169200665385
1589275294639926792,-0.169064285973
1589275294646642998,-0.16892873914
1589275294653300634,-0.168794034176
1589275294659944917,-0.168660180261
1589275294666648113,-0.168527186461
1589275294673315314,-0.168395061728
1589275294679941789,-0.168263814901
1589275294686655293,-0.1681334547
1589275294693224513,-0.168003989725
1589275294699944214,-0.167875428459
1589275294706603554,-0.167747779261
1589275294713346386,-0.167621050368
1589275294719983963,-0.167495249891
1589275294726627226,-0.167370385815
1589275294733302347,-0.167246465997
1589275294739999131,-0.167123498166
1589275294746646818,-0.167001489917
1589275294753378519,-0.166880448714
1589275294759985566,-0.166760381888
1589275294766644976,-0.166641296631
1589275294773302584,-0.1665232
1589275294779888868,-0.166406098913
1589275294786610327,-0.166290000147
1589275294793276621,-0.166174910338
1589275294799907279,-0.166060835975
1589275294806618352,-0.165947783407
1589275294813282869,-0.165835758832
1589275294819974269,-0.165724768302
1589275294826608011,-0.165614817719
1589275294833269483,-0.165505912832
1589275294839898281,-0.165398059239
1589275294846629712,-0.165291262382
1589275294853336218,-0.165185527549
1589275294859981732,-0.165080859867
1589275294866672880,-0.164977264308
1589275294873325962,-0.164874745679
1589275294879886340,-0.164773308628
1589275294886554439,-0.164672957637
1589275294893225592,-0.164573697024
1589275294899950089,-0.164475530939
1589275294906600599,-0.164378463364
1589275294913268698,-0.164282498111
1589275294919943243,-0.16418763882
1589275294926657388,-0.164093888957
1589275294933284609,-0.164001251815
1589275294939928676,-0.163909730509
1589275294946590510,-0.163819327976
1589275294953285030,-0.163730046976
1589275294959943114,-0.163641890085
1589275294966623659,-0.163554859698
1589275294973398448,-0.163468958025
1589275294979975469,-0.16338418709
1589275294986629717,-0.163300548733
1589275294993332185,-0.163218044599
1589275294999931823,-0.163136676149
1589275295006569682,-0.163056444648
1589275295013339840,-0.162977351168
1589275295019958754,-0.162899396588
1589275295026595712,-0.162822581587
1589275295033331921,-0.162746906649
1589275295039931988,-0.162672372057
1589275295046594520,-0.162598977892
1589275295053343149,-0.162526724033
1589275295059925432,-0.162455610154
1589275295066641198,-0.162385635722
1589275295073298234,-0.1623168
1589275295079937186,-0.162249102038
1589275295086583749,-0.162182540677
1589275295093169835,-0.162117114545
1589275295099886205,-0.162052822057
1589275295106660237,-0.161989661413
1589275295113182469,-0.161927630595
1589275295119827454,-0.161866727367
1589275295126535613,-0.161806949271
1589275295133217418,-0.161748293632
1589275295139920816,-0.161690757547
1589275295146543077,-0.161634337891
1589275295153168203,-0.161579031312
1589275295159917846,-0.161524834229
1589275295166594557,-0.161471742834
1589275295173442578,-0.161419753086
1589275295179898995,-0.161368860713
1589275295186579663,-0.161319061206
1589275295193224394,-0.161270349824
1589275295199879240,-0.161222721586
1589275295206609354,-0.161176171275
1589275295213190588,-0.16113069343
1589275295219886061,-0.161086282351
1589275295226517403,-0.161042932093
1589275295233279888,-0.161000636467
1589275295239904883,-0.160959389036
1589275295246613919,-0.160919183117
1589275295253278261,-0.160880011776
1589275295259992255,-0.160841867827
1589275295266629415,-0.160804743832
1589275295273224588,-0.160768632099
1589275295279878716,-0.160733524679
1589275295286641032,-0.160699413366
1589275295293335182,-0.160666289696
1589275295299961388,-0.160634144942
1589275295306642530,-0.160602970116
1589275295313272707,-0.160572755968
1589275295319987262,-0.16054349298
1589275295326653833,-0.160515171367
1589275295333242081,-0.160487781079
1589275295339927519,-0.160461311792
1589275295346618258,-0.160435752912
1589275295353279317,-0.160411093574
1589275295359961586,-0.160387322633
1589275295366566142,-0.160364428674
1589275295373208624,-0.1603424
1589275295379993927,-0.160321224636
1589275295386545981,-0.160300890325
1589275295393202152,-0.16028138453
1589275295399925870,-0.160262694428
1589275295406574547,-0.16024480691
1589275295413213984,-0.16022770858
1589275295419942290,-0.160211385756
1589275295426729592,-0.160195824462
1589275295433209452,-0.160181010432
1589275295439953849,-0.160166929106
1589275295446567737,-0.16015356563
1589275295453262934,-0.160140904853
1589275295459913243,-0.160128931324
1589275295466585290,-0.160117629295
1589275295473304885,-0.160106982716
1589275295479919090,-0.160096975234
1589275295486603527,-0.160087590191
1589275295493316347,-0.160078810624
1589275295499964046,-0.160070619263
1589275295506613367,-0.160062998527
1589275295513231257,-0.160055930526
1589275295519900258,-0.160049397058
1589275295526573373,-0.160043379607
1589275295533276907,-0.160037859341
1589275295539927574,-0.160032817111
1589275295546527076,-0.160028233452
1589275295553326041,-0.160024088576
1589275295560023882,-0.160020362375
1589275295566605733,-0.160017034419
1589275295573268500,-0.160014083951
1589275295579957068,-0.160011489888
1589275295586725555,-0.160009230823
1589275295593280891,-0.160007285014
1589275295599951107,-0.160005630393
1589275295606586984,-0.160004244556
1589275295613234406,-0.160003104768
1589275295619936760,-0.160002187956
1589275295626607270,-0.160001470712
1589275295633198228,-0.160000929286
1589275295639992060,-0.160000539593
1589275295646700827,-0.1600002772
1589275295653216820,-0.160000117336
1589275295659956994,-0.160000034883
1589275295666656455,-0.160000004375
1589275295673326393,-0.16
1589275295679952431,-0.160000004375
1589275295686629873,-0.160000034883
1589275295693306940,-0.160000117336
1589275295699910842,-0.1600002772
1589275295706681232,-0.160000539593
1589275295713298877,-0.160000929286
1589275295719930579,-0.160001470712
1589275295726643452,-0.160002187956
1589275295733341126,-0.160003104768
1589275295739925742,-0.160004244556
1589275295746618582,-0.160005630393
1589275295753242738,-0.160007285014
1589275295759895286,-0.160009230823
1589275295766589720,-0.160011489888
1589275295773321086,-0.160014083951
1589275295779923103,-0.160017034419
1589275295786655038,-0.160020362375
1589275295793320426,-0.160024088576
1589275295799963062,-0.160028233452
1589275295806622166,-0.160032817111
1589275295813251109,-0.160037859341
1589275295819929107,-0.160043379607
1589275295826601910,-0.160049397058
1589275295833306505,-0.160055930526
1589275295839976270,-0.160062998527
1589275295846649693,-0.160070619263
1589275295853305229,-0.160078810624
1589275295859975338,-0.160087590191
1589275295866624561,-0.160096975234
1589275295873260042,-0.160106982716
1589275295879967704,-0.160117629295
1589275295886643228,-0.160128931324
1589275295893282285,-0.160140904853
1589275295899920890,-0.16015356563
1589275295906598443,-0.160166929106
1589275295913294759,-0.160181010432
1589275295919971993,-0.160195824462
1589275295926650152,-0.160211385756
1589275295933227124,-0.16022770858
1589275295939892556,-0.16024480691
1589275295946625035,-0.160262694428
1589275295953341429,-0.16028138453
1589275295959999142,-0.160300890325
1589275295966669207,-0.160321224636
1589275295973290813,-0.1603424
1589275295979983907,-0.160364428674
1589275295986664158,-0.160387322633
1589275295993290623,-0.160411093574
1589275295999941208,-0.160435752912
1589275296006652727,-0.160461311792
1589275296013281561,-0.160487781079
1589275296019916661,-0.160515171367
1589275296026605387,-0.16054349298
1589275296033247815,-0.160572755968
1589275296040007357,-0.160602970116
1589275296046611964,-0.160634144942
1589275296053282927,-0.160666289696
1589275296059981116,-0.160699413366
1589275296066666852,-0.160733524679
1589275296073299924,-0.160768632099
1589275296079933459,-0.160804743832
1589275296086619964,-0.160841867827
1589275296093298877,-0.160880011776
1589275296099982717,-0.160919183117
1589275296106647105,-0.160959389036
1589275296113260886,-0.161000636467
1589275296119935142,-0.161042932093
1589275296126610000,-0.161086282351
1589275296133335147,-0.16113069343
1589275296139994343,-0.161176171275
1589275296146600247,-0.161222721586
1589275296153326236,-0.161270349824
1589275296159962464,-0.161319061206
1589275296166653930,-0.161368860713
1589275296173257468,-0.161419753086
1589275296179903674,-0.161471742834
1589275296186627963,-0.161524834229
1589275296193327506,-0.161579031312
1589275296200004820,-0.161634337891
1589275296206603953,-0.161690757547
1589275296213288304,-0.161748293632
1589275296219922100,-0.161806949271
1589275296226636253,-0.161866727367
1589275296233226357,-0.161927630595
1589275296239880146,-0.161989661413
1589275296246600844,-0.162052822057
1589275296253257475,-0.162117114545
1589275296259974703,-0.162182540677
1589275296266653999,-0.162249102038
1589275296273276001,-0.1623168
1589275296279935165,-0.162385635722
1589275296286648734,-0.162455610154
1589275296293258701,-0.162526724033
1589275296299887904,-0.162598977892
1589275296306524292,-0.162672372057
1589275296313244899,-0.162746906649
1589275296319911222,-0.162822581587
1589275296326620691,-0.162899396588
1589275296333283439,-0.162977351168
1589275296339931214,-0.163056444648
1589275296346585063,-0.163136676149
1589275296353211865,-0.163218044599
1589275296359872297,-0.163300548733
1589275296366535133,-0.16338418709
1589275296373265923,-0.163468958025
1589275296379918337,-0.163554859698
1589275296386681042,-0.163641890085
1589275296393237947,-0.163730046976
1589275296399932712,-0.163819327976
1589275296406672360,-0.163909730509
1589275296413292885,-0.164001251815
1589275296419899425,-0.164093888957
1589275296426666076,-0.16418763882
1589275296433260658,-0.164282498111
1589275296440001365,-0.164378463364
1589275296446731180,-0.164475530939
1589275296453305069,-0.164573697024
1589275296459905443,-0.164672957637
1589275296466622393,-0.164773308628
1589275296473243569,-0.164874745679
1589275296479933223,-0.164977264308
1589275296486621611,-0.165080859867
1589275296493293771,-0.165185527549
1589275296499978900,-0.165291262382
1589275296506593258,-0.165398059239
1589275296513371374,-0.165505912832
1589275296519932043,-0.165614817719
1589275296526601775,-0.165724768302
1589275296533216019,-0.165835758832
1589275296539882143,-0.165947783407
1589275296546639220,-0.166060835975
1589275296553302355,-0.166174910338
1589275296559974043,-0.166290000147
1589275296566636802,-0.166406098913
1589275296573267846,-0.1665232
1589275296580014406,-0.166641296631
1589275296586643028,-0.166760381888
1589275296593296956,-0.166880448714
1589275296599963311,-0.167001489917
1589275296606614286,-0.167123498166
1589275296613349079,-0.167246465997
1589275296619945587,-0.167370385815
1589275296626559662,-0.167495249891
1589275296633304621,-0.167621050368
1589275296640019688,-0.167747779261
1589275296646582531,-0.167875428459
1589275296653261896,-0.168003989725
1589275296659939004,-0.1681334547
1589275296666598072,-0.168263814901
1589275296673349065,-0.168395061728
1589275296679955171,-0.168527186461
1589275296686557201,-0.168660180261
1589275296693277864,-0.168794034176
1589275296699946382,-0.16892873914
1589275296706663608,-0.169064285973
1589275296713313834,-0.169200665385
1589275296719967805,-0.169337867978
1589275296726696195,-0.169475884244
1589275296733269132,-0.16961470457
1589275296739965866,-0.16975431924
1589275296746594825,-0.169894718432
1589275296753282201,-0.170035892224
1589275296759970826,-0.170177830595
1589275296766636542,-0.170320523424
1589275296773289920,-0.170463960494
1589275296779920463,-0.170608131493
1589275296786679241,-0.170753026016
1589275296793336830,-0.170898633564
1589275296800058568,-0.171044943549
1589275296806598818,-0.171191945293
1589275296813290869,-0.171339628032
1589275296820012412,-0.171487980915
1589275296826628571,-0.171636993008
1589275296833310422,-0.171786653291
1589275296839969390,-0.171936950668
1589275296846618529,-0.172087873959
1589275296853277354,-0.172239411908
1589275296859941259,-0.172391553182
1589275296866669830,-0.172544286373
1589275296873297101,-0.1726976
1589275296879938782,-0.17285148251
1589275296886687732,-0.17300592228
1589275296893232226,-0.173160907618
1589275296899893572,-0.173316426765
1589275296906587573,-0.173472467896
1589275296913235866,-0.173629019123
1589275296919888642,-0.173786068496
1589275296926531075,-0.173943604001
1589275296933346889,-0.174101613568
1589275296939913364,-0.174260085068
1589275296946590362,-0.174419006317
1589275296953238473,-0.174578365073
1589275296960030997,-0.174738149046
1589275296966582701,-0.174898345889
1589275296973259967,-0.17505894321
1589275296979908529,-0.175219928565
1589275296986606326,-0.175381289465
1589275296993233681,-0.175543013376
1589275296999896075,-0.175705087719
1589275297006599989,-0.175867499873
1589275297013281417,-0.176030237178
1589275297019999223,-0.176193286933
1589275297026672898,-0.1763566364
1589275297033328178,-0.176520272808
1589275297039932653,-0.176684183346
1589275297046603601,-0.176848355175
1589275297053221486,-0.177012775424
1589275297059959674,-0.17717743119
1589275297066610623,-0.177342309545
1589275297073296832,-0.177507397531
1589275297079981200,-0.177672682168
1589275297086639596,-0.177838150452
1589275297093280457,-0.178003789356
1589275297099991296,-0.178169585834
1589275297106651308,-0.17833552682
1589275297113303895,-0.178501599232
1589275297119959122,-0.178667789972
1589275297126638320,-0.178834085927
1589275297133253159,-0.179000473973
1589275297140026478,-0.179166940974
1589275297146615041,-0.179333473786
1589275297153301034,-0.179500059256
1589275297159932104,-0.179666684225
1589275297166603909,-0.179833335528
1589275297174073826,-0.18
1589275297179916133,-0.180166664472
1589275297186670046,-0.180333315775
1589275297193317164,-0.180499940744
1589275297199957680,-0.180666526214
1589275297206653136,-0.180833059026
1589275297213327080,-0.180999526027
1589275297219966667,-0.181165914073
1589275297226583632,-0.181332210028
1589275297233322675,-0.181498400768
1589275297239952791,-0.18166447318
1589275297246630140,-0.181830414166
1589275297253323606,-0.181996210644
1589275297259982494,-0.182161849548
1589275297266673331,-0.182327317832
1589275297273281241,-0.182492602469
1589275297279959195,-0.182657690455
1589275297287714862,-0.18282256881
1589275297293310117,-0.182987224576
1589275297299990115,-0.183151644825
1589275297306645094,-0.183315816654
1589275297313264256,-0.183479727192
1589275297319973716,-0.1836433636
1589275297326625756,-0.183806713067
1589275297333265096,-0.183969762822
1589275297339968413,-0.184132500127
1589275297346641822,-0.184294912281
1589275297353335309,-0.184456986624
1589275297359974798,-0.184618710535
1589275297366596084,-0.184780071435
1589275297373368039,-0.18494105679
1589275297379886231,-0.185101654111
1589275297386628721,-0.185261850954
1589275297393275183,-0.185421634927
1589275297400039781,-0.185580993683
1589275297406632215,-0.185739914932
1589275297413360512,-0.185898386432
1589275297419944844,-0.186056395999
1589275297426596639,-0.186213931504
1589275297433228634,-0.186370980877
1589275297439926237,-0.186527532104
1589275297446670245,-0.186683573235
1589275297453289045,-0.186839092382
1589275297459981167,-0.18699407772
1589275297466592011,-0.18714851749
1589275297473291896,-0.1873024
1589275297480014119,-0.187455713627
1589275297486597254,-0.187608446818
1589275297493289136,-0.187760588092
1589275297499915606,-0.187912126041
1589275297506557614,-0.188063049332
1589275297513237044,-0.188213346709
1589275297519937232,-0.188363006992
1589275297526561066,-0.188512019085
1589275297533223819,-0.188660371968
1589275297539954169,-0.188808054707
1589275297546584271,-0.188955056451
1589275297553168970,-0.189101366436
1589275297559857125,-0.189246973984
1589275297566629758,-0.189391868507
1589275297573267492,-0.189536039506
1589275297579886870,-0.189679476576
1589275297586524487,-0.189822169405
1589275297593278513,-0.189964107776
1589275297599971256,-0.190105281568
1589275297606671599,-0.19024568076
1589275297613261278,-0.19038529543
1589275297619896077,-0.190524115756
1589275297626599542,-0.190662132022
1589275297633263539,-0.190799334615
1589275297639934524,-0.190935714027
1589275297646609198,-0.19107126086
1589275297653284263,-0.191205965824
1589275297659972730,-0.191339819739
1589275297666613610,-0.191472813539
1589275297673263297,-0.191604938272
1589275297679900071,-0.191736185099
1589275297686572236,-0.1918665453
1589275297693223130,-0.191996010275
1589275297699968510,-0.192124571541
1589275297706626357,-0.192252220739
1589275297713271174,-0.192378949632
1589275297719943337,-0.192504750109
1589275297726623964,-0.192629614185
1589275297733284228,-0.192753534003
1589275297739955652,-0.192876501834
1589275297746612742,-0.192998510083
1589275297753353405,-0.193119551286
1589275297759933098,-0.193239618112
1589275297766610122,-0.193358703369
1589275297773259915,-0.1934768
1589275297779995577,-0.193593901087
1589275297786713727,-0.193709999853
1589275297793328400,-0.193825089662
1589275297799976494,-0.193939164025
1589275297806688451,-0.194052216593
1589275297813319788,-0.194164241168
1589275297819955431,-0.194275231698
1589275297826615048,-0.194385182281
1589275297833279967,-0.194494087168
1589275297839912579,-0.194601940761
1589275297846581267,-0.194708737618
1589275297853261295,-0.194814472451
1589275297859926201,-0.194919140133
1589275297866606220,-0.195022735692
1589275297873276088,-0.195125254321
1589275297879972911,-0.195226691372
1589275297886607805,-0.195327042363
1589275297893260838,-0.195426302976
1589275297899959905,-0.195524469061
1589275297906643878,-0.195621536636
1589275297913275914,-0.195717501889
1589275297919908459,-0.19581236118
1589275297926582695,-0.195906111043
1589275297933273858,-0.195998748185
1589275297939978509,-0.196090269491
1589275297946686248,-0.196180672024
1589275297953279601,-0.196269953024
1589275297959982407,-0.196358109915
1589275297966628818,-0.196445140302
1589275297973251164,-0.196531041975
1589275297979897291,-0.19661581291
1589275297986600797,-0.196699451267
1589275297993266489,-0.196781955401
1589275297999920356,-0.196863323851
1589275298006593590,-0.196943555352
1589275298013264285,-0.197022648832
1589275298019914832,-0.197100603412
1589275298026624601,-0.197177418413
1589275298033269815,-0.197253093351
1589275298039917354,-0.197327627943
1589275298046559422,-0.197401022108
1589275298053362263,-0.197473275967
1589275298059895063,-0.197544389846
1589275298066577876,-0.197614364278
1589275298073319842,-0.1976832
1589275298079918698,-0.197750897962
1589275298086610319,-0.197817459323
1589275298093275461,-0.197882885455
1589275298099925477,-0.197947177943
1589275298106639562,-0.198010338587
1589275298113279327,-0.198072369405
1589275298119981597,-0.198133272633
1589275298126559882,-0.198193050729
1589275298133323693,-0.198251706368
1589275298139939615,-0.198309242453
1589275298146596371,-0.198365662109
1589275298153269100,-0.198420968688
1589275298159932777,-0.198475165771
1589275298166651886,-0.198528257166
1589275298173411292,-0.198580246914
1589275298179924763,-0.198631139287
1589275298186612335,-0.198680938794
1589275298193251519,-0.198729650176
1589275298200018005,-0.198777278414
1589275298206597754,-0.198823828725
1589275298213317101,-0.19886930657
1589275298219911187,-0.198913717649
1589275298226527113,-0.198957067907
1589275298233209917,-0.198999363533
1589275298239937979,-0.199040610964
1589275298246533825,-0.199080816883
1589275298253216655,-0.199119988224
1589275298259933598,-0.199158132173
1589275298266606720,-0.199195256168
1589275298273215140,-0.199231367901
1589275298279924923,-0.199266475321
1589275298286552903,-0.199300586634
1589275298293262772,-0.199333710304
1589275298299957606,-0.199365855058
1589275298306554696,-0.199397029884
1589275298313261955,-0.199427244032
1589275298319906977,-0.19945650702
1589275298326646348,-0.199484828633
1589275298333346217,-0.199512218921
1589275298339862817,-0.199538688208
