%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275285473950863,335,1589275285473847298,,0,0.00314345058237,-0.00487665773915,-0.0446585679348,-0.0140741306049,0.00862130565937,-0.0489693433646,-0.0024805695271
1589275285479629111,336,1589275285479546255,,0,0.0031286246485,-0.00480215961017,-0.0442314369156,-0.0139619044293,0.0085209344338,-0.0484741087004,-0.00246629573053
1589275285482684614,337,1589275285482600569,,0,0.00322703110356,-0.00443410955587,-0.0442426076445,-0.0138777894199,0.00843729907221,-0.0481251764828,-0.00239940353103
1589275285485753779,338,1589275285485635982,,0,0.00321839681896,-0.00438999804318,-0.0440782561827,-0.013809812652,0.00840696025898,-0.0479378400647,-0.002379892949
1589275285488562203,339,1589275285488469029,,0,0.00320236418138,-0.00431217451208,-0.0437941533256,-0.0136490226137,0.00833833019215,-0.0474947504761,-0.00233477321678
1589275285491755068,340,1589275285491638355,,0,0.00317314109936,-0.00429842979759,-0.0438926837619,-0.0136812167069,0.00838150394351,-0.0475557854813,-0.00233585121743
1589275285494430186,341,1589275285494345135,,0,0.00313700970719,-0.00422577019778,-0.0435936143887,-0.0136116002824,0.00829758684969,-0.0470927397016,-0.00232075821648
1589275285497452229,342,1589275285497326910,,0,0.00311819342499,-0.00418977690477,-0.0434423621352,-0.0135687863055,0.00826063431406,-0.046859731737,-0.00231286497057
1589275285500446551,343,1589275285500337020,,0,0.00310351459192,-0.00418619249162,-0.0435259029066,-0.0135815990862,0.00828965090098,-0.0469123889323,-0.00231013125409
1589275285503443391,344,1589275285503300434,,0,0.00297522829949,-0.00441291023657,-0.0430452300788,-0.0134792083575,0.00826192717679,-0.0466095112617,-0.002323330119
1589275285506950068,345,1589275285506864907,,0,0.00307001779767,-0.00411533056123,-0.0432651428264,-0.0134687807986,0.00824350739621,-0.0465193528655,-0.00228517015976
1589275285512920221,346,1589275285512817943,,0,0.00306509223023,-0.00407920747123,-0.0430968214253,-0.0133967110617,0.00821275269572,-0.0463777619131,-0.0022585166867
1589275285518974765,347,1589275285518876938,,0,0.00305213158882,-0.00403798143713,-0.0429356509971,-0.0133181376593,0.00818857553683,-0.0461726214596,-0.00223910226175
1589275285524830941,348,1589275285524728389,,0,0.00304488258876,-0.00399398225683,-0.0427672807931,-0.0132449480127,0.00816806926982,-0.0460303276431,-0.00221589621391
1589275285530943222,349,1589275285530857179,,0,0.0030393834066,-0.00395130778287,-0.0425924622577,-0.0131689387634,0.00815486728279,-0.0459380918313,-0.00218837120235
1589275285537027277,350,1589275285536933697,,0,0.00302397993353,-0.00387437946644,-0.0422174219705,-0.0130134373463,0.008086716512,-0.0455189826932,-0.00215102832066
1589275285543129629,351,1589275285543029061,,0,0.00239227192314,-0.00363469293596,-0.0426796185963,-0.0122676272321,0.00879929304356,-0.0457755066967,-0.00161768936844
1589275285548786994,352,1589275285548705617,,0,0.00238960617251,-0.00359341034073,-0.0425118481884,-0.0121909919258,0.00876752668194,-0.0456255483455,-0.00158957842016
1589275285554902794,353,1589275285554804546,,0,0.00243970339156,-0.00336547896268,-0.0424307613996,-0.0120937958485,0.0087102987948,-0.0453242778053,-0.001538520443
1589275285560983105,354,1589275285560865763,,0,0.00300995702276,-0.0036740408283,-0.0413493991316,-0.0126682571983,0.00788984045739,-0.0446117341689,-0.00203963544226
1589275285566917137,355,1589275285566781434,,0,0.00300024607905,-0.00363664585528,-0.0412052376026,-0.0126056091188,0.00786189926077,-0.0444403615238,-0.00201978311283
1589275285572757098,356,1589275285572625279,,0,0.00299753458555,-0.00366057445463,-0.0414952629291,-0.0126768772744,0.00793997277327,-0.0447447401235,-0.00202605573807
1589275285575987271,357,1589275285575900169,,0,0.00296905584381,-0.00359656559933,-0.0411383307111,-0.0125715604612,0.00786419778194,-0.0443094105013,-0.00200525136004
1589275285581889287,358,1589275285581797307,,0,0.00307634237343,-0.00322266530111,-0.0408678974401,-0.01248331446,0.00768263567718,-0.0435897634083,-0.00197665369008
1589275285588041655,359,1589275285587933369,,0,0.00293473495666,-0.00344029409723,-0.0401133165237,-0.0123509208539,0.00758879844495,-0.0430549522301,-0.0019908886719
1589275285594061604,360,1589275285593952085,,0,0.00228076120999,-0.00287831551173,-0.040376370513,-0.0114104236553,0.0082702017879,-0.0427322852055,-0.00136075647274
1589275285600100931,361,1589275285599969073,,0,0.00248947988702,-0.00217073228631,-0.0406668784003,-0.0113235014906,0.00817226359834,-0.0422478907977,-0.00126028025806
1589275285603011883,362,1589275285602898698,,0,0.0023066533995,-0.00223797318691,-0.0392780350584,-0.0109098971637,0.00794721379209,-0.0409298589998,-0.00118379482208
1589275285608972424,363,1589275285608871720,,0,0.00229671733164,-0.00221237762023,-0.0391382253161,-0.0108533680985,0.00791355839052,-0.0407345991648,-0.00117078819752
1589275285615009614,364,1589275285614909675,,0,0.00252637886938,-0.00135798715708,-0.0392312637303,-0.0106795074661,0.00774904624359,-0.039960359201,-0.0010285308944
1589275285620861127,365,1589275285620780127,,0,0.00188206854679,-0.000185538168767,-0.0398990613366,-0.00949052078697,0.00855195735246,-0.0394335026366,-0.000176290617197
1589275285626818349,366,1589275285626698281,,0,0.00170573321645,-0.000453827081319,-0.0389963511201,-0.0092646721585,0.00845740746629,-0.038818969571,-0.000160401033493
1589275285632924546,367,1589275285632843566,,0,0.00100483224225,0.000771602261683,-0.039716566761,-0.00799710381803,0.0093207983869,-0.0382473303802,0.000744931810495
1589275285640639122,368,1589275285640539695,,0,0.000226892636226,0.00213913061226,-0.0398757322736,-0.00645078445918,0.0101177073866,-0.0370334807266,0.00175417905074
1589275285645299655,369,1589275285645201960,,0,0.000227227388477,0.00217183074232,-0.0397297642587,-0.00636961457382,0.0100852834317,-0.0368655138597,0.00177973017478
1589275285651000951,370,1589275285650904457,,0,0.000194604253299,0.00226522756804,-0.0392787810168,-0.00618138327573,0.0100100912615,-0.0363457980036,0.00182940043219
1589275285656947836,371,1589275285656861105,,0,0.000161367163146,0.00235736418493,-0.0388194744244,-0.00600759766642,0.00991950001467,-0.0358420222542,0.00188596184416
1589275285662943387,372,1589275285662850157,,0,-0.000861829077168,0.00276743857935,-0.0389404018661,-0.00469762276828,0.0109005530639,-0.0355227330259,0.0027159221027
1589275285668923573,373,1589275285668819161,,0,-0.000925751806025,0.00291310269591,-0.0381743814028,-0.00440977370792,0.0107597056349,-0.0346337725097,0.00279501935763
1589275285674881276,374,1589275285674746658,,0,-0.000969573012245,0.00299871081711,-0.0377241903096,-0.00424764597028,0.0106816284017,-0.0340911434753,0.00283402639211
1589275285680979058,375,1589275285680889324,,0,-0.00206780604935,0.00350902741952,-0.0372203108213,-0.00273007955303,0.0115573764622,-0.0330663313626,0.00372332500648
1589275285686850893,376,1589275285686741271,,0,-0.00208174825715,0.0035371482596,-0.037082626649,-0.00268928645921,0.0115308836802,-0.0328778449263,0.00372806514056
1589275285692973796,377,1589275285692892226,,0,-0.00234272477087,0.00332990897308,-0.0355063283001,-0.00225115039547,0.011320205422,-0.0314713324057,0.00378553855622
1589275285698837494,378,1589275285698746422,,0,-0.00235838874203,0.00335392793977,-0.0353698443212,-0.0022202547224,0.011296915423,-0.0312997442772,0.00378629449432
1589275285701913845,379,1589275285701826290,,0,-0.00256043425726,0.00303193755309,-0.0344315553575,-0.00201423491588,0.0111988756691,-0.0306496545459,0.00378632950589
1589275285707878104,380,1589275285707779211,,0,-0.00257448195018,0.00305268687293,-0.0342864332356,-0.00197199961905,0.0111780790297,-0.0304661761525,0.00378558073916
1589275285710818259,381,1589275285710720918,,0,-0.00330872789075,0.00422862924195,-0.0354197968713,-0.00080794937824,0.0121776528971,-0.0303416401997,0.00468555617222
1589275285716748507,382,1589275285716659086,,0,-0.00263148194337,0.00314623883555,-0.0337021212911,-0.00177848008547,0.0110675538919,-0.0297321739927,0.00382226396196
1589275285719964222,383,1589275285719875780,,0,-0.00348974053228,0.00386850090182,-0.034629455403,-0.000651525215063,0.0121243760413,-0.0299446147842,0.00466757582095
1589275285726055314,384,1589275285725959823,,0,-0.00353136799637,0.00394387473869,-0.034175136941,-0.000478678540487,0.0120455146536,-0.029370095387,0.00470122539438
1589275285732076044,385,1589275285732000026,,0,-0.00271798839116,0.00331299580391,-0.0326309230642,-0.00139020892854,0.0108765455866,-0.0285332940041,0.00391655737538
1589275285738008190,386,1589275285737914130,,0,-0.00272299811253,0.00333647649958,-0.0324711143064,-0.00133452925566,0.0108482192003,-0.0283961213195,0.00393165982412
1589275285744067806,387,1589275285743989435,,0,-0.0026496787976,0.00391428249857,-0.0318649167505,-0.000988066750413,0.0106427332353,-0.0272505480459,0.00407978613665
1589275285750006808,388,1589275285749892577,,0,-0.00266133880386,0.00394104722342,-0.031713353449,-0.000929308954155,0.0106171646387,-0.0270762150583,0.00409344614894
1589275285756002247,389,1589275285755902099,,0,-0.0033619694375,0.00507439431345,-0.0331329426407,0.000149685256425,0.0116893366099,-0.0273375936422,0.00496868263095
1589275285761990865,390,1589275285761868684,,0,-0.00317801867232,0.00544897628975,-0.0338126108207,2.973803918e-05,0.0117227145234,-0.0276574000757,0.00499382038937
1589275285767974355,391,1589275285767881420,,0,-0.0033690859281,0.00513007007879,-0.0328372424943,0.000269689868159,0.0116368066692,-0.0270770979855,0.00500701267118
1589275285773930509,392,1589275285773851245,,0,-0.00337710754137,0.00516050495734,-0.0326886379391,0.000313613951548,0.011612979698,-0.0269420275486,0.00501829441753
1589275285780007258,393,1589275285779908294,,0,-0.00338751381029,0.00518292282189,-0.0325468457088,0.000363729125086,0.0115847912367,-0.0267833493626,0.00503161941257
1589275285785838586,394,1589275285785766240,,0,-0.00255346853277,0.00450001067459,-0.0313279788925,-0.000683026265236,0.0104792538914,-0.0262791727122,0.00420072118452
1589275285788763157,395,1589275285788694706,,0,-0.00256537823782,0.00452132922326,-0.031182520109,-0.000648817238292,0.0104521396241,-0.0261319757081,0.00420712795714
1589275285791867246,396,1589275285791785733,,0,-0.00245284493671,0.00499413422134,-0.0312315751894,-0.000574017275823,0.0103685913916,-0.0256880195129,0.00427651864903
1589275285794849591,397,1589275285794777943,,0,-0.00262304022234,0.00461084280289,-0.0305955845784,-0.000478537502899,0.0103373253767,-0.0254593775156,0.00424731013941
1589275285797813945,398,1589275285797747541,,0,-0.00264436700195,0.00463312103428,-0.030457279738,-0.000457092148718,0.0103176622029,-0.0252803591028,0.00424207661031
1589275285800970076,399,1589275285800894783,,0,-0.00249792968302,0.00504501592804,-0.03084327389,-0.000479697957596,0.0102981901047,-0.0251911286515,0.00427934573168
1589275285806971404,400,1589275285806894742,,0,-0.00251380409475,0.00506059382264,-0.0307094565794,-0.000442355668764,0.0102804568378,-0.025043080257,0.00428267942422
1589275285812866898,401,1589275285812792077,,0,-0.00239794242697,0.00552856527018,-0.0307562453591,-0.000359564090108,0.0102031788285,-0.0246230061629,0.00435265493592
1589275285815754461,402,1589275285815685925,,0,-0.00241209807111,0.00554575923842,-0.0306200554774,-0.000329847257551,0.0101719014858,-0.0244386680779,0.0043532983329
1589275285818833871,403,1589275285818763312,,0,-0.00258246869912,0.00516385176803,-0.0299786739409,-0.00022984004627,0.010140021543,-0.0241850781953,0.00432150127474
1589275285821777556,404,1589275285821704713,,0,-0.00259075688751,0.00518069836844,-0.0298328806091,-0.000188626834737,0.0101116262345,-0.0240278372726,0.00432654596381
1589275285824951517,405,1589275285824833416,,0,-0.00243955637524,0.00559310877336,-0.030203439887,-0.000194651210017,0.0100866815084,-0.0239419754199,0.00437292216999
1589275285830907483,406,1589275285830830404,,0,-0.00329073621829,0.00632368430828,-0.0311565320525,0.00094662254739,0.0111451424473,-0.0241118227651,0.00521674958322
1589275285836687988,407,1589275285836614992,,0,-0.00260475165087,0.00523213585964,-0.0294186637207,-5.42600859999e-06,0.0100293942226,-0.0235517235102,0.00436646267345
1589275285839693126,408,1589275285839627554,,0,-0.00342472081944,0.00590741077473,-0.0306955542037,0.00102381699941,0.0111467030564,-0.024089571918,0.00517925541833
1589275285842912183,409,1589275285842826206,,0,-0.00343548349749,0.00593247459932,-0.0305531028006,0.00107269330659,0.0111281422128,-0.0239180534039,0.00518248093173
1589275285848581633,410,1589275285848514216,,0,-0.0034431274765,0.00595208835441,-0.0304123023707,0.00111428373339,0.0111001336429,-0.0237822908146,0.00519318660908
1589275285851629549,411,1589275285851490128,,0,-0.00376753569685,0.00517601463903,-0.0292653014778,0.00129186955145,0.0110665621727,-0.0234493916815,0.00513143857776
1589275285854615208,412,1589275285854548781,,0,-0.00377756749096,0.00519762057707,-0.0291193434048,0.00131523543318,0.0110447231713,-0.0233505847932,0.00513698253682
1589275285857631243,413,1589275285857536547,,0,-0.00378908426675,0.00521567092471,-0.0289992751138,0.00134381219114,0.0110154967816,-0.0231679458371,0.0051359647537
1589275285860734322,414,1589275285860632779,,0,-0.00380161052913,0.00523435159004,-0.0288562560181,0.00137757052423,0.0109917426528,-0.0229987984395,0.00513479471039
1589275285863624310,415,1589275285863521066,,0,-0.00381026779335,0.00524731825265,-0.0287228626953,0.00140745988506,0.0109623586739,-0.0228621167084,0.00513948795407
1589275285866572608,416,1589275285866492841,,0,-0.00365866195284,0.00565828736141,-0.029112583177,0.00138338737119,0.0109335545045,-0.0227836413572,0.00518211391294
1589275285869810240,417,1589275285869736860,,0,-0.0029720036159,0.0045651461418,-0.0274010912685,0.000415038753501,0.00982505042216,-0.0222603357284,0.00432681389261
1589275285872975800,418,1589275285872866350,,0,-0.00297885957301,0.00457981989399,-0.0272672593142,0.000454441060266,0.00980263832367,-0.0221317219885,0.00433214060468
1589275285878912960,419,1589275285878828949,,0,-0.00370961110534,0.0057492631664,-0.0284163242463,0.00161176668068,0.0108122894348,-0.0220264332422,0.00522421445412
1589275285884943691,420,1589275285884857134,,0,-0.00372355737034,0.00576212856292,-0.0282827522693,0.00164162227881,0.0107900429113,-0.0218653606682,0.00522195365508
1589275285891011071,421,1589275285890916877,,0,-0.00288938287631,0.00506971333142,-0.027070737576,0.000600102173358,0.00968312576607,-0.0213865158403,0.00439772772379
1589275285897036704,422,1589275285896946080,,0,-0.00358496104567,0.00618806654648,-0.0285487396463,0.00164940043228,0.0107501460593,-0.021663867707,0.00526416356704
1589275285900010584,423,1589275285899925740,,0,-0.00359038861005,0.00620469619485,-0.0284233276416,0.00169294557287,0.0107291158638,-0.0215429429891,0.00527298478143
1589275285902862145,424,1589275285902753214,,0,-0.00375929164188,0.00582011853973,-0.0277932252659,0.00180936786128,0.0107097184207,-0.0213163971776,0.00524597838249
1589275285905997689,425,1589275285905866453,,0,-0.00376784711933,0.00583634844291,-0.0276663457643,0.00184915426573,0.0106797743025,-0.0211475060179,0.00525125111866
1589275285909008342,426,1589275285908932882,,0,-0.00393271181026,0.00545000926038,-0.0270325034496,0.00196015451706,0.0106426649338,-0.0209106265291,0.00522886831512
1589275285914912725,427,1589275285914844188,,0,-0.00375041174583,0.00581766371611,-0.0277331156658,0.00181879858152,0.0106806686167,-0.0212366800403,0.00524154487575
1589275285920969152,428,1589275285920894952,,0,-0.00376717140355,0.00583467373939,-0.0276098938732,0.00184429253363,0.0106591143964,-0.0210745606117,0.00524075631791
1589275285926903568,429,1589275285926835920,,0,-0.00312529128419,0.00480368653106,-0.0255533409855,0.000955819007434,0.00949823885741,-0.0201833781466,0.00440312463369
1589275285932942347,430,1589275285932864664,,0,-0.00315088833709,0.00482943191167,-0.0254334624784,0.000960617190477,0.0094938808743,-0.0200262029848,0.00438789550794
1589275285938974299,431,1589275285938877713,,0,-0.00298027091795,0.00519251254959,-0.0261404424144,0.000809980604108,0.0095447936445,-0.0203266950603,0.00438796489464
1589275285945320583,432,1589275285945232529,,0,-0.00301953887125,0.00525713927384,-0.0257044877719,0.000961649294254,0.00946018818554,-0.019785630577,0.00441963325062
1589275285950885339,433,1589275285950823862,,0,-0.00384955338105,0.00592745718063,-0.0269865153242,0.00194091536453,0.0105755358872,-0.0203250056516,0.00521388599482
1589275285953947129,434,1589275285953877405,,0,-0.00304376794653,0.00528044099928,-0.0254625766845,0.0010090331915,0.00940352350405,-0.0194484984009,0.00441394604255
1589275285956942193,435,1589275285956851131,,0,-0.0030501947325,0.00528732775202,-0.0253400382556,0.00104547100862,0.00937947861955,-0.0193224456762,0.00441828724265
1589275285963030434,436,1589275285962958297,,0,-0.00306125099498,0.00529822000284,-0.0252281193329,0.00107034768359,0.00936200123483,-0.0192013399758,0.00441798210518
1589275285968951667,437,1589275285968885295,,0,-0.00288351729824,0.00565938135865,-0.0259367354592,0.00092843123125,0.00940962518834,-0.0195166958929,0.00442297094992
1589275285974968722,438,1589275285974890004,,0,-0.00290418906424,0.00568216125908,-0.0256831917155,0.00098819069008,0.00936515513587,-0.019229663082,0.00442144343588
1589275285980992040,439,1589275285980911173,,0,-0.00293974816555,0.005742070977,-0.0252303351516,0.00113222864128,0.00928841960815,-0.0187709892113,0.00445445497355
1589275285987064375,440,1589275285986979393,,0,-0.00379157051832,0.00646701182439,-0.0261848005192,0.00224151222826,0.0103623637506,-0.0190150859057,0.00528483175253
1589275285993063096,441,1589275285992963095,,0,-0.00312225066335,0.00538658599908,-0.0243452103671,0.00129557961089,0.00924218692094,-0.0183868492532,0.00442934933472
1589275285999033046,442,1589275285998950915,,0,-0.00313589540501,0.00541128841803,-0.0241041676477,0.00135546533392,0.00919897811886,-0.018164006928,0.00443753631119
1589275286001971147,443,1589275286001886445,,0,-0.00226973092951,0.00466743043633,-0.0232401694821,0.000219252078272,0.00816013873797,-0.0180825749636,0.00359354210938
1589275286007980391,444,1589275286007887768,,0,-0.0022748180388,0.00467760536214,-0.0231251475934,0.000254403698022,0.00813519495263,-0.0179669447004,0.00360095840281
1589275286014089895,445,1589275286013869665,,0,-0.00247087473445,0.00433833066569,-0.0220695037591,0.000501947124304,0.00802659992881,-0.017288236123,0.0036034404031
1589275286019680563,446,1589275286019617374,,0,-0.00247063273195,0.00434302655045,-0.0219555482036,0.00053324933865,0.00799294622031,-0.0171723951638,0.00360987916128
1589275286022717899,447,1589275286022654191,,0,-0.00246645346117,0.00434193033418,-0.0217405005623,0.000588803137695,0.00791220793846,-0.0169479765134,0.00362656718827
1589275286025850079,448,1589275286025787664,,0,-0.00246661959509,0.00434494380093,-0.0216157509612,0.000614511878443,0.0078841847623,-0.0168440128843,0.00362660667197
1589275286028876744,449,1589275286028805908,,0,-0.00231053295068,0.00474602788287,-0.02189350488,0.000590872345476,0.0078142178845,-0.0166848527636,0.00366482400557
1589275286031866614,450,1589275286031800061,,0,-0.00243982005531,0.00430094341824,-0.0215985510108,0.000557980275252,0.00784160594118,-0.0168790187073,0.00359966090901
1589275286034594994,451,1589275286034527469,,0,-0.00243902376222,0.0043052612918,-0.021369928593,0.00059161040023,0.00777861285707,-0.0166894483306,0.0036002512173
1589275286037648079,452,1589275286037593052,,0,-0.00243801701368,0.00430713457439,-0.0212555034324,0.00060452094135,0.00774440191677,-0.0165985001954,0.00360074264898
1589275286040993974,453,1589275286040928765,,0,-0.00227903010562,0.00469783868578,-0.0216499630004,0.00054935197689,0.00770166944478,-0.0165811655054,0.00363931075205
1589275286046860383,454,1589275286046794458,,0,-0.00227493883527,0.00469870203888,-0.0215291803449,0.000560506477132,0.00766102157257,-0.0164987240896,0.00364230241801
1589275286049823598,455,1589275286049767809,,0,-0.00224405233919,0.00464844444995,-0.0217437405452,0.000445252098261,0.0076796546816,-0.0167948654014,0.00361363411158
1589275286052889671,456,1589275286052808388,,0,-0.00224179500253,0.00464433818871,-0.0215322353547,0.000448550624975,0.00759830823203,-0.0166042266986,0.00360958769651
1589275286055853934,457,1589275286055804540,,0,-0.00224220906997,0.00464166399536,-0.0214214675332,0.000448949761841,0.00756058402343,-0.0165068347373,0.00360450511656
1589275286058929717,458,1589275286058871357,,0,-0.00224574839148,0.00463739986454,-0.0213146154338,0.000444226018208,0.00752178232436,-0.0164006680126,0.00359785980743
1589275286061963147,459,1589275286061903930,,0,-0.00259234906367,0.00388763215323,-0.019771116091,0.000679761788938,0.00739418597923,-0.0156959496317,0.00353933031131
1589275286064930102,460,1589275286064870257,,0,-0.00259347516229,0.00388292719241,-0.0196615807022,0.00067092408323,0.00736583751341,-0.0156291779191,0.00352836036244
1589275286067933952,461,1589275286067860577,,0,-0.00240703269998,0.00422352676047,-0.0203860685665,0.000482891753916,0.00738806220347,-0.0159838033468,0.0035248746444
1589275286070887275,462,1589275286070837001,,0,-0.00258572556751,0.00385127808492,-0.0193460748392,0.000649522530616,0.00724730360384,-0.0153821842061,0.00350242026355
1589275286073843594,463,1589275286073790425,,0,-0.00257832431739,0.00382752327939,-0.0192436263427,0.000646206325007,0.00720163134522,-0.0153241752692,0.00349881389508
1589275286076897044,464,1589275286076840544,,0,-0.00252914758898,0.00373021229667,-0.0193719561788,0.000516222082168,0.0071574495447,-0.0155352398492,0.00345425692694
1589275286079875943,465,1589275286079808077,,0,-0.0023325508882,0.00404374015774,-0.020105152148,0.000342851040909,0.00717686609294,-0.0158997309868,0.00344863023081
1589275286082889988,466,1589275286082806904,,0,-0.00230973071773,0.0039856849452,-0.0199325306302,0.000348192374805,0.00710749705426,-0.0157193996909,0.00341123736043
1589275286085945359,467,1589275286085888071,,0,-0.00232257968487,0.00400152440094,-0.0195226638762,0.00047016149892,0.00700770868879,-0.0152508334576,0.00342237626383
1589275286088927562,468,1589275286088863041,,0,-0.00260674918564,0.00315455245435,-0.0183546141552,0.000603476269527,0.00694452219668,-0.014920596666,0.00330453581674
1589275286091914861,469,1589275286091853007,,0,-0.0025937976909,0.00312938499161,-0.0182893756646,0.000615517713824,0.00692162779568,-0.0148159313632,0.0032812311025
1589275286094430867,470,1589275286094367622,,0,-0.00225533787892,0.00390108082726,-0.0192103046877,0.000502672854507,0.00690949899423,-0.0149194236326,0.00332644775898
1589275286097456951,471,1589275286097393942,,0,-0.00222584556204,0.00387419943084,-0.0191296969543,0.000523225710631,0.00689111564476,-0.0148732175708,0.00330223890653
1589275286100412976,472,1589275286100360806,,0,-0.00235388345852,0.00344881036263,-0.0185427347111,0.000610103631323,0.00686184476777,-0.0147137868213,0.00324271921734
1589275286103524831,473,1589275286103297508,,0,-0.00232412983785,0.00343014907745,-0.0184555227226,0.000624075405997,0.00684264937569,-0.0146726083278,0.00321788174026
1589275286106667655,474,1589275286106574640,,0,-0.00230622334202,0.00341071292932,-0.0183740584736,0.00063443442115,0.00682858200613,-0.0145899986253,0.00318743991107
1589275286109521848,475,1589275286109403502,,0,-0.00227494714615,0.00338909565279,-0.0182920043514,0.00064234019434,0.00679737695063,-0.0145290057252,0.00316275141619
1589275286112404089,476,1589275286112338344,,0,-0.00224891436684,0.00337389910926,-0.0182005018681,0.000648543529799,0.00678001739613,-0.0144667481063,0.00313073949846
1589275286116021511,477,1589275286115960358,,0,-0.00209260404387,0.00380525928155,-0.0183003225461,0.000713873313506,0.00670858607223,-0.0141080563268,0.0031646678684
1589275286118817935,478,1589275286118748690,,0,-0.00206188613938,0.00378109670629,-0.0182178577841,0.000727362655998,0.00668508926197,-0.0140753696438,0.0031430154074
1589275286121890563,479,1589275286121802616,,0,-0.00203758858351,0.00376232143924,-0.0181426667567,0.000738696011141,0.00666467671659,-0.0140102951538,0.00311802201078
1589275286124904229,480,1589275286124814666,,0,-0.0020132845302,0.00373993625608,-0.0180537267638,0.000742930821797,0.00663541258199,-0.0139427042229,0.00309267279409
1589275286127944584,481,1589275286127858553,,0,-0.00198210283447,0.00371549405414,-0.0179733454162,0.000742730698404,0.00659260267424,-0.0138969343715,0.00307526590613
1589275286130845733,482,1589275286130759732,,0,-0.00179714698347,0.00409056028207,-0.0184035556121,0.000679402057858,0.0065639723619,-0.0139313402748,0.00308881167474
1589275286133947222,483,1589275286133854763,,0,-0.00178204293631,0.00406797715409,-0.0183320711737,0.000686220936715,0.00654351207243,-0.0138373993088,0.0030612885727
1589275286136493756,484,1589275286136349905,,0,-0.00192281438591,0.00365151629153,-0.0177522398823,0.000751503390662,0.00651967123264,-0.0136688123428,0.00299655994195
1589275286140166531,485,1589275286140066454,,0,-0.00275035935236,0.00433592055059,-0.0187547062005,0.0017986822889,0.00758158593316,-0.013959804475,0.00378796627077
1589275286146601800,486,1589275286146476378,,0,-0.00273770398628,0.00431033812732,-0.0186889546722,0.00178158362995,0.00753792821275,-0.0138623222888,0.00376610754183
1589275286152072239,487,1589275286151986998,,0,-0.00285862818542,0.00384412588493,-0.0184318639588,0.00171171869077,0.0075547191494,-0.0140618818658,0.00368145760468
1589275286158055968,488,1589275286157950533,,0,-0.0028534211261,0.00382954259982,-0.0183474408347,0.00168383462121,0.00753164043751,-0.0140218723672,0.00365663394917
1589275286164015638,489,1589275286163872774,,0,-0.00256621013044,0.00465526522914,-0.0189580397144,0.00161484224805,0.0074370092016,-0.0137594464333,0.00372993426083
1589275286166973489,490,1589275286166817818,,0,-0.00256498835048,0.00463717721193,-0.0188724508334,0.00157154731684,0.00739586689077,-0.0136992969247,0.00370800946795
1589275286169946089,491,1589275286169866782,,0,-0.00174523407826,0.00395966107384,-0.0173720148602,0.000621470975136,0.00622387354316,-0.0129550939289,0.00290790021363
1589275286172964464,492,1589275286172877264,,0,-0.00171177724205,0.0038927690642,-0.0176221315762,0.000475257904002,0.00625024157537,-0.0132787623146,0.00285887090222
1589275286176170465,493,1589275286176063251,,0,-0.00169827469473,0.00386984716048,-0.0175374971508,0.000466269090952,0.00620983730692,-0.0132269370603,0.00284691271651
1589275286181789812,494,1589275286181692703,,0,-0.00184825875111,0.00345704120202,-0.0169418028583,0.000518184398701,0.00618262100626,-0.013101748088,0.00279308708195
1589275286184451495,495,1589275286184367355,,0,-0.00164622910458,0.00378259725936,-0.0176942222984,0.000323662847485,0.00620338512564,-0.0135042983486,0.00278408860625
1589275286187511356,496,1589275286187394286,,0,-0.00166315237349,0.00381189934877,-0.0172758793158,0.000429116734284,0.00610495717715,-0.0130831077305,0.00280124246069
1589275286190864215,497,1589275286190781924,,0,-0.00168096560762,0.00383622818534,-0.0168670386778,0.000536837466535,0.00601571547722,-0.0126463389122,0.00280938918127
1589275286193852540,498,1589275286193783499,,0,-0.0026292685914,0.0040805321447,-0.0176967664683,0.00153265258015,0.00710987248098,-0.0132012301354,0.00354668532512
1589275286196817407,499,1589275286196735142,,0,-0.00261578713154,0.00406270477676,-0.0176165661314,0.00152190933717,0.00708951726748,-0.0131756246772,0.00352569995889
1589275286199912659,500,1589275286199837816,,0,-0.00163137041036,0.0037776363835,-0.0166372463843,0.000512809245327,0.00591597783721,-0.0124911133019,0.00275707443343
1589275286202756127,501,1589275286202678558,,0,-0.00159100348474,0.0037168377795,-0.0168880721556,0.000383994263395,0.00596330606626,-0.0128148041938,0.00269796721908
1589275286205421941,502,1589275286205336843,,0,-0.00157711473871,0.00370105774677,-0.0168195035684,0.000380515310041,0.00595058435175,-0.0127605736958,0.0026705172549
1589275286208583992,503,1589275286208507551,,0,-0.00156739596497,0.00368239828073,-0.016752140326,0.000366446825502,0.00593478206914,-0.0127054529446,0.00264175306478
1589275286211500001,504,1589275286211417168,,0,-0.00155603210276,0.00366740737456,-0.0166752371767,0.00035885023067,0.00591788668051,-0.0126667530576,0.00261981674988
1589275286214666338,505,1589275286214603248,,0,-0.00137163567524,0.00402369557626,-0.0170392181061,0.000271434887408,0.00586201857061,-0.012619770283,0.00260998486146
1589275286217460855,506,1589275286217394730,,0,-0.0013559365285,0.00400416888857,-0.0169723010303,0.000264487944961,0.00582485632349,-0.0125847175513,0.00260169779418
1589275286220483341,507,1589275286220404062,,0,-0.00149246068102,0.00357441493668,-0.0163149570804,0.000300982422126,0.0057669901761,-0.0124053229005,0.00252860088087
