%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588856533952252598,312,1588856533952162585,,0,0.00541580433565,-0.00972982696379,-0.0539781489738,-0.0177106389756,0.0124499330582,-0.0616021702592,-0.00525089485231
1588856533958231011,313,1588856533958133496,,0,0.00540864610917,-0.00965840413075,-0.0537609731053,-0.0176061892788,0.0124028901303,-0.0613911215825,-0.0052058732619
1588856533961348480,314,1588856533961258175,,0,0.00542587781318,-0.00970131584494,-0.0540930194798,-0.0177011020945,0.0124894202435,-0.0617721763286,-0.00522067195174
1588856533967001215,315,1588856533966927637,,0,0.00530825636532,-0.00927184225999,-0.0522428181476,-0.0171352803243,0.012005459114,-0.0596369781314,-0.0050464426296
1588856533970135693,316,1588856533970038831,,0,0.00525693986821,-0.00919242322839,-0.0520260165829,-0.0171691516937,0.0119742465864,-0.0594365769042,-0.00505283220072
1588856533973121601,317,1588856533973031323,,0,0.005190385428,-0.00905281128336,-0.0515665461498,-0.0171062590163,0.0118563325878,-0.0587956723046,-0.00504493145627
1588856533976008341,318,1588856533975912358,,0,0.00508984292094,-0.00874085179159,-0.0502396800829,-0.0167455292385,0.0114706265001,-0.0571237866039,-0.00493757792739
1588856533981985968,319,1588856533981879036,,0,0.00506641008743,-0.00869754741207,-0.0500788911806,-0.0167067448187,0.0114069063247,-0.0568390839126,-0.00492552015591
1588856533984960221,320,1588856533984892168,,0,0.00498691870216,-0.00847588528494,-0.0489936815683,-0.0163914667393,0.0110804431828,-0.0554566454564,-0.00483507998689
1588856533991032614,321,1588856533990952228,,0,0.00492524752006,-0.00832244767223,-0.048216868151,-0.0161449239014,0.0108454497057,-0.0544457771391,-0.00476118872119
1588856533994090912,322,1588856533994002979,,0,0.00399857817859,-0.00739353603258,-0.0475741265386,-0.0145455478213,0.0114850644356,-0.0527955617352,-0.00378814947057
1588856533996812881,323,1588856533996737430,,0,0.00397517274373,-0.00735604962853,-0.0474023770896,-0.0144784010029,0.0114268243739,-0.0524784250479,-0.00377599896538
1588856534002840189,324,1588856534002728906,,0,0.00386356959928,-0.00710837368083,-0.0462925755476,-0.0141337791959,0.0111530758604,-0.0510980353547,-0.00367882297602
1588856534005805747,325,1588856534005735415,,0,0.00356356838655,-0.00717737858989,-0.0443573694797,-0.0136199060376,0.0107997224414,-0.0493297360657,-0.0035872178627
1588856534015114737,326,1588856534015040758,,0,0.00365069837211,-0.00660639386177,-0.0440228375742,-0.0134040452628,0.0106188966779,-0.0484103984602,-0.00346467141137
1588856534018455917,327,1588856534018355929,,0,0.0030168389364,-0.00484108421393,-0.0442988991649,-0.0118430600456,0.0113351938614,-0.0468881742693,-0.00236051238773
1588856534021223498,328,1588856534021143696,,0,0.00330862879716,-0.00393904651753,-0.0447733105746,-0.0117450873401,0.0112597741875,-0.0464750759131,-0.00220211853181
1588856534024093910,329,1588856534024019201,,0,0.00325967668061,-0.00380527419928,-0.0442630482729,-0.0115169837112,0.0111908783586,-0.0458879040667,-0.00214599964552
1588856534027132965,330,1588856534027055571,,0,0.00324611295198,-0.00373722043346,-0.0440680005706,-0.011405430634,0.0111939504852,-0.0457049605927,-0.00212211584189
1588856534029973326,331,1588856534029886652,,0,0.00337492187953,-0.0032140698185,-0.0440566848874,-0.011223045719,0.0111291108969,-0.0452062280718,-0.00201216374563
1588856534036046387,332,1588856534035950154,,0,0.00367685768559,-0.00231322180247,-0.0445557917667,-0.0111241329243,0.0110662262028,-0.0448201395564,-0.00186116004523
1588856534038943327,333,1588856534038858206,,0,0.00366873656744,-0.00227220573732,-0.0443678240989,-0.0110371477252,0.011029787644,-0.0446240011488,-0.00183575197791
1588856534041936426,334,1588856534041851626,,0,0.00383561171364,-0.00183734032602,-0.0446817346585,-0.0110158745054,0.0109977120335,-0.0445449173222,-0.00175688775878
1588856534045125164,335,1588856534045025210,,0,0.00393113166482,-0.00128191589311,-0.044382509533,-0.0107830813009,0.010812977847,-0.0436426949081,-0.00162349034059
1588856534051154627,336,1588856534051064101,,0,0.00389394695538,-0.00118938941692,-0.0438897829053,-0.0106183423575,0.010674276584,-0.043077778921,-0.00156298637504
1588856534054158509,337,1588856534054052985,,0,0.00416911265841,-0.000248641269795,-0.0441046946125,-0.0104565468475,0.0104981296139,-0.0423082700726,-0.00138350107331
1588856534060189396,338,1588856534060059833,,0,0.00433186250404,0.000169960102086,-0.0444485196284,-0.0104324290725,0.0104709597632,-0.0421824207296,-0.00131756427275
1588856534063307500,339,1588856534063207106,,0,0.00437295821052,0.000846542290638,-0.0435363617723,-0.0099957326432,0.0101390604584,-0.0405410901489,-0.00112934036511
1588856534066125703,340,1588856534065998680,,0,0.00436390175208,0.000869694032124,-0.0433726274632,-0.00995445913621,0.0100696079795,-0.0403325236976,-0.00110928751376
1588856534069298665,341,1588856534069203441,,0,0.00429451714223,0.00102362781978,-0.0425721718272,-0.00971247429925,0.0098616846478,-0.0394451914733,-0.00102299972284
1588856534075130985,342,1588856534075040944,,0,0.00443340273258,0.00150842770665,-0.0425957927709,-0.00958646667844,0.00975161100271,-0.0389730134994,-0.000918395855432
1588856534078492431,343,1588856534078356763,,0,0.00455808185558,0.00199860611057,-0.0426164296044,-0.00947128896112,0.00966342551661,-0.0384847062603,-0.00082926866138
1588856534084204620,344,1588856534084075704,,0,0.00404284762563,0.00352081022446,-0.0442286549187,-0.00834185090276,0.0107058104367,-0.0385725901116,0.000170018431369
1588856534087037523,345,1588856534086939395,,0,0.00331655514903,0.00471231395367,-0.0450162825514,-0.00706157102958,0.0116634245562,-0.0382087329086,0.00115362151613
1588856534090064133,346,1588856534089981524,,0,0.00330525846481,0.0047429486316,-0.0448334023218,-0.00701423459741,0.0116244312671,-0.0380291362316,0.00116237014908
1588856534095960270,347,1588856534095877247,,0,0.00429101316662,0.00453060482457,-0.0440784314395,-0.00810123595013,0.0104852096236,-0.037567079241,0.000369431020774
1588856534098910955,348,1588856534098809271,,0,0.00439612887686,0.00507684792725,-0.043785780305,-0.00788997312934,0.0103153285904,-0.036786714212,0.000500871801022
1588856534102150476,349,1588856534102057455,,0,0.00456211098731,0.00549257630778,-0.0441257321104,-0.00790226041608,0.0102855512646,-0.0367362088103,0.000563636550226
1588856534108040274,350,1588856534107970949,,0,0.00480741022478,0.00649159344549,-0.0440394808131,-0.00764489394149,0.0100491331758,-0.0356325947615,0.000768115130721
1588856534110951611,351,1588856534110874665,,0,0.00479741526291,0.00650415259527,-0.0438703957,-0.00761952843202,0.00999009425318,-0.0354754254485,0.000780390702397
1588856534114037962,352,1588856534113917943,,0,0.00457732857495,0.00617192180576,-0.0428798081081,-0.00742566755121,0.00985073731932,-0.0348320619652,0.000769365088633
1588856534119961043,353,1588856534119883791,,0,0.00406393104008,0.00767830854671,-0.0445171467251,-0.0063136113828,0.0108710040019,-0.0349016973614,0.00176861482803
1588856534122968628,354,1588856534122894426,,0,0.00405463837018,0.0076795047269,-0.0443643140094,-0.00628503751656,0.0108145774072,-0.0347279912117,0.00177390541148
1588856534126091141,355,1588856534125986509,,0,0.00397828457272,0.00780807663521,-0.0435761686719,-0.0060537802624,0.0106122559302,-0.033837731192,0.00184728182032
1588856534131976573,356,1588856534131893661,,0,0.00488175982829,0.00775132288432,-0.0419035349967,-0.0068311704166,0.00922621154139,-0.0322606031228,0.001149245499
1588856534134883904,357,1588856534134796557,,0,0.00487421066937,0.00775211282819,-0.0417401818957,-0.00680522946006,0.00916845897305,-0.0321142488622,0.00115831480751
1588856534137882625,358,1588856534137795857,,0,0.00402987510697,0.00839538440958,-0.0426750730415,-0.00568862822824,0.0102529516543,-0.032353966525,0.00201874098156
1588856534143973204,359,1588856534143885823,,0,0.00401755749232,0.00839983011756,-0.0425114289841,-0.00566423959337,0.0102130126296,-0.0322199737998,0.0020207489277
1588856534146811617,360,1588856534146735447,,0,0.0049093896899,0.00834450250686,-0.0408174062752,-0.00645077281417,0.00884699397273,-0.0306574929116,0.00131182058051
1588856534149929850,361,1588856534149817503,,0,0.00489234714181,0.00834624832581,-0.0406516164982,-0.00642293000072,0.00881098772423,-0.0305227684181,0.00131495794636
1588856534156086170,362,1588856534156006352,,0,0.00421978199297,0.00939134923747,-0.0420869553048,-0.00536418579189,0.00992408968984,-0.0308857416088,0.00222102230361
1588856534159077924,363,1588856534158951699,,0,0.00432032305353,0.00991425537702,-0.0417991873917,-0.00517863030389,0.00975009449309,-0.0301175163115,0.00234027027954
1588856534162390348,364,1588856534162281209,,0,0.00430278762742,0.0099108267147,-0.041624634983,-0.005151454078,0.00971064382777,-0.0299874381603,0.00234455594712
1588856534168127898,365,1588856534168047040,,0,0.00429060526221,0.00990720166703,-0.0414607797679,-0.00511785440482,0.0096751606888,-0.0298456053257,0.00234345233548
1588856534171075749,366,1588856534170965320,,0,0.00456179098901,0.010821798634,-0.0416943467492,-0.00498514181205,0.00951214652877,-0.02913265528,0.00250775571412
1588856534173989553,367,1588856534173916478,,0,0.00455117045449,0.010801725863,-0.0415313292474,-0.00495931378277,0.00946173251498,-0.0290042480549,0.00251084315005
1588856534180359513,368,1588856534180254529,,0,0.00454069753592,0.0107781993654,-0.0413779448704,-0.0049378347724,0.00939745504863,-0.0288535784088,0.0025166411828
1588856534183158477,369,1588856534183060850,,0,0.00466860934938,0.0112061559225,-0.0414130966798,-0.00486348869217,0.00928202330664,-0.0284340706672,0.00259994257826
1588856534188969996,370,1588856534188894523,,0,0.00445268926747,0.010823357629,-0.0404233468607,-0.00467724519649,0.00913427983984,-0.0278438354094,0.00258441429005
1588856534192179764,371,1588856534192076284,,0,0.00443561359805,0.01077857333,-0.0402508315175,-0.00465616079876,0.0090714825841,-0.0276975532153,0.00258532845116
1588856534195107866,372,1588856534195005796,,0,0.00420985447782,0.0103939502137,-0.0392494392388,-0.00447211117466,0.00892705751602,-0.0270934402803,0.00256790232335
1588856534198041977,373,1588856534197962528,,0,0.00434140092332,0.0108090898882,-0.0392734163152,-0.00438175147196,0.00881236722264,-0.0266695998936,0.00265036745627
1588856534204143869,374,1588856534203976342,,0,0.0045351518521,0.0111023584791,-0.0399352974116,-0.00451863575159,0.00884796402668,-0.0270163439268,0.00266660509182
1588856534207007565,375,1588856534206918487,,0,0.00514107021563,0.0100811111816,-0.0378294825278,-0.00542715153646,0.00758662847317,-0.0260607857158,0.0017891732761
1588856534210357983,376,1588856534210259351,,0,0.004330419866,0.010630094543,-0.0390793189559,-0.0044204411944,0.00875763510166,-0.0267361579373,0.00260987255816
1588856534218994130,377,1588856534218878095,,0,0.0043153615678,0.0105902340327,-0.038905549998,-0.00438962912792,0.00871125483182,-0.0266187406533,0.00261077232009
1588856534221884674,378,1588856534221783377,,0,0.00524225059887,0.0104202240823,-0.0375180726948,-0.00528389017106,0.00739776221684,-0.0254296645867,0.00186320222153
1588856534224869766,379,1588856534224756529,,0,0.0052285135655,0.0103859755735,-0.0373496389348,-0.00526288285484,0.0073530634605,-0.025320328009,0.00186056191947
1588856534228100421,380,1588856534228006503,,0,0.00520808872744,0.010354248015,-0.0371794850208,-0.00523264246175,0.00732259076418,-0.0252033045806,0.00185585319546
1588856534230942745,381,1588856534230865327,,0,0.00450801146627,0.0114206544009,-0.0383229140954,-0.00406077618972,0.00836405848779,-0.0252198335813,0.00279039892285
1588856534237030921,382,1588856534236924585,,0,0.00445671512337,0.0114353338058,-0.0378419238211,-0.00393105280638,0.0082537761508,-0.024744212102,0.00281691862957
1588856534240006642,383,1588856534239921040,,0,0.0044448334285,0.0113920692664,-0.0376766419675,-0.00391332203985,0.00820406934655,-0.0246543089574,0.00281719952829
1588856534242940943,384,1588856534242810325,,0,0.00460524110506,0.0117406603926,-0.03804092271,-0.00394490779084,0.00816536091158,-0.0246093560837,0.0028617740744
1588856534249113083,385,1588856534249026756,,0,0.00459076625696,0.0116881415692,-0.0378858540387,-0.00392836103146,0.00811989659838,-0.0245118714627,0.00285608539763
1588856534252014436,386,1588856534251933248,,0,0.00451243199639,0.0117593873548,-0.0370969780865,-0.00369765000867,0.00791366769902,-0.0236315323209,0.0029167488404
1588856534254992315,387,1588856534254904824,,0,0.00449740755745,0.0117098905922,-0.0369428969141,-0.00368831087752,0.00786337152883,-0.0235530871082,0.00291719299423
1588856534261579984,388,1588856534261443832,,0,0.0051340254678,0.0106124698893,-0.0351744170115,-0.00469977875167,0.00667339569256,-0.0229264709584,0.00199772368721
1588856534264427124,389,1588856534264356615,,0,0.00511631563173,0.0105645665204,-0.0350356578898,-0.00468625764038,0.00663247239677,-0.0228246904328,0.0019915329659
1588856534266981196,390,1588856534266893624,,0,0.00441465600798,0.0116265633573,-0.036183077938,-0.0035306701631,0.00767628928531,-0.0228621336001,0.00292074034458
1588856534273289612,391,1588856534273179436,,0,0.00439842564299,0.0115794749726,-0.0360424748173,-0.00350586342963,0.00764017041909,-0.0227489452851,0.0029134313301
1588856534276248585,392,1588856534276132489,,0,0.00442127183898,0.0114763317461,-0.0362136235809,-0.00358580012933,0.0076835172117,-0.0230206906467,0.00286906707397
1588856534278890324,393,1588856534278828956,,0,0.00440357030465,0.0114374012209,-0.0360633576044,-0.00356062346428,0.0076586650621,-0.0228900968225,0.00285104186744
1588856534284942928,394,1588856534284873619,,0,0.00501315240852,0.0104034660394,-0.0339824774997,-0.00446014106935,0.00640920056304,-0.0219363704344,0.0019643323225
1588856534287989558,395,1588856534287918720,,0,0.00517079689516,0.0107699656627,-0.0343497869305,-0.00448875148475,0.00640987422469,-0.0219344817237,0.0019988024011
1588856534290953721,396,1588856534290886831,,0,0.00449402866162,0.0117825972083,-0.0358294854163,-0.00344441012998,0.0075389934166,-0.0223266709094,0.00289113977978
1588856534296937264,397,1588856534296863605,,0,0.00531091295066,0.0110909573409,-0.0345789025864,-0.00450045409685,0.00638251642706,-0.0218442073718,0.00202282991751
1588856534300021117,398,1588856534299942299,,0,0.00546748228973,0.0114545086407,-0.0349501988295,-0.00454164683127,0.00636733086127,-0.0218076864405,0.00205388181016
1588856534303204619,399,1588856534303117130,,0,0.00524160158952,0.0110732297026,-0.0339651477824,-0.0043652997833,0.00624668535894,-0.021225456724,0.00202153258063
1588856534308894656,400,1588856534308824694,,0,0.00522364574675,0.0110249352067,-0.0338231210823,-0.00434821713808,0.00622136916181,-0.0211183578048,0.00200311912992
1588856534314896617,401,1588856534314838517,,0,0.00538829365534,0.0113795107738,-0.0342021651382,-0.00438337518937,0.00620916553176,-0.0211445183263,0.00204310635166
1588856534318247060,402,1588856534318158118,,0,0.00519107201126,0.010931830855,-0.03354626503,-0.00431601515525,0.00615612022593,-0.0209075212323,0.00197730375163
1588856534321092598,403,1588856534321009959,,0,0.00517255360455,0.0108849764322,-0.0333954852968,-0.0043058260888,0.00611871247908,-0.0208142805098,0.00196800050168
1588856534323964701,404,1588856534323887108,,0,0.00532937134569,0.0112365303028,-0.0337780593758,-0.00434192169446,0.00610523766599,-0.0208083613578,0.00200557298722
1588856534326964254,405,1588856534326874118,,0,0.00530935169035,0.0111912211101,-0.0336460307877,-0.00431703249345,0.00607956152935,-0.0206736876847,0.00198903592291
1588856534333098357,406,1588856534333002697,,0,0.00529023391326,0.0111445207085,-0.033506977458,-0.00429417844993,0.00606860758379,-0.0205993447523,0.00197278571796
1588856534336139381,407,1588856534336047304,,0,0.00541346597636,0.0115645259373,-0.0335769901225,-0.00421351895198,0.00598931505117,-0.0201796109326,0.00203613481544
1588856534338987739,408,1588856534338913942,,0,0.0053989224457,0.0115236579483,-0.0334328088794,-0.00420406133596,0.00595906880144,-0.0201203774282,0.00202916179509
1588856534345011757,409,1588856534344915627,,0,0.00538667564101,0.0114880907662,-0.0333081803788,-0.00418812691587,0.00593930310016,-0.0200479947522,0.00201680571088
1588856534348036854,410,1588856534347942682,,0,0.0053667785707,0.0114447685161,-0.0331709584206,-0.00417342257787,0.00591537610665,-0.0199593474885,0.00200453173958
1588856534354086831,411,1588856534354017307,,0,0.00517397822406,0.0110029874875,-0.032511933834,-0.00410401518825,0.00587317413701,-0.0197663525837,0.00194088665108
1588856534357017230,412,1588856534356926919,,0,0.00515398339606,0.0109655867741,-0.0323772516414,-0.00409349431267,0.00584837452566,-0.019662419486,0.00192535191332
1588856534359907353,413,1588856534359820429,,0,0.00513477711821,0.010923054541,-0.0322339510549,-0.00408213647633,0.0058307795046,-0.0196074323357,0.00191365447248
1588856534363070621,414,1588856534362887409,,0,0.00511085451069,0.0108775111552,-0.0321013712728,-0.00405897420221,0.00582008599321,-0.0195185508506,0.00189870408773
1588856534369049309,415,1588856534368966877,,0,0.00509091347777,0.0108377743318,-0.0319648994258,-0.0040467681617,0.00579844781852,-0.0194470742558,0.00188887008655
1588856534374860072,416,1588856534374779401,,0,0.00524943138525,0.0112016895259,-0.0323431697746,-0.0040753220306,0.00580505050552,-0.0194991767015,0.00193234432425
1588856534377951548,417,1588856534377824052,,0,0.00522931479186,0.0111555494588,-0.032218142909,-0.00405439184745,0.00578463004926,-0.0194172877652,0.00192352162904
1588856534380971774,418,1588856534380897540,,0,0.00521131395649,0.0111121297174,-0.0320885335952,-0.00404519582549,0.00575027340548,-0.0193391470179,0.00191852806963
1588856534384045339,419,1588856534383921001,,0,0.00501285907767,0.0106675419818,-0.0314401371182,-0.00397988456198,0.00570714349854,-0.0191537886138,0.00185998174312
1588856534390006044,420,1588856534389883851,,0,0.00499177116066,0.0106252534508,-0.0313049482445,-0.00397079868797,0.00568286671911,-0.0190888299846,0.00185235466962
1588856534393140993,421,1588856534393055172,,0,0.00497102673113,0.0105754121554,-0.0311738978998,-0.00395767899052,0.00565417912518,-0.0190089972026,0.00184453198039
1588856534399130386,422,1588856534399041155,,0,0.00495438712193,0.0105351821842,-0.0310403815217,-0.00393553855594,0.00563344848921,-0.018936053247,0.00183723848955
1588856534402156368,423,1588856534402061382,,0,0.00493298796085,0.0104951829835,-0.0309099775647,-0.00391953681251,0.00561053042821,-0.018866416175,0.00183312833693
1588856534405134532,424,1588856534405054402,,0,0.00574827558917,0.00980448074028,-0.0296745832311,-0.00496747378466,0.00446237457366,-0.0184013736146,0.000969401517224
1588856534408114897,425,1588856534408029817,,0,0.00571906044415,0.00975909901807,-0.0295424197729,-0.00495714642289,0.00444044851202,-0.0183170075822,0.00096110855002
1588856534417209701,426,1588856534417128428,,0,0.00587689430777,0.0101163445804,-0.0299387288985,-0.00499948867755,0.00442334195612,-0.0183091870631,0.00100048019301
1588856534420092833,427,1588856534420008828,,0,0.00582377835654,0.010135069715,-0.0294851734332,-0.00488210507952,0.00432840835132,-0.0178972122264,0.00103011990106
1588856534423090147,428,1588856534423017383,,0,0.00580508254256,0.0100921751136,-0.0293647007807,-0.00485727200186,0.00430500962291,-0.0178002605917,0.00102281000718
1588856534426098206,429,1588856534426025039,,0,0.00495276629375,0.0106985411038,-0.0303469785409,-0.00376290842361,0.00542942419982,-0.0181473433008,0.00186987890415
1588856534429038016,430,1588856534428949543,,0,0.00594695272828,0.0104131924779,-0.0296345869135,-0.00486722517075,0.00428596866239,-0.0177561283327,0.00105720987821
1588856534431762056,431,1588856534431603544,,0,0.00592590111041,0.010370756978,-0.0295104546088,-0.00485342787773,0.00425957488848,-0.0176743223437,0.00105102993512
1588856534438125990,432,1588856534438021935,,0,0.00572678994891,0.00992586556852,-0.0288654039033,-0.00478878636829,0.00422356560098,-0.0175228842451,0.000995836558207
1588856534441126688,433,1588856534441016178,,0,0.00570696126762,0.00988197707657,-0.0287479537556,-0.0047720278063,0.00419307391255,-0.0174384787057,0.000993496464494
1588856534447064612,434,1588856534446987741,,0,0.005859908833,0.0102495658202,-0.0291415724019,-0.00481345361719,0.00419228995872,-0.0174413404139,0.00103011026285
1588856534450047919,435,1588856534449963012,,0,0.00562880352963,0.00985808992516,-0.0281857109021,-0.0046297863031,0.00408518275924,-0.0168833013621,0.00100199186394
1588856534453032909,436,1588856534452949180,,0,0.00578686242056,0.0102149394436,-0.0285886084363,-0.00466829130672,0.00407019454263,-0.0168725162413,0.00104176804575
1588856534456085806,437,1588856534455983416,,0,0.00580060379816,0.0101180530859,-0.0287884335096,-0.00475897804387,0.00412714196527,-0.0171781695141,0.00100162599649
1588856534462328480,438,1588856534462245777,,0,0.00577786841193,0.0100808440923,-0.0286718192209,-0.00473998518801,0.00410864515977,-0.0170839558705,0.000993120053042
1588856534465427529,439,1588856534465349561,,0,0.00557687735633,0.00963815108311,-0.0280327058271,-0.00467808686481,0.0040746457072,-0.0169239191476,0.000935415692337
1588856534471029446,440,1588856534470960685,,0,0.00469029781442,0.0103078846707,-0.0286977815078,-0.0034776751235,0.00513220374134,-0.0169075072231,0.00181449296546
1588856534474092986,441,1588856534474022398,,0,0.00481177170393,0.0107311788256,-0.0287798344108,-0.00340840764837,0.00505611052924,-0.0165477339312,0.00188827856899
1588856534477054897,442,1588856534476963892,,0,0.00544696039773,0.00963853956502,-0.0270263105367,-0.00441001582497,0.00388541347717,-0.0159901986831,0.000978428118946
1588856534483070978,443,1588856534482996907,,0,0.00545818887276,0.00954637001348,-0.0272329189178,-0.00448941415955,0.00395234661818,-0.0162756361551,0.000936257211244
1588856534486123570,444,1588856534486025376,,0,0.00543386645464,0.0095088286028,-0.0271208135793,-0.00446605864559,0.00394190875244,-0.0161999819814,0.000930379474378
1588856534489084262,445,1588856534489000954,,0,0.005593477081,0.00987483941535,-0.0275242977167,-0.00449065955962,0.00394564269701,-0.0162263638803,0.000975173360695
1588856534495104896,446,1588856534495008816,,0,0.00539278166281,0.00943621913331,-0.0268851921378,-0.00442352674034,0.00391655915343,-0.0160672475173,0.000918132275081
1588856534497983052,447,1588856534497891914,,0,0.00551926531236,0.00986388595922,-0.0269732575559,-0.0043536520631,0.00384631078936,-0.0157399424535,0.00099440331309
1588856534500997263,448,1588856534500925689,,0,0.00553049176523,0.00976252506266,-0.0271833406456,-0.00442937874214,0.00389985797702,-0.0160167878507,0.000960336558891
1588856534506916839,449,1588856534506851069,,0,0.00550552264707,0.00972836198567,-0.027054231784,-0.0044117918742,0.00388697834997,-0.0159514468121,0.000955059971121
1588856534510161602,450,1588856534510084969,,0,0.00465620151607,0.0103343845136,-0.0280627977079,-0.00332110462825,0.00499494379461,-0.0162984846113,0.0018152779481
1588856534515970833,451,1588856534515887873,,0,0.00546484058333,0.00964137104264,-0.0268423921012,-0.00437218651322,0.00383534911816,-0.0158108392036,0.000957864751658
1588856534518899632,452,1588856534518797016,,0,0.00478951060927,0.0106551799079,-0.0283618912984,-0.00332396804368,0.00498019206276,-0.0162509506424,0.00186014620054
1588856534522218939,453,1588856534522122194,,0,0.00542341355083,0.00956337000482,-0.0266253527902,-0.00433484210107,0.00379980781375,-0.0156927499817,0.000955229998337
1588856534525137188,454,1588856534525056833,,0,0.00421679643159,0.00936484510738,-0.0265783997329,-0.00315286442629,0.00488485497354,-0.0158831576768,0.00170899194686
1588856534531063656,455,1588856534530993754,,0,0.00419454672886,0.00933035966765,-0.0264735974489,-0.00314169974797,0.00485992230042,-0.0158038736505,0.00170701587961
1588856534534068242,456,1588856534533967200,,0,0.00434834751726,0.00969649285231,-0.0268792393278,-0.00317734163213,0.00485848146822,-0.0158195514082,0.00175151612394
1588856534537082798,457,1588856534536982130,,0,0.00519601232603,0.00894751775866,-0.0259933271804,-0.00433418316767,0.00376842172464,-0.0157061788599,0.00086422958079
1588856534543166121,458,1588856534543059006,,0,0.00513969053377,0.00897213432775,-0.025556080864,-0.00421776012497,0.00367979538661,-0.0152787235001,0.000891059459628
1588856534546070652,459,1588856534545988110,,0,0.00511502466986,0.00893449811964,-0.0254546731521,-0.00420502907454,0.0036667160381,-0.015215144905,0.000885687656083
1588856534549139730,460,1588856534549061868,,0,0.00512482551987,0.00884228417881,-0.0256660913325,-0.00428692128673,0.0037320006439,-0.0155216453655,0.000850519641342
1588856534555112021,461,1588856534554979020,,0,0.00510087943213,0.0088059235015,-0.0255505598211,-0.00426804747644,0.00371748479553,-0.0154601011702,0.00084860282642
1588856534558037731,462,1588856534557948990,,0,0.00508465283347,0.00876516466604,-0.0254532733319,-0.00425120994408,0.00369436173242,-0.0154023134033,0.000848151567286
1588856534561536645,463,1588856534561449322,,0,0.00524325268955,0.00913102509617,-0.0258591809154,-0.00428513851552,0.00369854831004,-0.0154710161197,0.00089902395877
1588856534567099718,464,1588856534567005670,,0,0.00521818626796,0.00910075786022,-0.0257511218541,-0.00427332629119,0.0036900805008,-0.0154206822298,0.000894788263103
1588856534569972778,465,1588856534569900488,,0,0.00495568342573,0.00877281794556,-0.0244780814138,-0.00399761882086,0.00350436058946,-0.0145288853434,0.000904800066567
1588856534572939411,466,1588856534572838459,,0,0.00496512508852,0.00867492364942,-0.024700178066,-0.0040906527551,0.00356445557748,-0.0148467373169,0.000869646594031
1588856534578930059,467,1588856534578840775,,0,0.00494222680746,0.00863871490651,-0.0245933759697,-0.00407836109482,0.00354390962234,-0.0147730538227,0.000865856761349
1588856534581951594,468,1588856534581866047,,0,0.00575331364679,0.00795434012047,-0.0233893548701,-0.00514011879056,0.00238170236472,-0.0142893279893,7.39185038657e-06
1588856534584944331,469,1588856534584856847,,0,0.0049037567661,0.00856582234348,-0.0243905433609,-0.00406407133087,0.00349936015976,-0.0146533872567,0.000857485407724
1588856534591279555,470,1588856534591194406,,0,0.00488171706732,0.00852856980386,-0.0242933134017,-0.00404816138212,0.00348470448663,-0.0145707568707,0.000849062875611
1588856534593709276,471,1588856534593637707,,0,0.00468496410301,0.0080917512204,-0.023677630001,-0.0039871701954,0.00344290627852,-0.0144061949156,0.000797660862372
1588856534596693800,472,1588856534596590874,,0,0.00469991032733,0.00799766578667,-0.0239019435,-0.00407577740091,0.00350139240292,-0.0147269716944,0.000764532303204
1588856534602797446,473,1588856534602702465,,0,0.00482648037936,0.00841705416725,-0.0239935876354,-0.00401026201652,0.00342328770589,-0.0143953611431,0.000841084169918
1588856534605660615,474,1588856534605560407,,0,0.00462889615658,0.00797633624827,-0.0233720945318,-0.0039500587627,0.00338491115947,-0.0142302172824,0.000784807114048
1588856534608854129,475,1588856534608778264,,0,0.00478402907917,0.00834533758115,-0.0237850223528,-0.00399621841972,0.00338933198443,-0.0142765605582,0.000827037014062
1588856534617951686,476,1588856534617874250,,0,0.00459072880034,0.00790812846774,-0.0231637402326,-0.00391782059874,0.00336912982905,-0.014165395463,0.000778910756711
1588856534620748340,477,1588856534620622935,,0,0.00373888499755,0.00852273153663,-0.024173635458,-0.00283619635402,0.00449806295743,-0.0145243928578,0.00162646125321
1588856534623736031,478,1588856534623581762,,0,0.00472673509054,0.00824605153574,-0.0234843381043,-0.00392962670046,0.00336712910984,-0.0141228376831,0.000816122394571
1588856534626879209,479,1588856534626792416,,0,0.00470729839175,0.00821243086371,-0.0233850171509,-0.00390625034909,0.003359211937,-0.014053056431,0.000809033140812
1588856534629679217,480,1588856534629564146,,0,0.00483777012043,0.00864227607484,-0.0234826539629,-0.00383430143286,0.00329695296335,-0.0137473474736,0.000884801894905
1588856534636020740,481,1588856534635946089,,0,0.00467499671165,0.00814789930351,-0.0231875687702,-0.0038680036083,0.00333209676379,-0.0139566258815,0.000805912885768
1588856534639258117,482,1588856534639141010,,0,0.00465683715894,0.00811088814265,-0.0230855105876,-0.00384102628395,0.00332223241743,-0.0138832158447,0.000799098589401
1588856534642183788,483,1588856534642094416,,0,0.00464218164521,0.00807858502195,-0.0229867525302,-0.00382416526656,0.00330480944077,-0.0138420668449,0.000799939108143
1588856534648161006,484,1588856534648066787,,0,0.00476498602185,0.00850673149881,-0.0230919398567,-0.00374920543553,0.0032407517057,-0.0134979733363,0.000875496951431
