%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588856536262294008,884,1588856536262195635,,0.562688019397,-5.64205825957,5.11916733149
1588856536268761844,885,1588856536268634301,,0.562109700795,-5.73522556626,5.16379524478
1588856536271267438,886,1588856536271187768,,0.561990831797,-5.72520598214,5.1572734604
1588856536274264689,887,1588856536274160374,,0.561691931035,-5.81740756158,5.20191255149
1588856536280264488,888,1588856536280181006,,0.561083334083,-5.91051412399,5.2462663781
1588856536283287702,889,1588856536283181063,,0.561043407595,-5.8993366852,5.23944531587
1588856536289321810,890,1588856536289245794,,0.560366296332,-5.99081976308,5.28283043337
1588856536292300990,891,1588856536292202556,,0.559823158743,-5.97926110869,5.27510597904
1588856536295544819,892,1588856536295432484,,0.559479485689,-6.07049976902,5.31871641745
1588856536298265983,893,1588856536298175221,,0.559094346701,-6.05872841691,5.31076643124
1588856536304249305,894,1588856536304136684,,0.558556620246,-6.14897644628,5.35377660334
1588856536307291782,895,1588856536307207050,,0.558156092757,-6.23852393511,5.3964734522
1588856536313141352,896,1588856536313053261,,0.557878619214,-6.3275803732,5.43894332643
1588856536319330592,897,1588856536319244575,,0.557522255135,-6.41670497358,5.48176222492
1588856536322177104,898,1588856536322094658,,0.55731269557,-6.40421085072,5.47341603031
1588856536325427655,899,1588856536325333931,,0.556742074782,-6.39269280143,5.4650967981
1588856536328473363,900,1588856536328392553,,0.556913252617,-6.48130939756,5.50777142949
1588856536334242355,901,1588856536334150925,,0.55708576191,-6.56902955926,5.54974631299
1588856536337198339,902,1588856536337127733,,0.556657437607,-6.55696244626,5.54057895847
1588856536340186641,903,1588856536340113518,,0.556583761115,-6.64589410085,5.58200868481
1588856536343119843,904,1588856536343052205,,0.556574033218,-6.63339021219,5.57316838531
1588856536349165009,905,1588856536349070183,,0.55652682672,-6.72169209386,5.61395157663
1588856536352269982,906,1588856536352135756,,0.556196449899,-6.71035775398,5.60459408761
1588856536358174354,907,1588856536358093235,,0.55601019267,-6.79757039172,5.6447287927
1588856536361267530,908,1588856536361146325,,0.555594300679,-6.88530830764,5.68417459603
1588856536364743630,909,1588856536364640830,,0.555245686049,-6.87369099505,5.67425467015
1588856536367589498,910,1588856536367502030,,0.5552733808,-6.96101810372,5.71404154389
1588856536373333402,911,1588856536373215889,,0.554963898122,-7.04737176279,5.75301149257
1588856536376170611,912,1588856536376075311,,0.554467240484,-7.03558280637,5.74305670413
1588856536382503065,913,1588856536382375703,,0.55439697875,-7.12029783078,5.78157574299
1588856536385256284,914,1588856536385095535,,0.554181690378,-7.10804419954,5.77145966393
1588856536388480213,915,1588856536388335052,,0.553838282795,-7.19214938235,5.80914949614
1588856536391285773,916,1588856536391203219,,0.553629495531,-7.178975822,5.79889380722
1588856536397174770,917,1588856536397077865,,0.553568110416,-7.26184346137,5.83655634949
1588856536400333217,918,1588856536400244194,,0.553593571342,-7.3431588149,5.87395009756
1588856536406363094,919,1588856536406270107,,0.553589097695,-7.42353274612,5.91075324025
1588856536409366438,920,1588856536409235669,,0.553751209371,-7.40980451994,5.9007107576
1588856536415302206,921,1588856536415226334,,0.55375302705,-7.48965148407,5.9376177385
1588856536418189633,922,1588856536418117006,,0.553846709055,-7.47564804651,5.92733245616
1588856536421299661,923,1588856536421142474,,0.553663262406,-7.5550668994,5.96331269455
1588856536424420753,924,1588856536424308112,,0.553876014674,-7.54051212836,5.95305203175
1588856536430506437,925,1588856536430405004,,0.553851676104,-7.61966490496,5.98901745391
1588856536433381441,926,1588856536433299151,,0.553808941585,-7.69787882994,6.02446767168
1588856536436436783,927,1588856536436319616,,0.55368912895,-7.68402247949,6.01382905247
1588856536442492516,928,1588856536442367114,,0.553403758903,-7.76175830011,6.0485581711
1588856536445589621,929,1588856536445402732,,0.553368420228,-7.74870552985,6.03765454309
1588856536448465815,930,1588856536448373665,,0.552675344362,-7.8263170455,6.07189890527
1588856536454519157,931,1588856536454386962,,0.552610008438,-7.90234697473,6.10676914787
1588856536457432645,932,1588856536457323501,,0.551857235815,-7.88983679541,6.09622422634
1588856536460464657,933,1588856536460327480,,0.551387513559,-7.96562628203,6.12940158232
1588856536466382054,934,1588856536466306349,,0.551060777733,-8.04091775487,6.16324022206
1588856536469251243,935,1588856536469169034,,0.550716140916,-8.02833609256,6.1529308519
1588856536472561931,936,1588856536472460113,,0.550416658689,-8.05683485209,6.16289625768
1588856536478347167,937,1588856536478240472,,0.550623287705,-8.0893831697,6.17585727066
1588856536481209726,938,1588856536481117917,,0.550189581702,-8.16180768698,6.20808354078
1588856536484366074,939,1588856536484278308,,0.55039350584,-8.14823684031,6.19852292019
1588856536490178602,940,1588856536490036642,,0.550096120161,-8.2193236099,6.23077704987
1588856536493119987,941,1588856536493040304,,0.550242843151,-8.28913300766,6.26298228926
1588856536496214956,942,1588856536496088693,,0.55013469449,-8.27469208246,6.25232344779
1588856536502218437,943,1588856536502116790,,0.550250109624,-8.34319566346,6.28335570473
1588856536505189081,944,1588856536505104776,,0.550441838516,-8.32873821472,6.27268816701
1588856536508208012,945,1588856536508122245,,0.550632180669,-8.39530533255,6.30303115643
1588856536514142002,946,1588856536514069445,,0.550731096665,-8.46151256536,6.33232293761
1588856536517340131,947,1588856536517147980,,0.55062979484,-8.44616365191,6.32121075193
1588856536520771839,948,1588856536520665019,,0.550603913381,-8.51093049566,6.35001448767
1588856536526589087,949,1588856536526504612,,0.550647644675,-8.57486285701,6.37797448224
1588856536529387917,950,1588856536529305375,,0.550430042355,-8.559698381,6.36673395627
1588856536532636095,951,1588856536532516066,,0.55028637727,-8.5750060701,6.37069805437
1588856536538335822,952,1588856536538244454,,0.550437355963,-8.607573004,6.38356236927
1588856536541299154,953,1588856536541203819,,0.549968594615,-8.67073028457,6.41130300408
1588856536544266454,954,1588856536544163391,,0.549861987256,-8.65534546817,6.39992142465
1588856536550336870,955,1588856536550248358,,0.549950476636,-8.71707162661,6.4276922305
1588856536553345887,956,1588856536553250764,,0.549499705768,-8.77771941546,6.45390396653
1588856536559521458,957,1588856536559397726,,0.549259595047,-8.8369703715,6.48014036771
1588856536562341515,958,1588856536562240727,,0.549439379173,-8.82198873799,6.46994222874
1588856536565609184,959,1588856536565424713,,0.548875665224,-8.80804893192,6.45912204184
1588856536571232566,960,1588856536571161831,,0.548881606793,-8.86598721437,6.48524935496
1588856536574194633,961,1588856536574115572,,0.548992033881,-8.92222575618,6.51094701503
1588856536577207224,962,1588856536577105440,,0.548999596059,-8.9066552259,6.50043760282
1588856536583298928,963,1588856536583213352,,0.548846704995,-8.96203917272,6.5251205009
1588856536586265898,964,1588856536586144656,,0.549173712498,-9.01525974289,6.54926827822
1588856536589425046,965,1588856536589340832,,0.549215357195,-8.99919319276,6.53902988665
1588856536595349593,966,1588856536595268067,,0.549579631551,-9.05120196481,6.56310327355
1588856536598249406,967,1588856536598161079,,0.549753479906,-9.03532704272,6.55289785319
1588856536601257458,968,1588856536601167671,,0.550121755491,-9.08597907485,6.57623083904
1588856536607251601,969,1588856536607115053,,0.550084906023,-9.13554371173,6.5990068985
1588856536610205907,970,1588856536610131078,,0.550503003711,-9.11952284896,6.58910311065
1588856536613421330,971,1588856536613308775,,0.550626433111,-9.16850613912,6.611568373
1588856536619374392,972,1588856536619269219,,0.550692526581,-9.21605864706,6.63321740196
1588856536622340034,973,1588856536622226629,,0.550988229041,-9.1993906742,6.62310280157
1588856536625277870,974,1588856536625167202,,0.550874585641,-9.18361490174,6.61314960309
1588856536631256171,975,1588856536631160689,,0.551086450093,-9.2298273132,6.63474909908
1588856536634213791,976,1588856536634104990,,0.551007594279,-9.27492379723,6.65559529658
1588856536637284566,977,1588856536637186557,,0.551003344809,-9.25907398127,6.64597581135
1588856536643297739,978,1588856536643209643,,0.551122507464,-9.30264250428,6.66650837531
1588856536646317174,979,1588856536646243290,,0.550922025186,-9.34456611785,6.68581429175
1588856536652462202,980,1588856536652366029,,0.550856160524,-9.33604923183,6.680335346
1588856536655248885,981,1588856536655168565,,0.55085334206,-9.3692518845,6.69582146995
1588856536658277040,982,1588856536658176808,,0.550965398935,-9.3522273933,6.68677268072
1588856536661454418,983,1588856536661372414,,0.550641203106,-9.39150081273,6.70495188791
1588856536667521795,984,1588856536667409027,,0.550890803711,-9.42922646461,6.72292698382
1588856536670475517,985,1588856536670375590,,0.551270046126,-9.41219805334,6.71384333953
1588856536676147042,986,1588856536676061683,,0.551064231358,-9.44738778929,6.7304795235
1588856536679515626,987,1588856536679404863,,0.551432486738,-9.4822635962,6.74757432505
1588856536682233777,988,1588856536682146273,,0.551401214372,-9.46448044628,6.73782867862
1588856536685257050,989,1588856536685159777,,0.551670062624,-9.44698531476,6.72841160873
1588856536691262220,990,1588856536691188759,,0.5518774369,-9.47964786396,6.74401083102
1588856536694365061,991,1588856536694253305,,0.551963112399,-9.51103606358,6.75967187057
1588856536700418381,992,1588856536700322956,,0.55194178264,-9.54149027154,6.77426355157
1588856536703402383,993,1588856536703317231,,0.552538423508,-9.52234906685,6.76573647644
1588856536706309920,994,1588856536706233901,,0.552839038769,-9.55089326127,6.78089779136
1588856536715571147,995,1588856536715486133,,0.553024489201,-9.57796406133,6.79523275912
1588856536718453686,996,1588856536718338847,,0.553379642531,-9.55993754036,6.78734241138
1588856536721466186,997,1588856536721365105,,0.553693819521,-9.58582788902,6.80145159966
1588856536724514496,998,1588856536724413918,,0.554038260267,-9.56788178102,6.79373862782
1588856536727389939,999,1588856536727311555,,0.554325971235,-9.59177709987,6.80712320143
1588856536730412890,1000,1588856536730296611,,0.554521410995,-9.57438097804,6.79973035489
1588856536739571939,1001,1588856536739478332,,0.554990547073,-9.63691689834,6.83271877042
1588856536742362018,1002,1588856536742276604,,0.555428731843,-9.61889068844,6.82505003963
1588856536745148065,1003,1588856536745072891,,0.555528786202,-9.60157693809,6.81760098117
1588856536748186212,1004,1588856536748108853,,0.556130552011,-9.62169120889,6.82959661652
1588856536751462795,1005,1588856536751366999,,0.556033681214,-9.60425022728,6.82132901089
1588856536754525889,1006,1588856536754440795,,0.556231587662,-9.62333890604,6.8320977919
1588856536760527365,1007,1588856536760416935,,0.556707490988,-9.64055897467,6.84233510275
1588856536763550152,1008,1588856536763447108,,0.556856279576,-9.62251872494,6.8345638928
1588856536769398539,1009,1588856536769279640,,0.55733987496,-9.63751190912,6.84413735359
1588856536772689124,1010,1588856536772569102,,0.5573817036,-9.60291140938,6.82850849098
1588856536775534532,1011,1588856536775422246,,0.557881949019,-9.6332352608,6.84652277514
1588856536778771624,1012,1588856536778633150,,0.55836578971,-9.61405773666,6.83925580441
1588856536784703053,1013,1588856536784567581,,0.558755359845,-9.6268322559,6.84796281475
1588856536787640019,1014,1588856536787528387,,0.559600333503,-9.63668177949,6.85672053112
1588856536793591989,1015,1588856536793486160,,0.5601776969,-9.64623557571,6.86471241059
1588856536796567782,1016,1588856536796472928,,0.560968858526,-9.62678304263,6.85839479076
1588856536799753836,1017,1588856536799651566,,0.561579824206,-9.63457945965,6.86620287605
1588856536802668333,1018,1588856536802544703,,0.562168113114,-9.61480746377,6.85955262897
1588856536808502043,1019,1588856536808400142,,0.562671864443,-9.62124038362,6.86585590947
1588856536811671968,1020,1588856536811481264,,0.563336806769,-9.6013288135,6.85938007173
1588856536817501494,1021,1588856536817396409,,0.563667795906,-9.60607553057,6.86426555013
1588856536820476870,1022,1588856536820397093,,0.564253312667,-9.60948951793,6.86870639318
1588856536823686436,1023,1588856536823591376,,0.564654625622,-9.59012059621,6.8610486422
1588856536829656455,1024,1588856536829525148,,0.565041327182,-9.59217077878,6.86386637512
1588856536832618963,1025,1588856536832389243,,0.565938289188,-9.57229176767,6.85629565939
1588856536835099491,1026,1588856536835034020,,0.566716650349,-9.57292858883,6.85837541561
1588856536841640774,1027,1588856536841518825,,0.567424284767,-9.57179277808,6.85944907275
1588856536844553056,1028,1588856536844387660,,0.568386631035,-9.55238801353,6.85175068178
1588856536847572755,1029,1588856536847476824,,0.569683972185,-9.54934902946,6.85335261943
1588856536853550954,1030,1588856536853390809,,0.570454075669,-9.5462415738,6.85393118559
1588856536856581753,1031,1588856536856410145,,0.571856248593,-9.52673947371,6.84714565011
1588856536859572039,1032,1588856536859398816,,0.573292998337,-9.52120290094,6.84762785212
1588856536865385740,1033,1588856536865290045,,0.574166767614,-9.50227521196,6.84055563138
1588856536868426643,1034,1588856536868349166,,0.575994771357,-9.49557587882,6.8409237475
1588856536871140397,1035,1588856536871018778,,0.577441902602,-9.47578968657,6.83436851888
1588856536877216200,1036,1588856536877103272,,0.578406333313,-9.46773570087,6.83250436782
1588856536880586884,1037,1588856536880430666,,0.579729472231,-9.45886865512,6.83084880472
1588856536883548139,1038,1588856536883327142,,0.581011648007,-9.43985253027,6.82399127967
1588856536889457460,1039,1588856536889343401,,0.581883213258,-9.42910644165,6.82087625048
1588856536892522059,1040,1588856536892422861,,0.582792176065,-9.41043944964,6.81387747991
1588856536895557399,1041,1588856536895407758,,0.583635602215,-9.39844688702,6.81060821609
1588856536904583793,1042,1588856536904470585,,0.584213353076,-9.38610584324,6.80623859358
1588856536907537177,1043,1588856536907422374,,0.585210571432,-9.37146148321,6.8015789121
1588856536910501902,1044,1588856536910422157,,0.585843458097,-9.35312787586,6.79453548395
1588856536913482296,1045,1588856536913396386,,0.586606504062,-9.3378242825,6.78934014021
1588856536922433599,1046,1588856536922328787,,0.588224578718,-9.30328429363,6.77730839035
1588856536925440584,1047,1588856536925357403,,0.589228987464,-9.28517639191,6.77101910297
1588856536928427242,1048,1588856536928330597,,0.589848091517,-9.2674923116,6.76434746232
1588856536934588197,1049,1588856536934464971,,0.590329613095,-9.24802577351,6.75714418914
1588856536937392940,1050,1588856536937301760,,0.591184040903,-9.23092062203,6.75140176186
1588856536946612049,1051,1588856536946463102,,0.591484200904,-9.20657254053,6.74151568438
1588856536949505719,1052,1588856536949406557,,0.591769706113,-9.19038752991,6.73504222233
1588856536952649313,1053,1588856536952551876,,0.592263859859,-9.12839257298,6.70553249324
1588856536955667750,1054,1588856536955535943,,0.592647909614,-9.15510854277,6.72083477981
1588856536958517192,1055,1588856536958425304,,0.592909310076,-9.13708259094,6.71397113556
1588856536961586564,1056,1588856536961402621,,0.593099703444,-9.11749363467,6.70527171417
1588856536964992256,1057,1588856536964876820,,0.593510164288,-9.10251136587,6.69977621123
1588856536970495159,1058,1588856536970409703,,0.5940572915,-9.07708119929,6.68973374737
1588856536973647090,1059,1588856536973542450,,0.594354062096,-9.05261677805,6.67907311455
1588856536976565379,1060,1588856536976457247,,0.594794664331,-9.03823226125,6.67353766323
1588856536982521183,1061,1588856536982430792,,0.595554475616,-9.01287572953,6.66263973512
1588856536988499395,1062,1588856536988387453,,0.596044124475,-8.98694425249,6.65105542546
1588856536991424870,1063,1588856536991314244,,0.597196576447,-8.97149964154,6.6455477468
1588856536994478116,1064,1588856536994383453,,0.598161249558,-8.94346030513,6.63272599349
1588856536997556019,1065,1588856536997450741,,0.59909587827,-8.92867314791,6.62690045894
1588856537000188154,1066,1588856537000098619,,0.600032650544,-8.89769603202,6.61248194879
1588856537006696785,1067,1588856537006563544,,0.601058361718,-8.86577542037,6.59823986087
1588856537009540980,1068,1588856537009440442,,0.602078983656,-8.85019372883,6.59165885121
1588856537015640866,1069,1588856537015526981,,0.603250484388,-8.81618412614,6.57640172784
1588856537018543302,1070,1588856537018439232,,0.604426863944,-8.80028161687,6.570169988
1588856537021543913,1071,1588856537021443701,,0.60565203177,-8.76562244021,6.55438778339
1588856537030675613,1072,1588856537030587541,,0.606642084677,-8.72930018328,6.53739925761
1588856537033522630,1073,1588856537033441726,,0.608000628687,-8.69186687631,6.52027998217
1588856537036489441,1074,1588856537036383529,,0.60922475443,-8.67671896066,6.51396181283
1588856537042734551,1075,1588856537042619494,,0.611967167807,-8.62258000553,6.48967428274
1588856537045669781,1076,1588856537045579167,,0.613135117675,-8.60772042922,6.48331109664
1588856537048334625,1077,1588856537048257442,,0.614298588814,-8.56786536524,6.46460543862
1588856537054562937,1078,1588856537054464544,,0.615243338176,-8.5273819667,6.44430147368
1588856537057477422,1079,1588856537057400550,,0.616694720298,-8.51254051539,6.43704284588
1588856537063736227,1080,1588856537063629244,,0.617999242235,-8.47134287761,6.41483705755
1588856537066827060,1081,1588856537066725298,,0.618876671704,-8.43034348998,6.39202876422
1588856537069459654,1082,1588856537069366614,,0.620019015351,-8.4184381865,6.38566871051
1588856537075576229,1083,1588856537075455546,,0.621431216139,-8.37573007001,6.36357253534
1588856537078407289,1084,1588856537078306400,,0.622048779764,-8.36164409637,6.35465740515
1588856537081519204,1085,1588856537081412227,,0.622675825844,-8.3208577914,6.33247958343
