%time,field.data
1589275670581640391,-0.177012775424
1589275670588268916,-0.177136245875
1589275670594953057,-0.177259843353
1589275670601644438,-0.177383562395
1589275670608266847,-0.177507397531
1589275670614902820,-0.177631343284
1589275670621614805,-0.177755394168
1589275670628315999,-0.177879544692
1589275670634987554,-0.178003789356
1589275670641643953,-0.178128122656
1589275670648306527,-0.178252539081
1589275670655021923,-0.178377033113
1589275670661749079,-0.178501599232
1589275670668263286,-0.17862623191
1589275670674936896,-0.178750925617
1589275670681612483,-0.178875674818
1589275670688215414,-0.179000473973
1589275670694908391,-0.179125317541
1589275670701662904,-0.179250199976
1589275670708369718,-0.179375115731
1589275670714996355,-0.179500059256
1589275670721637911,-0.179625024999
1589275670728272965,-0.179750007407
1589275670734940919,-0.179875000926
1589275670741588569,-0.18
1589275670748316990,-0.180124999074
1589275670755004135,-0.180249992593
1589275670761679084,-0.180374975001
1589275670768323173,-0.180499940744
1589275670774961355,-0.180624884269
1589275670781620564,-0.180749800024
1589275670788277181,-0.180874682459
1589275670794973470,-0.180999526027
1589275670801621375,-0.181124325182
1589275670808287105,-0.181249074383
1589275670814969163,-0.18137376809
1589275670821561856,-0.181498400768
1589275670828246030,-0.181622966887
1589275670834959309,-0.181747460919
1589275670841547708,-0.181871877344
1589275670848275011,-0.181996210644
1589275670854983675,-0.182120455308
1589275670861674804,-0.182244605832
1589275670868279906,-0.182368656716
1589275670874990634,-0.182492602469
1589275670881636601,-0.182616437605
1589275670888351693,-0.182740156647
1589275670894997820,-0.182863754125
1589275670901639357,-0.182987224576
1589275670908332502,-0.183110562548
1589275670915002718,-0.183233762597
1589275670921640424,-0.183356819287
1589275670928303616,-0.183479727192
1589275670934949249,-0.183602480899
1589275670941667608,-0.183725075
1589275670948303990,-0.183847504102
1589275670955018963,-0.183969762822
1589275670961604630,-0.184091845788
1589275670968260565,-0.18421374764
1589275670974930056,-0.18433546303
1589275670981644428,-0.184456986624
1589275670988319342,-0.184578313099
1589275670994935124,-0.184699437146
1589275671001620034,-0.18482035347
1589275671008286529,-0.18494105679
1589275671014967652,-0.18506154184
1589275671021628329,-0.185181803368
1589275671028298275,-0.185301836137
1589275671034955071,-0.185421634927
1589275671041678305,-0.185541194531
1589275671048296041,-0.185660509762
1589275671054925127,-0.185779575448
1589275671061585515,-0.185898386432
1589275671068248610,-0.186016937578
1589275671075010537,-0.186135223765
1589275671081571728,-0.186253239893
1589275671088272777,-0.186370980877
1589275671094960073,-0.186488441653
1589275671101595343,-0.186605617176
1589275671108268936,-0.186722502421
1589275671114981265,-0.186839092382
1589275671121670819,-0.186955382074
1589275671128313011,-0.187071366533
1589275671134930698,-0.187187040816
1589275671141602450,-0.1873024
1589275671148257410,-0.187417439186
1589275671154946968,-0.187532153496
1589275671161594639,-0.187646538076
1589275671168243288,-0.187760588092
1589275671174902879,-0.187874298736
1589275671181577513,-0.187987665224
1589275671188285483,-0.188100682794
1589275671194914928,-0.188213346709
1589275671201578858,-0.188325652257
1589275671208227894,-0.188437594753
1589275671214954452,-0.188549169535
1589275671221582528,-0.188660371968
1589275671228303237,-0.188771197443
1589275671234944422,-0.188881641378
1589275671241662200,-0.188991699219
1589275671248272383,-0.189101366436
1589275671254921198,-0.189210638531
1589275671261577247,-0.189319511032
1589275671268233159,-0.189427979495
1589275671274932021,-0.189536039506
1589275671281629307,-0.18964368668
1589275671288239151,-0.189750916662
1589275671294921397,-0.189857725125
1589275671301582191,-0.189964107776
1589275671308283353,-0.190070060349
1589275671314909099,-0.190175578612
1589275671321594183,-0.190280658362
1589275671328381095,-0.19038529543
1589275671334954307,-0.190489485677
1589275671341580915,-0.190593225
1589275671348248715,-0.190696509325
1589275671354886363,-0.190799334615
1589275671361549371,-0.190901696863
1589275671368260364,-0.191003592099
1589275671374959557,-0.191105016387
1589275671381580919,-0.191205965824
1589275671388206782,-0.191306436544
1589275671394953272,-0.191406424716
1589275671401589385,-0.191505926545
1589275671408214093,-0.191604938272
1589275671414861395,-0.191703456174
1589275671421593153,-0.191801476568
1589275671428218911,-0.191898995805
1589275671434923133,-0.191996010275
1589275671441564820,-0.192092516406
1589275671448244283,-0.192188510666
1589275671454999061,-0.19228398956
1589275671461538667,-0.192378949632
1589275671468248504,-0.192473387468
1589275671474907634,-0.192567299691
1589275671481597808,-0.192660682968
1589275671488219408,-0.192753534003
1589275671494922075,-0.192845849543
1589275671501570439,-0.192937626376
1589275671508211005,-0.193028861333
1589275671514890280,-0.193119551286
1589275671521666556,-0.193209693149
1589275671528281816,-0.193299283881
1589275671534926115,-0.193388320483
1589275671541620306,-0.1934768
1589275671548254098,-0.19356471952
1589275671554955973,-0.193652076178
1589275671561566950,-0.193738867151
1589275671568265318,-0.193825089662
1589275671574929131,-0.193910740982
1589275671581576567,-0.193995818424
1589275671588388888,-0.19408031935
1589275671594920672,-0.194164241168
1589275671601599951,-0.194247581332
1589275671608319424,-0.194330337346
1589275671614967353,-0.194412506758
1589275671621619803,-0.194494087168
1589275671628250547,-0.194575076222
1589275671634958698,-0.194655471616
1589275671641625646,-0.194735271094
1589275671648223220,-0.194814472451
1589275671654932540,-0.194893073532
1589275671661601377,-0.194971072232
1589275671668283036,-0.195048466496
1589275671674912053,-0.195125254321
1589275671681646694,-0.195201433755
1589275671688300022,-0.195277002899
1589275671694905307,-0.195351959904
1589275671701700912,-0.195426302976
1589275671708350627,-0.195500030372
1589275671714948579,-0.195573140404
1589275671721638189,-0.195645631437
1589275671728316984,-0.195717501889
1589275671734957815,-0.195788750234
1589275671741672431,-0.195859375
1589275671748285120,-0.195929374771
1589275671754994703,-0.195998748185
1589275671761644135,-0.196067493938
1589275671768337475,-0.196135610781
1589275671774952944,-0.196203097521
1589275671781647524,-0.196269953024
1589275671788303664,-0.196336176212
1589275671795053022,-0.196401766064
1589275671801621797,-0.19646672162
1589275671808282405,-0.196531041975
1589275671814980602,-0.196594726286
1589275671821577458,-0.196657773768
1589275671828325418,-0.196720183695
1589275671834906760,-0.196781955401
1589275671841587609,-0.196843088281
1589275671848296783,-0.196903581792
1589275671854948631,-0.196963435449
1589275671861645649,-0.197022648832
1589275671868226466,-0.19708122158
1589275671875018912,-0.197139153395
1589275671881645493,-0.197196444043
1589275671888273839,-0.197253093351
1589275671894912085,-0.19730910121
1589275671901556796,-0.197364467576
1589275671908290173,-0.197419192467
1589275671914934669,-0.197473275967
1589275671921632299,-0.197526718224
1589275671928272563,-0.197579519452
1589275671934915999,-0.197631679929
1589275671941640605,-0.1976832
1589275671948363485,-0.197734080077
1589275671954942816,-0.197784320637
1589275671961614064,-0.197833922226
1589275671968311526,-0.197882885455
1589275671974964878,-0.197931211005
1589275671981594832,-0.197978899624
1589275671988247971,-0.198025952129
1589275671994969835,-0.198072369405
1589275672001594353,-0.198118152407
1589275672008282245,-0.19816330216
1589275672014930653,-0.198207819759
1589275672021566942,-0.198251706368
1589275672028287752,-0.198294963223
1589275672034886841,-0.19833759163
1589275672041541758,-0.198379592969
1589275672048191571,-0.198420968688
1589275672054891008,-0.198461720311
1589275672061577610,-0.198501849432
1589275672068292650,-0.198541357719
1589275672075045738,-0.198580246914
1589275672081609036,-0.19861851883
1589275672088324463,-0.198656175358
1589275672094998598,-0.198693218461
1589275672101631447,-0.198729650176
1589275672108268088,-0.198765472618
1589275672114948939,-0.198800687975
1589275672121651697,-0.198835298512
1589275672128318417,-0.19886930657
1589275672134939056,-0.198902714568
1589275672141582680,-0.198935525
1589275672148271016,-0.198967740438
1589275672154971274,-0.198999363533
1589275672161644011,-0.199030397013
1589275672168329831,-0.199060843685
1589275672175011411,-0.199090706433
1589275672181672599,-0.199119988224
1589275672188364210,-0.199148692101
1589275672194939545,-0.19917682119
1589275672201780400,-0.199204378695
1589275672208362182,-0.199231367901
1589275672214950892,-0.199257792176
1589275672221665663,-0.199283654968
1589275672228261038,-0.199308959807
1589275672234938792,-0.199333710304
1589275672241674997,-0.199357910156
1589275672248368945,-0.19938156314
1589275672254935208,-0.199404673117
1589275672261602917,-0.199427244032
1589275672268322508,-0.199449279914
1589275672275024320,-0.199470784877
1589275672281668468,-0.199491763118
1589275672288232722,-0.199512218921
1589275672294966969,-0.199532156656
1589275672301662666,-0.199551580776
1589275672308390272,-0.199570495824
1589275672314961801,-0.199588906426
1589275672321658740,-0.199606817299
1589275672328324106,-0.199624233244
1589275672335022259,-0.199641159152
1589275672341649061,-0.1996576
1589275672348328906,-0.199673560856
1589275672354940768,-0.199689046874
1589275672361617779,-0.199704063301
1589275672368284139,-0.19971861547
1589275672374919615,-0.199732708806
1589275672381632880,-0.199746348824
1589275672388377760,-0.19975954113
1589275672394977174,-0.19977229142
1589275672401607238,-0.199784605482
1589275672408328931,-0.199796489198
1589275672414972659,-0.199807948538
1589275672421724067,-0.199818989568
1589275672428198322,-0.199829618446
1589275672434915307,-0.199839841423
1589275672441589494,-0.199849664844
1589275672448294600,-0.199859095147
1589275672454901046,-0.199868138867
1589275672461623568,-0.199876802632
1589275672468225919,-0.199885093165
1589275672474924557,-0.199893017284
1589275672481580162,-0.199900581905
1589275672488244136,-0.19990779404
1589275672494968707,-0.199914660795
1589275672501646087,-0.199921189376
1589275672508308903,-0.199927387085
1589275672514984994,-0.199933261323
1589275672521669585,-0.199938819587
1589275672528329541,-0.199944069474
1589275672535001990,-0.19994901868
1589275672541620687,-0.199953675
1589275672548392904,-0.199958046328
1589275672555015659,-0.199962140659
1589275672561707487,-0.199965966088
1589275672568385549,-0.199969530811
1589275672575023085,-0.199972843123
1589275672581674712,-0.199975911424
1589275672588306077,-0.199978744213
1589275672594998344,-0.199981350094
1589275672601652489,-0.19998373777
1589275672608336229,-0.199985916049
1589275672614965145,-0.199987893844
1589275672621670450,-0.199989680168
1589275672628326776,-0.199991284141
1589275672635054952,-0.199992714986
1589275672641648441,-0.199993982031
1589275672648358407,-0.19999509471
1589275672654986559,-0.199996062562
1589275672661686802,-0.199996895232
1589275672668297471,-0.199997602471
1589275672674926997,-0.199998194136
1589275672681604576,-0.199998680193
1589275672688309168,-0.199999070714
1589275672694960473,-0.199999375879
1589275672701583611,-0.199999605976
1589275672708328392,-0.199999771402
1589275672714933613,-0.199999882664
1589275672721657179,-0.199999950374
1589275672728325328,-0.199999985259
1589275672734912946,-0.199999998153
1589275672741667691,-0.2
1589275672748380870,-0.199999998153
1589275672754979203,-0.199999985259
1589275672761688504,-0.199999950374
1589275672768281689,-0.199999882664
1589275672774948595,-0.199999771402
1589275672781633188,-0.199999605976
1589275672788292681,-0.199999375879
1589275672794934186,-0.199999070714
1589275672801604691,-0.199998680193
1589275672808349256,-0.199998194136
1589275672815028459,-0.199997602471
1589275672821619951,-0.199996895232
1589275672828304972,-0.199996062562
1589275672834990212,-0.19999509471
1589275672841673047,-0.199993982031
1589275672848302227,-0.199992714986
1589275672854933033,-0.199991284141
1589275672861691579,-0.199989680168
1589275672868255643,-0.199987893844
1589275672874946696,-0.199985916049
1589275672881586407,-0.19998373777
1589275672888289889,-0.199981350094
1589275672894997040,-0.199978744213
1589275672901664901,-0.199975911424
1589275672908374659,-0.199972843123
1589275672914941864,-0.199969530811
1589275672921614343,-0.199965966088
1589275672928332059,-0.199962140659
1589275672935001135,-0.199958046328
1589275672941694976,-0.199953675
1589275672948277183,-0.19994901868
1589275672955006652,-0.199944069474
1589275672961557059,-0.199938819587
1589275672968315090,-0.199933261323
1589275672974884678,-0.199927387085
1589275672981657255,-0.199921189376
1589275672988308308,-0.199914660795
1589275672995028523,-0.19990779404
1589275673001664884,-0.199900581905
1589275673008301372,-0.199893017284
1589275673014948885,-0.199885093165
1589275673021660188,-0.199876802632
1589275673028374340,-0.199868138867
1589275673034969307,-0.199859095147
1589275673041613240,-0.199849664844
1589275673048323092,-0.199839841423
1589275673054988346,-0.199829618446
1589275673061674193,-0.199818989568
1589275673068270215,-0.199807948538
1589275673075006702,-0.199796489198
1589275673081601780,-0.199784605482
1589275673088328114,-0.19977229142
1589275673094984803,-0.19975954113
1589275673101601941,-0.199746348824
1589275673108290147,-0.199732708806
1589275673114977154,-0.19971861547
1589275673121689240,-0.199704063301
1589275673128276399,-0.199689046874
1589275673134987581,-0.199673560856
1589275673141654344,-0.1996576
1589275673148307857,-0.199641159152
1589275673155017838,-0.199624233244
1589275673161649434,-0.199606817299
1589275673168306676,-0.199588906426
1589275673174991129,-0.199570495824
1589275673181610112,-0.199551580776
1589275673188282891,-0.199532156656
1589275673195000748,-0.199512218921
1589275673201662475,-0.199491763118
1589275673208394261,-0.199470784877
1589275673214970076,-0.199449279914
1589275673221621918,-0.199427244032
1589275673228341141,-0.199404673117
1589275673234982794,-0.19938156314
1589275673241658683,-0.199357910156
1589275673248285215,-0.199333710304
1589275673254986326,-0.199308959807
1589275673261657369,-0.199283654968
1589275673268279282,-0.199257792176
1589275673274940286,-0.199231367901
1589275673281575896,-0.199204378695
1589275673288264909,-0.19917682119
1589275673294934847,-0.199148692101
1589275673301626857,-0.199119988224
1589275673308277638,-0.199090706433
1589275673314966644,-0.199060843685
1589275673321646158,-0.199030397013
1589275673328348951,-0.198999363533
1589275673334970334,-0.198967740438
1589275673341654934,-0.198935525
1589275673348370430,-0.198902714568
1589275673354982340,-0.19886930657
1589275673361713449,-0.198835298512
1589275673368268151,-0.198800687975
1589275673374954289,-0.198765472618
1589275673381663042,-0.198729650176
1589275673388326155,-0.198693218461
1589275673394973579,-0.198656175358
1589275673401681969,-0.19861851883
1589275673408334767,-0.198580246914
1589275673414986354,-0.198541357719
1589275673421631868,-0.198501849432
1589275673428287013,-0.198461720311
1589275673434945124,-0.198420968688
1589275673441668333,-0.198379592969
1589275673448286601,-0.19833759163
1589275673454983733,-0.198294963223
1589275673461672965,-0.198251706368
1589275673468276280,-0.198207819759
1589275673475003748,-0.19816330216
1589275673481643343,-0.198118152407
1589275673488258157,-0.198072369405
1589275673494928347,-0.198025952129
1589275673501602435,-0.197978899624
1589275673508309964,-0.197931211005
1589275673514981862,-0.197882885455
1589275673521588947,-0.197833922226
1589275673528271728,-0.197784320637
1589275673534942074,-0.197734080077
1589275673541638098,-0.1976832
1589275673548291757,-0.197631679929
1589275673554961885,-0.197579519452
1589275673561618202,-0.197526718224
1589275673568426067,-0.197473275967
1589275673574968858,-0.197419192467
1589275673581621372,-0.197364467576
1589275673588368153,-0.19730910121
1589275673594962549,-0.197253093351
1589275673601659602,-0.197196444043
1589275673608290397,-0.197139153395
1589275673614999204,-0.19708122158
1589275673621651210,-0.197022648832
1589275673628279226,-0.196963435449
1589275673635071754,-0.196903581792
1589275673641620380,-0.196843088281
1589275673648312637,-0.196781955401
1589275673654980552,-0.196720183695
1589275673661656896,-0.196657773768
1589275673668329007,-0.196594726286
1589275673674956776,-0.196531041975
1589275673681688449,-0.19646672162
1589275673688307670,-0.196401766064
1589275673694933038,-0.196336176212
1589275673701600315,-0.196269953024
1589275673708280694,-0.196203097521
1589275673715001931,-0.196135610781
1589275673721670704,-0.196067493938
1589275673728274231,-0.195998748185
1589275673734902959,-0.195929374771
1589275673741676581,-0.195859375
1589275673748355345,-0.195788750234
1589275673755017604,-0.195717501889
1589275673761628744,-0.195645631437
1589275673768347385,-0.195573140404
1589275673774985973,-0.195500030372
1589275673781651182,-0.195426302976
1589275673788340509,-0.195351959904
1589275673795054442,-0.195277002899
1589275673801678102,-0.195201433755
1589275673808318106,-0.195125254321
1589275673814945896,-0.195048466496
1589275673821650809,-0.194971072232
1589275673828238913,-0.194893073532
1589275673834916978,-0.194814472451
1589275673841649533,-0.194735271094
1589275673848284842,-0.194655471616
1589275673854976432,-0.194575076222
1589275673861626092,-0.194494087168
1589275673868350589,-0.194412506758
1589275673874924771,-0.194330337346
1589275673881614493,-0.194247581332
1589275673888332754,-0.194164241168
1589275673895009310,-0.19408031935
1589275673901688714,-0.193995818424
1589275673908317749,-0.193910740982
1589275673914978323,-0.193825089662
1589275673921649596,-0.193738867151
1589275673928316245,-0.193652076178
1589275673935035665,-0.19356471952
1589275673941672123,-0.1934768
1589275673948291615,-0.193388320483
1589275673954969665,-0.193299283881
1589275673961642718,-0.193209693149
1589275673968324832,-0.193119551286
1589275673974974310,-0.193028861333
1589275673981583765,-0.192937626376
1589275673988379176,-0.192845849543
1589275673994946676,-0.192753534003
1589275674001647287,-0.192660682968
1589275674008363138,-0.192567299691
1589275674014951446,-0.192473387468
1589275674021656289,-0.192378949632
1589275674028286915,-0.19228398956
1589275674034972222,-0.192188510666
1589275674041744777,-0.192092516406
1589275674048359478,-0.191996010275
1589275674055000441,-0.191898995805
1589275674061636918,-0.191801476568
1589275674068286238,-0.191703456174
1589275674075024363,-0.191604938272
1589275674081618110,-0.191505926545
1589275674088286771,-0.191406424716
1589275674094966049,-0.191306436544
1589275674101678698,-0.191205965824
1589275674108419528,-0.191105016387
1589275674115025718,-0.191003592099
1589275674121699169,-0.190901696863
1589275674128326165,-0.190799334615
1589275674135035202,-0.190696509325
1589275674141673864,-0.190593225
1589275674148302173,-0.190489485677
1589275674154975090,-0.19038529543
1589275674161694907,-0.190280658362
1589275674168288153,-0.190175578612
1589275674175012350,-0.190070060349
1589275674181612705,-0.189964107776
1589275674188317676,-0.189857725125
1589275674194965017,-0.189750916662
1589275674201690933,-0.18964368668
1589275674208329841,-0.189536039506
1589275674214958745,-0.189427979495
1589275674221635964,-0.189319511032
1589275674228294988,-0.189210638531
1589275674234992682,-0.189101366436
1589275674242147746,-0.188991699219
1589275674248283699,-0.188881641378
1589275674254992202,-0.188771197443
1589275674261650814,-0.188660371968
1589275674268302029,-0.188549169535
1589275674274964466,-0.188437594753
1589275674281655264,-0.188325652257
1589275674288283356,-0.188213346709
1589275674294931529,-0.188100682794
1589275674301684880,-0.187987665224
1589275674308270097,-0.187874298736
1589275674314958367,-0.187760588092
1589275674321655517,-0.187646538076
1589275674328304978,-0.187532153496
1589275674334981863,-0.187417439186
1589275674341681232,-0.1873024
1589275674348408416,-0.187187040816
1589275674355071258,-0.187071366533
1589275674361584694,-0.186955382074
1589275674368300426,-0.186839092382
1589275674375025806,-0.186722502421
1589275674381681483,-0.186605617176
1589275674388245790,-0.186488441653
1589275674394928095,-0.186370980877
1589275674401686100,-0.186253239893
1589275674408305239,-0.186135223765
1589275674414960330,-0.186016937578
1589275674421634782,-0.185898386432
1589275674428309386,-0.185779575448
1589275674435047808,-0.185660509762
1589275674441659424,-0.185541194531
1589275674448269116,-0.185421634927
1589275674454967159,-0.185301836137
1589275674461624239,-0.185181803368
1589275674468373951,-0.18506154184
1589275674475029503,-0.18494105679
1589275674481599881,-0.18482035347
1589275674488257796,-0.184699437146
1589275674494928762,-0.184578313099
1589275674501602122,-0.184456986624
1589275674508263310,-0.18433546303
1589275674515029548,-0.18421374764
1589275674521586421,-0.184091845788
1589275674528366418,-0.183969762822
1589275674535053731,-0.183847504102
1589275674541675900,-0.183725075
1589275674548299656,-0.183602480899
1589275674554969892,-0.183479727192
1589275674561703899,-0.183356819287
1589275674568292851,-0.183233762597
1589275674574917169,-0.183110562548
1589275674581607869,-0.182987224576
1589275674588343975,-0.182863754125
1589275674594967340,-0.182740156647
1589275674601570183,-0.182616437605
1589275674608238742,-0.182492602469
1589275674614930168,-0.182368656716
1589275674621658990,-0.182244605832
1589275674628250290,-0.182120455308
1589275674634991480,-0.181996210644
1589275674641619030,-0.181871877344
1589275674648313743,-0.181747460919
1589275674654967253,-0.181622966887
1589275674661629059,-0.181498400768
1589275674668305739,-0.18137376809
1589275674675030945,-0.181249074383
1589275674681635735,-0.181124325182
1589275674688328409,-0.180999526027
1589275674694922662,-0.180874682459
1589275674701657147,-0.180749800024
1589275674708318921,-0.180624884269
1589275674714931549,-0.180499940744
1589275674721633989,-0.180374975001
1589275674728296332,-0.180249992593
1589275674734953594,-0.180124999074
1589275674741705148,-0.18
1589275674748302775,-0.179875000926
1589275674754982247,-0.179750007407
1589275674761638388,-0.179625024999
1589275674768287034,-0.179500059256
1589275674774952551,-0.179375115731
1589275674781556321,-0.179250199976
1589275674788280936,-0.179125317541
1589275674794888315,-0.179000473973
1589275674801587324,-0.178875674818
1589275674808257107,-0.178750925617
1589275674814929550,-0.17862623191
1589275674821597171,-0.178501599232
1589275674828314001,-0.178377033113
1589275674834965792,-0.178252539081
1589275674841554327,-0.178128122656
1589275674848269053,-0.178003789356
1589275674854918920,-0.177879544692
1589275674861619878,-0.177755394168
1589275674868269267,-0.177631343284
1589275674874952301,-0.177507397531
1589275674881620302,-0.177383562395
1589275674888292836,-0.177259843353
1589275674894916779,-0.177136245875
1589275674901615681,-0.177012775424
1589275674908249683,-0.176889437452
1589275674914965903,-0.176766237403
1589275674921664030,-0.176643180713
1589275674928280493,-0.176520272808
1589275674934938443,-0.176397519101
1589275674941673955,-0.176274925
1589275674948338110,-0.176152495898
1589275674955002600,-0.176030237178
1589275674961612069,-0.175908154212
1589275674968312726,-0.17578625236
1589275674975003650,-0.17566453697
1589275674981677978,-0.175543013376
1589275674988239147,-0.175421686901
1589275674994944289,-0.175300562854
1589275675001682492,-0.17517964653
1589275675008340760,-0.17505894321
1589275675014984942,-0.17493845816
1589275675021592435,-0.174818196632
1589275675028309514,-0.174698163863
1589275675034950688,-0.174578365073
1589275675041699238,-0.174458805469
1589275675048350026,-0.174339490238
1589275675054999322,-0.174220424552
1589275675061678566,-0.174101613568
1589275675068313596,-0.173983062422
1589275675074975223,-0.173864776235
1589275675081638182,-0.173746760107
1589275675088298046,-0.173629019123
1589275675094958402,-0.173511558347
1589275675101672666,-0.173394382824
1589275675108333485,-0.173277497579
1589275675114961470,-0.173160907618
1589275675121635074,-0.173044617926
1589275675128357117,-0.172928633467
1589275675134955408,-0.172812959184
1589275675141631510,-0.1726976
1589275675148313003,-0.172582560814
1589275675154994167,-0.172467846504
1589275675161655708,-0.172353461924
1589275675168309788,-0.172239411908
1589275675174947169,-0.172125701264
1589275675181633055,-0.172012334776
1589275675188324562,-0.171899317206
1589275675195018928,-0.171786653291
1589275675201619841,-0.171674347743
1589275675208284663,-0.171562405247
1589275675214931901,-0.171450830465
1589275675221638217,-0.171339628032
1589275675228352394,-0.171228802557
1589275675234965888,-0.171118358622
1589275675241698342,-0.171008300781
1589275675248329499,-0.170898633564
1589275675254953001,-0.170789361469
1589275675261546452,-0.170680488968
1589275675268279942,-0.170572020505
1589275675274914036,-0.170463960494
1589275675281586327,-0.17035631332
1589275675288244113,-0.170249083338
1589275675294922733,-0.170142274875
1589275675301684838,-0.170035892224
1589275675308281819,-0.169929939651
1589275675314944727,-0.169824421388
1589275675321568872,-0.169719341638
1589275675328227353,-0.16961470457
1589275675334977285,-0.169510514323
1589275675341673798,-0.169406775
1589275675348277228,-0.169303490675
1589275675354872762,-0.169200665385
1589275675361597112,-0.169098303137
1589275675368213024,-0.168996407901
1589275675374910483,-0.168894983613
1589275675381523871,-0.168794034176
1589275675388234654,-0.168693563456
1589275675394886068,-0.168593575284
1589275675401607212,-0.168494073455
1589275675408243954,-0.168395061728
1589275675414913890,-0.168296543826
1589275675421670452,-0.168198523432
1589275675428334076,-0.168101004195
1589275675434948737,-0.168003989725
1589275675441567102,-0.167907483594
1589275675448239461,-0.167811489334
1589275675454947343,-0.16771601044
1589275675461585953,-0.167621050368
1589275675468321803,-0.167526612532
1589275675474952569,-0.167432700309
1589275675481626248,-0.167339317032
1589275675488362257,-0.167246465997
1589275675494968138,-0.167154150457
1589275675501620349,-0.167062373624
1589275675508331985,-0.166971138667
1589275675515032111,-0.166880448714
1589275675521645107,-0.166790306851
1589275675528233505,-0.166700716119
1589275675534896212,-0.166611679517
1589275675541571270,-0.1665232
1589275675548262920,-0.16643528048
1589275675554976200,-0.166347923822
1589275675561580705,-0.166261132849
1589275675568205155,-0.166174910338
1589275675574930225,-0.166089259018
1589275675581608514,-0.166004181576
1589275675588287412,-0.16591968065
1589275675594984142,-0.165835758832
1589275675601598699,-0.165752418668
1589275675608331277,-0.165669662654
1589275675615025287,-0.165587493242
1589275675621678539,-0.165505912832
1589275675628323356,-0.165424923778
1589275675635004175,-0.165344528384
1589275675641685027,-0.165264728906
1589275675648317870,-0.165185527549
1589275675654990249,-0.165106926468
1589275675661573096,-0.165028927768
1589275675668361995,-0.164951533504
1589275675674968779,-0.164874745679
1589275675681655567,-0.164798566245
1589275675688330833,-0.164722997101
1589275675694989127,-0.164648040096
1589275675701673385,-0.164573697024
1589275675708294065,-0.164499969628
1589275675714945750,-0.164426859596
1589275675721627189,-0.164354368563
1589275675728329751,-0.164282498111
1589275675734985155,-0.164211249766
1589275675741584871,-0.164140625
1589275675748286012,-0.164070625229
1589275675754934761,-0.164001251815
1589275675761648500,-0.163932506062
1589275675768255156,-0.163864389219
1589275675774917120,-0.163796902479
1589275675781665709,-0.163730046976
1589275675788323319,-0.163663823788
1589275675795002678,-0.163598233936
1589275675801607182,-0.16353327838
1589275675808297994,-0.163468958025
1589275675815008400,-0.163405273714
1589275675821675046,-0.163342226232
1589275675828362278,-0.163279816305
1589275675834971317,-0.163218044599
1589275675841649988,-0.163156911719
1589275675848366184,-0.163096418208
1589275675854997261,-0.163036564551
1589275675861657807,-0.162977351168
1589275675868313235,-0.16291877842
1589275675875000633,-0.162860846605
1589275675881704188,-0.162803555957
1589275675888344852,-0.162746906649
1589275675894932088,-0.16269089879
1589275675901680542,-0.162635532424
1589275675908308210,-0.162580807533
1589275675914974918,-0.162526724033
1589275675921679435,-0.162473281776
1589275675928299168,-0.162420480548
1589275675935007706,-0.162368320071
1589275675941657308,-0.1623168
1589275675948358907,-0.162265919923
1589275675954974484,-0.162215679363
1589275675961650415,-0.162166077774
1589275675968333474,-0.162117114545
1589275675974946263,-0.162068788995
1589275675981623768,-0.162021100376
1589275675988312652,-0.161974047871
1589275675994971601,-0.161927630595
1589275676001625245,-0.161881847593
1589275676008300652,-0.16183669784
1589275676014979594,-0.161792180241
1589275676021677965,-0.161748293632
1589275676028294865,-0.161705036777
1589275676035014319,-0.16166240837
1589275676041605398,-0.161620407031
1589275676048363175,-0.161579031312
1589275676054967327,-0.161538279689
1589275676061638507,-0.161498150568
1589275676068285793,-0.161458642281
1589275676075017614,-0.161419753086
1589275676081651801,-0.16138148117
1589275676088313537,-0.161343824642
1589275676094951348,-0.161306781539
1589275676101676833,-0.161270349824
1589275676108278563,-0.161234527382
1589275676114936635,-0.161199312025
1589275676121639628,-0.161164701488
1589275676128264063,-0.16113069343
1589275676134956874,-0.161097285432
1589275676141651989,-0.161064475
1589275676148292379,-0.161032259562
1589275676154982899,-0.161000636467
1589275676161755599,-0.160969602987
1589275676168212586,-0.160939156315
1589275676175030714,-0.160909293567
1589275676182235038,-0.160880011776
1589275676188270533,-0.160851307899
1589275676194882318,-0.16082317881
1589275676201651288,-0.160795621305
1589275676208264758,-0.160768632099
1589275676214927270,-0.160742207824
1589275676221624000,-0.160716345032
1589275676228436407,-0.160691040193
1589275676234959570,-0.160666289696
1589275676241622624,-0.160642089844
1589275676248266389,-0.16061843686
1589275676254972364,-0.160595326883
1589275676261713892,-0.160572755968
1589275676268293038,-0.160550720086
1589275676274957485,-0.160529215123
1589275676281621178,-0.160508236882
1589275676288312287,-0.160487781079
1589275676294922686,-0.160467843344
1589275676301703500,-0.160448419224
1589275676308286218,-0.160429504176
1589275676315040326,-0.160411093574
1589275676321668124,-0.160393182701
1589275676328304892,-0.160375766756
1589275676334987672,-0.160358840848
1589275676341656700,-0.1603424
1589275676348310172,-0.160326439144
1589275676355013088,-0.160310953126
1589275676361648320,-0.160295936699
1589275676368304645,-0.16028138453
1589275676375001225,-0.160267291194
1589275676381621009,-0.160253651176
1589275676388332246,-0.16024045887
1589275676395021190,-0.16022770858
1589275676401600844,-0.160215394518
1589275676408285323,-0.160203510802
1589275676414904367,-0.160192051462
