%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275662956978366,1318,1589275662956894824,,0,0.00212986865028,-0.0108846968698,-0.0559889259647,-0.0203166452439,0.0108802688739,-0.0673382848736,-0.00469133717209
1589275662959995527,1319,1589275662959887060,,0,0.00212909091103,-0.0108105005948,-0.0557620285219,-0.0202438008243,0.0108327894479,-0.0671174378181,-0.00466607361524
1589275662962834961,1320,1589275662962756914,,0,0.00157101499738,-0.0103057813156,-0.0564714125678,-0.0195220134899,0.0115186715048,-0.0673411821811,-0.00413216493077
1589275662965998523,1321,1589275662965921971,,0,0.00157031406864,-0.0102398501447,-0.056259446787,-0.0194109604127,0.0114837914838,-0.0670890964525,-0.00410388830391
1589275662968740080,1322,1589275662968654133,,0,0.00156467403843,-0.0101751571224,-0.0560379268106,-0.0193428468915,0.0114272968319,-0.0668084388892,-0.00408367285346
1589275662971583421,1323,1589275662971424271,,0,0.00155869944393,-0.0101097475,-0.0558205959072,-0.0192695062578,0.0113598734187,-0.0664715487936,-0.00406233662059
1589275662974878422,1324,1589275662974771776,,0,0.00155412259296,-0.0100485854977,-0.0556135762973,-0.0191892272854,0.0112999332035,-0.0661343301798,-0.00404443912966
1589275662980960717,1325,1589275662980844411,,0,0.0015497781882,-0.00997916108864,-0.0554036365277,-0.019117056813,0.0112417558178,-0.0658350778172,-0.004023076667
1589275662987273173,1326,1589275662987182402,,0,0.00154870225343,-0.00992138500441,-0.0552112387928,-0.0190317760729,0.0111799433948,-0.0655138127989,-0.00399988412275
1589275662990092086,1327,1589275662990013501,,0,0.00154070422596,-0.00985507325022,-0.0550100743116,-0.0189748236439,0.0111217007895,-0.0651890507746,-0.00398823869191
1589275662992859810,1328,1589275662992780315,,0,0.00153733199727,-0.00979213845964,-0.0548129829704,-0.0188917362057,0.011064576018,-0.0648645307335,-0.00396785321723
1589275662995901616,1329,1589275662995803281,,0,0.00153457157144,-0.00973150933814,-0.0546119597231,-0.0188209455672,0.0110095696471,-0.0645649570666,-0.00395210467311
1589275662998848348,1330,1589275662998776072,,0,0.00153504268431,-0.00967137452159,-0.0544142344594,-0.0187527297503,0.0109488433849,-0.064291301037,-0.00393018302438
1589275663004886276,1331,1589275663004779754,,0,0.00152157603676,-0.00962625152465,-0.0541636984103,-0.0186668550539,0.0108940020395,-0.0639764410042,-0.00391007312328
1589275663011170202,1332,1589275663011066035,,0,0.00152203714569,-0.00956482859157,-0.0539662957908,-0.0185733134066,0.010851931304,-0.0637204863794,-0.00388594342444
1589275663014007094,1333,1589275663013896860,,0,0.00152715674898,-0.0094916280204,-0.0538121403656,-0.0185039696201,0.0108110060528,-0.0634642909919,-0.00387172850523
1589275663016996317,1334,1589275663016888395,,0,0.00152944345168,-0.00943920159865,-0.0536146391314,-0.0184175299996,0.0107688786582,-0.0632531760704,-0.00384599518604
1589275663020011508,1335,1589275663019935820,,0,0.0015340406539,-0.00937288560091,-0.0534159192812,-0.0183334333062,0.0107268587838,-0.0630204647972,-0.00382425141529
1589275663022850449,1336,1589275663022767802,,0,0.00152985085315,-0.00931814453221,-0.0532282684812,-0.0182598694315,0.010682191408,-0.0627508893986,-0.0038079653994
1589275663028913520,1337,1589275663028779070,,0,0.00153526355368,-0.00926323807579,-0.053032280327,-0.0181877799502,0.010628997755,-0.0625568968501,-0.00377913508958
1589275663031957515,1338,1589275663031830409,,0,0.00154475578746,-0.00920058762376,-0.0528271066033,-0.0181087521789,0.0105784045578,-0.0623650578359,-0.00375041198925
1589275663034711246,1339,1589275663034582478,,0,0.00200308264906,-0.00981779926496,-0.0511247673947,-0.018575971164,0.00974758848743,-0.0613116902915,-0.00425728498608
1589275663040947989,1340,1589275663040876935,,0,0.00153411600246,-0.00909152760907,-0.052367999832,-0.0179659913134,0.010465286485,-0.0618355208784,-0.00370618400486
1589275663043978761,1341,1589275663043901777,,0,0.00153385869041,-0.00903152221186,-0.0521732596312,-0.0178859728787,0.0104255032612,-0.0616008018116,-0.00368590872213
1589275663046912022,1342,1589275663046815811,,0,0.00152943214974,-0.00897282957257,-0.0519759800585,-0.0178257668574,0.0103836123123,-0.0613820203294,-0.00366837991135
1589275663052975900,1343,1589275663052880273,,0,0.00153624995098,-0.00889970344182,-0.0518259347622,-0.0177633383414,0.0103471002272,-0.0611739123997,-0.00365233131149
1589275663055790460,1344,1589275663055709720,,0,0.00153553168441,-0.00884692327,-0.051632312201,-0.0176626720499,0.0103099756223,-0.0609308607392,-0.00362633766293
1589275663064895304,1345,1589275663064732314,,0,0.00153207000764,-0.00879317996226,-0.0514264786473,-0.0176063631009,0.0102628401927,-0.0607058102746,-0.0036109047204
1589275663067817702,1346,1589275663067727977,,0,0.00104547509821,-0.00796621108018,-0.0520839337869,-0.0168411971982,0.0108476179071,-0.0605415675345,-0.00302848773215
1589275663070888726,1347,1589275663070786106,,0,0.00152378764901,-0.0086827525807,-0.0510199519892,-0.0174959602778,0.0101545215046,-0.0602187943425,-0.00357491641974
1589275663073848425,1348,1589275663073750666,,0,0.0015179172213,-0.00862452113636,-0.0508296755068,-0.0174206800613,0.0101083994035,-0.0599320164831,-0.00355781918767
1589275663076846378,1349,1589275663076763718,,0,0.000938011797757,-0.00805870229758,-0.0511564720531,-0.0165880770123,0.0107094925191,-0.0596649268487,-0.00299959049456
1589275663082823293,1350,1589275663082754362,,0,0.00149890775439,-0.00850582795639,-0.0504317969436,-0.0172831013718,0.0100207019,-0.0593318133965,-0.00353482066125
1589275663085823246,1351,1589275663085749653,,0,0.00149201692652,-0.00845184726924,-0.0502196795167,-0.0172317986024,0.00997781737151,-0.0590934316456,-0.00352579564271
1589275663088965066,1352,1589275663088892959,,0,0.000885018519168,-0.00784339825654,-0.050350126109,-0.016321981355,0.0105464185102,-0.0585713558321,-0.00293850893812
1589275663091817704,1353,1589275663091745925,,0,0.000899431673057,-0.00783650611538,-0.0503458894593,-0.0163522587796,0.0105271100416,-0.0585133280901,-0.00296358378902
1589275663097810678,1354,1589275663097731225,,0,0.000967841955462,-0.0074648748253,-0.050302725504,-0.0162206901986,0.0104618826637,-0.0580804337027,-0.00289368619471
1589275663100956290,1355,1589275663100854830,,0,0.00147048437115,-0.00824663168713,-0.0494329872095,-0.0169408471785,0.00980554481106,-0.0580341663272,-0.0034658749045
1589275663103801666,1356,1589275663103721713,,0,0.00146977723267,-0.00818979592001,-0.0492484511341,-0.0168614233314,0.00976473983799,-0.0577811412464,-0.00344770602826
1589275663113033057,1357,1589275663112931042,,0,0.00146203174233,-0.00813520868481,-0.0490516882345,-0.0167914728736,0.009729753111,-0.0575270734849,-0.00343567299095
1589275663119038497,1358,1589275663118925497,,0,0.0009731539828,-0.00730443744812,-0.0497289629094,-0.0160189041576,0.0103192644833,-0.057330118925,-0.00285387422451
1589275663121978635,1359,1589275663121884871,,0,0.00145025461005,-0.00802485874739,-0.0486715375439,-0.0166774573615,0.0096455814903,-0.0570501187204,-0.00340884674448
1589275663124941174,1360,1589275663124850081,,0,0.00143751650782,-0.00797059305322,-0.0484924999993,-0.0166266267987,0.00960453168237,-0.0567793712776,-0.00339944094974
1589275663127969208,1361,1589275663127892035,,0,0.00143770463734,-0.00792356897468,-0.0483108603154,-0.0165590461261,0.00954934802336,-0.0565171189009,-0.00338061366621
1589275663130862660,1362,1589275663130764542,,0,0.00144252048767,-0.00788323526338,-0.0481379229465,-0.0164939864579,0.00949189254662,-0.0563248645041,-0.00335185176488
1589275663133791436,1363,1589275663133715988,,0,0.00144813876027,-0.00783305729324,-0.0479545926427,-0.0164173041756,0.00944833977919,-0.0561203207236,-0.00332970360792
1589275663136411131,1364,1589275663136335216,,0,0.00144789118335,-0.0077902750285,-0.0477792595212,-0.0163389947084,0.00940784944311,-0.0558950601315,-0.00330952346591
1589275663139404780,1365,1589275663139295025,,0,0.00144736467735,-0.00774652746683,-0.047592640035,-0.0162884198791,0.00936289343817,-0.0557341187541,-0.00328851071895
1589275663145904989,1366,1589275663145775127,,0,0.00144886830095,-0.00770143095318,-0.0474165408875,-0.0162283607034,0.00932931966757,-0.0555815466698,-0.00326997053119
1589275663148650348,1367,1589275663148545507,,0,0.000844036921098,-0.00709522972113,-0.0475841829663,-0.0152943615806,0.00992391813939,-0.0550688023148,-0.0026859179308
1589275663158046674,1368,1589275663157950852,,0,0.00144284351086,-0.00758784818367,-0.0470715846152,-0.0160857217917,0.0092573913107,-0.0550742458693,-0.0032431623982
1589275663161061496,1369,1589275663160969479,,0,0.00102041076589,-0.00643563730683,-0.0479615334248,-0.0152411213279,0.00985989979468,-0.054706413511,-0.00261444995187
1589275663163834175,1370,1589275663163744070,,0,0.000740043065342,-0.00722468748055,-0.0467464547436,-0.0150296577076,0.00981289197668,-0.0542861014531,-0.00265429303745
1589275663166738345,1371,1589275663166653482,,0,0.000742097731463,-0.00717862404542,-0.0465772858772,-0.0149732447726,0.00975447685735,-0.0540629976988,-0.0026311582248
1589275663169685184,1372,1589275663169617080,,0,0.000936398612457,-0.00659288176585,-0.0470965335524,-0.015005259457,0.00970359933028,-0.0539182733586,-0.00258911836031
1589275663172818039,1373,1589275663172739215,,0,0.000842169680801,-0.0068247374378,-0.0465643494019,-0.0148955815619,0.0096538766106,-0.0536252044271,-0.00259063598662
1589275663181847990,1374,1589275663181769002,,0,0.000741040148505,-0.0070476564127,-0.0460486303024,-0.0147840168775,0.00960651573854,-0.0533390211309,-0.00258193047161
1589275663184853655,1375,1589275663184765425,,0,0.000737522103403,-0.00700454125573,-0.0458709100236,-0.0147318739929,0.00956006927696,-0.0530963982074,-0.00257156682869
1589275663188110009,1376,1589275663188025302,,0,0.00143752063242,-0.00722342982383,-0.0456958219032,-0.0155595816334,0.0089103382939,-0.0531520237668,-0.00312748813853
1589275663191155626,1377,1589275663191080570,,0,0.00143281941505,-0.00717438573451,-0.0455120990617,-0.0154741813029,0.00888555895949,-0.0528967826833,-0.00311753651575
1589275663196846886,1378,1589275663196761133,,0,0.000797087617471,-0.00653935016671,-0.0454699710061,-0.0144573009273,0.00946259912468,-0.0522250082739,-0.00249527515557
1589275663202968485,1379,1589275663202893698,,0,0.0014351205625,-0.00706997881025,-0.0451790568862,-0.0153696272454,0.00881487357218,-0.052539090003,-0.00308981262573
1589275663205882288,1380,1589275663205819724,,0,0.00143694254326,-0.00702439780272,-0.0450001475187,-0.0152893230052,0.00877748403587,-0.0523126692511,-0.00307226256154
1589275663212009520,1381,1589275663211922542,,0,0.00141707928448,-0.00701433001541,-0.0447891159472,-0.0152314473527,0.00874874414239,-0.0521042343451,-0.00306512093541
1589275663214923282,1382,1589275663214845957,,0,0.000912919038776,-0.0061392781807,-0.0452815200964,-0.0143468269688,0.00934162960035,-0.0517090416171,-0.0024592070646
1589275663217928503,1383,1589275663217849846,,0,0.00141372338468,-0.00692609523723,-0.0444234290015,-0.0151151289838,0.00868395261792,-0.0517306805382,-0.00304177727129
1589275663220947100,1384,1589275663220837129,,0,0.000927494413251,-0.00610718777912,-0.0451022719911,-0.0143487300559,0.00928448126045,-0.0515753051279,-0.00246706983746
1589275663226918031,1385,1589275663226848326,,0,0.000926782588801,-0.00606405443191,-0.0449213661339,-0.0142813041267,0.00924586332341,-0.0513505243964,-0.00245379545079
1589275663232994496,1386,1589275663232883722,,0,0.00140175897313,-0.00680054587702,-0.0438808024663,-0.0149449312305,0.00854760456736,-0.051009551211,-0.0030051543738
1589275663236086081,1387,1589275663236002739,,0,0.00140492569927,-0.00676299019278,-0.0437080695384,-0.0148752142843,0.00850555094906,-0.0508146467644,-0.00298561377102
1589275663238902034,1388,1589275663238818936,,0,0.00140347730196,-0.00672062591011,-0.0435359777504,-0.0148067784694,0.00847084879676,-0.0506176423009,-0.00296804161
1589275663241913854,1389,1589275663241829979,,0,0.000915694352876,-0.00589729625619,-0.0442368880343,-0.0140235411493,0.00909166811652,-0.0504075610145,-0.00240614563488
1589275663244978843,1390,1589275663244894915,,0,0.000905562625749,-0.00585659168649,-0.044053041322,-0.0139922957305,0.00904514977906,-0.0501787546121,-0.00239992881095
1589275663247974513,1391,1589275663247890057,,0,0.000785665747694,-0.00604180113883,-0.0433448456277,-0.0138087805104,0.00898042790583,-0.0496730632231,-0.0023774377554
1589275663250955385,1392,1589275663250827146,,0,0.000782499211917,-0.00600334433834,-0.0431648368118,-0.0137642684625,0.0089394887085,-0.0494924043634,-0.00236480000238
1589275663253858168,1393,1589275663253763005,,0,0.00137171184981,-0.00652243151085,-0.0426657607993,-0.0145802742783,0.00826842223736,-0.0495125934684,-0.0029271430407
1589275663256892768,1394,1589275663256802621,,0,0.000773075979367,-0.00592809811595,-0.0428321318587,-0.013648504486,0.00886572901843,-0.0490433447659,-0.00234395887432
1589275663262939118,1395,1589275663262867281,,0,0.000781263667853,-0.00589159670217,-0.0426806127213,-0.0135543645658,0.00884145381,-0.0488923409936,-0.00231862972291
1589275663269001604,1396,1589275663268924344,,0,0.00136448404603,-0.006360768989,-0.0419039452988,-0.0142454937524,0.00813641689008,-0.0486632530652,-0.00284779010022
1589275663271912753,1397,1589275663271794934,,0,0.000747924998026,-0.00575909772906,-0.0421399556103,-0.0133343972141,0.00875078908769,-0.0482614015492,-0.00225203343752
1589275663274886601,1398,1589275663274790761,,0,0.000746438949122,-0.0057219710795,-0.0419727564675,-0.0132821718119,0.0087200954349,-0.0481124931789,-0.00223734932584
1589275663278027209,1399,1589275663277951148,,0,0.000777094247951,-0.00574127815301,-0.0420155931044,-0.0133420795227,0.00869417012181,-0.0481826563603,-0.00226168693704
1589275663281030206,1400,1589275663280955601,,0,0.00079917504648,-0.00574433345586,-0.0420620113742,-0.0133786846258,0.00867969023859,-0.0482001440114,-0.00228156291121
1589275663287400552,1401,1589275663287308117,,0,0.00137345716234,-0.00621823862279,-0.0413761676208,-0.0140736148421,0.00799316658193,-0.0480171595496,-0.00280285305301
1589275663290128450,1402,1589275663290061346,,0,0.00137163730128,-0.0061810932396,-0.0412288408417,-0.0140143302341,0.00794878855943,-0.0477773842424,-0.00278891864958
1589275663292796269,1403,1589275663292721937,,0,0.000905444772922,-0.00540941649941,-0.0421284191497,-0.0133217382712,0.00857689150727,-0.047837105081,-0.0022371352558
1589275663298839620,1404,1589275663298764255,,0,0.000903960273306,-0.00537082579295,-0.0419663280883,-0.0132706752537,0.00854179580509,-0.0476588956994,-0.0022243635313
1589275663304843295,1405,1589275663304779423,,0,0.000799104470224,-0.00557467282217,-0.0412801279426,-0.0130895806383,0.00845683530889,-0.0471413314075,-0.00220348026654
1589275663310850138,1406,1589275663310735542,,0,0.000796182953058,-0.00553992524447,-0.0411263249427,-0.0130326469565,0.00842768623945,-0.0469560748589,-0.00219253650789
1589275663313784742,1407,1589275663313709044,,0,0.000879280089592,-0.00523616123087,-0.0413111499307,-0.0130286450441,0.00839948351626,-0.0468258980191,-0.00216388361281
1589275663316817103,1408,1589275663316742017,,0,0.000884802266318,-0.00520403323581,-0.0411667345003,-0.0129541398263,0.00836892814228,-0.046666512347,-0.00214361276931
1589275663322871653,1409,1589275663322783733,,0,0.000877318185012,-0.00517061888652,-0.0410105072848,-0.012907376013,0.00834118536576,-0.0464619569789,-0.00213993183542
1589275663325884470,1410,1589275663325798242,,0,0.000662245509522,-0.00563231532889,-0.0399783553287,-0.0126611971234,0.00827271380376,-0.0458926373996,-0.00212181998907
1589275663329035532,1411,1589275663328953241,,0,0.000659960391037,-0.00560290458643,-0.0398314779971,-0.0126165198164,0.00822945430093,-0.0456923889547,-0.00211017696768
1589275663335029640,1412,1589275663334957310,,0,0.000661386765174,-0.00556911265745,-0.0396775241305,-0.0125686621597,0.00818857302618,-0.0455303228018,-0.00209388041045
1589275663338023388,1413,1589275663337950877,,0,0.000760357218914,-0.00527168874656,-0.0398690480268,-0.0125697022162,0.00814659604402,-0.0453808236009,-0.00207431624017
1589275663341004944,1414,1589275663340939289,,0,0.000759111624884,-0.00523501761227,-0.0397157678956,-0.0125006009171,0.00812340867209,-0.0451981699005,-0.00206176107912
1589275663344102635,1415,1589275663344013353,,0,0.000763112137974,-0.00520134729301,-0.0395742984923,-0.0124255969385,0.00809698960322,-0.0450059309034,-0.00204884068312
1589275663347004045,1416,1589275663346914435,,0,0.000875784892487,-0.00494339015057,-0.0399517922283,-0.0125050733995,0.00808924009908,-0.0451156680994,-0.00204930052046
1589275663349529112,1417,1589275663349416281,,0,0.000787177752741,-0.00517690959635,-0.0394628245052,-0.0124138971973,0.00804648074007,-0.044858341928,-0.00205879824169
1589275663356251785,1418,1589275663356139075,,0,0.000877333012067,-0.00487740398524,-0.0396473662232,-0.0123891269454,0.00801695340615,-0.0447140109547,-0.00202729766939
1589275663359105177,1419,1589275663359004611,,0,0.000788783010915,-0.0051107112218,-0.0391537031252,-0.0122833188246,0.00798170536187,-0.0444651390334,-0.00203379225523
1589275663361709499,1420,1589275663361633565,,0,0.000784108146192,-0.00508239690692,-0.0389977169535,-0.0122416621605,0.00792897056682,-0.0442139501577,-0.00202545904425
1589275663367770172,1421,1589275663367700191,,0,0.000784719349136,-0.00504868449758,-0.0388407494606,-0.0121886897706,0.00789179658455,-0.0440168342437,-0.00201575936201
1589275663373772555,1422,1589275663373688985,,0,0.000782967758301,-0.00501437408082,-0.0386813442186,-0.012141894517,0.00785919431155,-0.0438486221034,-0.00200558984529
1589275663376747235,1423,1589275663376674039,,0,0.000869656942771,-0.00471074476098,-0.0388671175562,-0.0121496334767,0.00782728336691,-0.0437392897323,-0.00197868645697
1589275663382868243,1424,1589275663382744999,,0,0.000854925492096,-0.00467512205152,-0.0386987437677,-0.012116309015,0.00779574501377,-0.0435052442951,-0.00197981808794
1589275663385806564,1425,1589275663385709076,,0,0.000853378511273,-0.00464646965937,-0.0385451187449,-0.0120652071515,0.00775941150778,-0.0432952516041,-0.0019734577377
1589275663388833242,1426,1589275663388765430,,0,0.000851546721869,-0.00461718603508,-0.0383906913769,-0.0120024968915,0.00773960596634,-0.0431398174454,-0.00196303002417
1589275663391732348,1427,1589275663391646057,,0,0.000856167079724,-0.0045902508655,-0.0382362948245,-0.0119422672433,0.00770386973122,-0.0429854527427,-0.00194673324494
1589275663394706688,1428,1589275663394631836,,0,0.000955302551183,-0.00431041866195,-0.03865368771,-0.0120072973883,0.00771679962632,-0.0430949222298,-0.0019349009827
1589275663397714454,1429,1589275663397615298,,0,0.000957602157306,-0.00428053967299,-0.0384988545839,-0.0119558813653,0.00768410802593,-0.0429464358896,-0.00192205410897
1589275663406791951,1430,1589275663406701248,,0,0.000956658680104,-0.00425374681113,-0.0383478460512,-0.0119116485838,0.00764609597502,-0.0427785431623,-0.00191046857634
1589275663412743087,1431,1589275663412657904,,0,0.00085724447461,-0.00447562713492,-0.0376355758914,-0.0117408237198,0.00757077121387,-0.0422927246873,-0.00190785723569
1589275663418805644,1432,1589275663418731003,,0,0.000743891463924,-0.00466699279812,-0.0369461361052,-0.0115554660586,0.00752344622908,-0.0418694040311,-0.00188598615942
1589275663421720287,1433,1589275663421634639,,0,0.00133890791348,-0.0051942125764,-0.0364753451925,-0.0123705672022,0.00685500816122,-0.0419451596856,-0.00244378753947
1589275663424703937,1434,1589275663424627672,,0,0.00132893782387,-0.00516243890938,-0.0363267881063,-0.0123301172017,0.00683953321614,-0.041766409177,-0.00244551645979
1589275663430711362,1435,1589275663430627475,,0,0.000824973170619,-0.00430559349312,-0.036854298256,-0.0114783993081,0.00743808781142,-0.0414098718849,-0.00185159501339
1589275663433675539,1436,1589275663433613998,,0,0.00132848926067,-0.00511015325388,-0.036030634179,-0.0122363197934,0.00677325484039,-0.041450699818,-0.00242400397763
1589275663439783638,1437,1589275663439682425,,0,0.00133014124706,-0.00508293560398,-0.0358780516989,-0.0121875426661,0.00674637925492,-0.041331313454,-0.00241139757897
1589275663443117630,1438,1589275663443016064,,0,0.000933213095594,-0.00399104164172,-0.0369537541739,-0.0114699340161,0.00736869518105,-0.0412619116082,-0.00181945921998
1589275663449063011,1439,1589275663448963814,,0,0.00132499960187,-0.00503307981846,-0.035577485191,-0.0120988658906,0.00667920166793,-0.0409780523725,-0.00239664667647
1589275663455088968,1440,1589275663454990312,,0,0.00132430913153,-0.0050049913902,-0.0354339021165,-0.0120379674475,0.00665067426003,-0.0407891008363,-0.00238663063845
1589275663458108425,1441,1589275663457999828,,0,0.000923191323897,-0.00390589379829,-0.0365232533639,-0.0113145022386,0.00729564643207,-0.040750744637,-0.00179661453663
1589275663464076939,1442,1589275663463995950,,0,0.000830221432982,-0.00416686979782,-0.0360139333475,-0.011241678818,0.00725351088348,-0.0404978557152,-0.00182129011196
1589275663470194843,1443,1589275663470107949,,0,0.000739492574518,-0.0044081313659,-0.0355280906417,-0.0111583428174,0.00722418580995,-0.0403295440873,-0.00182811670122
1589275663473132523,1444,1589275663473024061,,0,0.000737252104458,-0.00438438991913,-0.0353811531934,-0.0111291207384,0.0071791927149,-0.0401521347668,-0.00182003922404
1589275663479137401,1445,1589275663479018236,,0,0.000828514689738,-0.00409063011328,-0.0355705896218,-0.0111333882866,0.00713633042797,-0.0400650748521,-0.00178377100126
1589275663484759149,1446,1589275663484668275,,0,0.000829999219529,-0.00406366362826,-0.0354292091627,-0.0110640957655,0.00710972637351,-0.0398881042188,-0.00177009913365
1589275663488213538,1447,1589275663488139902,,0,0.000931966545387,-0.00378830563788,-0.0358666399355,-0.0111297402377,0.0071169488298,-0.0400353430317,-0.00174765976924
1589275663491323573,1448,1589275663491244934,,0,0.000923603154954,-0.00375878559422,-0.0357298003236,-0.0111000192631,0.00708101889725,-0.039857584156,-0.00173923382449
1589275663496910328,1449,1589275663496814454,,0,0.000823115448125,-0.0039847639871,-0.0350373416558,-0.0109172956873,0.00701213161742,-0.0393730593723,-0.00173274359233
1589275663499953702,1450,1589275663499877219,,0,0.000821282932061,-0.00395945246475,-0.0349143129355,-0.0108579623864,0.00698332041969,-0.0391946177318,-0.00171870475874
1589275663502956214,1451,1589275663502881749,,0,0.000723205845773,-0.00420524430997,-0.0344383997652,-0.010778913358,0.00695078983982,-0.0389415392069,-0.00173596866275
1589275663508872042,1452,1589275663508807565,,0,0.000712908403916,-0.00417750742085,-0.0343094159312,-0.0107603297178,0.00691497553366,-0.0387445895295,-0.0017353233008
1589275663514833228,1453,1589275663514758393,,0,0.000711222172157,-0.00415886178377,-0.0341795270888,-0.0107312762412,0.00686765925757,-0.0385709773198,-0.00172458983407
1589275663520621332,1454,1589275663520554416,,0,0.000710965016393,-0.00414042944192,-0.0340489119715,-0.0106914791836,0.00682511501603,-0.0384178859425,-0.00170910087911
1589275663526928820,1455,1589275663526857890,,0,0.00079733620826,-0.00384757462477,-0.034263817916,-0.0106921558867,0.00678901894145,-0.0382668843219,-0.0016820574737
1589275663529920351,1456,1589275663529819452,,0,0.000791677257765,-0.00382218994397,-0.0341352895171,-0.0106496588343,0.00676785846979,-0.0381160033055,-0.00167530666924
1589275663532911003,1457,1589275663532843419,,0,0.000872487357815,-0.00351048073042,-0.0343650130948,-0.0106470282157,0.00675298128054,-0.0380267223805,-0.00164041406138
1589275663535920267,1458,1589275663535842470,,0,0.000780339549964,-0.00377323316194,-0.0338794393872,-0.0105663731169,0.00671910599863,-0.037778764613,-0.00166483963012
1589275663538866191,1459,1589275663538777771,,0,0.00077404880087,-0.00375014112415,-0.0337465101226,-0.0105141441967,0.00669616364911,-0.0375826033477,-0.00166075807931
1589275663541850248,1460,1589275663541777506,,0,0.000857356710712,-0.00343669475099,-0.0339811810749,-0.0105053424411,0.00667943427518,-0.0374870835241,-0.00162323168191
1589275663544652212,1461,1589275663544582528,,0,0.000769343031262,-0.00370389989158,-0.0334907694239,-0.010419837591,0.00664176310805,-0.037251037362,-0.00164463406564
1589275663547736269,1462,1589275663547627412,,0,0.000769394928081,-0.00368043295915,-0.0333532686004,-0.0103735857962,0.00661400948036,-0.0371112399338,-0.00163446246644
1589275663553834826,1463,1589275663553707032,,0,0.000679023831355,-0.00392660715276,-0.0328828597205,-0.0102716339912,0.00657510983233,-0.0368506716822,-0.00164127781074
1589275663559822402,1464,1589275663559744227,,0,0.00125211668987,-0.00438947329751,-0.032211713065,-0.0109789365738,0.00589430952316,-0.0366709654595,-0.00216894440803
1589275663565873763,1465,1589275663565781554,,0,0.000857120450042,-0.00332445310746,-0.0333146952522,-0.0102628996535,0.00652649233991,-0.0366875772688,-0.00157298562599
1589275663568759788,1466,1589275663568669082,,0,0.000874180330686,-0.00333618614054,-0.0333758417735,-0.0103003830256,0.00653463106233,-0.0368163341182,-0.00158566300275
1589275663574588235,1467,1589275663574512547,,0,0.000869237802981,-0.00330881738521,-0.033245986808,-0.0102458830277,0.00651497836494,-0.0366324505747,-0.00158014127444
1589275663577690598,1468,1589275663577535397,,0,0.0012488919914,-0.00431155129033,-0.0316787343673,-0.0107839832492,0.00580739554822,-0.0361478740292,-0.0021342275092
1589275663581153131,1469,1589275663581032488,,0,0.00124518121855,-0.00428697674841,-0.0315439891,-0.010752761542,0.00578791711793,-0.0360395977619,-0.00212903328961
1589275663584163990,1470,1589275663584080905,,0,0.00124461911758,-0.00426418221812,-0.0314114010831,-0.0107231284388,0.00575619706678,-0.0359300192102,-0.00211793262714
1589275663587368331,1471,1589275663587256576,,0,0.000762594993977,-0.00346315155724,-0.0321397461807,-0.00997716195327,0.0063803634243,-0.0358191480362,-0.0015622488731
1589275663590389031,1472,1589275663590249172,,0,0.000759367035459,-0.0034433032684,-0.0320071376991,-0.00994221093768,0.00634314069297,-0.0356589602244,-0.00155234997472
1589275663596047289,1473,1589275663595973812,,0,0.000758767892337,-0.00342393921999,-0.0318801469854,-0.00990928404258,0.0063061851686,-0.0355161900879,-0.00154189277578
1589275663602126395,1474,1589275663602054955,,0,0.000843964485273,-0.00311230472774,-0.0321192810352,-0.00989859112399,0.00629694825552,-0.035447388402,-0.00150532292504
1589275663608016605,1475,1589275663607924261,,0,0.000842480060383,-0.00309099239702,-0.0319851586256,-0.00985792612841,0.00626926801772,-0.0352937800877,-0.00149969177541
1589275663614012837,1476,1589275663613956063,,0,0.001234136183,-0.00411874580364,-0.0306414113408,-0.01047973973,0.00557939484639,-0.0349905740061,-0.00207022285015
1589275663620062216,1477,1589275663619976028,,0,0.00123293187497,-0.00409838082331,-0.0305137968724,-0.0104313198586,0.0055632349772,-0.0348649417281,-0.00206377035805
1589275663626126482,1478,1589275663626051153,,0,0.00122891383503,-0.00407767847722,-0.0303888628242,-0.0103883041626,0.00554072291152,-0.0347242475222,-0.00205563470347
1589275663632072530,1479,1589275663632009999,,0,0.00122374590927,-0.00408107235704,-0.0302694706268,-0.0103529756752,0.00551327165376,-0.0346017554391,-0.0020488121566
1589275663637564466,1480,1589275663637439709,,0,0.00121722882724,-0.00406033422926,-0.0301405514041,-0.0103251938496,0.00548317263828,-0.0344484272835,-0.00204384403849
1589275663643521798,1481,1589275663643459196,,0,0.000545088768488,-0.00379524466528,-0.0302070095296,-0.00947487324587,0.00610304929021,-0.0342092186414,-0.00150946529595
1589275663649597539,1482,1589275663649510698,,0,0.000641685464966,-0.00351383643753,-0.0304145978189,-0.00949134404854,0.00606481922089,-0.0340978258977,-0.00149309926939
1589275663656199795,1483,1589275663656119985,,0,0.000640353014025,-0.00349363708787,-0.030287175483,-0.00945288249774,0.00604180467224,-0.0339851358034,-0.0014840508647
1589275663662205545,1484,1589275663662116211,,0,0.00072952685653,-0.00320404230636,-0.0305012509808,-0.00944815023177,0.00602407762562,-0.0339230437864,-0.00145412248615
1589275663668127822,1485,1589275663668045742,,0,0.00072683986311,-0.00317849027814,-0.0303805938047,-0.00941301657639,0.00599920934287,-0.0337907742609,-0.00144607561285
