%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589275810131091139,8241,1589275810131024157,,0.500364511356,-0.200679042885,0.213998459442
1589275810134098409,8242,1589275810134032978,,0.500366816701,-0.200672217333,0.213996231648
1589275810140158947,8243,1589275810140078495,,0.500369773897,-0.200664081416,0.213993429059
1589275810143295692,8244,1589275810143169846,,0.500372570347,-0.20065352764,0.213990952057
1589275810146128819,8245,1589275810146037977,,0.50037731655,-0.200631613799,0.2139846282
1589275810152131500,8246,1589275810152074995,,0.500381432192,-0.200610489612,0.213979944467
1589275810155272905,8247,1589275810155054461,,0.500384133532,-0.200605998548,0.213976470417
1589275810158182138,8248,1589275810158035811,,0.500386846839,-0.200599326534,0.213972562105
1589275810164189729,8249,1589275810164032446,,0.500389594923,-0.200592158097,0.213970035812
1589275810167211462,8250,1589275810167101151,,0.500392695939,-0.200584196945,0.213967878316
1589275810173326959,8251,1589275810173104429,,0.50039514032,-0.200577937948,0.213964715063
1589275810176250605,8252,1589275810176089579,,0.500398111683,-0.200572210412,0.213960592576
1589275810179132873,8253,1589275810179049521,,0.500401044339,-0.200565474182,0.21395654609
1589275810182217977,8254,1589275810182095791,,0.500403684465,-0.200559170613,0.213952967529
1589275810188186444,8255,1589275810188087367,,0.500405496567,-0.200553110205,0.213950467004
1589275810191124994,8256,1589275810191009309,,0.500407949919,-0.200546336943,0.213948410869
1589275810194296683,8257,1589275810194114176,,0.500409797532,-0.200541029844,0.213945007527
1589275810200206364,8258,1589275810200102371,,0.500412005027,-0.200535620174,0.213942703729
1589275810203126132,8259,1589275810203031540,,0.50041405031,-0.200530281516,0.213937771237
1589275810206125593,8260,1589275810206023761,,0.500416461415,-0.200524598823,0.213934059048
1589275810212161118,8261,1589275810212069293,,0.500418593304,-0.200518324721,0.213930353693
1589275810215159142,8262,1589275810215075797,,0.500420578877,-0.200511489181,0.213925461007
1589275810218197525,8263,1589275810218095236,,0.500422745798,-0.200505652555,0.213922966569
1589275810224175703,8264,1589275810224072110,,0.500425190312,-0.200499962971,0.213919196569
1589275810227168719,8265,1589275810227097166,,0.500426730493,-0.200491000002,0.213914114077
1589275810233206169,8266,1589275810233086176,,0.500429090894,-0.200482239758,0.213908333011
1589275810236213692,8267,1589275810236132837,,0.50043213855,-0.200469767075,0.213903461712
1589275810239188358,8268,1589275810239114022,,0.500434840472,-0.200454053275,0.213896949439
1589275810245649228,8269,1589275810245493149,,0.500437015989,-0.200444573115,0.213890668958
1589275810248149503,8270,1589275810248066524,,0.500438694585,-0.200437108424,0.213887410997
1589275810251181816,8271,1589275810251030968,,0.500441077628,-0.200429753143,0.213884598034
1589275810257166480,8272,1589275810257063521,,0.500442097461,-0.200422643545,0.213878560381
1589275810260164888,8273,1589275810260067684,,0.500444098105,-0.200418000431,0.213875308129
1589275810263225694,8274,1589275810263084033,,0.500445923249,-0.200411436417,0.213870779797
1589275810269203316,8275,1589275810269052879,,0.500447937796,-0.200406521717,0.213866360508
1589275810272145522,8276,1589275810272040772,,0.500449518123,-0.200401606039,0.213860724098
1589275810275224946,8277,1589275810275082571,,0.500451166906,-0.200396254912,0.213857452452
1589275810281213488,8278,1589275810281093376,,0.500453055956,-0.200390603082,0.21385378493
1589275810284283863,8279,1589275810284065708,,0.50045339573,-0.20038642416,0.213848320382
1589275810287325518,8280,1589275810287095561,,0.500454982283,-0.200380211316,0.21384453277
1589275810293190803,8281,1589275810293072955,,0.500456251029,-0.200372183107,0.213839935111
1589275810296145887,8282,1589275810296044570,,0.500457746062,-0.200365264004,0.213835459905
1589275810299155343,8283,1589275810299068906,,0.500458758786,-0.200357213726,0.213829301897
1589275810305155358,8284,1589275810305009705,,0.500458333787,-0.200349799879,0.213821752843
1589275810308098637,8285,1589275810308011843,,0.500457723103,-0.200342176891,0.213814206751
1589275810314143895,8286,1589275810314034666,,0.500454433512,-0.20033393628,0.213802904019
1589275810317165455,8287,1589275810317046429,,0.500451549574,-0.200324706369,0.213791510436
1589275810320142677,8288,1589275810320065849,,0.500449169614,-0.200316807778,0.21378229732
1589275810323151844,8289,1589275810323038318,,0.500447689079,-0.200308993382,0.213773447578
1589275810329142293,8290,1589275810329028314,,0.50044741184,-0.200301301954,0.213766534294
1589275810338308866,8291,1589275810338119735,,0.500447454587,-0.200281734736,0.213749464935
1589275810341612678,8292,1589275810341495245,,0.500447296678,-0.200273476057,0.213740345349
1589275810346066079,8293,1589275810345953254,,0.500448472682,-0.200262974758,0.213733932577
1589275810350180665,8294,1589275810350041809,,0.500448583325,-0.200256331207,0.213726973298
1589275810353150734,8295,1589275810353073256,,0.500448449426,-0.200247666817,0.213719541215
1589275810356196315,8296,1589275810356072714,,0.500447831497,-0.20023909577,0.213713264781
1589275810362169450,8297,1589275810362076727,,0.500448313971,-0.200233053079,0.213709007593
1589275810365200272,8298,1589275810365065048,,0.500448296228,-0.200227112852,0.213705072248
1589275810368119405,8299,1589275810368027065,,0.500447984294,-0.200219918356,0.213698847403
1589275810371103168,8300,1589275810370997521,,0.50044874924,-0.200213489256,0.213694525409
1589275810377166925,8301,1589275810377029614,,0.50044849058,-0.200206309646,0.21368742811
1589275810380264485,8302,1589275810380117715,,0.500448238712,-0.200198644874,0.213681262108
1589275810386207812,8303,1589275810386054816,,0.500448786579,-0.200189357931,0.213673996585
1589275810389258422,8304,1589275810389096427,,0.500449473741,-0.200181466622,0.213666998033
1589275810392130364,8305,1589275810392032851,,0.500449990727,-0.200174442354,0.213660742015
1589275810398184304,8306,1589275810398086678,,0.50045055433,-0.200167598859,0.213652560742
1589275810401206430,8307,1589275810401107005,,0.500451866637,-0.200160425029,0.213648228471
1589275810404228947,8308,1589275810404107397,,0.500451741626,-0.200152333581,0.213640051409
1589275810410239721,8309,1589275810410109855,,0.500452739339,-0.200145475007,0.213634123712
1589275810413136776,8310,1589275810413056695,,0.500453936438,-0.20013683021,0.213628972155
1589275810416129794,8311,1589275810416045184,,0.500455625518,-0.200128222678,0.213624430238
1589275810422301450,8312,1589275810422068811,,0.500457350185,-0.200120082997,0.213618467927
1589275810425188536,8313,1589275810425069714,,0.50045926241,-0.200109857946,0.213612864796
1589275810428158221,8314,1589275810428056952,,0.50046093185,-0.20010139239,0.213606569732
1589275810434320551,8315,1589275810434194855,,0.500462564851,-0.200091817455,0.213600189603
1589275810437325961,8316,1589275810437229040,,0.500464331371,-0.200083444612,0.213595367756
1589275810440188834,8317,1589275810440048734,,0.500465603601,-0.200075718073,0.213588110259
1589275810446195519,8318,1589275810446072015,,0.500467076424,-0.200066103959,0.213581408585
1589275810449292116,8319,1589275810449123267,,0.500468241859,-0.200059034026,0.213574891444
1589275810452189914,8320,1589275810452093700,,0.500468693834,-0.200050454638,0.213567104943
1589275810458274079,8321,1589275810458123801,,0.500470195259,-0.200042286422,0.213560985461
1589275810461341615,8322,1589275810461182006,,0.500471066174,-0.200035737451,0.213553367112
1589275810464327807,8323,1589275810464203358,,0.500472321506,-0.200026883396,0.213546438432
1589275810473274717,8324,1589275810473161063,,0.500473577571,-0.200017838733,0.213539721537
1589275810476267450,8325,1589275810476155926,,0.500474615156,-0.200009945119,0.21353230648
1589275810479240978,8326,1589275810479116517,,0.500475140029,-0.199999994292,0.213524550854
1589275810482279089,8327,1589275810482143542,,0.500475972808,-0.199989056948,0.213517244044
1589275810485236488,8328,1589275810485131967,,0.500477005923,-0.199976827129,0.213510913293
1589275810488263028,8329,1589275810488162370,,0.500478396492,-0.199960999764,0.213503417928
1589275810494236558,8330,1589275810494139380,,0.500479222901,-0.199948207382,0.213496849236
1589275810497320417,8331,1589275810497166181,,0.500479994197,-0.199934988897,0.213488378887
1589275810503266207,8332,1589275810503127692,,0.50048055886,-0.199923587675,0.213481543551
1589275810506224908,8333,1589275810506120099,,0.500481187856,-0.199910996689,0.213474710968
1589275810509246516,8334,1589275810509126895,,0.500481553882,-0.199896698412,0.213465878999
1589275810515327983,8335,1589275810515160065,,0.500481871148,-0.199883103956,0.213457943386
1589275810518312884,8336,1589275810518190083,,0.500483948212,-0.199865800147,0.213450881589
1589275810521268270,8337,1589275810521089820,,0.50048522362,-0.199848018001,0.213441753126
1589275810527187139,8338,1589275810527086427,,0.500485888024,-0.199832541871,0.2134319073
1589275810530273364,8339,1589275810530121294,,0.500486554198,-0.19981701824,0.213423478392
1589275810533195987,8340,1589275810533122206,,0.500486656653,-0.199803178825,0.213415555708
1589275810539391160,8341,1589275810539257093,,0.500487491342,-0.199786027035,0.213406634399
1589275810542427775,8342,1589275810542316403,,0.500488029066,-0.199771293418,0.213398852656
1589275810545536699,8343,1589275810545418076,,0.500488341992,-0.199755767768,0.213388956694
1589275810551301072,8344,1589275810551143452,,0.500490062503,-0.199738720684,0.213381060947
1589275810554263132,8345,1589275810554147046,,0.500490874249,-0.199720616753,0.213372116685
1589275810557243046,8346,1589275810557125129,,0.500492317812,-0.199703488281,0.213364078737
1589275810563365870,8347,1589275810563186582,,0.500493702963,-0.199687235488,0.213354326373
1589275810566160013,8348,1589275810566062110,,0.50049405954,-0.199668064881,0.213344134275
1589275810569176628,8349,1589275810569069217,,0.500494724582,-0.199651164155,0.213334566369
1589275810575281090,8350,1589275810575094674,,0.500496443078,-0.199631408412,0.213327496562
1589275810578232464,8351,1589275810578133946,,0.500497188655,-0.199609259847,0.21331631767
1589275810581221978,8352,1589275810581122696,,0.500498860312,-0.199588228742,0.213307897531
1589275810587336152,8353,1589275810587170435,,0.500499540983,-0.199567211961,0.213296369027
1589275810590236048,8354,1589275810590108588,,0.500501601202,-0.199546460568,0.213288501558
1589275810593285892,8355,1589275810593190892,,0.50050366736,-0.199523993562,0.213279238479
1589275810599223615,8356,1589275810599133121,,0.500505739063,-0.199501134243,0.213269929961
1589275810602291181,8357,1589275810602141386,,0.50050797444,-0.199478079075,0.213261294933
1589275810605271187,8358,1589275810605147475,,0.500509316379,-0.199455973803,0.213252180555
1589275810611190005,8359,1589275810611075598,,0.500511212788,-0.199433671342,0.213243294045
1589275810614196557,8360,1589275810614080761,,0.500512891566,-0.199410941091,0.213234960629
1589275810617210798,8361,1589275810617095364,,0.500515339466,-0.199386322401,0.213228204246
1589275810623219289,8362,1589275810623102689,,0.500517316857,-0.199363695239,0.213219762997
1589275810626284459,8363,1589275810626172531,,0.5005199039,-0.199338563379,0.21321300625
1589275810635316283,8364,1589275810635140214,,0.500523583113,-0.199295886091,0.213199257239
1589275810638265037,8365,1589275810638167357,,0.500524854797,-0.199271441932,0.213193240308
1589275810644579679,8366,1589275810644478477,,0.500525308061,-0.199245851356,0.213189557176
1589275810647232981,8367,1589275810647140164,,0.500527057118,-0.199221669,0.213186486101
1589275810650181338,8368,1589275810650104968,,0.500528503014,-0.199198253987,0.213183186683
1589275810656353158,8369,1589275810656135043,,0.500529865568,-0.199173393563,0.213177633382
1589275810659218771,8370,1589275810659140409,,0.500531788538,-0.199149068413,0.213172152118
1589275810662237397,8371,1589275810662124435,,0.500533955499,-0.199127101826,0.213166381115
1589275810668307023,8372,1589275810668107572,,0.500535935954,-0.199103195214,0.213158757918
1589275810671270851,8373,1589275810671143113,,0.500538420314,-0.199075952373,0.213153434121
1589275810674310038,8374,1589275810674165526,,0.5005399215,-0.199055008056,0.213147725415
1589275810680239718,8375,1589275810680147240,,0.500542172016,-0.199030332638,0.213141900515
1589275810683236428,8376,1589275810683113002,,0.500543467914,-0.199005115357,0.213135565295
1589275810686192194,8377,1589275810686086021,,0.500545336359,-0.198978394998,0.213127757314
1589275810695303476,8378,1589275810695192999,,0.500548828499,-0.198930134568,0.213113353241
1589275810701282726,8379,1589275810701152976,,0.500551482552,-0.198905629294,0.213106012421
1589275810704252599,8380,1589275810704132275,,0.500553372511,-0.198881037624,0.213098464432
1589275810707268668,8381,1589275810707133412,,0.500555687663,-0.198855522507,0.213089946032
1589275810710271916,8382,1589275810710121564,,0.500557133032,-0.198831917953,0.213080781891
1589275810716287082,8383,1589275810716165587,,0.500560144446,-0.198806556747,0.213073928971
1589275810719402633,8384,1589275810719311578,,0.500562258152,-0.198779936889,0.21306520229
1589275810725253528,8385,1589275810725130618,,0.500563662827,-0.198756969872,0.213059022728
1589275810728182001,8386,1589275810728108905,,0.500565016226,-0.198731375928,0.21304986696
1589275810731216151,8387,1589275810731121754,,0.500566508615,-0.198704844504,0.213041311436
1589275810734273149,8388,1589275810734131948,,0.500568745091,-0.198681724858,0.213034836057
1589275810740285173,8389,1589275810740134150,,0.500572222108,-0.198654896442,0.213028773627
1589275810743379450,8390,1589275810743288860,,0.500575115341,-0.198626227576,0.213022255427
1589275810749242396,8391,1589275810749134902,,0.500578606922,-0.198597746593,0.213012769363
1589275810755256358,8392,1589275810755180377,,0.500585062108,-0.198543631953,0.212997133343
1589275810758294612,8393,1589275810758172235,,0.50058618667,-0.198518549384,0.212987764352
1589275810764261665,8394,1589275810764142188,,0.500588473293,-0.198488656672,0.212979462761
1589275810767270489,8395,1589275810767118099,,0.500591511391,-0.198456354264,0.212972332428
1589275810776257883,8396,1589275810776137501,,0.500594042158,-0.198427628279,0.212966358799
1589275810779257835,8397,1589275810779184188,,0.500597029501,-0.198397448062,0.212959137358
1589275810782284411,8398,1589275810782164284,,0.500599588728,-0.198370437288,0.212952091188
1589275810785314772,8399,1589275810785141594,,0.500601956068,-0.198343348334,0.212945787445
1589275810788228904,8400,1589275810788144423,,0.50060475961,-0.198313348878,0.212936037039
1589275810791240264,8401,1589275810791129179,,0.500608407205,-0.198279083344,0.212926366208
1589275810797228539,8402,1589275810797145367,,0.500610626509,-0.198254097563,0.212918987236
1589275810800215310,8403,1589275810800133359,,0.500613429692,-0.198223127362,0.212909482518
1589275810803306983,8404,1589275810803148214,,0.500615769201,-0.198192783655,0.212900655617
1589275810809240263,8405,1589275810809109197,,0.500618852026,-0.198162204364,0.212891970101
1589275810812175630,8406,1589275810812104209,,0.500621912649,-0.198130036468,0.212884651921
1589275810815206158,8407,1589275810815102050,,0.500624351306,-0.198099903147,0.212877524569
1589275810821395056,8408,1589275810821247466,,0.50062690197,-0.198068733733,0.212871076871
1589275810824241862,8409,1589275810824153720,,0.500628474484,-0.19804217882,0.21286114101
1589275810827286557,8410,1589275810827131156,,0.500630938752,-0.198010139473,0.212851912491
1589275810833254950,8411,1589275810833151248,,0.500634740532,-0.197979593476,0.212846679169
1589275810836203742,8412,1589275810836098983,,0.500638769248,-0.197948048783,0.212838629568
1589275810839382688,8413,1589275810839252460,,0.500643178205,-0.197914349714,0.21283215006
1589275810845763454,8414,1589275810845679116,,0.500645754166,-0.197883889844,0.212821732021
1589275810848239265,8415,1589275810848136649,,0.500649107712,-0.197852205318,0.212813987393
1589275810851457484,8416,1589275810851208054,,0.500653294257,-0.197815596801,0.21280449916
1589275810857297267,8417,1589275810857134084,,0.500655961837,-0.197783193534,0.212794868248
1589275810860337842,8418,1589275810860247302,,0.500658911341,-0.197750006794,0.212785481639
1589275810863198163,8419,1589275810863103467,,0.500663519057,-0.197713288413,0.212776656931
1589275810869158667,8420,1589275810869087390,,0.500666988077,-0.197679026743,0.212768032277
1589275810872205286,8421,1589275810872100347,,0.500670089435,-0.197644973421,0.212758061436
1589275810875266556,8422,1589275810875111432,,0.500675057462,-0.197606919782,0.212747587014
1589275810881243497,8423,1589275810881103297,,0.500677944959,-0.197572506475,0.212736592414
1589275810884281304,8424,1589275810884122570,,0.500681665013,-0.197539854458,0.212727549294
1589275810890249207,8425,1589275810890122121,,0.500684205841,-0.197507199516,0.212718000828
1589275810893329705,8426,1589275810893123390,,0.500688952198,-0.197470316438,0.212709411945
1589275810896237479,8427,1589275810896127905,,0.500693600776,-0.197435537429,0.212701276891
1589275810899294725,8428,1589275810899205018,,0.500697798832,-0.197399613224,0.212692826913
1589275810905304239,8429,1589275810905088910,,0.500702976588,-0.197366397607,0.212685364526
1589275810908225460,8430,1589275810908097797,,0.500707458816,-0.19733565656,0.212677386547
1589275810914328415,8431,1589275810914108817,,0.500711256331,-0.197301356213,0.212668582028
1589275810917375448,8432,1589275810917171763,,0.500716256722,-0.197265653842,0.212661525983
1589275810920246084,8433,1589275810920126120,,0.500719419221,-0.197236103468,0.212654054354
1589275810926230175,8434,1589275810926138867,,0.500724132483,-0.197200033663,0.212647164961
1589275810929199396,8435,1589275810929126760,,0.500727444882,-0.197167107393,0.212638671656
1589275810932213459,8436,1589275810932128380,,0.500729899554,-0.197137794301,0.212630240814
1589275810938187478,8437,1589275810938094112,,0.50073344354,-0.197103927932,0.212621262628
1589275810941701402,8438,1589275810941576065,,0.500738387626,-0.1970692158,0.212613783814
1589275810944611242,8439,1589275810944519035,,0.500742219992,-0.197035820101,0.2126051873
1589275810950309208,8440,1589275810950147626,,0.50074522344,-0.197001545565,0.212594871939
1589275810953283170,8441,1589275810953173581,,0.50074915795,-0.196966536411,0.212586779795
1589275810956276535,8442,1589275810956161565,,0.500752958482,-0.196932867099,0.212579838016
1589275810962289065,8443,1589275810962168581,,0.500757703704,-0.196895550965,0.212571987695
1589275810965274962,8444,1589275810965171106,,0.500760055932,-0.196861346868,0.212561980942
1589275810968326621,8445,1589275810968154228,,0.500764693337,-0.196822683019,0.212555483395
1589275810977270591,8446,1589275810977161998,,0.500769881049,-0.196784482038,0.212550582391
1589275810980319122,8447,1589275810980160170,,0.500773580688,-0.196748428858,0.212543885753
1589275810983409785,8448,1589275810983170526,,0.500778492607,-0.196706131654,0.212534815504
1589275810986259062,8449,1589275810986171763,,0.500783099645,-0.196664944796,0.212526713893
1589275810989321388,8450,1589275810989173095,,0.500785965184,-0.196630121027,0.212518889828
1589275810995327822,8451,1589275810995217938,,0.500790485355,-0.196591255343,0.212510911176
1589275810998315014,8452,1589275810998152699,,0.500794874599,-0.196547248448,0.212503137339
1589275811001247294,8453,1589275811001137926,,0.500798157446,-0.196507450132,0.212495928161
1589275811004212295,8454,1589275811004098079,,0.500801360392,-0.196472497365,0.212486885258
1589275811010315871,8455,1589275811010154808,,0.50080628212,-0.196431045916,0.212479407935
1589275811013327838,8456,1589275811013177312,,0.500811143314,-0.196388790538,0.212468982574
1589275811019265983,8457,1589275811019136292,,0.500815254528,-0.196351530383,0.212460807329
1589275811022360290,8458,1589275811022190806,,0.500818937623,-0.196312977114,0.212452803238
1589275811025431666,8459,1589275811025212048,,0.50082345539,-0.196272239144,0.212445446442
1589275811031424887,8460,1589275811031243809,,0.500826661423,-0.196234566167,0.212438453896
1589275811034316673,8461,1589275811034172400,,0.50083162227,-0.196194181202,0.212432309816
1589275811037326060,8462,1589275811037159138,,0.50083488953,-0.196154501733,0.21242361134
1589275811043616593,8463,1589275811043454810,,0.500838856881,-0.196116617972,0.212417404263
1589275811046314157,8464,1589275811046200217,,0.500842277232,-0.196077218211,0.212408422009
1589275811049372437,8465,1589275811049189139,,0.500847246434,-0.196037786328,0.212404153264
1589275811055316265,8466,1589275811055193045,,0.500851770971,-0.195997572273,0.212397224466
1589275811058287351,8467,1589275811058168806,,0.500855783671,-0.195957478367,0.212389521347
1589275811061277929,8468,1589275811061182212,,0.500860517183,-0.195918442533,0.212381114636
1589275811067327608,8469,1589275811067194596,,0.500864068371,-0.195878536363,0.212373692926
1589275811073466079,8470,1589275811073245583,,0.500868302639,-0.195840316704,0.212367155344
1589275811076319710,8471,1589275811076191887,,0.500872235893,-0.195800147987,0.212358619087
1589275811079390453,8472,1589275811079260281,,0.500876246604,-0.195758744532,0.212352561094
1589275811082295447,8473,1589275811082186404,,0.500879532118,-0.195716499838,0.212345409693
1589275811088295405,8474,1589275811088191192,,0.500883600336,-0.195673871052,0.212339529731
1589275811091315045,8475,1589275811091194660,,0.500887399819,-0.195632718423,0.212332348328
1589275811094253547,8476,1589275811094153015,,0.500892374016,-0.195594266956,0.212326165918
1589275811097256934,8477,1589275811097145612,,0.500896326026,-0.195556549776,0.212318838647
1589275811103365799,8478,1589275811103228022,,0.500899526602,-0.195514571423,0.212308328639
1589275811106296801,8479,1589275811106166780,,0.500904823814,-0.195470933013,0.212300702104
1589275811112342398,8480,1589275811112202730,,0.500909772438,-0.195433230857,0.212295835703
1589275811115331217,8481,1589275811115185402,,0.5009133667,-0.195393614931,0.212290318999
