%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588856868340265611,10561,1588856868340152175,,0.283681257839,-1.67150752306,2.7491247009
1588856868346246100,10562,1588856868346134663,,0.284125995296,-1.62622319567,2.77205018186
1588856868352158958,10563,1588856868352045574,,0.28488581794,-1.61536183211,2.7787352257
1588856868358026892,10564,1588856868357839277,,0.285300522752,-1.56232453797,2.80570436988
1588856868364020196,10565,1588856868363923595,,0.286090693462,-1.50658981677,2.8347196515
1588856868370349349,10566,1588856868370176474,,0.286743152495,-1.45057382377,2.86416358285
1588856868376149060,10567,1588856868376060436,,0.287054323192,-1.39558802161,2.89215260204
1588856868381913376,10568,1588856868381836463,,0.287364042935,-1.34017532941,2.92058922737
1588856868387923654,10569,1588856868387825508,,0.288008302906,-1.28189407981,2.95096299345
1588856868393954995,10570,1588856868393801008,,0.288567835329,-1.22307888941,2.98186801013
1588856868400429598,10571,1588856868400312631,,0.28884376384,-1.16545907701,3.0108002817
1588856868406082277,10572,1588856868405985507,,0.289160176812,-1.11692515274,3.03576986559
1588856868411971375,10573,1588856868411869620,,0.289537664565,-1.10307128386,3.04324446031
1588856868418011932,10574,1588856868417861484,,0.289905232895,-1.04212606413,3.0740858019
1588856868424312899,10575,1588856868424177248,,0.290034544195,-0.982970129019,3.10391969059
1588856868430210184,10576,1588856868430069963,,0.29003811153,-0.923283364464,3.13340020207
1588856868435846242,10577,1588856868435763313,,0.289551795768,-0.860928955206,3.16356150352
1588856868442002850,10578,1588856868441851614,,0.289134044705,-0.800328078702,3.19344524803
1588856868448096603,10579,1588856868448018781,,0.288247593761,-0.736990178127,3.22299854304
1588856868453983509,10580,1588856868453892836,,0.287777374298,-0.674985752281,3.25287610432
1588856868460269251,10581,1588856868460197774,,0.287037175349,-0.61084086707,3.28264892139
1588856868466334186,10582,1588856868466240009,,0.286663925205,-0.608894945609,3.28249172538
1588856868472396270,10583,1588856868472157734,,0.286363132295,-0.546388850315,3.31256286709
1588856868478569926,10584,1588856868478418140,,0.285999944299,-0.483450554208,3.34292281685
1588856868484137846,10585,1588856868484034921,,0.285397770876,-0.418376709045,3.37365103464
1588856868490076775,10586,1588856868489988372,,0.284984849297,-0.35331511816,3.40495854589
1588856868496171255,10587,1588856868496060136,,0.284896836673,-0.289440448709,3.43636722515
1588856868502247307,10588,1588856868502135092,,0.284791310764,-0.225247392835,3.46775899743
1588856868508206224,10589,1588856868508120121,,0.284610194535,-0.161031110809,3.49904773469
1588856868514037900,10590,1588856868513952412,,0.284405744556,-0.0948201848052,3.53082335835
1588856868520428926,10591,1588856868520350119,,0.284170130411,-0.0302367260778,3.56228984099
1588856868526352405,10592,1588856868526003992,,0.283808684178,-0.0275870753098,3.56251203407
1588856868532024111,10593,1588856868531945098,,0.283714986288,0.036942500699,3.59417463543
1588856868538065962,10594,1588856868537936080,,0.283653647697,0.101865341841,3.62606014326
1588856868544142428,10595,1588856868544003250,,0.283551111581,0.16676351182,3.65816863949
1588856868550056718,10596,1588856868549972030,,0.283473834712,0.232790975961,3.69029705233
1588856868556183802,10597,1588856868556051325,,0.283422297636,0.298243356189,3.72261101681
1588856868561982127,10598,1588856868561887465,,0.283380710486,0.364382794585,3.75516305491
1588856868568177960,10599,1588856868568088752,,0.283347427304,0.429777699008,3.78760951435
1588856868574221596,10600,1588856868574086681,,0.283424339282,0.494847222495,3.82007821641
1588856868580546804,10601,1588856868580413664,,0.283366030227,0.56079200681,3.85273215353
1588856868586647147,10602,1588856868586455641,,0.283372863136,0.561504474153,3.8528678173
1588856868592071341,10603,1588856868591954961,,0.283382444343,0.627392308523,3.88547753743
1588856868597995847,10604,1588856868597892735,,0.283288674844,0.692590318957,3.91777442294
1588856868604089767,10605,1588856868603997697,,0.283394060865,0.758581648437,3.95036885369
1588856868610112261,10606,1588856868609974435,,0.283326173251,0.823663010788,3.98272916089
1588856868616136834,10607,1588856868616007373,,0.2833760016,0.889115717741,4.01523527429
1588856868622066831,10608,1588856868621965135,,0.283435179535,0.954311707946,4.0477687899
1588856868628111639,10609,1588856868628008491,,0.283329550457,1.01990475099,4.08004251838
1588856868634104995,10610,1588856868633998432,,0.28333961023,1.08491276339,4.11233503878
1588856868642997751,10611,1588856868642896061,,0.283364418629,1.15030490456,4.14434475964
1588856868649083248,10612,1588856868648952750,,0.283442297673,1.21509923656,4.17659009044
1588856868654882020,10613,1588856868654797244,,0.283370308903,1.27949419519,4.20864673417
1588856868660906534,10614,1588856868660760952,,0.283338351622,1.34388339173,4.2406070406
1588856868667033881,10615,1588856868666946416,,0.283347685749,1.40800539534,4.27249143808
1588856868676388939,10616,1588856868676288408,,0.283330257693,1.47175094929,4.30392152141
1588856868682187103,10617,1588856868682028679,,0.283345225188,1.53513875644,4.3353481898
1588856868688126652,10618,1588856868688044429,,0.283358096223,1.59868947489,4.36683708762
1588856868694231849,10619,1588856868694086435,,0.283467890115,1.66166597179,4.39764397604
1588856868700298608,10620,1588856868700203593,,0.283432378329,1.72431511795,4.42837131367
1588856868706508981,10621,1588856868706401997,,0.283578569099,1.76301266432,4.44604186064
1588856868711996675,10622,1588856868711837199,,0.283526359251,1.78573773853,4.45641640397
1588856868718015355,10623,1588856868717925475,,0.283672275308,1.84709427455,4.48503923484
1588856868723790958,10624,1588856868723723884,,0.283659634076,1.90889590738,4.51460282964
1588856868729972780,10625,1588856868729860455,,0.283689266267,1.96914682303,4.54265128389
1588856868735963199,10626,1588856868735847143,,0.283694796149,2.03004962589,4.57209984077
1588856868742173104,10627,1588856868742078480,,0.283516163518,2.08904258979,4.59986600386
1588856868748047829,10628,1588856868747939742,,0.283471349311,2.14882513812,4.62888454478
1588856868754126382,10629,1588856868754025049,,0.283378557112,2.20616664365,4.65667897767
1588856868760550860,10630,1588856868760458262,,0.283315269685,2.26448138763,4.68529618914
1588856868766368097,10631,1588856868766283606,,0.283158204473,2.29372141546,4.69977078665
1588856868772323792,10632,1588856868772218687,,0.283158549262,2.3166524771,4.71110908217
1588856868778163699,10633,1588856868778090423,,0.283408607751,2.37364519582,4.73983546455
1588856868783880536,10634,1588856868783782719,,0.283958755751,2.42692734721,4.76733775253
1588856868789775328,10635,1588856868789708279,,0.284461157983,2.47974107115,4.79447442614
1588856868795969986,10636,1588856868795848111,,0.284749156822,2.53513382628,4.82216619697
1588856868801975749,10637,1588856868801907650,,0.285041342759,2.59021017434,4.85028513658
1588856868807750835,10638,1588856868807675803,,0.285786052326,2.64201659095,4.87592471943
1588856868813681448,10639,1588856868813616529,,0.286644195287,2.69312721951,4.90155245852
1588856868820041628,10640,1588856868819938272,,0.286976238949,2.74661122538,4.92829556448
1588856868826447063,10641,1588856868826285101,,0.287282156902,2.74385229821,4.92628555029
1588856868832254586,10642,1588856868832145106,,0.288062608236,2.79422110256,4.95063249222
1588856868838183517,10643,1588856868838084619,,0.288926854147,2.84472660249,4.97444793882
1588856868844430567,10644,1588856868844275125,,0.289442981294,2.89765950744,5.0003045669
1588856868850079194,10645,1588856868849987539,,0.289940332899,2.94976687589,5.02570168449
1588856868856135245,10646,1588856868856052669,,0.290964909248,2.99914597195,5.04904193684
1588856868862067859,10647,1588856868861967615,,0.291855283461,3.04863209063,5.0717546697
1588856868868231171,10648,1588856868868121651,,0.292255497432,3.09958698407,5.09583623701
1588856868874397297,10649,1588856868874304524,,0.292784383133,3.15042125257,5.12018679663
1588856868880015481,10650,1588856868879931915,,0.293700454572,3.19867887987,5.14135747378
1588856868886152869,10651,1588856868886065797,,0.294838000381,3.24702748841,5.16211928656
1588856868892162910,10652,1588856868892061075,,0.29555574191,3.24530873112,5.15910294517
1588856868898349362,10653,1588856868898250773,,0.296219917337,3.29488301238,5.18229962742
1588856868903987383,10654,1588856868903903612,,0.297441192336,3.34231599752,5.2022915194
1588856868910052298,10655,1588856868909964870,,0.298657214825,3.38916735577,5.22207552395
1588856868915997146,10656,1588856868915891626,,0.299188570494,3.43646449824,5.24387358665
1588856868922092547,10657,1588856868921990226,,0.299881927599,3.48329855931,5.26560367424
1588856868928251093,10658,1588856868928115679,,0.301023664979,3.52835434914,5.28372025409
1588856868934085958,10659,1588856868933973229,,0.301512893198,3.57368693486,5.30423862208
1588856868940417282,10660,1588856868940313700,,0.302419619585,3.61755462461,5.3216947128
1588856868946218783,10661,1588856868946122812,,0.302891929094,3.66178523402,5.34151944649
1588856868952303359,10662,1588856868952156914,,0.303597103192,3.6594240005,5.33543186298
1588856868958051161,10663,1588856868957962306,,0.304005919567,3.70307480005,5.35469716382
1588856868964033382,10664,1588856868963935176,,0.304601506191,3.74503804166,5.37101087225
1588856868970085797,10665,1588856868969990542,,0.304849235106,3.7873472299,5.38980084776
1588856868976518418,10666,1588856868976396993,,0.305359320729,3.82812325503,5.40555382037
1588856868982084392,10667,1588856868981985244,,0.305544937672,3.86883716293,5.42350146124
1588856868988039774,10668,1588856868987964466,,0.305853861366,3.90813105696,5.43844517161
1588856868994037646,10669,1588856868993954772,,0.306040223356,3.94745643096,5.45559588183
1588856869000378608,10670,1588856869000214125,,0.306228785279,3.98517996077,5.46942860571
1588856869009441159,10671,1588856869009282493,,0.306477490095,4.02067687776,5.47996173676
1588856869015143675,10672,1588856869015033002,,0.306550832357,4.05795351132,5.49637117667
1588856869021159745,10673,1588856869021024696,,0.306578418967,4.09329408485,5.50922477811
1588856869027400829,10674,1588856869027294428,,0.306688297163,4.1290094209,5.52486621899
1588856869033044954,10675,1588856869032954595,,0.30669654561,4.16271816885,5.5369783329
1588856869039435594,10676,1588856869039270194,,0.306695263139,4.16175927544,5.53386887237
1588856869045265182,10677,1588856869045008026,,0.306727854352,4.19508284045,5.54569016558
1588856869051067480,10678,1588856869050987734,,0.30671190834,4.22796833706,5.5593852028
1588856869057106865,10679,1588856869057029845,,0.306623655813,4.25912865115,5.57011350752
1588856869063101078,10680,1588856869063024688,,0.306562976929,4.2905483631,5.58320684015
1588856869068744089,10681,1588856869068665737,,0.306508022553,4.31985652091,5.59320803122
1588856869071893638,10682,1588856869071789650,,0.306391399922,4.3184593329,5.589938514
1588856869075079771,10683,1588856869075019846,,0.30628920834,4.34792289194,5.6024633236
1588856869078088576,10684,1588856869078010346,,0.306226753127,4.34672696545,5.59959550681
1588856869084052613,10685,1588856869083977588,,0.306145241597,4.37437861862,5.6086698555
1588856869090095789,10686,1588856869089976092,,0.306107407501,4.40243041447,5.62047820186
1588856869096074398,10687,1588856869095999173,,0.306018148662,4.42863680496,5.62942436636
1588856869102055284,10688,1588856869101936516,,0.306000137434,4.4549591887,5.63971804912
1588856869108058046,10689,1588856869107967556,,0.305854901571,4.4805437552,5.65033909763
1588856869114112015,10690,1588856869114038859,,0.305737210199,4.50418994643,5.65779191438
1588856869120070831,10691,1588856869119977470,,0.305805343196,4.52803017213,5.66697575449
1588856869126112655,10692,1588856869126008605,,0.305607652432,4.52624393235,5.66195140546
1588856869132274862,10693,1588856869132115619,,0.305574365528,4.54955707341,5.67168967901
1588856869138105375,10694,1588856869138021523,,0.305496191072,4.57101145365,5.67791379209
1588856869144122743,10695,1588856869144035786,,0.305417881149,4.59260871229,5.68702132903
1588856869150160462,10696,1588856869150054231,,0.305403726623,4.61238509013,5.69197282356
1588856869156105802,10697,1588856869155995439,,0.305364686329,4.6322263298,5.69991145071
1588856869162136091,10698,1588856869162059098,,0.305356208613,4.65109730318,5.7069884127
1588856869168094989,10699,1588856869167991412,,0.305327271739,4.66855058453,5.71082039592
1588856869174074317,10700,1588856869173999179,,0.305191390151,4.68556293764,5.71681123371
1588856869180191236,10701,1588856869180121598,,0.305115381011,4.7009404915,5.71901809881
1588856869186187859,10702,1588856869186104981,,0.305005984728,4.7000786095,5.71586819377
1588856869198322952,10703,1588856869198196192,,0.304498438005,4.72750429638,5.71777295714
1588856869204240132,10704,1588856869204158774,,0.304408151788,4.74097004293,5.72160260594
1588856869210259693,10705,1588856869210175286,,0.304061116737,4.75328420949,5.72414307241
1588856869216207944,10706,1588856869216129810,,0.303428899587,4.76342307495,5.72237979024
1588856869222203013,10707,1588856869222089081,,0.302766841631,4.77376224562,5.72420491602
1588856869228229143,10708,1588856869228149622,,0.30159314713,4.78160937016,5.72118699398
1588856869234186938,10709,1588856869234093264,,0.30109388601,4.78995749549,5.72216895314
1588856869240132739,10710,1588856869240062517,,0.300327324762,4.79559914991,5.71884167569
1588856869246414643,10711,1588856869246114141,,0.2999879045,4.79402875176,5.71509176721
1588856869252031090,10712,1588856869251950501,,0.299402176905,4.79816591657,5.71088503604
1588856869258154729,10713,1588856869258064557,,0.299139931721,4.80346448016,5.71113775078
1588856869264213891,10714,1588856869264114244,,0.298510231335,4.80556363968,5.70666162755
1588856869270104683,10715,1588856869270035825,,0.298230750599,4.80847366354,5.70537603219
1588856869276322475,10716,1588856869276240739,,0.297482905754,4.80821894308,5.69910124584
1588856869281987621,10717,1588856869281893888,,0.297221311843,4.8091835399,5.69674672379
1588856869288216233,10718,1588856869288143763,,0.296366540007,4.80558670625,5.68887849847
1588856869294148966,10719,1588856869294085120,,0.295879725356,4.80379341376,5.68522470629
1588856869300006835,10720,1588856869299892833,,0.294926204281,4.79759235034,5.6765016368
1588856869306474643,10721,1588856869306074080,,0.294251694572,4.79419210624,5.67186775329
1588856869312056089,10722,1588856869311961827,,0.29311649182,4.78609093392,5.6625605561
1588856869318025275,10723,1588856869317951067,,0.292436068647,4.78100148588,5.65716154806
1588856869324205082,10724,1588856869324113676,,0.291064745924,4.76945014255,5.64633676726
1588856869330206771,10725,1588856869330137503,,0.290475534838,4.76247889143,5.64009359725
1588856869336325823,10726,1588856869336244876,,0.289035561377,4.74889075554,5.62876139558
1588856869342040791,10727,1588856869341950184,,0.288283947344,4.7394669215,5.62132095028
1588856869348028381,10728,1588856869347951125,,0.286759985671,4.7232039866,5.60838017715
1588856869354051423,10729,1588856869353971044,,0.286091989222,4.71192167549,5.60033847693
1588856869362946800,10730,1588856869362870073,,0.285326223641,4.68901117606,5.58455151347
1588856869368914026,10731,1588856869368779302,,0.285750832365,4.66963642037,5.5732031297
1588856869375452611,10732,1588856869375372318,,0.285749010615,4.65551209789,5.56438199774
1588856869381035191,10733,1588856869380955306,,0.286113740653,4.63421880541,5.55285710168
1588856869387278290,10734,1588856869387142487,,0.286223480648,4.61832101761,5.54404280722
1588856869393319065,10735,1588856869393227913,,0.286283520084,4.60085919956,5.53428215655
1588856869399161405,10736,1588856869399006217,,0.286453594672,4.58888499924,5.52591862637
1588856869405296312,10737,1588856869405165453,,0.286424028569,4.56411593768,5.51082551575
1588856869411488056,10738,1588856869411284331,,0.286381318195,4.54461911236,5.49960602833
1588856869417266853,10739,1588856869417158824,,0.286252812706,4.52414966129,5.48773205168
1588856869423420480,10740,1588856869423289052,,0.286403326163,4.49664050255,5.47053160285
1588856869429342493,10741,1588856869429244174,,0.286310145915,4.46842355432,5.45300680328
1588856869435411240,10742,1588856869435273775,,0.286359717179,4.44649553605,5.44056327257
1588856869441224857,10743,1588856869441143221,,0.286256382208,4.42356182869,5.42803873377
1588856869447336752,10744,1588856869447252386,,0.28643495386,4.40050690866,5.41510930507
1588856869453000145,10745,1588856869452922560,,0.286905621416,4.37066328422,5.3978673894
1588856869459029518,10746,1588856869458863223,,0.287089086069,4.36535997264,5.39335558159
1588856869464843793,10747,1588856869464756418,,0.287512909693,4.33627879197,5.37633959364
1588856869471000958,10748,1588856869470938442,,0.287572130462,4.31073820863,5.36163356917
1588856869474391738,10749,1588856869474270894,,0.287678086895,4.2800696426,5.34255372024
1588856869480473101,10750,1588856869480343780,,0.287922592438,4.25274708825,5.3263928328
1588856869492186133,10751,1588856869492109267,,0.287793725168,4.21270614289,5.29907524976
1588856869498238065,10752,1588856869498154154,,0.287740596169,4.18387451861,5.28274541373
1588856869504248222,10753,1588856869504139555,,0.287656286665,4.15422448343,5.26581273969
1588856869510175199,10754,1588856869510080072,,0.287488076856,4.12366995728,5.24801600338
1588856869516279382,10755,1588856869516106417,,0.287448575494,4.09205832764,5.22951181347
1588856869522206753,10756,1588856869522115765,,0.287583338594,4.05964043759,5.21047851513
1588856869528335214,10757,1588856869528257719,,0.287755947596,4.01912679991,5.18373479271
1588856869534459959,10758,1588856869534297004,,0.287747060562,3.98541660994,5.1640425909
1588856869540644980,10759,1588856869540532774,,0.287865718899,3.94501799765,5.13736673195
1588856869546473139,10760,1588856869546413272,,0.288049217962,3.91124508203,5.11762159774
1588856869552290807,10761,1588856869552194636,,0.288543996441,3.8982968205,5.10522406059
1588856869558444629,10762,1588856869558307188,,0.288928730279,3.86361781584,5.08570432056
1588856869564449863,10763,1588856869564293335,,0.290317655122,3.82300340489,5.06022968794
1588856869570645803,10764,1588856869570527678,,0.290906373213,3.78732894861,5.04021508361
1588856869576588173,10765,1588856869576451037,,0.29148060072,3.75098938898,5.01941445512
1588856869582344251,10766,1588856869582237985,,0.292211240735,3.70590879009,4.99272293079
1588856869588225048,10767,1588856869588132481,,0.292379346293,3.65927188325,4.96391262443
1588856869594192736,10768,1588856869594079766,,0.292447539081,3.61961224154,4.94140108063
1588856869600351125,10769,1588856869600230135,,0.292552716233,3.57923691272,4.91808714484
1588856869612297574,10770,1588856869612191489,,0.291302745095,3.50850007278,4.87231949484
1588856869618515120,10771,1588856869618373467,,0.290779131532,3.46655060266,4.84897938308
1588856869624353642,10772,1588856869624198180,,0.29042813682,3.42492208969,4.82562568536
1588856869630319597,10773,1588856869630219693,,0.29050428121,3.37412976928,4.79542737842
1588856869636298048,10774,1588856869636224217,,0.291415290056,3.32563567326,4.76665188687
1588856869642525638,10775,1588856869642363569,,0.291871928172,3.28508449448,4.74406458451
1588856869648475418,10776,1588856869648351405,,0.293076138756,3.23807401038,4.71547595102
1588856869654180254,10777,1588856869654076852,,0.293646921226,3.19777291219,4.69248799734
1588856869660763151,10778,1588856869660675587,,0.294624701127,3.15128020449,4.66381725317
1588856869667066975,10779,1588856869666920993,,0.294690413871,3.10829671024,4.63883769257
1588856869672356811,10780,1588856869672241802,,0.294835516907,3.10282298559,4.63371418352
1588856869678699056,10781,1588856869678589732,,0.294882667351,3.05097963402,4.60134038655
1588856869684249647,10782,1588856869684141363,,0.29473499752,3.00744265128,4.57715121299
1588856869690234640,10783,1588856869690146056,,0.29421730852,2.95422065297,4.54522993457
1588856869696382739,10784,1588856869696279780,,0.293991110376,2.90954707433,4.52029915522
1588856869702459621,10785,1588856869702351319,,0.293263227665,2.85495616274,4.4877001441
1588856869708427924,10786,1588856869708307670,,0.292936712211,2.80918748165,4.46290428891
1588856869714418117,10787,1588856869714265795,,0.292425935435,2.75615839022,4.43106049842
1588856869720250050,10788,1588856869720158855,,0.292330083314,2.71241429083,4.4062582728
1588856869726405404,10789,1588856869726305015,,0.292999828343,2.69985826026,4.39346665816
1588856869732020727,10790,1588856869731896893,,0.293593358219,2.65786521062,4.36958323913
1588856869738350670,10791,1588856869738250024,,0.295172515109,2.61164757364,4.33942080725
1588856869744289750,10792,1588856869744195893,,0.296186709238,2.57082715781,4.31575414312
1588856869750402766,10793,1588856869750271929,,0.297728906761,2.52414358569,4.28546399656
1588856869756482186,10794,1588856869756361809,,0.298505325569,2.48180974512,4.26121313212
1588856869762405076,10795,1588856869762292980,,0.299759969947,2.43225292732,4.2308760881
1588856869768431776,10796,1588856869768329298,,0.299960891452,2.38836863454,4.20545722919
1588856869774360611,10797,1588856869774271308,,0.300249400776,2.33647635763,4.17338194367
1588856869781048228,10798,1588856869780896283,,0.300236561324,2.29136612806,4.14747552858
1588856869786746713,10799,1588856869786529159,,0.300472364358,2.27278589134,4.13167592232
1588856869792347994,10800,1588856869792258180,,0.300557132477,2.22685579902,4.10580492831
1588856869798294720,10801,1588856869798204221,,0.300384110035,2.18094996399,4.07997324005
1588856869804457778,10802,1588856869804294386,,0.300194209348,2.13612642848,4.05452561258
1588856869810322731,10803,1588856869810238198,,0.299753165663,2.08311393663,4.02391906621
1588856869816372717,10804,1588856869816224098,,0.300423946027,2.03348935876,3.99396463615
1588856869822338760,10805,1588856869822254287,,0.301116702285,1.9926359131,3.97062485021
1588856869828386734,10806,1588856869828299570,,0.301708008471,1.95432283161,3.94888920292
1588856869834328051,10807,1588856869834238350,,0.303757642397,1.9114486152,3.92344039189
1588856869840595260,10808,1588856869840507556,,0.304471448853,1.87534746721,3.90363644356
1588856869847451844,10809,1588856869847298535,,0.306723789799,1.82977324989,3.87530199555
1588856869852722341,10810,1588856869852475676,,0.307710334589,1.83076131939,3.8737970011
1588856869858571174,10811,1588856869858408544,,0.309059588408,1.788562569,3.84631348336
1588856869864344121,10812,1588856869864240168,,0.309371979913,1.75045788413,3.82453073257
1588856869870435453,10813,1588856869870276031,,0.309371323153,1.70761764175,3.79733619447
1588856869876659023,10814,1588856869876543671,,0.309319890039,1.6697654453,3.77571683696
1588856869882464041,10815,1588856869882370559,,0.309529148237,1.62622413855,3.74760751909
1588856869888424903,10816,1588856869888319626,,0.309709310768,1.58893804251,3.72635489537
1588856869894411918,10817,1588856869894295139,,0.310296201211,1.54496485751,3.69998242884
1588856869900990599,10818,1588856869900838333,,0.310585579717,1.50895268205,3.67968989746
1588856869907568964,10819,1588856869907441635,,0.310416276556,1.46642938418,3.65427511362
1588856869912411806,10820,1588856869912295769,,0.310370700273,1.45994018959,3.6491876954
1588856869918404031,10821,1588856869918295726,,0.31043409188,1.42606790471,3.62992679443
1588856869924499033,10822,1588856869924322852,,0.310812788997,1.38867599981,3.60621898264
1588856869930545988,10823,1588856869930452239,,0.311308776987,1.35795716934,3.58836521133
1588856869936407894,10824,1588856869936315873,,0.312393969613,1.32468533723,3.5668020724
1588856869942384508,10825,1588856869942295172,,0.312917546134,1.29676324759,3.5506368529
1588856869948283971,10826,1588856869948191592,,0.313517918177,1.26994052091,3.53521469414
1588856869954471359,10827,1588856869954362626,,0.314293463496,1.24151936483,3.51723464202
1588856869960508429,10828,1588856869960404497,,0.314584501425,1.21725565149,3.50334891456
1588856869966898067,10829,1588856869966543545,,0.314983577622,1.20929572773,3.49583687792
1588856869972433132,10830,1588856869972325195,,0.315170416766,1.18536872272,3.48238164678
1588856869978667550,10831,1588856869978580311,,0.315770836055,1.1563595566,3.4641498515
1588856869984358433,10832,1588856869984182920,,0.315877609372,1.12986943269,3.44744014586
1588856869990222298,10833,1588856869990113058,,0.315796982265,1.10897326991,3.43527988429
1588856869996464653,10834,1588856869996313170,,0.315752631947,1.08917327647,3.42381283802
1588856870002570566,10835,1588856870002468851,,0.315298492606,1.06718129569,3.40927935371
1588856870008377783,10836,1588856870008270958,,0.315412260256,1.04974104566,3.3989648466
1588856870014366233,10837,1588856870014248723,,0.315619310372,1.030125709,3.3853489019
1588856870020831493,10838,1588856870020681870,,0.315800420911,1.01544412404,3.37603159584
1588856870026821352,10839,1588856870026495430,,0.316008915541,1.00887840427,3.36927302769
1588856870032358857,10840,1588856870032251219,,0.315906839844,0.995957878953,3.36065320125
1588856870038427456,10841,1588856870038309618,,0.315940791706,0.982027984659,3.34943548999
1588856870044430176,10842,1588856870044291684,,0.316014394575,0.972585012126,3.3426625775
1588856870050319577,10843,1588856870050182407,,0.31616771207,0.962479064851,3.33367576314
1588856870056336628,10844,1588856870056203715,,0.316121944179,0.956259349149,3.32883549559
1588856870062292576,10845,1588856870062198983,,0.316256319161,0.949722035367,3.32198608573
1588856870068296461,10846,1588856870068152787,,0.316226482163,0.946717012497,3.31851007496
1588856870074296487,10847,1588856870074187499,,0.316283031756,0.943189104603,3.31379991559
1588856870083127826,10848,1588856870083020028,,0.31595364649,0.937476393619,3.30739190479
1588856870089466583,10849,1588856870089353511,,0.315881820508,0.933445454927,3.30688228378
1588856870095213502,10850,1588856870095098351,,0.315781407531,0.925856491259,3.30457682979
1588856870101252407,10851,1588856870101141609,,0.315806484309,0.918640117769,3.30599722445
1588856870107345290,10852,1588856870107237252,,0.315708494475,0.908872837071,3.3070094677
1588856870114367251,10853,1588856870114268448,,0.315717467344,0.899153693271,3.31016969159
1588856870119682914,10854,1588856870119407009,,0.315561238335,0.897101912919,3.30758229684
1588856870125548423,10855,1588856870125415514,,0.31551632595,0.885651553546,3.31148221258
1588856870131399259,10856,1588856870131316217,,0.315467461184,0.871509055142,3.31384659923
1588856870137242733,10857,1588856870137147066,,0.315339827669,0.85688352908,3.318805657
1588856870143581962,10858,1588856870143421077,,0.315287795975,0.839637090805,3.32244876295
1588856870149504433,10859,1588856870149339900,,0.315181310509,0.822295687004,3.32895184202
1588856870155478814,10860,1588856870155341126,,0.314975074293,0.802320026574,3.33418289671
1588856870161359906,10861,1588856870161265926,,0.314822996806,0.781951021043,3.34204271529
1588856870167782921,10862,1588856870167624754,,0.314636181363,0.759434807162,3.34944752258
1588856870174274025,10863,1588856870174192527,,0.314500689951,0.736550084395,3.35905754899
1588856870185453383,10864,1588856870185342714,,0.314186874384,0.710586142476,3.36735006257
1588856870191448434,10865,1588856870191321038,,0.314161105825,0.684520809993,3.37780999415
1588856870197359580,10866,1588856870197245553,,0.314151306183,0.657906175301,3.38958868292
1588856870203478758,10867,1588856870203309306,,0.314065748335,0.629438519313,3.40106254826
1588856870209372273,10868,1588856870209275939,,0.313985615646,0.600445817283,3.41419728094
1588856870215317650,10869,1588856870215217930,,0.314007680963,0.570565697758,3.42816586308
1588856870221399293,10870,1588856870221269201,,0.313945300816,0.538923208567,3.44211166577
1588856870227052246,10871,1588856870226957653,,0.313838432758,0.506162374494,3.45684644769
1588856870233467416,10872,1588856870233368615,,0.313920192842,0.473076421326,3.47303480492
1588856870239541314,10873,1588856870239305395,,0.313898662849,0.472909977111,3.47255109076
1588856870245611395,10874,1588856870245360688,,0.313956948634,0.438368379354,3.48920010793
1588856870251331858,10875,1588856870251239067,,0.313988246433,0.402839217321,3.50673523119
1588856870256923550,10876,1588856870256845797,,0.31407533532,0.366324402645,3.52467978556
1588856870260968519,10877,1588856870260835469,,0.314074809395,0.328843397391,3.5433521766
1588856870267643852,10878,1588856870267537735,,0.314095561132,0.29032094949,3.5624948103
1588856870272611323,10879,1588856870272508922,,0.314096003082,0.290304904601,3.56242766622
1588856870278727919,10880,1588856870278613337,,0.314114373685,0.25095016299,3.58213848141
1588856870284361489,10881,1588856870284269984,,0.314128270969,0.210411396418,3.60257991968
1588856870290323003,10882,1588856870290232358,,0.314128977139,0.168987702055,3.6234571779
1588856870296404939,10883,1588856870296314662,,0.314131560438,0.126505229281,3.64475153408
1588856870302468491,10884,1588856870302349755,,0.314121981287,0.0833240971753,3.66669579445
1588856870308400005,10885,1588856870308300103,,0.314118371243,0.0390187156468,3.68912670608
1588856870314573518,10886,1588856870314453196,,0.314138184322,-0.00593211911635,3.71219401679
1588856870321102480,10887,1588856870320980069,,0.314174939193,-0.0517935775184,3.73572276974
1588856870332976763,10888,1588856870332528322,,0.314027835869,-0.0980082364343,3.76097840504
1588856870338341313,10889,1588856870338236662,,0.314027580509,-0.145170203866,3.78692039578
1588856870344430336,10890,1588856870344321262,,0.313879686291,-0.192705224872,3.81310423439
1588856870350397596,10891,1588856870350307108,,0.3138831647,-0.24161304367,3.83886463578
1588856870356529977,10892,1588856870356370218,,0.313745841272,-0.291403050637,3.86498172345
1588856870362606100,10893,1588856870362477244,,0.313695334872,-0.341030367009,3.89241459006
1588856870368546230,10894,1588856870368427990,,0.313543371461,-0.392044011278,3.91904085434
1588856870374500437,10895,1588856870374386394,,0.313542964997,-0.443683511826,3.94619013474
1588856870383564072,10896,1588856870383428069,,0.31340947607,-0.493995668802,3.97591993299
1588856870389389898,10897,1588856870389228657,,0.31330255825,-0.546839277285,4.00363968183
1588856870395387727,10898,1588856870395277410,,0.31318524469,-0.600433138402,4.03152319841
1588856870401322105,10899,1588856870401238431,,0.3126258643,-0.654020044951,4.06036448729
