%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589284542495846665,22658,1589284542495783765,,0,0.00600955968038,-0.0784758874507,-0.136587954681,-0.0613807234048,0.0475297432967,-0.208353424673,-0.030562913723
1589284542501693774,22659,1589284542501632039,,0,0.00538460591244,-0.0789571592967,-0.144374610332,-0.0617084166764,0.0508239297416,-0.216177543786,-0.0300154066162
1589284542507684040,22660,1589284542507627446,,0,0.0053834851517,-0.0789599610773,-0.144374607265,-0.0617039865405,0.0508272847805,-0.216175435037,-0.0300168212923
1589284542513733666,22661,1589284542513665512,,0,0.00669000166615,-0.0807850677215,-0.144898385922,-0.0642801914684,0.0500111971901,-0.218557990052,-0.0317621558806
1589284542519685762,22662,1589284542519610549,,0,0.00674688309999,-0.0815137789694,-0.146512025766,-0.0648926390474,0.0505713162671,-0.220819440145,-0.0320374701165
1589284542525695975,22663,1589284542525647169,,0,0.00671786114188,-0.0811470163181,-0.145709371007,-0.064587474319,0.0502876211876,-0.219686101605,-0.0318958985859
1589284542531756340,22664,1589284542531652003,,0,0.00622121753211,-0.0814942407319,-0.142661141859,-0.063809943054,0.0496622583795,-0.217147399106,-0.0316993254276
1589284542537730856,22665,1589284542537642216,,0,0.00586278070007,-0.0812284473447,-0.138760367301,-0.0627963025445,0.0485826595459,-0.213178000075,-0.0314084534142
1589284542544053014,22666,1589284542543972883,,0,0.00542616132429,-0.0810960427909,-0.135633202314,-0.0618457361155,0.0478481841612,-0.210077739216,-0.0310838222664
1589284542550144096,22667,1589284542550067584,,0,0.00553555460163,-0.079252570604,-0.134947508464,-0.0609977461268,0.047404215863,-0.207571024403,-0.0305080494621
1589284542556072886,22668,1589284542556015180,,0,0.00297231073877,-0.0765087542594,-0.137941733938,-0.0568014621139,0.0504784317941,-0.207547614285,-0.0272937685589
1589284542562112381,22669,1589284542562048642,,0,0.00431367157289,-0.0772664414418,-0.136015065426,-0.0586193963915,0.0487088799535,-0.206540241851,-0.0287348714676
1589284542567895945,22670,1589284542567843489,,0,0.00616436317624,-0.0790614460715,-0.137448441613,-0.061949991774,0.0477348976249,-0.209759602366,-0.0308827389164
1589284542573943793,22671,1589284542573871581,,0,0.00616391116654,-0.0790618854403,-0.137449627863,-0.0619517588677,0.0477341717539,-0.209757584848,-0.0308831749612
1589284542580147038,22672,1589284542580077865,,0,0.00632132659519,-0.0797980304471,-0.138644330699,-0.0626478900384,0.0480681899252,-0.211643255725,-0.031259598999
1589284542586119920,22673,1589284542586049008,,0,0.00645210515352,-0.081147386617,-0.143769184073,-0.0640406481883,0.0498363061066,-0.217843757608,-0.0317314011062
1589284542593211940,22674,1589284542593147920,,0,0.00645305540857,-0.0811440598291,-0.143770154169,-0.0640399727231,0.0498382186571,-0.217850779966,-0.0317302135984
1589284542597956418,22675,1589284542597908654,,0,0.00647322208896,-0.0815092936921,-0.144570067043,-0.0643354406257,0.0501209068321,-0.218971886604,-0.0318609116831
1589284542603954924,22676,1589284542603865729,,0,0.00646342479033,-0.0813300839024,-0.144168786862,-0.0641895668745,0.0499732140415,-0.218409894523,-0.0317928930925
1589284542610024241,22677,1589284542609948663,,0,0.00642949231566,-0.0804507595607,-0.142155416328,-0.0634943415671,0.0492469689821,-0.215626811732,-0.0314953590278
1589284542615952744,22678,1589284542615883739,,0,0.00608167756914,-0.0798012916822,-0.137395004534,-0.0622126572515,0.0478358934325,-0.210463087678,-0.0310961796662
1589284542621890161,22679,1589284542621841081,,0,0.00608167756914,-0.0798012916822,-0.137395004534,-0.0622126572515,0.0478358934325,-0.210463087678,-0.0310961796662
1589284542627974501,22680,1589284542627885206,,0,0.0058045265626,-0.0789538575492,-0.135946639115,-0.0612916252005,0.0475062563684,-0.208223247241,-0.0305880084917
1589284542633928259,22681,1589284542633833692,,0,0.00526574137987,-0.0795773764345,-0.133898336924,-0.0606971769078,0.0472916030507,-0.206896921041,-0.0304350420308
1589284542639886271,22682,1589284542639813726,,0,0.00553693308166,-0.0792521853921,-0.134947659679,-0.0609993050364,0.0474038396114,-0.207571680734,-0.0305091407577
1589284542645993881,22683,1589284542645911430,,0,0.00658925814908,-0.0785389380996,-0.139066116272,-0.0623948818089,0.0479146350293,-0.210778687106,-0.0309960931179
1589284542651986293,22684,1589284542651911670,,0,0.00658631808047,-0.078542518428,-0.13906291131,-0.0623974774326,0.0479122097718,-0.210781559136,-0.030993714942
1589284542654904971,22685,1589284542654812644,,0,0.00647971839962,-0.0795076642332,-0.139484019437,-0.0627913313366,0.0482066348009,-0.212141268726,-0.031256407747
1589284542661655328,22686,1589284542661608866,,0,0.00663657777438,-0.0792792108764,-0.140803490473,-0.0630167963537,0.0485264504124,-0.213175431322,-0.0312632885369
1589284542664417250,22687,1589284542664357528,,0,0.00643118915687,-0.0804517578361,-0.14215489405,-0.0634945632654,0.0492425210559,-0.21562647194,-0.0314936230665
1589284542670143613,22688,1589284542670075265,,0,0.00599621055928,-0.0820224150589,-0.141961958288,-0.0637156655782,0.0496439117288,-0.217008188873,-0.0317349220349
1589284542676114129,22689,1589284542676055880,,0,0.00599866087409,-0.0820218126199,-0.141961116513,-0.063712540817,0.0496435354811,-0.217011394942,-0.0317340470455
1589284542682086143,22690,1589284542682030345,,0,0.00599982722816,-0.0816442174862,-0.141196547013,-0.063444732484,0.0493473991861,-0.215906028823,-0.031612910631
1589284542688105074,22691,1589284542688057907,,0,0.00646000274521,-0.0797301963608,-0.140175682648,-0.0629532495402,0.0484813782712,-0.213025777536,-0.0313035844489
1589284542693963932,22692,1589284542693897502,,0,0.00645904803556,-0.0797332344441,-0.140175399634,-0.0629498189398,0.0484830628848,-0.213028506099,-0.0313029108919
1589284542699819791,22693,1589284542699745225,,0,0.00645566527495,-0.0791433094677,-0.138698393197,-0.0624954406535,0.0479332937649,-0.211037111466,-0.0311239638892
1589284542705766371,22694,1589284542705721282,,0,0.00476498742491,-0.0778741897631,-0.138674526097,-0.0597661460347,0.0492923001167,-0.209675654413,-0.0292571518671
1589284542711781401,22695,1589284542711732975,,0,0.00469482046368,-0.0774997817723,-0.138050835563,-0.0594266093649,0.0491121478077,-0.208707863089,-0.0290780736768
1589284542717659850,22696,1589284542717615968,,0,0.00601011579168,-0.0784799239672,-0.136587053762,-0.0613778167616,0.0475258995788,-0.208355158544,-0.0305597788091
1589284542723686297,22697,1589284542723644468,,0,0.00585837566837,-0.079142708833,-0.136270152429,-0.0614820434043,0.0475876144361,-0.208719875301,-0.0306938217897
1589284542730582795,22698,1589284542730523593,,0,0.00703949436526,-0.0801846057344,-0.136116521121,-0.063440662147,0.0465943140103,-0.209672337916,-0.032061088556
1589284542735723063,22699,1589284542735653486,,0,0.0064574324551,-0.0791437326149,-0.13870015886,-0.0624926101795,0.0479294478894,-0.211032820196,-0.0311219954586
1589284542741642198,22700,1589284542741570465,,0,0.00645927252492,-0.0797331498654,-0.140175629107,-0.0629490970399,0.0484850800697,-0.213027920578,-0.0313045631224
1589284542747844399,22701,1589284542747750918,,0,0.00643041251234,-0.0802900787832,-0.14175187271,-0.0633659757032,0.0490978248132,-0.215082634953,-0.0314471627864
1589284542753752815,22702,1589284542753654003,,0,0.00755344068141,-0.0811683970818,-0.140543902591,-0.0650483439469,0.0477666606307,-0.214862927081,-0.0327271358446
1589284542760059827,22703,1589284542760011536,,0,0.00664234131823,-0.0799469798429,-0.142843300729,-0.0635788600641,0.0492765190417,-0.215773966249,-0.0314609365932
1589284542764612655,22704,1589284542764529997,,0,0.00663817005881,-0.0797944422758,-0.142429736218,-0.0634511054384,0.0491304138919,-0.215231247619,-0.0314142319478
1589284542768773240,22705,1589284542768712650,,0,0.00644054233891,-0.0799919615443,-0.140948973347,-0.0631411923749,0.0487851480435,-0.214019562276,-0.031362818446
1589284542774720616,22706,1589284542774669382,,0,0.00611869101937,-0.0799385784559,-0.137633619501,-0.0623577267293,0.0478964298155,-0.210833385837,-0.031172789426
1589284542780795922,22707,1589284542780732930,,0,0.00612155482395,-0.0798908988128,-0.137605685327,-0.0623680642262,0.0479079755697,-0.210883849699,-0.0311618186582
1589284542786704002,22708,1589284542786644670,,0,0.0047285658051,-0.0775860997685,-0.138309641306,-0.0596169159587,0.0492219083843,-0.209256386552,-0.0291460354156
1589284542792719143,22709,1589284542792658615,,0,0.00472492757805,-0.0774097718956,-0.138246089015,-0.0596505704065,0.0492683662619,-0.209312780155,-0.0291287329013
1589284542798997781,22710,1589284542798888547,,0,0.00571610838883,-0.0782232707196,-0.135661182403,-0.0613358770697,0.0475678196528,-0.207532564231,-0.0305734058417
1589284542804737290,22711,1589284542804675259,,0,0.00573027735379,-0.0781399098725,-0.135858308253,-0.0614567461749,0.0476000233658,-0.207413155261,-0.03067453052
1589284542810746467,22712,1589284542810654799,,0,0.00614156742604,-0.0775714250167,-0.136940920372,-0.0617238849497,0.0474877490502,-0.207497585844,-0.0307839412231
1589284542816694760,22713,1589284542816639242,,0,0.00647749286386,-0.0772367761514,-0.137922939544,-0.0619203421763,0.0474627396434,-0.208000242344,-0.0308204153379
1589284542822701164,22714,1589284542822650808,,0,0.00645047405546,-0.0770873137511,-0.13766134739,-0.0614486252532,0.0472911075568,-0.207569051869,-0.030556464391
1589284542828707536,22715,1589284542828641599,,0,0.00646170378875,-0.0771354229002,-0.138813674457,-0.0614837956418,0.0476823009514,-0.208903531166,-0.030450428008
1589284542832906198,22716,1589284542832817495,,0,0.00653455041522,-0.0763234077867,-0.138938951708,-0.0610672753764,0.0475617240228,-0.208305280088,-0.0301296880015
1589284542838169593,22717,1589284542838107955,,0,0.0065785579059,-0.0759008527566,-0.138983080242,-0.0609148806375,0.0474903305317,-0.208115141809,-0.029958275188
1589284542844092676,22718,1589284542844023039,,0,0.00711879254741,-0.0736005529214,-0.139265821272,-0.0604938928116,0.0468496255238,-0.206490176559,-0.0293512934696
1589284542849995911,22719,1589284542849947182,,0,0.0081880047295,-0.0733914162268,-0.13592965032,-0.0613108651728,0.0446803436181,-0.203461510782,-0.0300926147784
1589284542856002665,22720,1589284542855938537,,0,0.00701866107384,-0.0716777955228,-0.134139010491,-0.0588576565803,0.0448183502632,-0.200104205058,-0.0284397695564
1589284542862234437,22721,1589284542862178621,,0,0.00703891282252,-0.0711845015579,-0.133805955878,-0.0587049726638,0.0445294131494,-0.199302915036,-0.0282456755797
1589284542867837120,22722,1589284542867792774,,0,0.00678884279751,-0.0692761774426,-0.131858554821,-0.0575976881533,0.0436749563001,-0.195332416348,-0.0274313506228
1589284542873758191,22723,1589284542873708712,,0,0.00672330482035,-0.068816359547,-0.131560821907,-0.0574996606688,0.0435183994604,-0.194426425675,-0.0273407300803
1589284542879793841,22724,1589284542879729309,,0,0.00642568507279,-0.0684126128564,-0.130379088513,-0.0572153613635,0.0430704041153,-0.192258434103,-0.0271968675148
1589284542886075498,22725,1589284542886024801,,0,0.00667019300181,-0.0677081744483,-0.131026385025,-0.0573956491388,0.0429613698551,-0.192224789163,-0.0271243406311
1589284542891958149,22726,1589284542891902345,,0,0.00680335126214,-0.0672265391628,-0.130968426006,-0.0574488517522,0.0426295480504,-0.191586739233,-0.027047867544
1589284542897862767,22727,1589284542897810445,,0,0.00700183395266,-0.0674974066004,-0.131854711645,-0.0579123529767,0.0427156109753,-0.192715311256,-0.0272398887253
1589284542901019386,22728,1589284542900974381,,0,0.00709715253267,-0.0668094747695,-0.132239770634,-0.0575407209225,0.0427432243752,-0.192551416727,-0.0269630409234
1589284542906756625,22729,1589284542906713073,,0,0.00714507409517,-0.0665287407205,-0.132728788164,-0.0573434018093,0.0428776340923,-0.192747402744,-0.0268352468346
1589284542912858850,22730,1589284542912809875,,0,0.00726779435565,-0.0657323476802,-0.132869421596,-0.0568474908723,0.0428349515819,-0.192346929795,-0.0265194407831
1589284542918760873,22731,1589284542918710475,,0,0.0075554536383,-0.0648480598996,-0.133613123002,-0.0567673829539,0.0428270107576,-0.192490596426,-0.0263141874432
1589284542924854792,22732,1589284542924754399,,0,0.00740504004271,-0.0646946517932,-0.132134442649,-0.0562640173491,0.0424392718972,-0.19118381761,-0.0260914156112
1589284542930923918,22733,1589284542930753169,,0,0.00766363681785,-0.0634548650678,-0.131593717754,-0.0558700503692,0.0419421123882,-0.189636915798,-0.0257751625345
1589284542935032309,22734,1589284542934947762,,0,0.00757099555611,-0.0626367505946,-0.12910365641,-0.0551146927343,0.0410184537908,-0.186760177072,-0.0253563055155
1589284542939970845,22735,1589284542939898279,,0,0.00756953073361,-0.06198337143,-0.128141734974,-0.0548342905389,0.040539450066,-0.185052397854,-0.0251805657907
1589284542946332056,22736,1589284542946254476,,0,0.00744603136666,-0.0607223681687,-0.126834828245,-0.0543072704447,0.0398941820509,-0.182224297502,-0.024783270437
1589284542951766620,22737,1589284542951700835,,0,0.00689091220702,-0.0606958713533,-0.124580671217,-0.0535706106697,0.0394829189766,-0.179959588629,-0.0244518070112
1589284542957897477,22738,1589284542957849743,,0,0.00697844038538,-0.0593013104931,-0.124285332489,-0.0533574325996,0.0389712957906,-0.178050028172,-0.0240958356138
1589284542964096082,22739,1589284542964054027,,0,0.00820996953447,-0.0595492441279,-0.123760306848,-0.0550167159135,0.037655461884,-0.177767495499,-0.0252042759862
1589284542969704415,22740,1589284542969662329,,0,0.00751431297029,-0.0579170362151,-0.125631140955,-0.0537024343269,0.0386900319144,-0.177814969803,-0.0239996912586
1589284542975840892,22741,1589284542975798219,,0,0.00753403320423,-0.0574901512815,-0.125310344266,-0.0534611381102,0.0384850102774,-0.177031424558,-0.0238437170302
1589284542981773242,22742,1589284542981724367,,0,0.00768243627047,-0.0570828547424,-0.125748903045,-0.0534640643238,0.0383750705249,-0.177154437206,-0.0236952118263
1589284542987942190,22743,1589284542987892503,,0,0.00755513949889,-0.0575992385243,-0.126804336351,-0.0536513290659,0.0387920812491,-0.17875073959,-0.0236668122764
1589284542993827138,22744,1589284542993765350,,0,0.00765717335583,-0.0566629187194,-0.126152374258,-0.0531499428372,0.0383787620102,-0.177446922476,-0.0232922983
1589284543000004930,22745,1589284542999738660,,0,0.00750030770771,-0.0568282475888,-0.125604790703,-0.0529221518506,0.0383134732727,-0.17720591917,-0.0231856920191
1589284543003231333,22746,1589284543003161136,,0,0.00781218005033,-0.0554495455149,-0.125626989153,-0.0524754872105,0.0379502110324,-0.176093065678,-0.0227816578985
1589284543008801799,22747,1589284543008737341,,0,0.00783286931133,-0.0547702206508,-0.124449159408,-0.0520298958069,0.0374680869975,-0.174321260781,-0.022565708846
1589284543014784928,22748,1589284543014735446,,0,0.00788283923689,-0.0536593147266,-0.122630292822,-0.0513804983815,0.0366357538123,-0.171426183853,-0.0222226432006
1589284543020700520,22749,1589284543020658756,,0,0.00786527716954,-0.0529925306809,-0.121374602912,-0.0510035484165,0.0361161288801,-0.169469349045,-0.0220389417776
1589284543027010533,22750,1589284543026950161,,0,0.00779569251362,-0.0519899482152,-0.120347541225,-0.0505189667767,0.0356108443407,-0.167305219379,-0.0216922209709
1589284543032774982,22751,1589284543032711810,,0,0.00787083716258,-0.0508246275377,-0.120187292724,-0.0501127575771,0.0353670516347,-0.165871120757,-0.0213603432595
1589284543037217230,22752,1589284543037160324,,0,0.00782788421123,-0.0498927153738,-0.119408382651,-0.049624636822,0.0349113286302,-0.163836008614,-0.0210391617594
1589284543041757803,22753,1589284543041717293,,0,0.00779500511715,-0.0493207830223,-0.118832303505,-0.0493190837827,0.0346370305476,-0.162702793227,-0.020810583547
1589284543047771265,22754,1589284543047712320,,0,0.00773502389832,-0.0498009702381,-0.118497017764,-0.0494193593875,0.0345232354441,-0.162861917745,-0.0208947417735
1589284543054017909,22755,1589284543053956774,,0,0.00782556445329,-0.0491748673555,-0.11816655968,-0.0491108794611,0.0342324591446,-0.16195105223,-0.0206731896339
1589284543060382177,22756,1589284543060338034,,0,0.00798337079762,-0.048745026743,-0.118293060342,-0.0490419866722,0.0341084158104,-0.161971879503,-0.0205361213565
1589284543063124918,22757,1589284543063061095,,0,0.00821010595368,-0.0482278759324,-0.119956544679,-0.0492272169209,0.0344400569899,-0.163273667158,-0.0203968745756
1589284543068771372,22758,1589284543068718552,,0,0.0084378874234,-0.0474098455828,-0.120741158917,-0.0492010240073,0.0344341681443,-0.163329381386,-0.02020131118
1589284543075055920,22759,1589284543074997809,,0,0.00749871353438,-0.0455546554274,-0.12369500932,-0.0475209466567,0.0361195030676,-0.164349221141,-0.018639252724
1589284543080686331,22760,1589284543080639722,,0,0.00834287709141,-0.0467979804844,-0.119577500999,-0.0486682188964,0.0339173352798,-0.161761152303,-0.0197987910447
1589284543087131197,22761,1589284543087079321,,0,0.00816299896077,-0.0467108818713,-0.117765365002,-0.0482656046044,0.0333819966178,-0.15998552992,-0.0196582971647
1589284543092772029,22762,1589284543092714025,,0,0.00815257716497,-0.0463449374982,-0.117473279742,-0.0481397131162,0.0332144547461,-0.159274310558,-0.0195572706247
1589284543098838786,22763,1589284543098768851,,0,0.00806829064809,-0.0454111924897,-0.115325489244,-0.0474179547017,0.0324511944695,-0.15619936628,-0.019238273667
1589284543105731510,22764,1589284543105623652,,0,0.00803924676274,-0.0447229101156,-0.114809819174,-0.0471306058874,0.032250232059,-0.155014879493,-0.0190640743443
1589284543110760172,22765,1589284543110717567,,0,0.00811106290638,-0.0432855299572,-0.114382367342,-0.0465941606317,0.0319013857499,-0.153080454872,-0.0186511150134
1589284543116678545,22766,1589284543116639056,,0,0.00802698871446,-0.0426023043596,-0.113540828545,-0.0461269151819,0.0315810034107,-0.151535007836,-0.0183534453202
1589284543122792195,22767,1589284543122745185,,0,0.00807735537238,-0.0424574741277,-0.113571190562,-0.0461690247317,0.0314675226242,-0.151329061167,-0.0183404403441
1589284543128787489,22768,1589284543128713351,,0,0.00815997725727,-0.0419743347666,-0.113314315827,-0.0459868915829,0.0311415395442,-0.150444483479,-0.0181726025085
1589284543134780450,22769,1589284543134692665,,0,0.00831436561528,-0.0417301401273,-0.113487778344,-0.0460385911908,0.0309436353599,-0.150320040654,-0.0181274315901
1589284543140779318,22770,1589284543140735371,,0,0.00821521019659,-0.0420113317104,-0.113150365065,-0.0459976110474,0.0309100261821,-0.150391978125,-0.0181241758173
1589284543146758853,22771,1589284543146659519,,0,0.0082444229886,-0.0418025549095,-0.11352378227,-0.045962826651,0.0309712411794,-0.150665776432,-0.0180058730575
1589284543153085127,22772,1589284543153027504,,0,0.00831483772541,-0.0412466086826,-0.113707758581,-0.0456780344811,0.0309770722412,-0.150744950066,-0.017711376696
1589284543159019436,22773,1589284543158974086,,0,0.00834729965731,-0.0409795544733,-0.113826180363,-0.0455737484893,0.0309580693227,-0.150746979854,-0.0175745300045
1589284543164773538,22774,1589284543164696561,,0,0.00840421307021,-0.0403019674215,-0.113209212839,-0.0452088904116,0.0306194462439,-0.149744048213,-0.0172795692399
1589284543170848079,22775,1589284543170782356,,0,0.00860461600637,-0.0393372878715,-0.112692291721,-0.0449274498919,0.0301911872313,-0.14831305716,-0.0170688908408
1589284543177204016,22776,1589284543177130615,,0,0.00858537569851,-0.038560884594,-0.111397841393,-0.0444704677858,0.0295967432527,-0.145996427271,-0.0168450731095
1589284543183189365,22777,1589284543183133022,,0,0.00844497463103,-0.037395161163,-0.109488331694,-0.0436485293415,0.0288476867644,-0.142628977929,-0.0164099330702
1589284543189338896,22778,1589284543189259550,,0,0.00711529163238,-0.0357441856974,-0.110695307947,-0.0415422365621,0.0302572631575,-0.141963028005,-0.0147780936042
1589284543195030685,22779,1589284543194976645,,0,0.00711853248608,-0.0354521127301,-0.110453286063,-0.0414446767647,0.030082516814,-0.141366355079,-0.014681151883
1589284543200720717,22780,1589284543200680943,,0,0.00835703134261,-0.0361805757473,-0.108210331956,-0.0430313569914,0.0282077224026,-0.13998847283,-0.0159397808691
1589284543208907707,22781,1589284543208816606,,0,0.00824945555097,-0.0362303026112,-0.107384079712,-0.0428769948886,0.0279090368326,-0.13931480307,-0.0158329550369
1589284543212695520,22782,1589284543212628252,,0,0.00843210654958,-0.0364509589285,-0.108174188604,-0.0433156683943,0.0279722816845,-0.140347891991,-0.015995815699
1589284543218905695,22783,1589284543218823761,,0,0.00846697764639,-0.0358011923287,-0.107581781842,-0.0429726385743,0.0276551373084,-0.139366930062,-0.0157092271846
1589284543224912112,22784,1589284543224836637,,0,0.00934270785369,-0.0362697641541,-0.106222786295,-0.0440389569452,0.0264291603857,-0.138633976005,-0.0165501698594
1589284543230728949,22785,1589284543230676381,,0,0.00943280037058,-0.0358184012029,-0.106265652986,-0.0438559939878,0.0262968555804,-0.138354156695,-0.0163587077425
1589284543236755556,22786,1589284543236699410,,0,0.00836843125933,-0.0353096958045,-0.107616230236,-0.042534120336,0.0276347553921,-0.139193093373,-0.0152956402924
1589284543243341627,22787,1589284543243274753,,0,0.0085896828604,-0.0342160579171,-0.107609210798,-0.0422965719925,0.0272997614927,-0.138189236115,-0.0149927168427
1589284543249265852,22788,1589284543249181152,,0,0.00860126336333,-0.0339245823866,-0.107314781991,-0.0421814553675,0.0271497321553,-0.137745044687,-0.0148782191353
1589284543255268385,22789,1589284543255180005,,0,0.00861345483146,-0.0333484190201,-0.105494517427,-0.0416823140441,0.0264996112401,-0.135544653596,-0.0146935210151
1589284543261337443,22790,1589284543261247917,,0,0.00861217891832,-0.0330651510866,-0.105261523626,-0.0415629149501,0.0263691317439,-0.135032570342,-0.0145961130674
1589284543267534407,22791,1589284543267401561,,0,0.00872582732933,-0.0319988354447,-0.105081881769,-0.0413125914956,0.026067836632,-0.133612654327,-0.0143595074596
1589284543273391030,22792,1589284543273305502,,0,0.00707067132969,-0.0305343725069,-0.104805540841,-0.0387323123714,0.0273078399006,-0.131731491346,-0.0126152117256
1589284543276946575,22793,1589284543276854923,,0,0.00818206494069,-0.0316077595094,-0.102149489414,-0.0404226584826,0.0252976563853,-0.130093595046,-0.0139521000376
1589284543281954382,22794,1589284543281894610,,0,0.00842174280975,-0.031050451407,-0.102782113139,-0.0405407116043,0.0252017225011,-0.13000266739,-0.0139075630321
1589284543287824749,22795,1589284543287685691,,0,0.00842169879053,-0.0305266630426,-0.102306293312,-0.0402701919851,0.0248971993385,-0.128830166994,-0.013716770595
1589284543293847475,22796,1589284543293772843,,0,0.00863942636556,-0.0299341144572,-0.102893269015,-0.0403081253708,0.0248353763494,-0.128740762322,-0.0136317949365
1589284543299798757,22797,1589284543299723399,,0,0.00871090009614,-0.0294956468159,-0.102601253526,-0.0400765193322,0.0246258508745,-0.128180301371,-0.0134468302761
1589284543306306276,22798,1589284543306228049,,0,0.0093413795421,-0.0307544286042,-0.100421988123,-0.0411342842336,0.02336558165,-0.127577024479,-0.014376421684
