%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589285561528304409,1151,1589285561528220251,,-0.0342666358065,0.375163411577,0.724972630137,0.127190806,0.0040909839768,-0.00211400885795
1589285561534311881,1152,1589285561534210730,,-0.011991489957,0.502484799529,0.728667340178,0.128168929602,0.00347310304835,-0.00538553312896
1589285561540233495,1153,1589285561540146389,,-0.0119954974005,0.502484385745,0.72866755956,0.128168921311,0.00347378167148,-0.00538529275683
1589285561552571132,1154,1589285561552351621,,0.010527027106,0.501861513486,0.706198065528,0.130182654759,0.00284505130295,-0.0069300875697
1589285561558377254,1155,1589285561558274880,,0.010471773894,0.63097920422,0.732432430199,0.13279826062,0.00221204885489,-0.00776122908629
1589285561564206321,1156,1589285561564105258,,0.0104737569269,0.630976593294,0.732434651108,0.132798234965,0.0022121458435,-0.00776164039899
1589285561570351456,1157,1589285561570233279,,0.0104140308226,0.760985368181,0.758379264394,0.135458114047,0.00221186924128,-0.0103007292378
1589285561576413156,1158,1589285561576224744,,0.0104172615485,0.760986092844,0.758378492868,0.135458071876,0.00221184090113,-0.0103012898714
1589285561582308210,1159,1589285561582199898,,0.0100181643759,0.761499432941,0.781256762125,0.138058542437,0.00220958332519,-0.010270833087
1589285561588272693,1160,1589285561588144299,,0.0100074854861,0.761502965098,0.781253456143,0.138058645304,0.00220996111623,-0.0102693689863
1589285561594297741,1161,1589285561594204389,,0.0319803785948,0.761973560876,0.804486030658,0.140695605103,0.002208485407,-0.0118257879942
1589285561600472184,1162,1589285561600372043,,0.0308123828319,0.633600941426,0.847372875028,0.143133410988,0.00220592551116,-0.0109265928119
1589285561606570606,1163,1589285561606458289,,0.0308155370383,0.633601894305,0.847372047837,0.143133319302,0.00220661881264,-0.0109276538151
1589285561612538700,1164,1589285561612237901,,0.0319739337622,0.761982983163,0.804477362356,0.146170229048,0.00220354248352,-0.0108916936981
1589285561618289288,1165,1589285561618160030,,0.031972592657,0.761980915031,0.80447937454,0.146170187325,0.00220427162393,-0.0108921060818
1589285561624296497,1166,1589285561624197247,,0.0087969136678,0.762977773645,0.849834453793,0.151332811767,0.0028361144468,-0.00924155076415
1589285561630366423,1167,1589285561630180123,,0.00879759411058,0.762977188437,0.849834972146,0.151332779782,0.00283645519451,-0.00924196993325
1589285561636220216,1168,1589285561636131597,,-0.0140275712324,0.763489065046,0.872296073744,0.152082357211,0.00219776511346,-0.00850797714852
1589285561642448019,1169,1589285561642215822,,-0.0136110461589,0.763010180856,0.849433151598,0.153123393353,0.00219628206075,-0.00763089846744
1589285561648324417,1170,1589285561648220570,,-0.0136187087559,0.76299467885,0.849446953329,0.154023834989,0.00219612477214,-0.00675381032991
1589285561654325142,1171,1589285561654212931,,0.00870409847539,0.893401957149,0.875458840706,0.156637781836,0.00219538823439,-0.00744362362746
1589285561660881782,1172,1589285561660676497,,-0.0137986087472,0.893447037959,0.875046556788,0.158432202352,0.00219347769037,-0.00581670213373
1589285561672796215,1173,1589285561672340793,,-0.0137978993737,0.893468358704,0.875024798366,0.161181183898,0.00219393472665,-0.00578028951136
1589285561678346928,1174,1589285561678186279,,-0.0137930541169,0.893477582692,0.875015456248,0.161181122095,0.00219446646273,-0.00578181079638
1589285561684366969,1175,1589285561684242285,,-0.0142054539557,0.893907743491,0.89786768664,0.163800107658,0.00283269455722,-0.00661905547599
1589285561690321225,1176,1589285561690208878,,-0.0142099258462,0.893903455143,0.897871885292,0.163800023382,0.00283476270586,-0.00662025552241
1589285561696383186,1177,1589285561696236999,,-0.0135703222318,1.0240244807,0.877537252103,0.16393898048,0.00219524382514,-0.00661871123787
1589285561702758045,1178,1589285561702639459,,-0.0142273497023,0.89390585763,0.897869217494,0.165627285516,0.00219586004352,-0.00659486261489
1589285561708346131,1179,1589285561708247409,,0.00828008006017,0.89386080058,0.898281868563,0.164727492151,0.00348070528668,-0.00733675706957
1589285561714279759,1180,1589285561714156106,,-0.0144105125932,1.024826243,0.923193528479,0.166416674649,0.00283840993631,-0.00745144272116
1589285561720260234,1181,1589285561720180638,,0.00788407384525,0.894294812979,0.92114107507,0.168243001887,0.00283570767806,-0.00728655385571
1589285561726768678,1182,1589285561726664036,,-0.0143758842476,1.02482564155,0.923194736017,0.170974421033,0.00218855002052,-0.00652018812812
1589285561732565153,1183,1589285561732457456,,0.00785482518033,1.02516732938,0.946566467689,0.171761636531,0.00218615811286,-0.00724648209133
1589285561738345871,1184,1589285561738240150,,0.00790405065578,1.02514495246,0.94659029241,0.171761296127,0.00218570214971,-0.00725468349008
1589285561744421427,1185,1589285561744286555,,0.00832848244738,1.02475120789,0.923637801541,0.171917615914,0.00218451245145,-0.0081250643827
1589285561750514315,1186,1589285561750351801,,-0.0146641823859,1.02517821111,0.94619438266,0.17174585994,0.0021820569951,-0.00652467372372
1589285561756417833,1187,1589285561756290541,,0.00791089124526,1.025127931,0.946608668955,0.172689865933,0.00218110884098,-0.00810802392905
1589285561762232109,1188,1589285561762155435,,0.00790472759519,1.02512474372,0.946612172089,0.173609706093,0.0021783205074,-0.00809200562863
1589285561768283400,1189,1589285561768167283,,0.00751693261681,1.02551227117,0.969481015759,0.175279406484,0.00217434819484,-0.00719817255456
1589285561774318383,1190,1589285561774174831,,0.00712653789582,1.02589207749,0.992367715903,0.176957828891,0.00217025796623,-0.00717328522584
1589285561780328215,1191,1589285561780210834,,0.00753143473802,1.02551249542,0.969480666003,0.177090378968,0.00216859466589,-0.00629071473875
1589285561786592046,1192,1589285561786507762,,0.00754612318181,1.02551130387,0.969481812193,0.178000113961,0.00216571348585,-0.00627805027208
1589285561792592743,1193,1589285561792505240,,0.00794598775999,1.0251246466,0.946611931819,0.179081451883,0.00280766344753,-0.0071415388589
1589285561798677920,1194,1589285561798517851,,0.00794631399022,1.02513036795,0.946605733164,0.179081529021,0.0028062674001,-0.00714015310318
1589285561801645062,1195,1589285561801557719,,-0.0150644203847,1.02556894844,0.96906033608,0.177967260749,0.00216235833286,-0.00467063324859
1589285561807208065,1196,1589285561807121567,,0.00721388079505,0.895103110626,0.967045552608,0.178922219958,0.00280510382875,-0.00625531756249
1589285561813374816,1197,1589285561813264203,,0.00749932567977,1.02553710296,0.969454884501,0.179832062165,0.00280438201544,-0.00623866614143
1589285561825511273,1198,1589285561825223206,,-0.0148520700294,1.15645727574,0.971271741636,0.180718827412,0.00280226237164,-0.00461978159205
1589285561831319274,1199,1589285561831241431,,-0.0148525453174,1.15646816446,0.97125876942,0.180718852344,0.00280171728779,-0.00461913686784
1589285561837387882,1200,1589285561837216683,,0.00779436505118,1.15642670758,0.971663183836,0.180733841742,0.00280184047436,-0.00535066073111
1589285561843344645,1201,1589285561843251511,,-0.0155247180851,1.02600683721,0.991886562062,0.181450380393,0.00215568247004,-0.00285284139062
1589285561849222529,1202,1589285561849113989,,-0.0155284242137,1.02601513856,0.991877917067,0.181450396243,0.00215547413201,-0.0028519905554
1589285561855269823,1203,1589285561855199626,,0.00707916280911,1.02598145048,0.992275654489,0.179655208507,0.00280259335682,-0.00449378367541
1589285561861279188,1204,1589285561861205517,,0.00707079886111,1.02597747513,0.992279824493,0.179655193824,0.00280387913352,-0.00449356858175
1589285561867244113,1205,1589285561867155373,,0.00747658942541,1.02559382458,0.969395053685,0.180715989947,0.00280334830059,-0.00447857842496
1589285561873247919,1206,1589285561873166297,,-0.0148773802578,1.15649834079,0.971222457525,0.180699222208,0.00215910526982,-0.00374591350865
1589285561879969434,1207,1589285561879883776,,-0.0153077924183,1.15685455802,0.994087925277,0.180550171059,0.00280515052692,-0.00374608196097
1589285561885216509,1208,1589285561885120184,,-0.0153131968635,1.15685689557,0.994085121738,0.180550207536,0.00280473568647,-0.00374463421409
1589285561891158802,1209,1589285561891066130,,-0.015297934323,1.15685309832,0.994089775721,0.179622795358,0.00280366340103,-0.00287885884413
1589285561897121352,1210,1589285561897050336,,-0.0379473782129,1.15690821038,0.993685650258,0.178686495284,0.00216069755121,-0.00216378859411
1589285561903269466,1211,1589285561903128209,,-0.0144728821224,1.156130704,0.948380574886,0.178085252662,0.00280704647341,-0.00290623494102
1589285561909205595,1212,1589285561909095703,,0.00736513958083,1.1568019137,0.994506344615,0.178719684815,0.00345015650153,-0.00362748576082
1589285561915133489,1213,1589285561915047773,,-0.014884258293,1.15648969081,0.97123265215,0.178856156405,0.00344946474653,-0.00289252150929
1589285561921170072,1214,1589285561921042826,,-0.0148871774478,1.15648402128,0.971239358324,0.179748766137,0.00344824757849,-0.00200602370134
1589285561927291062,1215,1589285561927208852,,-0.0148943215315,1.15648211071,0.971241523764,0.18066859323,0.0034472746239,-0.00198960160061
1589285561933283781,1216,1589285561933198526,,-0.0375503532309,1.15653416816,0.970840622253,0.180654345177,0.00344726437465,-0.00125661178199
1589285561945143834,1217,1589285561945033623,,-0.0379704984746,1.15689952348,0.993694880795,0.182324057797,0.0027995780094,-0.000355410507175
1589285561951047398,1218,1589285561950979053,,-0.0601809828486,1.15661407267,0.970425172706,0.181543547105,0.00344340234282,0.000361740802096
1589285561957386657,1219,1589285561957257781,,-0.0603258402954,1.02575758066,0.968191109221,0.180575238005,0.00344267269311,0.00296984213289
1589285561963171941,1220,1589285561963093579,,-0.0603277962236,1.02574634651,0.96820288932,0.180544177877,0.00344114832795,0.00471424752129
1589285561969319776,1221,1589285561969150930,,-0.0603405792338,1.02574295678,0.968205683919,0.180544126732,0.00344242459529,0.00471527434841
1589285561975288918,1222,1589285561975184503,,-0.0606165836632,1.1569609057,0.993300273258,0.181312858429,0.00344076779172,0.00473066906868
1589285561981273858,1223,1589285561981210608,,-0.0379650718719,1.156899103,0.993695577678,0.182232423003,0.0040752251599,0.00488810202695
1589285561987246714,1224,1589285561987153027,,-0.0379728475619,1.15689761969,0.993697007489,0.182232384084,0.00407514301417,0.00488962119719
1589285561993205898,1225,1589285561993121009,,-0.0379781163248,1.15689141539,0.993704029357,0.184987231333,0.00407381240088,0.00406733182655
1589285561999634778,1226,1589285561999541064,,-0.0379912297791,1.1568829793,0.993713349486,0.18498718211,0.00407502602039,0.0040683546515
1589285562005210825,1227,1589285562005125705,,-0.0610766724551,1.15730124273,1.01619054016,0.188492376609,0.00407071736283,0.00486717729487
1589285562011266448,1228,1589285562011179170,,-0.0384168557073,1.1572329795,1.01659463807,0.186689217454,0.00343777145215,0.00322698399279
1589285562017320511,1229,1589285562017190605,,-0.0384214581519,1.15723038386,1.01659741887,0.18668920379,0.00343851381891,0.00322698356203
1589285562023286093,1230,1589285562023149557,,-0.0379883332833,1.15687751045,0.993719827038,0.185920489535,0.00343821722633,0.00321185987251
1589285562029215408,1231,1589285562029147737,,-0.0377690695104,1.28804841276,0.99577920077,0.185016555392,0.00343949922042,0.00232111966188
1589285562035196416,1232,1589285562035111144,,-0.0377687667637,1.28804837975,0.99577925495,0.185934296522,0.00279284585901,0.00233740040581
1589285562041204042,1233,1589285562041123333,,-0.0383992284715,1.15722686951,1.01660225926,0.186691446629,0.00407302395698,0.00322487577656
1589285562047204426,1234,1589285562047125306,,-0.0610712953991,1.15728594464,1.01620828547,0.187570425797,0.00343591616711,0.00484845947466
1589285562053242536,1235,1589285562053119596,,-0.0610578719491,1.15728776341,1.01620702083,0.187570482562,0.00343526997462,0.00484672098721
1589285562065410034,1236,1589285562065314843,,-0.0842546968156,1.15772248511,1.03878852323,0.191053477655,0.00471239012026,0.00739847641825
1589285562071288706,1237,1589285562071188287,,-0.0842578574539,1.15772742356,1.03878276298,0.191053464379,0.00471292622987,0.00739847777433
1589285562077354916,1238,1589285562077276977,,-0.10693486993,1.15781264221,1.03839054164,0.190995652252,0.0040655365275,0.0107649995878
1589285562083337479,1239,1589285562083220235,,-0.106922824472,1.15781010691,1.03839460889,0.190995727503,0.00406430937446,0.0107641278088
1589285562089158347,1240,1589285562089087271,,-0.106927855786,1.15780550391,1.03839922314,0.190981818446,0.00406501962909,0.0116381289652
1589285562095392408,1241,1589285562095308509,,-0.0838266654655,1.15736859725,1.01580321447,0.191129612615,0.00471156633747,0.011782183716
1589285562101591301,1242,1589285562101511609,,-0.106941517066,1.15779131752,1.03841363379,0.191917698413,0.00471361847912,0.010781778747
1589285562107211932,1243,1589285562107146130,,-0.106483065438,1.15744132236,1.01542760722,0.192973068309,0.00406539100747,0.0108000507846
1589285562113433381,1244,1589285562113336327,,-0.0842520911954,1.15772466248,1.0387863079,0.194710444718,0.00406544386912,0.0074636462551
1589285562125275384,1245,1589285562125204071,,-0.0609121677747,1.28842204312,1.0182621182,0.194868581081,0.00342907028,0.00673106479421
1589285562131261224,1246,1589285562131191198,,-0.06093354509,1.28841374116,1.01827134372,0.193069280984,0.00343306191266,0.00495027112828
1589285562137329070,1247,1589285562137242370,,-0.0609335545882,1.28842665889,1.0182549982,0.193069253543,0.00343125483598,0.00495259374382
1589285562143173532,1248,1589285562143111583,,-0.060917035002,1.28842589224,1.01825695667,0.191255182343,0.00343269162175,0.00404314131034
1589285562149237851,1249,1589285562149138469,,-0.0610623579638,1.15729499687,1.01619851352,0.192180803266,0.00343019782296,0.00318340143164
1589285562155164135,1250,1589285562155092151,,-0.0610405028525,1.15730688014,1.01618629317,0.192165157832,0.00342753313522,0.00405624410068
1589285562161245412,1251,1589285562161146945,,-0.0610105354019,1.15731720475,1.0161763343,0.192134470813,0.00342349354035,0.00580311804764
1589285562167187171,1252,1589285562167074869,,-0.0843154440598,1.02697609865,1.0365880796,0.192881055868,0.00405875826197,0.0074285264017
1589285562173260201,1253,1589285562173182406,,-0.0843322728264,1.02695764816,1.03660498973,0.194710531658,0.00405724503607,0.00746583923698
1589285562179566526,1254,1589285562179476423,,-0.10696071267,1.02703004341,1.03623513728,0.197432849932,0.00405354521895,0.00912900766147
1589285562185196367,1255,1589285562185118792,,-0.106441269797,1.15745835723,1.01541257172,0.199410215634,0.00405128146658,0.0091659971818
1589285562191187214,1256,1589285562191107902,,-0.106896277527,1.15780810713,1.03839957182,0.200153325637,0.00405307880948,0.0109416866984
1589285562197303932,1257,1589285562197195972,,-0.0842176355602,1.15773849085,1.03877369005,0.195588846342,0.00470559740416,0.0101155169683
1589285562203288408,1258,1589285562203189155,,-0.0842207453447,1.15773322263,1.03877930945,0.195588836034,0.00470614342409,0.0101154622623
1589285562209268247,1259,1589285562209173240,,-0.0614649382492,1.15764617795,1.03918859958,0.194725366988,0.0047097980335,0.00672562259389
1589285562215262843,1260,1589285562215118191,,-0.0614493682509,1.15763744821,1.03919924514,0.194725453976,0.00470877595687,0.00672381945865
1589285562221166691,1261,1589285562221101990,,-0.0385776816903,1.28869083284,1.04163384253,0.196567671565,0.00470823374397,0.00602428742264
1589285562227243410,1262,1589285562227168753,,-0.0840939324572,1.28883051174,1.04082821723,0.19839264809,0.00342052445988,0.00665489943951
1589285562233354211,1263,1589285562233281522,,-0.0839338609792,1.42022565303,1.04270448057,0.199333074604,0.00341913599095,0.00491762885231
1589285562245266083,1264,1589285562245172921,,-0.0840931917177,1.28883095109,1.04082773304,0.199317613591,0.0034184319231,0.00579743380073
1589285562248224895,1265,1589285562248148921,,-0.107226985084,1.2892394374,1.06331634629,0.200963644046,0.00341504822927,0.00831431400042
1589285562254224412,1266,1589285562254135780,,-0.106792860503,1.28892118137,1.04042398724,0.199260472242,0.00341615912905,0.00915904817412
1589285562260221738,1267,1589285562260143027,,-0.0840911492277,1.28884577846,1.04080953744,0.199219648212,0.0047027197214,0.0119378807481
1589285562266814430,1268,1589285562266730174,,-0.130099211604,1.15824516021,1.06091830013,0.199911866063,0.00469854216719,0.0169523838982
1589285562278227891,1269,1589285562278160485,,-0.152779777747,1.02758705702,1.05841907582,0.200797850135,0.00534676329656,0.0194612622664
1589285562284242963,1270,1589285562284145199,,-0.152806293106,1.02757420161,1.05842772889,0.200797518893,0.00534887641372,0.0194640990796
1589285562290202071,1271,1589285562290100064,,-0.152807413333,1.02756680112,1.05843475187,0.206286819003,0.00599172575978,0.0195840631423
1589285562296229715,1272,1589285562296147528,,-0.130607181396,1.15855366247,1.08385932406,0.208008863206,0.00534489035613,0.0171279410918
1589285562302609016,1273,1589285562302503192,,-0.108239693329,1.1588168987,1.10715647859,0.210684902364,0.00469288062609,0.0120282060389
1589285562308310599,1274,1589285562308232796,,-0.108217615061,1.15882390046,1.10715130833,0.210685048689,0.00469044776028,0.0120265918699
1589285562314210430,1275,1589285562314103967,,-0.0849387635158,1.28947609264,1.08661271248,0.20721877197,0.00340715031735,0.00857422980923
1589285562320297201,1276,1589285562320223925,,-0.0389853703255,1.28903096508,1.06450158338,0.205640977643,0.0027623366495,0.00268301633319
1589285562326475696,1277,1589285562326391665,,-0.0615356957854,1.42045942892,1.06597700739,0.20475629562,0.00276358042708,0.000766662894505
1589285562338292666,1278,1589285562338168739,,-0.0390312980821,1.28903108028,1.06449976087,0.204753608724,0.00276695788362,0.000908973227998
1589285562344347174,1279,1589285562344260489,,-0.0394327363754,1.28935329536,1.08739846648,0.205507922384,0.00341320879335,0.00180705142342
1589285562350439796,1280,1589285562350317813,,-0.0631941883743,1.15902244568,1.13095583461,0.209721908582,0.00340525560759,0.00613343026794
1589285562356457090,1281,1589285562356362663,,-0.0632017572444,1.1590151358,1.1309629029,0.209721883134,0.00340635383564,0.00613369059983
1589285562362362176,1282,1589285562362302790,,-0.0855702690533,1.15873856726,1.10754180565,0.213502861414,0.00404183179453,0.00782421337712
1589285562368186189,1283,1589285562368108313,,-0.108801119485,1.02847176219,1.12809362864,0.217850459876,0.00468379955426,0.0130556737046
1589285562374229195,1284,1589285562374172672,,-0.10880512204,1.02847555637,1.12808978348,0.219655993834,0.00598014607944,0.014864640509
1589285562380447096,1285,1589285562380353685,,-0.154227262314,1.02867205451,1.12733146917,0.218706377664,0.00402544626608,0.016329362268
1589285562387016384,1286,1589285562386897535,,-0.131497950574,1.15926307235,1.12978115572,0.221480918604,0.00402048030987,0.0147656136923
1589285562398710478,1287,1589285562398620171,,-0.08557459309,1.15877686637,1.10750140065,0.218946495328,0.00402304382411,0.0105884730309
1589285562404445251,1288,1589285562404342258,,-0.0628095789264,1.15870383947,1.10789794534,0.217174546707,0.00402757167886,0.00716749023767
1589285562410534159,1289,1589285562410367158,,-0.0628295392803,1.15868943985,1.10791187333,0.217174454653,0.00402980551465,0.00716902370075
1589285562416457503,1290,1589285562416358213,,-0.0398765742683,1.2896699695,1.11031031707,0.216390803213,0.00208818302702,-0.000632060513357
1589285562422147342,1291,1589285562422092457,,-0.0398661926777,1.28966407441,1.11031753723,0.216390785025,0.0020891257577,-0.000635164254374
1589285562428263261,1292,1589285562428154028,,-0.0397868108024,1.28969178939,1.11028819218,0.218254545038,0.00207525488526,-0.00237485836937
1589285562434354875,1293,1589285562434248674,,-0.0393481800719,1.28937863102,1.08737148779,0.218439967183,0.00207618874755,-0.00413605544199
1589285562440471011,1294,1589285562440386750,,-0.0402068186179,1.29002241637,1.13329319408,0.221793183693,0.00207012203737,-0.00319708444953
1589285562449311369,1295,1589285562449171027,,-0.085835736734,1.29013884525,1.13250701474,0.223579145989,0.00272390200587,-0.000800646567279
1589285562455488339,1296,1589285562455393748,,-0.0860292105783,1.15913085499,1.1305183681,0.22353120474,0.00337747083409,0.00185542414584
1589285562461383747,1297,1589285562461314330,,-0.108785385248,1.15918110288,1.13015259825,0.222559439962,0.00338171768669,0.00523566504347
1589285562467473789,1298,1589285562467392793,,-0.131682517665,0.898299950895,1.12550442088,0.216917531662,0.00467596133669,0.013802497054
1589285562473353195,1299,1589285562473254060,,-0.131669168524,0.898306777685,1.12550053393,0.216917644894,0.00467430572526,0.0138012782374
1589285562479540246,1300,1589285562479462441,,-0.154297653622,0.898387596218,1.12515167407,0.21688015419,0.00532233222414,0.0163107779215
1589285562485346091,1301,1589285562485148233,,-0.108383479543,1.02815466295,1.10499849957,0.217053828034,0.0059685308055,0.0148304893653
1589285562491342813,1302,1589285562491283060,,-0.131659499128,0.898307241433,1.12550129495,0.217795467295,0.00466698739967,0.0164707482172
1589285562497189083,1303,1589285562497117545,,-0.108807372619,1.0285141849,1.12805434768,0.221508600794,0.00465822753855,0.0131489616645
1589285562503314219,1304,1589285562503263989,,-0.0864354955265,1.15946571783,1.15346594333,0.223251102965,0.00400397625492,0.009802761017
1589285562509152650,1305,1589285562509062197,,-0.0640380452767,1.15972761934,1.17681918087,0.225019945763,0.00399773424626,0.00468024659145
1589285562515151365,1306,1589285562515099384,,-0.062976659025,1.29005864321,1.13291956633,0.224465105757,0.00335760867581,0.00113638469573
1589285562521143610,1307,1589285562521080654,,-0.0625732762638,1.28971804852,1.10992590952,0.222819576793,0.0020648462866,-0.00154520968677
1589285562527376946,1308,1589285562527314989,,-0.039853177269,1.28963476941,1.11035204211,0.21919168699,0.00207468102888,-0.00322656928743
1589285562533104073,1309,1589285562533056446,,-0.0402692949301,1.2899427163,1.13338169179,0.217195333189,0.0014336871223,-0.00237748060866
1589285562545358562,1310,1589285562545206706,,-0.0404253056277,1.15894316066,1.13137556589,0.219866820257,0.0033607943404,0.00208053197568
1589285562551306882,1311,1589285562551207049,,-0.0633141978476,1.02830837705,1.12888415585,0.221666826656,0.00335995527335,0.00372954063333
1589285562557391873,1312,1589285562557329671,,-0.0634983289109,0.898021624246,1.1266806039,0.222526085781,0.00400247916529,0.00726439867162
1589285562563467640,1313,1589285562563311035,,-0.109287417645,0.898532545456,1.14891922907,0.226883495163,0.00399412850996,0.0114841233544
1589285562569240987,1314,1589285562569168405,,-0.132107900485,0.768761843215,1.14637190666,0.229564887909,0.00464792778055,0.015819668128
1589285562575457031,1315,1589285562575277046,,-0.154717028278,0.768855189205,1.14602044886,0.230407877705,0.00464511751026,0.0201190415576
1589285562581209610,1316,1589285562581120613,,-0.154734207195,0.768810653216,1.14604800713,0.226751690427,0.00530969908164,0.0200402512212
1589285562587221520,1317,1589285562587129735,,-0.200036217221,0.768993023099,1.14539419477,0.22399385696,0.00531510436199,0.0205841361574
1589285562593327269,1318,1589285562593190798,,-0.154235996742,0.768448103531,1.12301619884,0.225088277343,0.00465886883053,0.0182405749272
1589285562599797111,1319,1589285562599715369,,-0.108468058894,0.8976980339,1.10290957242,0.222566071755,0.00466512414004,0.0131673933566
1589285562605294445,1320,1589285562605215325,,-0.108391453965,0.897747396678,1.1028769239,0.222566733668,0.00465638036864,0.0131592976192
1589285562611221886,1321,1589285562611138485,,-0.0851576040918,1.02765440495,1.08250214526,0.219115057788,0.00465415576281,0.00970774256738
1589285562617248541,1322,1589285562617160179,,-0.039364037442,1.02716133729,1.06034200875,0.215711404381,0.00337166999448,0.00287703275868
1589285562623295474,1323,1589285562623201835,,-0.0620510786936,1.28937222023,1.08705410735,0.213780432413,0.00272623721786,5.46985823257e-05
1589285562629374430,1324,1589285562629303800,,-0.0162296613469,1.28891647407,1.06498054807,0.213091414537,0.00273365140858,-0.00407632474986
1589285562635243711,1325,1589285562635177113,,-0.0163350989819,1.28890508842,1.06499271566,0.216750706927,0.00273765067902,-0.00400690273959
1589285562641252241,1326,1589285562641151143,,-0.0167530034735,1.28921162345,1.08790772304,0.220234150271,0.0027358344111,-0.00218431777186
1589285562647271611,1327,1589285562647203888,,-0.0399339800897,1.2895597467,1.11043626946,0.221891620221,0.00273727100204,-0.000534903369717
1589285562653259678,1328,1589285562653191111,,-0.0852024082822,1.15829822738,1.08471926798,0.221957736527,0.00338911810839,0.00359655885071
1589285562659688657,1329,1589285562659500997,,-0.0853333032235,1.02755617331,1.08258155632,0.221896913994,0.00402868052541,0.00711913997271
1589285562665422320,1330,1589285562665224327,,-0.10852656463,0.897689475363,1.10291078306,0.221655904742,0.00467598188967,0.0131531624384
1589285562671329223,1331,1589285562671242629,,-0.108522233481,0.897696809794,1.10290523951,0.223392764564,0.00597241669894,0.0193738503912
1589285562677299500,1332,1589285562677217315,,-0.153833006504,0.768045728877,1.09990398889,0.222424703191,0.00596680042295,0.0226136371686
1589285562683245600,1333,1589285562683137706,,-0.176511709435,0.898033756219,1.10179456471,0.222399826649,0.00530760954992,0.0242327327195
1589285562689314544,1334,1589285562689242855,,-0.199132655748,0.898156934579,1.10144576005,0.225149744609,0.00529807214185,0.0241568797252
1589285562695271883,1335,1589285562695174433,,-0.153791247654,0.897965645675,1.10211591895,0.227959043075,0.00529140944909,0.0200815145584
1589285562701666344,1336,1589285562701569603,,-0.131164957452,0.89789623905,1.10245320947,0.229838418882,0.00462743338491,0.0167308896694
1589285562707340233,1337,1589285562707252072,,-0.0857844195767,1.0280043984,1.10544283334,0.229932463928,0.00398327050631,0.0108392051438
1589285562713765277,1338,1589285562713675926,,-0.0626130083706,1.28967188202,1.10997731154,0.228322848305,0.00334163980181,-0.00142372922775
1589285562725206326,1339,1589285562725146172,,-0.0166919432611,1.28921289682,1.08790715261,0.223962378883,0.00204526406922,-0.00563473504878
1589285562731290298,1340,1589285562731120709,,0.00603181116573,1.28916070949,1.08832466122,0.223995371661,0.00204433320201,-0.007252588686
1589285562737264717,1341,1589285562737137454,,-0.0168097938107,1.2891746548,1.08795065479,0.223068592888,0.00142329192358,-0.0065261642341
1589285562743222239,1342,1589285562743138602,,-0.016847692118,1.28916899217,1.08795677852,0.222114840917,0.00206973688494,-0.00476809179279
1589285562749257684,1343,1589285562749141494,,-0.0398085323211,1.15816559688,1.08551251753,0.222969835062,0.00271574680504,-0.00135951612795
1589285562755228000,1344,1589285562755143062,,-0.0627884154059,1.02745004435,1.08299470888,0.22559975344,0.00402274060408,0.00472558813294
1589285562761283382,1345,1589285562761204902,,-0.0860787398115,0.897619425655,1.10326735745,0.22721058271,0.00337086799781,0.00902605428704
1589285562767258288,1346,1589285562767161257,,-0.131876034399,0.898102935754,1.12563898165,0.23155873436,0.00400727917159,0.0141321781952
1589285562773620493,1347,1589285562773541503,,-0.154946736943,0.768744507103,1.14606366382,0.239574117444,0.00464080488041,0.0194684058398
1589285562785211795,1348,1589285562785142392,,-0.131805605713,0.898091977284,1.12565597378,0.241564126139,0.00396981177573,0.0187709647826
1589285562791272914,1349,1589285562791175208,,-0.1090283774,0.898009377662,1.12603056924,0.236150417789,0.00396815603706,0.0134781001516
1589285562797213720,1350,1589285562797143214,,-0.108998069261,0.897994109734,1.1260456794,0.236150593549,0.00396142735336,0.0134769999523
1589285562803289177,1351,1589285562803197668,,-0.108925093825,1.02825486531,1.12827937148,0.234407577217,0.00267370568107,0.00814187316482
1589285562809270073,1352,1589285562809189701,,-0.041179680115,1.02843176689,1.15239333107,0.23254808189,0.00266510547048,0.00145446691075
1589285562815256767,1353,1589285562815160081,,0.00480630281937,1.15861305931,1.13242518707,0.23464103641,0.00201980157378,-0.00440357695598
1589285562821338598,1354,1589285562821208653,,0.027590203575,1.15864242599,1.13277276813,0.232916352419,0.00201728673243,-0.00960346716138
1589285562827266360,1355,1589285562827186476,,0.00522582889975,1.28971904071,1.1343391792,0.233845831253,0.00137310950047,-0.0106233782582
1589285562833373690,1356,1589285562833205248,,0.00520579675476,1.2897457405,1.13430891351,0.236613575205,0.00137088019355,-0.011462671588
1589285562839608718,1357,1589285562839347724,,0.00433119865852,1.15902492009,1.15528944883,0.240095012068,0.00137799211751,-0.00962835450453
1589285562845395819,1358,1589285562845224810,,-0.0177706742205,1.28974215814,1.13395113869,0.242006233151,0.00138318700346,-0.00618695715414
1589285562851288606,1359,1589285562851190396,,-0.0408327659271,1.15872963766,1.13157962076,0.240066002666,0.00204335510801,-0.00103808540153
1589285562857289162,1360,1589285562857196876,,-0.0864980121519,1.02815653703,1.12866433046,0.237200950533,0.00270455419608,0.00570512163441
1589285562863592696,1361,1589285562863381908,,-0.0634960884199,0.897376340554,1.10379095126,0.235447312505,0.00400818039942,0.00935104155072
