%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589274950671908029,5056,1589274950671756144,,0.861003424328,-3.94945322202,3.27215344753,0.500908234448,-0.0349069791504,-0.185319045254
1589274950677967555,5057,1589274950677838471,,0.860850527295,-4.08172501284,3.27270423849,0.500930822323,-0.034908678694,-0.186222465331
1589274950684062331,5058,1589274950683961383,,0.860851261896,-4.08171274418,3.2727193467,0.500931668598,-0.0342512867433,-0.186221523253
1589274950689971964,5059,1589274950689849627,,0.860820869902,-4.08172462761,3.27271251986,0.500931925733,-0.0342536483296,-0.186220397187
1589274950695924413,5060,1589274950695817454,,0.860809955607,-4.08171505219,3.27272733303,0.500953618611,-0.0342563361885,-0.187126133693
1589274950701906997,5061,1589274950701829085,,0.860911388066,-3.94945837823,3.27217144024,0.501871254813,-0.0342620713571,-0.187114740988
1589274950713950781,5062,1589274950713855054,,0.884181366833,-3.94955413655,3.27260456628,0.502798298209,-0.0349200544171,-0.187864025384
1589274950719834512,5063,1589274950719754357,,0.884192101974,-3.94958061981,3.27256970418,0.502798619945,-0.0349165496516,-0.187863815722
1589274950725984410,5064,1589274950725861659,,0.884329810503,-3.81733060504,3.27202139841,0.502820133979,-0.0355826526024,-0.188769506884
1589274950732006275,5065,1589274950731895758,,0.907499197006,-3.81741598997,3.27246800376,0.504709758984,-0.0349205329227,-0.19132601501
1589274950737948728,5066,1589274950737778193,,0.907495573337,-3.81740805939,3.27247825985,0.504709290604,-0.0349224665728,-0.191326897638
1589274950743870978,5067,1589274950743765240,,0.930680861547,-3.81749321246,3.27292229424,0.504727482449,-0.0349222461477,-0.192087854321
1589274950749913729,5068,1589274950749815430,,0.907479333811,-3.81739717254,3.27249546286,0.503801154264,-0.03558937978,-0.191337237339
1589274950755919483,5069,1589274950755760306,,0.908003845634,-3.68506577616,3.24866411093,0.50213483483,-0.0355836292217,-0.19226455042
1589274950761932023,5070,1589274950761822746,,0.931169480747,-3.68515490701,3.24911079965,0.502175936503,-0.0355837994902,-0.19392907263
1589274950768723338,5071,1589274950768639525,,0.931177834943,-3.6851515992,3.24911215712,0.503071783648,-0.0355847659411,-0.193011927774
1589274950773952732,5072,1589274950773827883,,0.907608801729,-3.68521577834,3.27189398683,0.503824034275,-0.0355845244511,-0.192241564182
1589274950779917697,5073,1589274950779736625,,0.907602880868,-3.68521408902,3.27189753197,0.503824032926,-0.0355853954869,-0.192241406482
1589274950786307437,5074,1589274950786210160,,0.907729547204,-3.55303077768,3.27132432335,0.502951350364,-0.0355804775615,-0.194072521871
1589274950791977617,5075,1589274950791695111,,0.95416398653,-3.55321677124,3.27221465766,0.503951622315,-0.0349151629818,-0.197394923126
1589274950797932108,5076,1589274950797817744,,0.930915200344,-3.55313099656,3.27175456147,0.503932517047,-0.0355792042289,-0.196631900833
1589274950803918796,5077,1589274950803633915,,0.931313131256,-3.55301190274,3.24848446294,0.504091264133,-0.0355809500971,-0.197548353451
1589274950809715099,5078,1589274950809615200,,0.931420762613,-3.4208652378,3.24789967967,0.505030891212,-0.0355838074786,-0.198443363985
1589274950815763923,5079,1589274950815650552,,0.954389527159,-3.28898341982,3.27101843687,0.506749622701,-0.0355893113326,-0.200092152826
1589274950821922572,5080,1589274950821841503,,0.931530808039,-3.28878494626,3.24727251075,0.506855701897,-0.0355872197345,-0.198422809516
1589274950834012775,5081,1589274950833866963,,0.954873688574,-3.15679626328,3.24713785233,0.508721788709,-0.0355950742423,-0.200069567548
1589274950839743362,5082,1589274950839618223,,0.954888067312,-3.15679640455,3.24713348666,0.508741816017,-0.0362642787789,-0.200979231468
1589274950845680044,5083,1589274950845586536,,0.954889455981,-3.1567989677,3.24713058645,0.510568101311,-0.0356006068311,-0.200956050022
1589274950851750928,5084,1589274950851647328,,0.954997781961,-3.02477850259,3.24650654619,0.509659485194,-0.0355975322287,-0.20096957441
1589274950857972471,5085,1589274950857856071,,0.955468620924,-2.89268182878,3.22269341396,0.510694155925,-0.036268553981,-0.200053595353
1589274950863970097,5086,1589274950863840781,,0.955475679823,-2.89267957755,3.22269334182,0.510694310763,-0.0362671275768,-0.200053458677
1589274950869872149,5087,1589274950869764762,,0.932233576047,-2.89257635735,3.22223994925,0.510697014185,-0.0362692318163,-0.200197313141
1589274950875992979,5088,1589274950875867855,,0.932701093531,-2.76051483256,3.19841957801,0.511755230686,-0.0362714605008,-0.20018505853
1589274950882099362,5089,1589274950882006177,,0.932325707874,-2.76064215783,3.22160157185,0.514346775214,-0.0362815188568,-0.200155026119
1589274950890815800,5090,1589274950890687275,,0.954912055253,-2.62909231224,3.26790642734,0.515947323829,-0.0356197962727,-0.202721619174
1589274950896806394,5091,1589274950896714623,,0.955286475256,-2.62895308589,3.24462903008,0.515177379208,-0.0356168915397,-0.202730382641
1589274950903001621,5092,1589274950902791064,,0.956014918167,-2.62867061482,3.19828523674,0.515491355335,-0.0362857521019,-0.203630330549
1589274950908954542,5093,1589274950908860149,,0.955708940564,-2.49697193478,3.22082273708,0.516258204867,-0.0369471687581,-0.203619714336
1589274950914915829,5094,1589274950914767664,,0.95572136028,-2.49693387065,3.220848561,0.516258180316,-0.0369473234912,-0.203619748505
1589274950921043675,5095,1589274950920920725,,0.956512080229,-2.36489471928,3.17382499988,0.518420338207,-0.0369537570396,-0.20541330333
1589274950927016640,5096,1589274950926838877,,0.956520595703,-2.36488003985,3.17383337148,0.518419640864,-0.0369551536607,-0.205414812015
1589274950932927174,5097,1589274950932824057,,0.979668392094,-2.36496132273,3.17431020457,0.520272722751,-0.0369596845622,-0.20615492794
1589274950938937947,5098,1589274950938826313,,0.956627670993,-2.23317017598,3.17315682799,0.519357694883,-0.0362997492762,-0.206315186131
1589274950944955013,5099,1589274950944854605,,0.956655260216,-2.23317745598,3.17314338693,0.523028607542,-0.0363092543142,-0.20718143849
1589274950950981727,5100,1589274950950870713,,0.95674577887,-2.10155812631,3.17245559147,0.523050328045,-0.0369609206541,-0.208098695484
1589274950957345684,5101,1589274950956759188,,0.95676232294,-2.10156472549,3.17244623051,0.52394366415,-0.0369661029546,-0.207176194997
1589274950962932134,5102,1589274950962832461,,0.95684281007,-1.97002049937,3.17176339766,0.52485160452,-0.0363073940073,-0.20716634439
1589274950969077227,5103,1589274950968966507,,0.957197521663,-1.96990956323,3.14845087602,0.525020524575,-0.0376305633251,-0.208080487428
1589274950977900364,5104,1589274950977790589,,0.979941430016,-1.97020316827,3.17219534406,0.527657933717,-0.0369667651177,-0.209714038604
1589274950984018942,5105,1589274950983926226,,0.957259521357,-1.83852123004,3.14773040061,0.52869445608,-0.036964072684,-0.208941828241
1589274950989855315,5106,1589274950989730027,,0.980026262734,-1.83876846807,3.17150490091,0.529482466621,-0.0369654881024,-0.209694916988
1589274950995895251,5107,1589274950995792217,,1.00262630104,-1.70770902151,3.21777140136,0.535668558123,-0.0363237211587,-0.213116549644
1589274951001939350,5108,1589274951001808276,,1.00263086317,-1.70771679703,3.21776585327,0.535668461624,-0.0363223775448,-0.213117021197
1589274951008680435,5109,1589274951008581244,,1.00313990262,-1.44491078242,3.19338513661,0.537685417105,-0.037659456353,-0.214909708485
1589274951013958234,5110,1589274951013837361,,1.00314041344,-1.44493113549,3.19337576692,0.537684824713,-0.0376605899875,-0.21491099194
1589274951019906769,5111,1589274951019809781,,1.02659596049,-1.44489209745,3.17065316122,0.539722004636,-0.0376684853391,-0.217473575626
1589274951025869256,5112,1589274951025758777,,1.02659672071,-1.44488727498,3.17065511271,0.539721918694,-0.0376689668858,-0.217473705506
1589274951031915200,5113,1589274951031755414,,1.02671287112,-1.3136356264,3.1701083303,0.540650368868,-0.0376681831147,-0.21837259046
1589274951037883784,5114,1589274951037731692,,1.02680105506,-1.18243572749,3.16961384149,0.542476531423,-0.0376737504836,-0.218348059577
1589274951043826172,5115,1589274951043727833,,1.02691540072,-1.05127381435,3.16916251848,0.543438817816,-0.037674698341,-0.220158792644
1589274951049931342,5116,1589274951049824185,,1.02693234758,-1.05126411672,3.16916024397,0.54438917074,-0.0376771724666,-0.221963901874
1589274951055896162,5117,1589274951055803841,,1.05012011271,-1.05132824636,3.16968116687,0.549850649507,-0.0376907138986,-0.220845571711
1589274951062238519,5118,1589274951062135985,,1.0505572091,-0.920157956997,3.14593136438,0.55187840957,-0.0383676295781,-0.223541414879
1589274951068705684,5119,1589274951068609716,,1.05070840331,-0.78913690087,3.14556075633,0.551899089569,-0.0390253436593,-0.224460494957
1589274951073906937,5120,1589274951073686013,,1.05070864736,-0.789141819282,3.14555944091,0.551899065584,-0.0390250358956,-0.22446060744
1589274951080000451,5121,1589274951079866308,,1.0508728518,-0.658170512161,3.145246717,0.554640868397,-0.0390371567948,-0.224428985159
1589274951086314911,5122,1589274951086182546,,1.07395941041,-0.658242130194,3.14576931022,0.555576271903,-0.0397088177782,-0.225178910773
1589274951091794248,5123,1589274951091682961,,1.09724131889,-0.527393354853,3.14603872025,0.558393584491,-0.0383878781394,-0.228639378256
1589274951097967603,5124,1589274951097863463,,1.09724220173,-0.527387527135,3.14603938928,0.558393282649,-0.0383902787065,-0.228639712367
1589274951103905104,5125,1589274951103782357,,1.09746184791,-0.396498145291,3.14584894074,0.560269422944,-0.0390558521999,-0.230436380054
1589274951110003634,5126,1589274951109879323,,1.09763527978,-0.134808056773,3.16904253203,0.565617140692,-0.0397431119554,-0.231282152701
1589274951116001004,5127,1589274951115891116,,1.09766087771,-0.134815817044,3.16903333564,0.565614987483,-0.0397462572112,-0.231286877974
1589274951122324846,5128,1589274951122205162,,1.12144993516,-0.00399713981587,3.14623079709,0.56582277795,-0.0397516471978,-0.233877338048
1589274951134002100,5129,1589274951133860379,,1.09923823173,0.257725164707,3.12270099113,0.570487043409,-0.0404384487023,-0.23215674591
1589274951139973027,5130,1589274951139828970,,1.09865755105,0.25774633823,3.16929916959,0.57388993566,-0.0404502327207,-0.233936767424
1589274951146010587,5131,1589274951145897084,,1.09903573676,0.388633322163,3.16952893736,0.575723853017,-0.0397871722208,-0.233918991531
1589274951151938309,5132,1589274951151834575,,1.12233362203,0.519540572915,3.19359794919,0.577412605586,-0.0404657562302,-0.234671045106
1589274951157937281,5133,1589274951157851138,,1.09945774737,0.51953145128,3.16982070772,0.579369988431,-0.0404727024017,-0.233883030381
1589274951163937898,5134,1589274951163845504,,1.09986088571,0.650471871948,3.17018967136,0.581194832998,-0.0404815076712,-0.233861372287
1589274951170142903,5135,1589274951170025998,,1.12273734677,0.650503509765,3.19395915888,0.583805807318,-0.040488954712,-0.234593264623
1589274951176093508,5136,1589274951175948546,,1.12314780827,0.781500845659,3.19438512148,0.585631623946,-0.0404933567906,-0.234569998286
1589274951182415835,5137,1589274951182327256,,1.10036273166,0.912565042095,3.19435417468,0.589318220012,-0.0411755215333,-0.235581186441
1589274951194039087,5138,1589274951193890300,,1.12368569664,1.04371204599,3.21863702821,0.592860379716,-0.0398479839564,-0.237207421747
1589274951200081896,5139,1589274951199964845,,1.1244805676,1.17477338,3.19597907266,0.594814285559,-0.0405254419784,-0.236275665915
1589274951206142782,5140,1589274951205942534,,1.12449254193,1.17477516477,3.19597420351,0.594813410177,-0.0405257184244,-0.236277822225
1589274951211983045,5141,1589274951211875780,,1.1249764761,1.30597075618,3.1965921631,0.596660548546,-0.0405336805065,-0.237161775275
1589274951217978336,5142,1589274951217827690,,1.12497436489,1.30596599908,3.1965948496,0.596660713098,-0.0405334231141,-0.237161405279
1589274951223856764,5143,1589274951223766267,,1.12511512723,1.43731787338,3.22047510109,0.598347484142,-0.0405393866483,-0.237135321955
1589274951229954742,5144,1589274951229847788,,1.12527008588,1.56872826821,3.24437811459,0.601827526409,-0.0405465173132,-0.236182284787
1589274951235961515,5145,1589274951235863514,,1.12525829683,1.56870419031,3.24439384551,0.601828402924,-0.0405449344826,-0.236180323015
1589274951242213614,5146,1589274951242107996,,1.14836915588,1.56869468143,3.24489439064,0.603715336463,-0.0405524225702,-0.238732421614
1589274951254066932,5147,1589274951253917507,,1.14883726222,1.70007588613,3.24561181047,0.60557566552,-0.0405559546578,-0.239619337618
1589274951259930437,5148,1589274951259822203,,1.14880882496,1.70008078825,3.24561930839,0.605534662223,-0.0405536460742,-0.237789651961
1589274951265920146,5149,1589274951265821863,,1.14892876693,1.83164670398,3.2696558951,0.607216327534,-0.0405544551144,-0.237760487171
1589274951271889721,5150,1589274951271789326,,1.14890109803,1.831679552,3.26964721611,0.607239282462,-0.0405544505029,-0.23866404375
1589274951277898929,5151,1589274951277790899,,1.14905913733,1.96331606886,3.29357364036,0.608925654953,-0.0398864276849,-0.23864138611
1589274951284141462,5152,1589274951284043459,,1.17227773215,1.96332102589,3.29406161375,0.609852171214,-0.0398882664968,-0.239393488033
1589274951289944055,5153,1589274951289831492,,1.17224258181,1.96332551892,3.29407144478,0.609853921078,-0.0398831525448,-0.239389882283
1589274951296024309,5154,1589274951295928220,,1.17274252808,2.09490595561,3.29481159303,0.611703315366,-0.0392158065693,-0.240281231135
1589274951302261357,5155,1589274951302005711,,1.17270967138,2.09490391286,3.29482458654,0.612600537985,-0.0398840571188,-0.239348570922
1589274951314044360,5156,1589274951313903578,,1.17240642754,2.09498716477,3.31801973464,0.615191017858,-0.0398958456662,-0.239321133864
1589274951320033098,5157,1589274951319853366,,1.19519878245,2.0950788141,3.34170686465,0.615068566149,-0.0392243245296,-0.240085672172
1589274951325954798,5158,1589274951325831743,,1.195731551,2.22675785731,3.34240925847,0.613232520517,-0.0392241573759,-0.240108906874
1589274951332086932,5159,1589274951331967815,,1.19573358152,2.22675119404,3.34241297121,0.613232620901,-0.0392251045999,-0.240108495756
1589274951337974100,5160,1589274951337859861,,1.19574339337,2.22675116143,3.34240948277,0.613232063898,-0.0392259583971,-0.240109778845
1589274951343955835,5161,1589274951343841218,,1.19571965563,2.22676095629,3.34241144938,0.615978319544,-0.0385741245625,-0.240070024838
1589274951349930759,5162,1589274951349798055,,1.19536075511,2.22686802096,3.36570702567,0.6149220738,-0.0392300475675,-0.240084064571
1589274951355971973,5163,1589274951355870627,,1.19599684704,2.49044898304,3.3903628233,0.618476674284,-0.0399034667706,-0.241861609911
1589274951361945513,5164,1589274951361819840,,1.19602714727,2.49043251458,3.39036423149,0.618474634236,-0.0399029128152,-0.241866917949
1589274951373955189,5165,1589274951373822644,,1.21944774296,2.62230603139,3.41477921901,0.624738477028,-0.0392528407485,-0.242550651543
1589274951380006335,5166,1589274951379907674,,1.19615827239,2.62230601117,3.41432129367,0.624700805205,-0.0399215505079,-0.240872166254
1589274951386390666,5167,1589274951386282790,,1.19652744901,2.62222090056,3.39111704073,0.62028179747,-0.0392376525606,-0.240931000343
1589274951391933228,5168,1589274951391828043,,1.19652848268,2.62221803089,3.391118895,0.620281909063,-0.0392383360581,-0.240930601731
1589274951398053165,5169,1589274951397917864,,1.17305639005,2.62235823757,3.41379594709,0.620109551799,-0.0392374976482,-0.240180333459
1589274951404047541,5170,1589274951403896475,,1.19670063416,2.75421076146,3.41500239186,0.623770521272,-0.0385873075389,-0.239972326696
1589274951410015158,5171,1589274951409901704,,1.19671564087,2.75418389468,3.41501880111,0.6237698338,-0.0385870964097,-0.239974147614
1589274951415974742,5172,1589274951415833655,,1.19719234923,2.88608078781,3.41576424119,0.623749766611,-0.039243217876,-0.239062190751
1589274951422155959,5173,1589274951422038676,,1.19720212022,2.88608000368,3.41576147908,0.631074507032,-0.0392652539238,-0.239876766334
1589274951428995432,5174,1589274951428826180,,1.19740525641,3.0180991685,3.43967048904,0.632755187069,-0.0399401952639,-0.239865118058
1589274951434221858,5175,1589274951434058562,,1.19739903799,3.01810546997,3.4396671246,0.631796556675,-0.0392681167426,-0.238058875412
1589274951440168622,5176,1589274951440041994,,1.19742076385,3.01810052487,3.43966390047,0.629050667961,-0.0392588579802,-0.238099316086
1589274951446164462,5177,1589274951446045564,,1.19736070944,3.01809934749,3.43968583919,0.629052896985,-0.0392506861701,-0.238094774288
1589274951451986065,5178,1589274951451877654,,1.19791785939,3.15009030422,3.44038522285,0.628143968335,-0.0385939390141,-0.238109743165
1589274951457983261,5179,1589274951457847548,,1.19786150548,3.15009497216,3.44040057032,0.628147246767,-0.0385917980426,-0.23810144136
1589274951463979217,5180,1589274951463877673,,1.19753854805,3.15020375083,3.46365298337,0.630700937869,-0.0386115196553,-0.23624165702
1589274951470014355,5181,1589274951469902894,,1.22118498029,3.15009417799,3.44083905943,0.632649975621,-0.0386158700123,-0.235166462506
1589274951476001668,5182,1589274951475904064,,1.17436108802,3.15020387064,3.46320237976,0.633385611028,-0.0386168071296,-0.233628322283
1589274951482532521,5183,1589274951482413453,,1.17440110992,3.15019892372,3.46319330803,0.635252065796,-0.0386259795138,-0.235424375847
1589274951494067728,5184,1589274951493927708,,1.17434743968,3.1502475921,3.46316723739,0.637988627481,-0.0386311007901,-0.235383168536
1589274951499995472,5185,1589274951499892717,,1.17401342815,3.15028756719,3.48638815363,0.638669599099,-0.0386297298953,-0.231738750925
1589274951506090690,5186,1589274951505987043,,1.17412892692,3.28241017284,3.51028245262,0.638530177898,-0.037958340888,-0.231738980508
1589274951512005586,5187,1589274951511915766,,1.15130813937,3.41451297247,3.51051288902,0.636687576125,-0.0386237367759,-0.230991721675
1589274951518009654,5188,1589274951517904305,,1.15130940912,3.41451281046,3.51051263018,0.638493582983,-0.037957376545,-0.23006067745
1589274951524088262,5189,1589274951523884010,,1.17460656079,3.41450132525,3.51096374918,0.64117204816,-0.0372952484977,-0.227150914602
1589274951529998793,5190,1589274951529904774,,1.17427431987,3.41460641507,3.53421738334,0.641960028741,-0.0372964167409,-0.228058764867
1589274951536012578,5191,1589274951535900093,,1.17421695199,3.41459625456,3.53424626036,0.641962222497,-0.0372898478231,-0.228053663795
1589274951542167878,5192,1589274951542036288,,1.19701710738,3.4146823025,3.557880565,0.646400340451,-0.0373029927747,-0.228756467481
1589274951551048882,5193,1589274951550919290,,1.19782089116,3.54672034148,3.53537871351,0.649288634641,-0.0373065624838,-0.228711370801
1589274951556937501,5194,1589274951556851267,,1.19778043622,3.54672471177,3.53538803549,0.649290647457,-0.037304559498,-0.228705983255
1589274951562917715,5195,1589274951562833670,,1.1745900164,3.54673103382,3.53494104915,0.648386620557,-0.0373034444883,-0.228861083907
1589274951569032615,5196,1589274951568920218,,1.19821686592,3.67884677175,3.53609821517,0.644721562815,-0.0372867466778,-0.228761211162
1589274951575605278,5197,1589274951575474955,,1.19822915353,3.67887999231,3.53605948946,0.647466500964,-0.0366361776786,-0.228726106521
1589274951580865976,5198,1589274951580743671,,1.19819982765,3.67886579183,3.53608420062,0.647468233895,-0.036634668748,-0.22872144266
1589274951586962718,5199,1589274951586838087,,1.19821666601,3.67888227655,3.53606134445,0.649295686026,-0.0366479755714,-0.228693256511
1589274951592996937,5200,1589274951592898246,,1.17470611205,3.81123497113,3.58265225783,0.650833903894,-0.0373071895142,-0.228817449332
1589274951598974110,5201,1589274951598861507,,1.19820706018,3.81114711599,3.55993601358,0.652809827689,-0.037303232003,-0.228641432688
1589274951604934350,5202,1589274951604841901,,1.15142835421,3.81126973751,3.58217376927,0.655367647339,-0.0366611904155,-0.227083700992
1589274951611049890,5203,1589274951610884943,,1.17472842611,3.81123206373,3.58264803416,0.655323364002,-0.0359900923945,-0.225116062622
1589274951616924069,5204,1589274951616796584,,1.1747366617,3.81121649121,3.58266189979,0.655324802448,-0.0359961225597,-0.225110911029
1589274951622915802,5205,1589274951622832912,,1.15148960078,3.81122527078,3.58220139229,0.65253869549,-0.0359870282355,-0.223483300964
1589274951628996281,5206,1589274951628905911,,1.12870239923,3.81114177662,3.55857795318,0.648039851489,-0.0353100836856,-0.220043524219
1589274951637868601,5207,1589274951637762779,,1.12828261481,3.8112558073,3.58174006833,0.648768676451,-0.0353156558188,-0.21820929659
1589274951643923283,5208,1589274951643833061,,1.12821889987,3.81129948793,3.58171365857,0.648750824155,-0.0353151713612,-0.217282697444
1589274951649974859,5209,1589274951649860474,,1.12809578955,3.81126841048,3.58178550412,0.648755897516,-0.0353045185145,-0.217269280362
1589274951656075058,5210,1589274951655913048,,1.10487479449,3.81125841614,3.58133911036,0.651482306002,-0.0359941961326,-0.216466784659
1589274951662298716,5211,1589274951662180734,,1.10487684275,3.94355519217,3.60519308898,0.660498166483,-0.0360083359605,-0.217259684248
1589274951671027780,5212,1589274951670887946,,1.12806034387,3.94366136945,3.62879641542,0.660382093814,-0.0360483182828,-0.21894771704
1589274951676985639,5213,1589274951676873139,,1.12851917328,3.94357844356,3.60549123655,0.660525851723,-0.0360503844289,-0.218956877234
1589274951683205072,5214,1589274951683089234,,1.15186047586,4.07589652273,3.62981689052,0.662302457321,-0.0360616530888,-0.223344346032
1589274951688985673,5215,1589274951688857458,,1.15185456431,4.07587479605,3.62984316301,0.662305497787,-0.036069456216,-0.223334069572
1589274951695549413,5216,1589274951695465450,,1.15270493416,4.20805110273,3.60719649813,0.663352821527,-0.0360761765134,-0.222405166088
1589274951701091332,5217,1589274951700976165,,1.15265883697,4.20805840422,3.6072027108,0.66335214695,-0.0360650645279,-0.222408980259
1589274951706957194,5218,1589274951706855354,,1.12899893465,4.20812447867,3.63009638758,0.662313107723,-0.0360561972775,-0.223469339752
1589274951712996569,5219,1589274951712899249,,1.12905618084,4.34047587076,3.65391634948,0.663979195645,-0.0360596614249,-0.222536531794
1589274951719079072,5220,1589274951718988203,,1.12951320613,4.34037259903,3.63074549897,0.665015371193,-0.0360656549018,-0.221621207208
1589274951724984606,5221,1589274951724850545,,1.15229170797,4.34043522408,3.65437640278,0.670353521411,-0.0354061444568,-0.221390614723
1589274951731083963,5222,1589274951730939873,,1.15304110096,4.47276854623,3.65486379565,0.673999345549,-0.0361212539459,-0.221357042544
1589274951736980532,5223,1589274951736899758,,1.17681354332,4.60509402786,3.65588486063,0.674974787222,-0.0361204029224,-0.223941020296
1589274951743039466,5224,1589274951742950119,,1.17684355437,4.60516596347,3.65578458513,0.675904531971,-0.0361354274194,-0.224832411792
1589274951748866123,5225,1589274951748793679,,1.17778789122,4.73745886307,3.63314203361,0.67793977099,-0.0374830149118,-0.227545302408
1589274951755371242,5226,1589274951755276840,,1.2008801359,4.73742479369,3.63363914665,0.678900437504,-0.0374761566411,-0.229191519635
1589274951761412905,5227,1589274951760988749,,1.224516393,4.86972483605,3.63477224617,0.679875359592,-0.0368081114122,-0.231752293284
1589274951766943523,5228,1589274951766832989,,1.22444159568,4.86973137776,3.63478867946,0.679875370788,-0.036795352294,-0.231754286549
1589274951772964992,5229,1589274951772832140,,1.24801152619,5.00208480378,3.6358561035,0.679006154838,-0.0374398301191,-0.233433093789
1589274951778948951,5230,1589274951778801828,,1.24822639537,5.00193752117,3.63598496412,0.680805554598,-0.0374541091813,-0.232518382678
1589274951785261811,5231,1589274951785165455,,1.27155367911,5.13438548568,3.66019344065,0.683478298035,-0.0381222373664,-0.235985243051
1589274951790980539,5232,1589274951790866135,,1.271921,5.134415505,3.66002370064,0.684374004126,-0.0381554703973,-0.236004757234
1589274951797090070,5233,1589274951796921704,,1.20129143099,5.00212846697,3.68131632866,0.684096255305,-0.0374874392599,-0.23008072975
1589274951803025021,5234,1589274951802915799,,1.20127118972,5.0022034074,3.6812211036,0.684097440713,-0.0374919032045,-0.230076477788
1589274951809180451,5235,1589274951809069894,,1.15343853503,4.87002908503,3.72621545853,0.685503636996,-0.0368378881515,-0.223955427237
1589274951815133802,5236,1589274951815038114,,1.15326182829,4.87007044274,3.72621610011,0.685510619663,-0.0368296427314,-0.223935409152
1589274951821304974,5237,1589274951820818702,,1.12953727962,4.8701900357,3.74896047568,0.687114485609,-0.0368338629669,-0.220396771955
1589274951827013135,5238,1589274951826901828,,1.129323947,4.87010807882,3.74913120889,0.685234973667,-0.0361384261121,-0.217676424402
1589274951832995082,5239,1589274951832826337,,1.1288184495,4.73775512048,3.74855207742,0.683365592048,-0.0354455937239,-0.215885392577
1589274951838958736,5240,1589274951838849277,,1.12895091454,4.7376724193,3.74861670895,0.683364193492,-0.0354604713168,-0.215887376342
1589274951844904443,5241,1589274951844814606,,1.15304588451,4.8699225436,3.72647621676,0.687243997011,-0.035464346759,-0.219343995363
1589274951851000073,5242,1589274951850923454,,1.15341560337,4.86997805813,3.72628924612,0.687233142876,-0.0355004112583,-0.219372167229
1589274951856911813,5243,1589274951856821781,,1.15386598268,5.0023713244,3.72685112976,0.690057715445,-0.0361744331036,-0.222982849773
1589274951863011076,5244,1589274951862923492,,1.20094872737,5.13472371047,3.72826400724,0.692886283686,-0.0368639840453,-0.227210904216
1589274951868963377,5245,1589274951868835497,,1.22469670075,5.26714892595,3.72922084314,0.697597271276,-0.0375347454872,-0.233375183943
1589274951878099218,5246,1589274951877988713,,1.24853811163,5.53212781981,3.7306522954,0.70323882725,-0.0382114323792,-0.239500539632
1589274951884148517,5247,1589274951884040336,,1.27261224796,5.79705503376,3.73215886462,0.706992476916,-0.0388735737502,-0.243859474999
1589274951889948585,5248,1589274951889855879,,1.27267059189,5.79703067584,3.73217680407,0.706990986836,-0.0388773802451,-0.243863188152
1589274951895931767,5249,1589274951895834083,,1.29594903005,5.79691551185,3.73273696731,0.705220281838,-0.0395314784926,-0.246482411873
1589274951901862188,5250,1589274951901788515,,1.27232074722,5.79700439795,3.7554717155,0.706797814814,-0.0382022339711,-0.242055326841
1589274951910923750,5251,1589274951910826790,,1.22410652451,5.53215989787,3.8000238544,0.70627051131,-0.0375371213955,-0.231407609995
1589274951917022989,5252,1589274951916853196,,1.22411857297,5.53220098361,3.7999601589,0.706269101292,-0.0375378594233,-0.231411793697
1589274951922930343,5253,1589274951922795517,,1.20041744053,5.39978018794,3.7989651868,0.707069415493,-0.0368898275079,-0.226070138086
1589274951929028010,5254,1589274951928940384,,1.17760311857,5.39980039987,3.77525924183,0.706224022349,-0.0362192237516,-0.222595713756
1589274951935116662,5255,1589274951935006113,,1.17765360598,5.39976848,3.77528914827,0.706224089188,-0.0362257088174,-0.222594446396
1589274951947054418,5256,1589274951946958871,,1.15402400067,5.39978289983,3.77496130539,0.705257432111,-0.0355260274472,-0.219991507747
1589274951952921245,5257,1589274951952846782,,1.15372499971,5.26726800787,3.77448628968,0.701661998065,-0.0355293902727,-0.222781232314
1589274951955894762,5258,1589274951955797805,,1.17751796528,5.39962877617,3.77553126425,0.702643832291,-0.0355193969713,-0.2262867029
1589274951958975523,5259,1589274951958888112,,1.2007870164,5.39972222439,3.798930776,0.70257087971,-0.0362400903192,-0.229806898028
1589274951962136254,5260,1589274951962061762,,1.20119523991,5.53221354857,3.79941336891,0.705335126145,-0.0362392811897,-0.230683999606
1589274951968837506,5261,1589274951968737761,,1.22585042114,5.66454904895,3.75395181034,0.707531816222,-0.0362574132346,-0.23415521123
1589274951974018877,5262,1589274951973925633,,1.22580830853,5.66456662861,3.75393903494,0.707533205702,-0.0362554504026,-0.234151316614
1589274951979887675,5263,1589274951979784313,,1.27243774427,5.79700920707,3.75542465239,0.708548394396,-0.03690077766,-0.238370996031
1589274951986305152,5264,1589274951986114295,,1.27317836433,5.9294290022,3.73280708903,0.708825224107,-0.0375552269757,-0.243819839607
1589274951991912359,5265,1589274951991810365,,1.29711776915,6.06188638029,3.71045373013,0.713614823235,-0.0382245470476,-0.247250542965
1589274951997941299,5266,1589274951997823320,,1.3201890221,6.19442847511,3.73473434057,0.719060669515,-0.0388904679713,-0.251575453112
1589274952003982029,5267,1589274952003870644,,1.31864409298,6.06195470126,3.80395065686,0.724027881079,-0.0382408227322,-0.247858551794
1589274952009939546,5268,1589274952009851171,,1.29431033576,5.92948665675,3.8264595127,0.722000658205,-0.0382077959521,-0.245283709391
