%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589274947582006226,4416,1589274947581928653,,0,0.00105423220904,-0.00133141864857,-0.00851594116413,-0.00337223810068,0.00122878668363,-0.00973908334504,-0.00096922423914
1589274947585181274,4417,1589274947585127967,,0,0.00106303313836,-0.00127937127632,-0.0085026128688,-0.00336077417316,0.00121759133176,-0.00966857819221,-0.000962085619312
1589274947587890315,4418,1589274947587806092,,0,0.00112822873831,-0.00129884940523,-0.00840064615715,-0.00342294714417,0.00113344803519,-0.00959641873621,-0.00101618778773
1589274947593978853,4419,1589274947593907570,,0,0.00112705525312,-0.00129490082442,-0.00836480039969,-0.00340874270414,0.00111989889066,-0.00956010955679,-0.00100760245546
1589274947596901564,4420,1589274947596826857,,0,0.00121330075431,-0.00129177140045,-0.00833140581273,-0.00349091083945,0.00103322043416,-0.00951989054668,-0.00106544020198
1589274947599709418,4421,1589274947599639564,,0,0.00121249871505,-0.00128625489446,-0.00829856899146,-0.00347793575586,0.00102179805012,-0.00947857955882,-0.00105976449834
1589274947605410659,4422,1589274947605346117,,0,0.00126143167914,-0.00140674004304,-0.00815390680389,-0.00355512249119,0.00094097590208,-0.00947065016525,-0.00113395511935
1589274947608476382,4423,1589274947608380191,,0,0.00132447957928,-0.0015163624569,-0.00802954938182,-0.00364211777866,0.000844138396567,-0.0094508540528,-0.00120900141914
1589274947611509223,4424,1589274947611348936,,0,0.00132078724007,-0.00150836616361,-0.00799268013959,-0.00362608487735,0.000841821867367,-0.00940525882054,-0.00120713587264
1589274947617500066,4425,1589274947617409101,,0,0.00139796952857,-0.00161059533229,-0.00792499951004,-0.00373948328929,0.000745659583626,-0.00944545081825,-0.00128675769569
1589274947620572138,4426,1589274947620468165,,0,0.00139420962135,-0.00160263848519,-0.00789114521435,-0.00373052299232,0.000743915425461,-0.0094191634264,-0.00128484477174
1589274947623747751,4427,1589274947623672021,,0,0.0014920903197,-0.00163882315972,-0.00780809906342,-0.00383647754181,0.00062818319415,-0.00938112758204,-0.0013599195122
1589274947629799079,4428,1589274947629718662,,0,0.00156582446059,-0.0017547914692,-0.00768292232433,-0.00395268856227,0.000524567474006,-0.0093746185643,-0.00145389814079
1589274947632617974,4429,1589274947632549060,,0,0.00168644157495,-0.00178338049122,-0.00747836776621,-0.00406401607613,0.000351928799013,-0.00919602182635,-0.00154802066437
1589274947635747293,4430,1589274947635687712,,0,0.00177866683907,-0.00186222856452,-0.0073221014728,-0.0041673301413,0.000222981803783,-0.00910490378189,-0.00163998784001
1589274947641951412,4431,1589274947641901212,,0,0.00187697173709,-0.00194597754996,-0.00720662003194,-0.00429860476444,9.63885122067e-05,-0.0090977989622,-0.00173295957648
1589274947644910975,4432,1589274947644837119,,0,0.00185190294423,-0.00199711964752,-0.007109428463,-0.00426631968421,9.60438589538e-05,-0.00904617320013,-0.00173304421168
1589274947647857079,4433,1589274947647779131,,0,0.00195054967698,-0.0020862131685,-0.00699511450998,-0.00439794773519,-2.8708706494e-05,-0.00903201040268,-0.00183090961725
1589274947653883678,4434,1589274947653741178,,0,0.00185053766769,-0.00196083699193,-0.00722152217342,-0.00426831050185,0.000130362091531,-0.00912419053838,-0.00171882117924
1589274947656773203,4435,1589274947656694479,,0,0.00195756989387,-0.00205789247425,-0.00710056173556,-0.0043962479131,-5.13989022721e-06,-0.00910388029625,-0.00181707801379
1589274947659931298,4436,1589274947659853158,,0,0.00207507074776,-0.00211520440754,-0.00693217832725,-0.00451395262466,-0.000152671367223,-0.009009109624,-0.00191810314999
1589274947665908037,4437,1589274947665838651,,0,0.00216780696127,-0.00226775776972,-0.00675175784174,-0.00463243339171,-0.000291958534338,-0.00897761250803,-0.002023092991
1589274947668838375,4438,1589274947668771931,,0,0.00228146528375,-0.00236495078195,-0.00663987206174,-0.00478275993195,-0.000433891201383,-0.00894304573554,-0.00213636253146
1589274947671840437,4439,1589274947671761620,,0,0.00227125671012,-0.0023581925695,-0.00660130555738,-0.00477755402736,-0.000439565301958,-0.00889126193598,-0.00213509157086
1589274947677933116,4440,1589274947677845548,,0,0.00238846495192,-0.0024568597307,-0.00641795001075,-0.00492849765164,-0.000598678499422,-0.008826941503,-0.00225362766951
1589274947681329828,4441,1589274947681199826,,0,0.00239408435693,-0.00246948969901,-0.00644892119916,-0.00496347977602,-0.000599428426854,-0.00888508114768,-0.00226510151826
1589274947684200420,4442,1589274947684137418,,0,0.00252559463908,-0.00249984884847,-0.0062696562004,-0.00509512977211,-0.000779802061812,-0.00873095429967,-0.00236546432124
1589274947689869523,4443,1589274947689776017,,0,0.00252740639981,-0.00253223641741,-0.00633756737123,-0.00513595659938,-0.000766447860308,-0.00882513463718,-0.00238198161313
1589274947692877505,4444,1589274947692787143,,0,0.00256208081295,-0.00239574579804,-0.00637989626355,-0.0051030500478,-0.000781840159653,-0.00871076285984,-0.00235661233387
1589274947695913617,4445,1589274947695798383,,0,0.00266778611272,-0.00256940064945,-0.00618702258753,-0.00527312481613,-0.000941908319137,-0.00869122608727,-0.00249041252221
1589274947701879726,4446,1589274947701792067,,0,0.00280799170233,-0.00268664023937,-0.00605440826275,-0.00543962829864,-0.0011059433055,-0.00868204307925,-0.00261912333287
1589274947704884376,4447,1589274947704807434,,0,0.00280076959819,-0.00267580073258,-0.00602924196416,-0.00542856735328,-0.00110340410574,-0.00864733181871,-0.0026166089897
1589274947708043740,4448,1589274947707942286,,0,0.00291445501912,-0.00283952437493,-0.00576522144495,-0.00558273482943,-0.00128821060575,-0.00855692298286,-0.00274906844116
1589274947714058433,4449,1589274947713973049,,0,0.00291338392391,-0.00284293922418,-0.00580197725148,-0.00558604852447,-0.0012778567287,-0.00859560770937,-0.00274651080334
1589274947717113449,4450,1589274947717014821,,0,0.00307486969963,-0.00291379730948,-0.00571499776878,-0.00578129163222,-0.00145447423235,-0.00859119534717,-0.00287802733467
1589274947723083705,4451,1589274947723006284,,0,0.00321793258427,-0.00302469005264,-0.00551940873225,-0.00594967853022,-0.00164340313341,-0.00849330349145,-0.00301558456066
1589274947726002714,4452,1589274947725926844,,0,0.00321072784341,-0.00303323061552,-0.00554709410043,-0.0059523056647,-0.00163294676108,-0.00852352874541,-0.00301249909194
1589274947728825000,4453,1589274947728740103,,0,0.00336179905276,-0.00316661829302,-0.00540517456585,-0.00613935098311,-0.00180827722541,-0.00851709587588,-0.00315797557182
1589274947734888017,4454,1589274947734814518,,0,0.00349653093271,-0.00335060224385,-0.00519469512977,-0.00634077976925,-0.00199939671237,-0.00851961934933,-0.00330840709728
1589274947738064873,4455,1589274947737977928,,0,0.00348348659681,-0.00332907064015,-0.00510745786039,-0.00630396585169,-0.00201429238659,-0.00840742514461,-0.00329408092912
1589274947740967662,4456,1589274947740899268,,0,0.0036202036198,-0.00345076650585,-0.00496719391602,-0.00648175614458,-0.00218808442546,-0.00840125400147,-0.00342074178381
1589274947746946914,4457,1589274947746870558,,0,0.00352552643197,-0.00327365241953,-0.00515267419485,-0.00631808695863,-0.00204879328838,-0.00838107074896,-0.00329152786236
1589274947750074439,4458,1589274947749925037,,0,0.003682932688,-0.00340478775991,-0.00494704772882,-0.00649583625318,-0.00225777022284,-0.00830903103767,-0.00343150528347
1589274947752976675,4459,1589274947752898821,,0,0.00367031853884,-0.00339670422341,-0.00492155367945,-0.00647562383332,-0.00226169855494,-0.00825747670408,-0.00341906899698
1589274947756009465,4460,1589274947755928661,,0,0.00382589383956,-0.0035290891389,-0.00470868132829,-0.00667426343843,-0.00247708664861,-0.0081801561184,-0.00356715190151
1589274947761960523,4461,1589274947761868888,,0,0.00399407406501,-0.00367746698965,-0.00455139628837,-0.00689055863622,-0.00268695704883,-0.0081672869552,-0.0037234679073
1589274947765037092,4462,1589274947764961351,,0,0.00397342845103,-0.00365495326597,-0.0044727635895,-0.00684957726125,-0.00270207777528,-0.00803304409979,-0.00370415994907
1589274947771147111,4463,1589274947771012172,,0,0.00414779818091,-0.00380405114109,-0.00431050659817,-0.0070722663345,-0.00291439637824,-0.00801655126281,-0.00386858820673
1589274947774007290,4464,1589274947773929853,,0,0.00410120955272,-0.00385189961397,-0.00413781160831,-0.00702093997248,-0.00292694908577,-0.00791116187062,-0.00385159256494
1589274947776865303,4465,1589274947776776366,,0,0.00427670735326,-0.00400486212583,-0.00396995668691,-0.00725327269926,-0.00313915860322,-0.00792467461418,-0.0040179446074
1589274947783122155,4466,1589274947783042417,,0,0.0044544731388,-0.0041629556922,-0.00380595025343,-0.00749228859963,-0.00335662479207,-0.00791651854485,-0.004191512716
1589274947785946210,4467,1589274947785857734,,0,0.00431725342198,-0.00394043371974,-0.00406169195633,-0.00728310657852,-0.00316106592599,-0.00793572551335,-0.00401671296357
1589274947789024231,4468,1589274947788948133,,0,0.00449992309822,-0.00409827561964,-0.00389584536365,-0.0075196443751,-0.00338050949829,-0.00793230179297,-0.00419019084202
1589274947794989324,4469,1589274947794906793,,0,0.00480372885572,-0.00446042725782,-0.00338623356216,-0.00793533865485,-0.00382024854124,-0.00781047937102,-0.00451637794475
1589274947798036490,4470,1589274947797946086,,0,0.00479274171345,-0.00444908983477,-0.00336561017043,-0.00791084245226,-0.0038199124377,-0.00778249999765,-0.00449938727772
1589274947801090313,4471,1589274947800978655,,0,0.00497769156175,-0.00461611636374,-0.00318968117598,-0.0081661579836,-0.00405218340449,-0.00778670729082,-0.00467785110131
1589274947807145758,4472,1589274947807038849,,0,0.00495545159375,-0.00459118174662,-0.00310783010755,-0.00812442165737,-0.00405487190329,-0.00768937090623,-0.00465830256265
1589274947809860130,4473,1589274947809775750,,0,0.00498781106838,-0.00462341675671,-0.00311724951114,-0.00817658800648,-0.00408983243596,-0.00773140332002,-0.00468553769473
1589274947813001778,4474,1589274947812921704,,0,0.00496588004667,-0.00459971938403,-0.00303783508262,-0.00812393477595,-0.00408658517358,-0.00763831792897,-0.00466369058941
1589274947818926399,4475,1589274947818847157,,0,0.00515975474606,-0.00476928783981,-0.00286641016985,-0.00837947743775,-0.00432016451335,-0.00763805801831,-0.00484922759798
1589274947821923165,4476,1589274947821839190,,0,0.00538707701908,-0.004868964794,-0.00278424317947,-0.00864151293655,-0.00455226221531,-0.00764039939142,-0.00503306940491
1589274947824834982,4477,1589274947824762341,,0,0.00537064876175,-0.00485531090013,-0.002771005981,-0.00860907018527,-0.00454481748716,-0.0075864332433,-0.0050168861448
1589274947830589426,4478,1589274947830485214,,0,0.00553455630337,-0.00509598337014,-0.00243885427009,-0.00884076038764,-0.00479430569009,-0.00751182196579,-0.00521003485609
1589274947834001215,4479,1589274947833877337,,0,0.00554714300885,-0.00500484206447,-0.0025140385599,-0.00882022571577,-0.00478245499753,-0.00750447717661,-0.00518257437487
1589274947836961112,4480,1589274947836893007,,0,0.00573803183719,-0.00517436221202,-0.00227114847025,-0.00906445011372,-0.00502845414594,-0.00743792741495,-0.00537264313143
1589274947842955748,4481,1589274947842867570,,0,0.00593833818828,-0.00534842465018,-0.00208720595996,-0.00932929770293,-0.00526076463873,-0.00744856187954,-0.00557008678046
1589274947846103188,4482,1589274947846018651,,0,0.00603720279862,-0.00552366841511,-0.0017316426195,-0.00944747890291,-0.00543458687889,-0.00727432200572,-0.00571170473153
1589274947852035972,4483,1589274947851937639,,0,0.00608214808056,-0.00556815047245,-0.00174536014773,-0.00950692111648,-0.00545610852988,-0.00732774124202,-0.00576395907892
1589274947854827815,4484,1589274947854756879,,0,0.00628111078025,-0.0057378696967,-0.00150197900552,-0.00974987711562,-0.0056976839444,-0.00725737419101,-0.00596385472899
1589274947858011426,4485,1589274947857915986,,0,0.00625842669248,-0.00571647774172,-0.0014873918745,-0.00971278606419,-0.00567281578466,-0.0072317753965,-0.00594560059592
1589274947863928490,4486,1589274947863830182,,0,0.00650191968519,-0.00583271031991,-0.00145978932865,-0.0100331544197,-0.00589997134545,-0.00732250944282,-0.00615874306658
1589274947866919076,4487,1589274947866814687,,0,0.0064016638646,-0.00594477981429,-0.00112797925696,-0.00993851554391,-0.0059047013868,-0.00712358888674,-0.00614043857767
1589274947869799888,4488,1589274947869732779,,0,0.00651453234614,-0.0058461064217,-0.00139321996909,-0.0100774404912,-0.00593459722491,-0.00730395571308,-0.0061836388887
1589274947876024168,4489,1589274947875902699,,0,0.00682360624688,-0.0063166552688,-0.000745628753313,-0.010527987009,-0.00640402777528,-0.0071539770157,-0.00656611805304
1589274947879092393,4490,1589274947879021590,,0,0.0066976561796,-0.0060029207598,-0.00112933827189,-0.0103137830141,-0.0061650990689,-0.00722053054459,-0.00637796525918
1589274947882077090,4491,1589274947882000372,,0,0.00701099985722,-0.00648129789087,-0.000477414910596,-0.0107657448165,-0.00664539546647,-0.00707046660966,-0.00675897977918
1589274947887972818,4492,1589274947887905675,,0,0.00723746178951,-0.00667732779285,-0.000283191500477,-0.0110550025918,-0.00691056575449,-0.00710134273182,-0.00696839951822
1589274947890712130,4493,1589274947890640184,,0,0.00690709608906,-0.00628994044067,-0.00071589556137,-0.010590046436,-0.00646949373552,-0.00713280470586,-0.00661604716656
1589274947893874689,4494,1589274947893804679,,0,0.00688237267999,-0.0062713285544,-0.000706676798758,-0.0105521211918,-0.00643954736384,-0.00710733976472,-0.00659984975654
1589274947899706466,4495,1589274947899579096,,0,0.0071051032621,-0.00646628540776,-0.000516061653298,-0.0108428222978,-0.00669927821245,-0.00711144559396,-0.00681650190281
1589274947903199554,4496,1589274947903106559,,0,0.00733492035996,-0.00666602701846,-0.000323404697296,-0.0111326469202,-0.00695824971034,-0.00714008073474,-0.00703505279416
1589274947905805003,4497,1589274947905745900,,0,0.00734098899412,-0.0065620330744,-0.00041536049308,-0.0111082444173,-0.00693184576144,-0.00714013184013,-0.00700426228726
1589274947912131367,4498,1589274947912068247,,0,0.0075689986096,-0.00676271552132,-0.000218380960799,-0.0114195898483,-0.00720493855945,-0.00716287158688,-0.0072249972997
1589274947915045181,4499,1589274947914981022,,0,0.00775446273222,-0.0070316752227,0.000206188016633,-0.0116758452804,-0.00750214708681,-0.00700293351267,-0.00744984198755
1589274947918010748,4500,1589274947917904700,,0,0.00769411891421,-0.00708297984893,0.000313220849033,-0.0116381115168,-0.00748927597533,-0.00695617223879,-0.00743053455466
1589274947924108514,4501,1589274947924024350,,0,0.00792741058891,-0.00729006484409,0.000507485865115,-0.0119470544193,-0.00775958973666,-0.00696304421155,-0.00766104053954
1589274947927070933,4502,1589274947926974806,,0,0.0079248593952,-0.00717734021578,0.00047611097991,-0.0118932844377,-0.00774033877742,-0.00687795306293,-0.00762417834679
1589274947933192767,4503,1589274947933084155,,0,0.00815858423147,-0.00738507326159,0.000673937230299,-0.0122061934643,-0.00802029023949,-0.00689748337582,-0.00784778282808
1589274947936106425,4504,1589274947936024386,,0,0.00839036766033,-0.00758254077367,0.000939594771376,-0.0124981243539,-0.00830714066285,-0.00683848762639,-0.00807445122903
1589274947939001071,4505,1589274947938883524,,0,0.00819704278859,-0.0074125627992,0.000727079021624,-0.012247051137,-0.00806198528134,-0.00685400387139,-0.00789279054052
1589274947945013109,4506,1589274947944935256,,0,0.00843705942212,-0.00762393698275,0.000930408095265,-0.0125669520372,-0.00835898866555,-0.0068681576073,-0.00811490065665
1589274947948038982,4507,1589274947947958333,,0,0.00867520899741,-0.00783213595299,0.00120091325992,-0.0128709729503,-0.00866790699813,-0.00680830270949,-0.00834022855483
1589274947950916642,4508,1589274947950843174,,0,0.00864612587937,-0.00780579034242,0.00119995677908,-0.0128279362842,-0.00864650234426,-0.00678334058398,-0.00830746696683
1589274947956914097,4509,1589274947956847406,,0,0.00884789529245,-0.00809358538674,0.00157076172332,-0.0131235489749,-0.00894186285167,-0.00670143535498,-0.00855138406743
1589274947959974385,4510,1589274947959876660,,0,0.00881903829309,-0.00806452562901,0.00157026750788,-0.0130780600926,-0.0089143481007,-0.00666954224864,-0.00852286156859
1589274947962931626,4511,1589274947962862361,,0,0.00906205190596,-0.00828066145186,0.00177507543984,-0.0134067303903,-0.00920273660983,-0.00667328928987,-0.0087628831905
1589274947968942627,4512,1589274947968879067,,0,0.00930379270035,-0.00848913750944,0.00205049628015,-0.0137065724794,-0.00950367630226,-0.0066293661095,-0.00899208275224
1589274947971980223,4513,1589274947971909450,,0,0.00930750632583,-0.00838053044631,0.0019465841435,-0.0136686535793,-0.00946773711376,-0.00662921797251,-0.00895626711746
1589274947981424592,4514,1589274947981350911,,0,0.00978679568128,-0.00879764200846,0.00256753975347,-0.01427452832,-0.0100968525051,-0.00646446962533,-0.0094189774527
1589274947984400390,4515,1589274947984332415,,0,0.00975676706522,-0.00877152368587,0.00256576588896,-0.0142283551472,-0.0100740472573,-0.00644310226497,-0.00938401642456
1589274947986900353,4516,1589274947986834612,,0,0.00952548377424,-0.00867473095928,0.00244767736042,-0.0139583644481,-0.00982727023762,-0.00647349572621,-0.0091938682411
1589274947993183910,4517,1589274947993064429,,0,0.00978044578777,-0.00889808802355,0.0026571870513,-0.0142866036748,-0.0101168085686,-0.0064980398266,-0.00944019209201
1589274947996134791,4518,1589274947996049376,,0,0.00999577560155,-0.00919575191886,0.00303755372996,-0.0145866216161,-0.0104208015959,-0.00643369657001,-0.00969071065586
1589274947999039407,4519,1589274947998937342,,0,0.00997033513828,-0.00916098721388,0.00302971949405,-0.0145274754946,-0.0103820325501,-0.00641084942678,-0.00966105327392
1589274948004857102,4520,1589274948004784553,,0,0.0102344983788,-0.00939072166922,0.00324339781445,-0.0148698627688,-0.0106851171392,-0.00643454911016,-0.00991461328748
1589274948007964354,4521,1589274948007869983,,0,0.0104850540915,-0.00960496406359,0.00359244153499,-0.0151765975714,-0.0110090891715,-0.00630380721562,-0.0101658759355
1589274948010843353,4522,1589274948010767868,,0,0.0104472750046,-0.00956789614211,0.00358983115228,-0.0151427914252,-0.010979370601,-0.00629212764974,-0.0101321267103
1589274948016877054,4523,1589274948016794722,,0,0.0107178031973,-0.00981014423242,0.00374159202807,-0.0155270493158,-0.0112771785129,-0.0064109115576,-0.0103947731551
1589274948019765623,4524,1589274948019696294,,0,0.0106828562109,-0.00978021399571,0.00380339177094,-0.0154529075373,-0.0112581047662,-0.00632137394266,-0.0103581552272
1589274948022815885,4525,1589274948022750099,,0,0.0109499158896,-0.010013853135,0.00402249020744,-0.0158081763233,-0.0115765334644,-0.00635673194827,-0.0106088306023
1589274948028812328,4526,1589274948028748525,,0,0.0112179542687,-0.0102486925632,0.00424354840402,-0.0161693526504,-0.0119000371918,-0.00640203648876,-0.0108582689971
1589274948031936403,4527,1589274948031878504,,0,0.0111743621183,-0.0102070379767,0.00430405826311,-0.0161041400414,-0.0118690019191,-0.00630561573881,-0.0108273772657
1589274948040957494,4528,1589274948040886374,,0,0.0116351866272,-0.0106055026729,0.0047555799928,-0.01670734624,-0.0124206029439,-0.0062921253228,-0.0112762131578
1589274948043874017,4529,1589274948043791887,,0,0.0116493826574,-0.0107227552515,0.00490867577304,-0.0167610272099,-0.0124818324973,-0.00627692987922,-0.0113276311864
1589274948046798062,4530,1589274948046739253,,0,0.0116045221081,-0.0106824282565,0.00497147939158,-0.0167026281041,-0.0124631924699,-0.00618928184514,-0.0112888645293
1589274948052822740,4531,1589274948052741411,,0,0.0118771196542,-0.010921078798,0.00518836414165,-0.0170576743754,-0.0127789597337,-0.00620919525463,-0.0115503298337
1589274948055807803,4532,1589274948055749851,,0,0.0119722287022,-0.0110062549672,0.00526137757065,-0.0171824729971,-0.0128716721079,-0.00623166939516,-0.0116528660976
1589274948058839538,4533,1589274948058741864,,0,0.0121013705688,-0.011113092245,0.00546542570803,-0.0173308038191,-0.013049763249,-0.00612183676553,-0.0117793119839
1589274948064930901,4534,1589274948064813834,,0,0.0122055032429,-0.0112124935013,0.00546963851714,-0.0174891238803,-0.0131377599624,-0.0062197038096,-0.0118915125047
1589274948067889865,4535,1589274948067814917,,0,0.0125148259422,-0.011372836532,0.00565282659476,-0.0178301797682,-0.0134547577198,-0.0061961614965,-0.0121537332044
1589274948070825829,4536,1589274948070753385,,0,0.0123045681639,-0.0111912648103,0.00542394821197,-0.0175735801116,-0.0132041183903,-0.00625011219326,-0.0119466194229
1589274948076818042,4537,1589274948076736052,,0,0.0125896389033,-0.01144420824,0.00557786699836,-0.0179733604804,-0.0135303021493,-0.00635361740474,-0.0122141535359
1589274948079832499,4538,1589274948079756085,,0,0.012550852609,-0.0114038339991,0.0056218048382,-0.017885588811,-0.0134950285673,-0.00624695144495,-0.0121776002084
1589274948082948596,4539,1589274948082877967,,0,0.0127904712272,-0.0117213974077,0.00593917838071,-0.0182601065991,-0.0138278811045,-0.00625458666883,-0.0124503186751
1589274948088888179,4540,1589274948088812477,,0,0.0130692303648,-0.0119676124354,0.00608372527345,-0.0186774135457,-0.0141537488399,-0.00636512676259,-0.0127186926546
1589274948091948479,4541,1589274948091878968,,0,0.0130313100022,-0.0119244071593,0.00611718645703,-0.0185966774719,-0.0141354137944,-0.00627018337316,-0.0126689514961
1589274948094729954,4542,1589274948094669327,,0,0.0132952856898,-0.0121523721917,0.00646558257476,-0.0189490726829,-0.0144941347625,-0.00616143858835,-0.0129292523288
1589274948100886669,4543,1589274948100817111,,0,0.013254572879,-0.0121197575648,0.00644097983022,-0.0189078767423,-0.0144604264333,-0.00613928683825,-0.0128928785386
1589274948103835304,4544,1589274948103765925,,0,0.0135050081491,-0.012447168755,0.00683085925125,-0.0192426360122,-0.0148121890909,-0.00608113721371,-0.0131619952195
1589274948106715696,4545,1589274948106652332,,0,0.0135000754761,-0.0123300531375,0.00670540620492,-0.0191869316834,-0.014765285819,-0.00607727145638,-0.013113461709
1589274948112763059,4546,1589274948112685988,,0,0.0137816847099,-0.0125751786905,0.00692392489514,-0.0195599026454,-0.0150997952016,-0.00612582824881,-0.0133738139716
1589274948115807840,4547,1589274948115727758,,0,0.0142250503719,-0.0129540107645,0.00741740671459,-0.0201171198309,-0.0156465762691,-0.0060053894394,-0.0138083745802
1589274948118758332,4548,1589274948118695690,,0,0.0141815644268,-0.0129096945925,0.00738382562891,-0.0200491072138,-0.0156009779738,-0.00596812951635,-0.0137622376162
1589274948124763261,4549,1589274948124674958,,0,0.0142494342774,-0.0130822919623,0.00754574620669,-0.0201773707143,-0.0157041236586,-0.00595728872381,-0.0138819323315
1589274948127789155,4550,1589274948127728725,,0,0.0145310403424,-0.0133236578826,0.00775834833828,-0.0205675610267,-0.0160444534107,-0.0059843588219,-0.0141503098579
1589274948133723676,4551,1589274948133666504,,0,0.0144822734168,-0.013277497829,0.00773867899555,-0.020514500723,-0.0160121552386,-0.00596543279049,-0.0140958738076
1589274948136707247,4552,1589274948136612531,,0,0.0147248579403,-0.0135884077569,0.0081874583744,-0.020819673879,-0.0163561721002,-0.00583612905379,-0.0143654570375
1589274948139670484,4553,1589274948139583686,,0,0.0146777706357,-0.0135351723423,0.00815036734863,-0.0207209536863,-0.0162727364818,-0.00581790154445,-0.0143212378026
1589274948142660702,4554,1589274948142593342,,0,0.0149867448907,-0.0136969924006,0.00826296277364,-0.0211308512699,-0.0166122980152,-0.00586369973438,-0.0145826885992
1589274948148644968,4555,1589274948148586206,,0,0.0152632285342,-0.0139385434791,0.00854902221623,-0.0214947607246,-0.0169743231023,-0.00582780952129,-0.0148376627265
1589274948151666808,4556,1589274948151610187,,0,0.0152392543186,-0.01380302331,0.00841204438205,-0.0214376425387,-0.0168963578038,-0.00581638611889,-0.0147926550503
1589274948154675858,4557,1589274948154615599,,0,0.0153454534671,-0.0138931471189,0.00847948500101,-0.0215814038542,-0.0170154486864,-0.0058456382905,-0.0148936160413
1589274948160827560,4558,1589274948160762082,,0,0.0155195483566,-0.0140477350723,0.00862206122693,-0.0218307115252,-0.0172376314889,-0.00585704475802,-0.0150595096176
1589274948163741862,4559,1589274948163654165,,0,0.0155672725203,-0.0140784006775,0.00872290048006,-0.0218662064564,-0.0172931033114,-0.00577623047791,-0.0151123338841
1589274948169716714,4560,1589274948169641847,,0,0.015849833361,-0.0143255949201,0.00893383332709,-0.0222434229145,-0.0176359856704,-0.00579651161651,-0.0153750913338
1589274948172765204,4561,1589274948172687179,,0,0.0158183289977,-0.0141820420657,0.00886121305587,-0.0221608339069,-0.0175840304678,-0.00573470931816,-0.0153056545861
1589274948176714109,4562,1589274948176628639,,0,0.0161075940096,-0.0144269753956,0.00906938573269,-0.0225251477457,-0.0178962031458,-0.00577079783841,-0.0155855363439
1589274948181925292,4563,1589274948181836859,,0,0.0163930383145,-0.014678284252,0.00928006302622,-0.0229012914725,-0.0182376691632,-0.00580180515313,-0.0158500404173
1589274948185003172,4564,1589274948184932513,,0,0.0162827849976,-0.0146930032094,0.00941691845536,-0.0228101060653,-0.0181894821053,-0.00567885048355,-0.0157987007087
1589274948187642055,4565,1589274948187583870,,0,0.0165657869315,-0.014926649307,0.00976132512095,-0.0231096360147,-0.0185313353393,-0.00555391264318,-0.0160607179282
1589274948193711559,4566,1589274948193642662,,0,0.0165090379854,-0.0148819923103,0.00972508588804,-0.0230366189077,-0.0184772370723,-0.00552590757187,-0.0160059487969
1589274948196682973,4567,1589274948196619311,,0,0.0167933227073,-0.0151267229761,0.00993393514542,-0.0234155669345,-0.018815455206,-0.00557199932632,-0.016268341899
1589274948199716687,4568,1589274948199627764,,0,0.0167475450788,-0.0150747235752,0.00982461732277,-0.0233422889408,-0.0187330425426,-0.00563806109525,-0.0162126666638
1589274948205691779,4569,1589274948205628017,,0,0.0170641807334,-0.0152380911996,0.0099282608152,-0.0237244266123,-0.0190450340379,-0.00570669128286,-0.0164799866149
1589274948208708755,4570,1589274948208619190,,0,0.017380816971,-0.0153970600644,0.0100371040766,-0.0241135915988,-0.0193626981473,-0.00578525341269,-0.0167442729276
1589274948211761712,4571,1589274948211635017,,0,0.0172857112441,-0.015417597393,0.0101694064615,-0.024001862226,-0.0193264241157,-0.00566482337471,-0.0166837332905
1589274948217660778,4572,1589274948217605508,,0,0.0175770810653,-0.0156703542551,0.0103771806834,-0.0243706563168,-0.019673856864,-0.00568686769804,-0.016945807578
1589274948220789749,4573,1589274948220714538,,0,0.017508913031,-0.0155977307996,0.0104005196708,-0.0242518928842,-0.0196056837802,-0.00559415586071,-0.0168794568867
1589274948223808520,4574,1589274948223726905,,0,0.01784431602,-0.0157705805663,0.0104412729559,-0.0246560236354,-0.0199299415082,-0.00573419584321,-0.0171441554696
1589274948229696691,4575,1589274948229602046,,0,0.0181189037076,-0.0160023626963,0.0107872538466,-0.0249866363584,-0.0202839012685,-0.00562261553162,-0.0174053304564
1589274948232755808,4576,1589274948232684378,,0,0.0180534411036,-0.0159443141917,0.0107517485095,-0.024910119159,-0.0202347421098,-0.00560044776285,-0.0173330382826
1589274948235648975,4577,1589274948235587780,,0,0.0183097212452,-0.0162709972793,0.0110588510554,-0.0252629335233,-0.0205414257335,-0.00563237952455,-0.0176230980966
1589274948241675448,4578,1589274948241597586,,0,0.0183254134687,-0.0160700300547,0.0106304275186,-0.0252494498234,-0.0204481707225,-0.00585517741788,-0.0175404805171
1589274948244696928,4579,1589274948244603187,,0,0.0182558941483,-0.0160129762121,0.0105740571195,-0.025168150673,-0.0203888496869,-0.00583305482865,-0.0174679507078
1589274948247706498,4580,1589274948247633709,,0,0.0185870476564,-0.0162825990182,0.0109667078746,-0.0255568105467,-0.0207908848934,-0.00570067596165,-0.0177896660336
1589274948253726517,4581,1589274948253654142,,0,0.018617817505,-0.016413456738,0.0111217737278,-0.0256218557216,-0.020877721996,-0.00569016648834,-0.0178442768595
1589274948256706068,4582,1589274948256626443,,0,0.0189082696678,-0.0166543002973,0.0113284605466,-0.0260205495492,-0.0212248416941,-0.00573272617645,-0.0181152327566
