%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589284546612057319,23369,1589284546611943839,,0.498851388211,-0.197543597392,0.216022094018
1589284546617967520,23370,1589284546617889647,,0.498845935757,-0.197467973996,0.21601300846
1589284546624001521,23371,1589284546623907666,,0.498843738403,-0.197427680817,0.216009791344
1589284546630168115,23372,1589284546629972691,,0.498842050274,-0.197387530988,0.216003898979
1589284546636093928,23373,1589284546636009580,,0.498837446005,-0.197303625337,0.215998348804
1589284546642137948,23374,1589284546641913715,,0.498835032637,-0.197261292317,0.215992610154
1589284546648000217,23375,1589284546647888294,,0.498829051805,-0.197178106014,0.215985682214
1589284546653963254,23376,1589284546653878798,,0.498825909195,-0.197136287829,0.215976538484
1589284546659996997,23377,1589284546659895439,,0.498823323167,-0.197043270729,0.215970437831
1589284546666359141,23378,1589284546666261118,,0.498821794278,-0.197001465717,0.215964687583
1589284546669586436,23379,1589284546669435889,,0.498816878792,-0.196905679442,0.215953526618
1589284546674993049,23380,1589284546674915779,,0.4988148164,-0.19685936993,0.215947784739
1589284546681017404,23381,1589284546680891856,,0.498812716924,-0.196811293169,0.215943244695
1589284546686996890,23382,1589284546686917487,,0.49880893627,-0.196712990602,0.215931820698
1589284546693085365,23383,1589284546692974654,,0.498806367242,-0.196666237681,0.215927653529
1589284546699159717,23384,1589284546698991284,,0.498800393357,-0.196571529306,0.215912657968
1589284546705026231,23385,1589284546704924171,,0.498798110211,-0.19652141676,0.215909694024
1589284546710987744,23386,1589284546710877050,,0.498792625301,-0.196427140713,0.215896643723
1589284546717006314,23387,1589284546716918460,,0.498787966089,-0.196380537297,0.215888280009
1589284546723169621,23388,1589284546723008649,,0.498780195121,-0.196287597556,0.215880626282
1589284546728967633,23389,1589284546728867941,,0.498776242245,-0.196239030128,0.21587278232
1589284546735030250,23390,1589284546734913865,,0.498771994001,-0.196192800401,0.215867642662
1589284546740946470,23391,1589284546740842310,,0.498765112526,-0.196099218476,0.215859142623
1589284546746981753,23392,1589284546746853565,,0.498759115604,-0.195999886116,0.21585028573
1589284546752990463,23393,1589284546752908645,,0.498755289375,-0.195952082334,0.215843372176
1589284546759118081,23394,1589284546758981811,,0.498750780894,-0.195897772479,0.215837662014
1589284546765089915,23395,1589284546765002696,,0.498747630079,-0.195847830991,0.215833388044
1589284546772095765,23396,1589284546772012996,,0.498743067272,-0.19573432508,0.215818005688
1589284546776973631,23397,1589284546776890863,,0.498740247863,-0.195680560498,0.215809190287
1589284546782986479,23398,1589284546782902103,,0.498737390317,-0.195623690143,0.215800689766
1589284546789059199,23399,1589284546788915683,,0.498734668973,-0.19556286049,0.215794783859
1589284546795017471,23400,1589284546794866063,,0.498729568827,-0.195452963344,0.21578230546
1589284546801014478,23401,1589284546800946044,,0.498727965887,-0.195407000253,0.215777377312
1589284546806962831,23402,1589284546806865167,,0.498725065946,-0.195288371007,0.215762566764
1589284546812904469,23403,1589284546812839662,,0.498721695312,-0.19524874146,0.215755475575
1589284546819022414,23404,1589284546818956470,,0.498716730164,-0.19513004762,0.215746890026
1589284546825026816,23405,1589284546824955666,,0.498712686078,-0.195018898003,0.21574013106
1589284546831038727,23406,1589284546830916810,,0.498710693164,-0.194964032973,0.21573443226
1589284546836991671,23407,1589284546836910213,,0.498709240356,-0.19490751608,0.215725623385
1589284546842968103,23408,1589284546842870482,,0.498706817476,-0.194790081841,0.215713337438
1589284546848959568,23409,1589284546848883680,,0.498704454838,-0.194729462139,0.215703964485
1589284546855062044,23410,1589284546854930784,,0.498700911603,-0.19459722278,0.21569239834
1589284546860965184,23411,1589284546860862013,,0.498699865083,-0.194532432643,0.215684881179
1589284546864257979,23412,1589284546864185658,,0.498696828881,-0.194464362519,0.215675773398
1589284546870003024,23413,1589284546869914929,,0.498694714878,-0.194396655711,0.215671183308
1589284546874282108,23414,1589284546874191583,,0.498692554169,-0.194254713453,0.21564857047
1589284546878966425,23415,1589284546878897350,,0.498691072467,-0.194183905475,0.215640741587
1589284546884948816,23416,1589284546884872491,,0.498686328883,-0.194038509659,0.215622821595
1589284546891072344,23417,1589284546890998577,,0.4986836943,-0.193968210719,0.215604852166
1589284546897030876,23418,1589284546896923682,,0.498680044489,-0.193895333757,0.215597967264
1589284546902988201,23419,1589284546902915819,,0.4986783282,-0.193821564185,0.215588238226
1589284546908994370,23420,1589284546908897864,,0.498671185708,-0.193676742103,0.21555967763
1589284546914980705,23421,1589284546914860059,,0.498666841042,-0.193534208048,0.215538515125
1589284546921013645,23422,1589284546920920757,,0.498663510413,-0.19346381592,0.215527057979
1589284546926962791,23423,1589284546926882207,,0.498660531613,-0.193314950724,0.215505953006
1589284546933061420,23424,1589284546932954475,,0.498657678895,-0.193241499335,0.215496066576
1589284546939003164,23425,1589284546938908102,,0.498654074603,-0.193088792533,0.215473911718
1589284546943165152,23426,1589284546943052686,,0.49865210946,-0.193006612146,0.215460495466
1589284546948139768,23427,1589284546947935509,,0.498653400807,-0.192922687179,0.215448936708
1589284546953926996,23428,1589284546953866830,,0.498651524582,-0.192748246564,0.215415779957
1589284546960067583,23429,1589284546959928808,,0.498649580616,-0.192660937625,0.215394127467
1589284546966444862,23430,1589284546966345987,,0.498649165305,-0.192572143856,0.215381357487
1589284546972026118,23431,1589284546971940444,,0.498647332952,-0.192391624043,0.215347691053
1589284546978051843,23432,1589284546977889003,,0.498646089859,-0.192206063233,0.215314163096
1589284546984066473,23433,1589284546983927030,,0.498645869319,-0.192115629168,0.215302723679
1589284546990072331,23434,1589284546989913483,,0.498645880214,-0.192024612276,0.215287636718
1589284546996075989,23435,1589284546995937077,,0.498645286511,-0.191848692957,0.215263525782
1589284547002007553,23436,1589284547001931339,,0.498643626842,-0.191763838468,0.215249515744
1589284547008018620,23437,1589284547007916222,,0.498644703905,-0.191588846151,0.215224146081
1589284547014033246,23438,1589284547013920456,,0.498642290978,-0.191506461562,0.215204303079
1589284547019997792,23439,1589284547019877910,,0.498640259776,-0.191328040081,0.21516901669
1589284547026028564,23440,1589284547025910249,,0.498639388016,-0.191235975515,0.215149618912
1589284547032006452,23441,1589284547031902464,,0.498638970811,-0.191142615665,0.215131408291
1589284547041039627,23442,1589284547040953325,,0.498635778303,-0.190853631473,0.21506992236
1589284547050276972,23443,1589284547050049428,,0.498636173419,-0.190551290636,0.215011097159
1589284547056070482,23444,1589284547055964041,,0.498640278991,-0.190346664755,0.214977940558
1589284547062043356,23445,1589284547061980510,,0.498640629749,-0.190247628343,0.214962832988
1589284547068082874,23446,1589284547067956144,,0.498642401509,-0.190146137034,0.21494302854
1589284547074045013,23447,1589284547073944927,,0.498642832296,-0.189950834398,0.214909441687
1589284547080097690,23448,1589284547079984523,,0.49864391133,-0.189855414864,0.214895874069
1589284547086085768,23449,1589284547085986521,,0.498642523322,-0.189660083742,0.214859678082
1589284547092026933,23450,1589284547091974942,,0.498641131505,-0.189565665657,0.214842587715
1589284547104087078,23451,1589284547103978184,,0.498639562244,-0.189279661012,0.214778524094
1589284547110096441,23452,1589284547109976303,,0.498639152249,-0.189183801253,0.214757227183
1589284547113872002,23453,1589284547113742310,,0.498639268316,-0.188989380654,0.214717821861
1589284547118989621,23454,1589284547118880145,,0.498637452833,-0.18889099181,0.214693495727
1589284547125010521,23455,1589284547124941274,,0.498640538498,-0.188690026318,0.214656416879
1589284547131030939,23456,1589284547130913164,,0.498640143992,-0.188589951668,0.214636952202
1589284547137045995,23457,1589284547136946519,,0.498641123747,-0.188386476989,0.214598009608
1589284547143011739,23458,1589284547142916746,,0.49864340209,-0.188281519857,0.214580567847
1589284547147369450,23459,1589284547147271538,,0.498644052422,-0.18807349135,0.214540861845
1589284547152016487,23460,1589284547151932498,,0.49864610846,-0.187965726989,0.214524374525
1589284547161061053,23461,1589284547160983211,,0.498649387732,-0.187653583016,0.21446533843
1589284547167375087,23462,1589284547167268748,,0.498648428398,-0.187552016205,0.214441632565
1589284547173141635,23463,1589284547173006043,,0.498648760138,-0.187348790839,0.214402665422
1589284547178975791,23464,1589284547178910851,,0.498648778827,-0.187246556474,0.214383223534
1589284547185038182,23465,1589284547184920532,,0.498646931133,-0.187047187219,0.214344777087
1589284547191007408,23466,1589284547190898201,,0.498645659065,-0.186848798056,0.214305247341
1589284547197104113,23467,1589284547196959980,,0.498645518937,-0.186752619209,0.214287555186
1589284547203134947,23468,1589284547202978614,,0.498643463329,-0.18665527075,0.214264945808
1589284547209021735,23469,1589284547208937787,,0.498643967851,-0.186456210908,0.214232099046
1589284547215889185,23470,1589284547215803029,,0.498644812001,-0.186351977039,0.214211028641
1589284547221031850,23471,1589284547220950969,,0.498646238495,-0.186138749077,0.214172256966
1589284547226987450,23472,1589284547226908341,,0.498646732699,-0.186026900625,0.21415315574
1589284547233060408,23473,1589284547232912906,,0.498647116469,-0.185915701763,0.214132707673
1589284547239022841,23474,1589284547238923059,,0.498650145925,-0.185685657018,0.214094815319
1589284547245053895,23475,1589284547244909089,,0.498651570266,-0.185457141947,0.214054187444
1589284547249708657,23476,1589284547249609642,,0.498652586602,-0.185344805376,0.214035326563
1589284547254046320,23477,1589284547253959116,,0.498654939032,-0.185121956081,0.21400214284
1589284547260093197,23478,1589284547259950017,,0.498654662535,-0.185021894713,0.21398202093
1589284547263091526,23479,1589284547263019914,,0.498655002681,-0.184816045773,0.213953478602
1589284547269191363,23480,1589284547269021223,,0.498654982589,-0.184721372618,0.213938485298
1589284547275121742,23481,1589284547275010665,,0.498653894211,-0.184622654925,0.213920334039
1589284547281033718,23482,1589284547280933604,,0.498652112517,-0.184437691423,0.213889645727
1589284547287196224,23483,1589284547287020563,,0.498651625901,-0.184342692849,0.213872781238
1589284547293075576,23484,1589284547292982162,,0.498649294578,-0.184251434304,0.21385193084
1589284547299053737,23485,1589284547298972797,,0.49864726541,-0.184158025837,0.21383263967
1589284547305216182,23486,1589284547305142840,,0.498648117162,-0.184061465904,0.213813683682
1589284547311099867,23487,1589284547310982761,,0.498647532019,-0.183865132382,0.213773077903
1589284547318598949,23488,1589284547318478844,,0.49864987832,-0.183659416706,0.213731620549
1589284547323089923,23489,1589284547322973249,,0.498651000912,-0.183554568914,0.213708588127
1589284547329008699,23490,1589284547328915487,,0.498652354457,-0.183451210127,0.21368575665
1589284547335128366,23491,1589284547335038611,,0.498658174065,-0.183235621974,0.213645226315
1589284547341158350,23492,1589284547341057853,,0.498661837911,-0.183023090864,0.213603866457
1589284547347064919,23493,1589284547346988412,,0.498664147778,-0.182916544959,0.213586428016
1589284547353045766,23494,1589284547352946807,,0.498666271368,-0.182814195599,0.213566403161
1589284547359019102,23495,1589284547358944155,,0.498667737916,-0.182616871879,0.213533681534
1589284547365277914,23496,1589284547365194441,,0.498670119035,-0.182524803393,0.213518688016
1589284547371197766,23497,1589284547371010232,,0.498670371797,-0.182436626943,0.213502032064
1589284547377068037,23498,1589284547376965162,,0.498670390666,-0.182268633211,0.213471281964
1589284547383020193,23499,1589284547382939877,,0.498671272899,-0.182182814168,0.213455207718
1589284547386614725,23500,1589284547386517942,,0.498669028839,-0.182020588503,0.213427200604
1589284547392027642,23501,1589284547391953917,,0.498668320616,-0.181935464752,0.213411102553
1589284547398187180,23502,1589284547398096991,,0.498668422972,-0.181762530859,0.21337975955
1589284547403998335,23503,1589284547403917534,,0.498668175348,-0.18167304642,0.213361790355
1589284547410034340,23504,1589284547409947244,,0.498670344767,-0.18147898068,0.213325808892
1589284547416040909,23505,1589284547415937422,,0.498671234726,-0.181374992339,0.213308696904
1589284547422060276,23506,1589284547421956620,,0.498674847278,-0.181159414591,0.213271076184
1589284547428158532,23507,1589284547428019973,,0.498676221861,-0.18104958009,0.213250714626
1589284547434014909,23508,1589284547433951328,,0.498680443522,-0.180825873188,0.213212172122
1589284547440164345,23509,1589284547440060252,,0.498681098627,-0.180718706604,0.213190812833
1589284547446079744,23510,1589284547445991059,,0.498682178171,-0.180506851454,0.213155298833
1589284547452096412,23511,1589284547452003057,,0.49868307334,-0.180411374524,0.213141938989
1589284547456153588,23512,1589284547456030371,,0.498681297071,-0.180318049163,0.213123261325
1589284547461074397,23513,1589284547460986327,,0.498680775449,-0.180226992154,0.213112387574
1589284547464257428,23514,1589284547464169762,,0.498679676337,-0.180142680885,0.213099238515
1589284547470031026,23515,1589284547469931584,,0.49867666321,-0.179980741932,0.213072934808
1589284547476046083,23516,1589284547475974366,,0.498674149663,-0.179908242851,0.213063747373
1589284547482074777,23517,1589284547481979388,,0.498670872384,-0.179789927848,0.213046002369
1589284547488070267,23518,1589284547487990700,,0.498669090838,-0.179715992313,0.213036534243
1589284547494200875,23519,1589284547494023144,,0.498668071741,-0.179602619103,0.213010328767
1589284547500042920,23520,1589284547499950781,,0.498666414925,-0.179512531091,0.212994142738
1589284547506043602,23521,1589284547505967248,,0.498666158753,-0.179362923379,0.212967980954
1589284547512096523,23522,1589284547512029166,,0.498664701103,-0.179262943249,0.212950924458
1589284547518238742,23523,1589284547518166041,,0.498664716229,-0.179180185434,0.212931712239
1589284547524244252,23524,1589284547524154680,,0.498666183432,-0.1790112837,0.212902085818
1589284547530069933,23525,1589284547529980582,,0.498668947289,-0.178834919729,0.212863308312
1589284547536014855,23526,1589284547535948707,,0.498671333495,-0.178744251183,0.212848623755
1589284547542045080,23527,1589284547541954317,,0.498673371821,-0.17865528216,0.21283430385
1589284547548094251,23528,1589284547547996202,,0.498673855488,-0.178589142999,0.212823813745
1589284547554080176,23529,1589284547553967892,,0.498674594258,-0.17840383252,0.212793765709
1589284547558613748,23530,1589284547558538977,,0.498673033505,-0.178350818029,0.212786250027
1589284547563043380,23531,1589284547562961047,,0.498669283281,-0.178194152791,0.212761860898
1589284547569082177,23532,1589284547568955687,,0.498665291177,-0.178130151261,0.212751510518
1589284547575148521,23533,1589284547575013746,,0.498661920729,-0.178073744706,0.212739905121
1589284547581107318,23534,1589284547580975669,,0.498658137892,-0.178014616816,0.212725831802
1589284547587090742,23535,1589284547586968545,,0.498656459166,-0.177953474317,0.212718600878
1589284547593152769,23536,1589284547593022180,,0.498653243639,-0.177827577039,0.212691458042
1589284547599138461,23537,1589284547599041205,,0.498653278866,-0.177750809207,0.212675520304
1589284547605015364,23538,1589284547604941186,,0.498653521082,-0.177595892613,0.21264731468
1589284547611085294,23539,1589284547610985391,,0.498653270182,-0.17753924421,0.212637680378
1589284547617067386,23540,1589284547616973889,,0.498657925124,-0.177336439055,0.212604539566
1589284547623050953,23541,1589284547622969977,,0.498659120637,-0.17726665728,0.212592675797
1589284547629067893,23542,1589284547628967532,,0.498663816775,-0.177060062369,0.212558240621
1589284547633123181,23543,1589284547632990993,,0.498665522741,-0.176968108066,0.212546169346
1589284547641118382,23544,1589284547641032601,,0.498667852151,-0.176710739663,0.212499795101
1589284547647107653,23545,1589284547647002982,,0.498668750341,-0.176630853696,0.212483058819
1589284547653074597,23546,1589284547653004279,,0.498667156529,-0.176483881266,0.212455526242
1589284547659628059,23547,1589284547659526618,,0.498667623636,-0.176410567214,0.212443768027
1589284547665346331,23548,1589284547665229830,,0.498663541601,-0.176286163278,0.21242516296
1589284547671190170,23549,1589284547670934217,,0.498660269558,-0.176227475866,0.212415561587
1589284547677096923,23550,1589284547676982144,,0.498658892695,-0.176172235388,0.21241010988
1589284547683315652,23551,1589284547683129195,,0.498653929296,-0.176055640212,0.212389637646
1589284547689093667,23552,1589284547688988246,,0.498652406366,-0.175993763274,0.212381282081
1589284547693498466,23553,1589284547693281065,,0.498650475841,-0.175928954874,0.212368273962
1589284547701087900,23554,1589284547701032710,,0.498651974262,-0.175711016904,0.212329064816
1589284547707129521,23555,1589284547707039531,,0.498652299864,-0.175627597252,0.212312512783
1589284547713157010,23556,1589284547713051248,,0.498656676327,-0.175446555881,0.212281733234
1589284547719214297,23557,1589284547719064408,,0.498659805242,-0.175345063008,0.212266094895
