%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589284549058767785,23783,1589284549058691383,,-0.148578319897,0.594969429139,1.97995335581
1589284549063638681,23784,1589284549063566237,,-0.148450281144,0.594312540348,1.9785202506
1589284549069923035,23785,1589284549069875832,,-0.148348506826,0.634726033232,1.9858106934
1589284549075746180,23786,1589284549075661519,,-0.148188820141,0.674637854781,1.99220468294
1589284549081662422,23787,1589284549081613624,,-0.148097325786,0.715179528105,1.99958816598
1589284549087734391,23788,1589284549087676646,,-0.147874853585,0.755234990045,2.00638473473
1589284549093737358,23789,1589284549093673368,,-0.147842472513,0.795838845086,2.01385570968
1589284549099568223,23790,1589284549099516656,,-0.147639228663,0.835844050765,2.02069070927
1589284549105847552,23791,1589284549105766515,,-0.147577900744,0.876569649789,2.0284531994
1589284549112066935,23792,1589284549111899297,,-0.147400566452,0.875362928729,2.02718120116
1589284549117539835,23793,1589284549117486385,,-0.14734664983,0.916095294371,2.03479444103
1589284549123917182,23794,1589284549123535459,,-0.147001052898,0.955655608572,2.04146012735
1589284549129622861,23795,1589284549129541448,,-0.14675446341,0.996202137514,2.04929834149
1589284549135701653,23796,1589284549135635058,,-0.146281143791,1.03568300045,2.05720971705
1589284549141735658,23797,1589284549141663094,,-0.14587832799,1.07614945791,2.06555088058
1589284549147580490,23798,1589284549147518999,,-0.145131241873,1.11515550001,2.07414176302
1589284549153552383,23799,1589284549153505633,,-0.144726517605,1.15544113169,2.08247269173
1589284549161252030,23800,1589284549161201913,,-0.144202291185,1.1941945764,2.09060436424
1589284549165888702,23801,1589284549165840051,,-0.144115727976,1.23415338055,2.09873951365
1589284549174737007,23802,1589284549174684418,,-0.144074262896,1.27083203265,2.10612865787
1589284549180592716,23803,1589284549180510264,,-0.144041322575,1.31078926989,2.11410730671
1589284549186538308,23804,1589284549186487413,,-0.143934601333,1.34922110407,2.12170536281
1589284549192675542,23805,1589284549192610242,,-0.144031748623,1.38911950608,2.12949063975
1589284549201819143,23806,1589284549201716743,,-0.14387824705,1.42646022216,2.13684009303
1589284549207698861,23807,1589284549207638853,,-0.143621604885,1.46560879324,2.14467289518
1589284549213533285,23808,1589284549213456740,,-0.143571703019,1.50595813003,2.15257864965
1589284549219593553,23809,1589284549219536696,,-0.143415881879,1.54557198688,2.16057822496
1589284549225474773,23810,1589284549225426698,,-0.143310782285,1.58638372673,2.16869077167
1589284549229154812,23811,1589284549229106198,,-0.143398805307,1.58437404328,2.16748811015
1589284549234797905,23812,1589284549234740871,,-0.143331889201,1.62528665975,2.17502146586
1589284549240735401,23813,1589284549240680772,,-0.143026744052,1.66507867383,2.1812785304
1589284549246572515,23814,1589284549246515699,,-0.143080842562,1.70567717646,2.18852351776
1589284549252601410,23815,1589284549252521982,,-0.142769094509,1.74558269018,2.19530287654
1589284549258779418,23816,1589284549258728637,,-0.14263863226,1.78628158605,2.20283169374
1589284549261582522,23817,1589284549261538999,,-0.142460136211,1.78465713257,2.20133754407
1589284549264692340,23818,1589284549264610747,,-0.142160225591,1.7839837289,2.20054702709
1589284549270785219,23819,1589284549270726683,,-0.14198833339,1.8247927343,2.20795198098
1589284549276557938,23820,1589284549276500577,,-0.141834353598,1.86552703986,2.21564016546
1589284549282711738,23821,1589284549282657131,,-0.141621021204,1.90631126722,2.22299034738
1589284549288561034,23822,1589284549288504658,,-0.141213070819,1.94638789288,2.22924231397
1589284549294672708,23823,1589284549294614087,,-0.14105830942,1.98690982019,2.23653507893
1589284549300683109,23824,1589284549300633173,,-0.140877638132,2.02776933151,2.24382247757
1589284549306573677,23825,1589284549306492753,,-0.140769867102,2.06840598341,2.25134844093
1589284549312775520,23826,1589284549312729459,,-0.140562213007,2.10817566496,2.25766146845
1589284549321801143,23827,1589284549321695996,,-0.140361626811,2.14799764129,2.26394472115
1589284549327773389,23828,1589284549327688254,,-0.140085388547,2.1875989034,2.26995364748
1589284549333770615,23829,1589284549333698056,,-0.140067078074,2.22793755384,2.27746642221
1589284549339709909,23830,1589284549339665482,,-0.13996267117,2.26747536029,2.28426796722
1589284549346300736,23831,1589284549346219373,,-0.139937076781,2.30755932841,2.29165250807
1589284549352204218,23832,1589284549352144230,,-0.139959705124,2.34751605885,2.29888219514
1589284549357812819,23833,1589284549357691419,,-0.139900071304,2.34671562055,2.29797352892
1589284549363721738,23834,1589284549363633522,,-0.139890479487,2.3853109562,2.30451294512
1589284549369891906,23835,1589284549369849011,,-0.139884092315,2.42476794056,2.31183182382
1589284549375594712,23836,1589284549375519848,,-0.13994057495,2.46397564865,2.3193568771
1589284549381652031,23837,1589284549381564263,,-0.140051819744,2.50187497143,2.32582390051
1589284549387574449,23838,1589284549387529433,,-0.140032311883,2.54078066685,2.33292185282
1589284549393656015,23839,1589284549393555391,,-0.140028158068,2.57970767875,2.34021908149
1589284549399985209,23840,1589284549399930356,,-0.140138111428,2.6183371877,2.34741296225
1589284549405825427,23841,1589284549405696164,,-0.140186688204,2.65542237581,2.35366183374
1589284549418041158,23842,1589284549417869894,,-0.140116256189,2.69104042119,2.35921255206
1589284549423932668,23843,1589284549423859790,,-0.139919059109,2.72933141725,2.36651592785
1589284549430016862,23844,1589284549429949728,,-0.139608908499,2.76544522087,2.37302705186
1589284549435869947,23845,1589284549435800464,,-0.13939307498,2.80297194944,2.38054481244
1589284549441909894,23846,1589284549441813690,,-0.139222246887,2.84062600927,2.38768383877
1589284549448088366,23847,1589284549448014323,,-0.139039283634,2.87772936227,2.39483107364
1589284549453878021,23848,1589284549453825898,,-0.138886482103,2.9128224658,2.40087239071
1589284549459602602,23849,1589284549459548161,,-0.138819145226,2.9496283281,2.40765735701
1589284549462540961,23850,1589284549462496469,,-0.138646452388,2.94551336954,2.40580213576
1589284549465615754,23851,1589284549465561253,,-0.138629045625,2.98202735083,2.41249394568
1589284549477695898,23852,1589284549477623309,,-0.138263140525,3.0129830621,2.41564282628
1589284549483646837,23853,1589284549483563410,,-0.138056896401,3.04951253608,2.4221911181
1589284549489625133,23854,1589284549489554962,,-0.137926546817,3.08590299987,2.42870531865
1589284549495928242,23855,1589284549495812968,,-0.137567767372,3.12068001728,2.43412717352
1589284549501916818,23856,1589284549501849117,,-0.137410290518,3.15670219898,2.44058853161
1589284549507735212,23857,1589284549507667635,,-0.136886941798,3.19107510125,2.44636238393
1589284549513638082,23858,1589284549513565627,,-0.13678942508,3.22686506405,2.45246311658
1589284549519718817,23859,1589284549519641955,,-0.136370568859,3.2607731054,2.45780995618
1589284549528862671,23860,1589284549528782941,,-0.135701986731,3.29320917071,2.46163107906
1589284549535213543,23861,1589284549535146560,,-0.135590863267,3.32867557697,2.46739195127
1589284549540791367,23862,1589284549540669546,,-0.134902794757,3.36246600565,2.47211208401
1589284549546642506,23863,1589284549546563841,,-0.13459402519,3.39771117425,2.47847738941
1589284549552948650,23864,1589284549552877626,,-0.134076403219,3.43130516291,2.48324894871
1589284549559057006,23865,1589284549558972079,,-0.1338199492,3.46598102448,2.48896987389
1589284549564654366,23866,1589284549564546393,,-0.13332834936,3.4630727122,2.48667992296
1589284549569073737,23867,1589284549568975310,,-0.133073433909,3.49752681553,2.49238399122
1589284549573640380,23868,1589284549573579120,,-0.132464177,3.53050662972,2.49701163567
1589284549579606536,23869,1589284549579546484,,-0.132211989127,3.56481460146,2.50286202016
1589284549588876977,23870,1589284549588792147,,-0.131219585222,3.59564940183,2.50598115069
1589284549594792325,23871,1589284549594731426,,-0.130984861362,3.62929452491,2.51190846816
1589284549600724862,23872,1589284549600621394,,-0.130684418292,3.66262362915,2.51719175406
1589284549606783994,23873,1589284549606722941,,-0.13016122532,3.69428962392,2.52202656051
1589284549613232176,23874,1589284549613112160,,-0.129894275871,3.72741493244,2.52786795189
1589284549624729523,23875,1589284549624651440,,-0.129238510796,3.75868556932,2.53219066566
1589284549630757527,23876,1589284549630687556,,-0.128690677907,3.78963595952,2.53642057849
1589284549637623237,23877,1589284549637545174,,-0.128008019058,3.82017579544,2.54049157588
1589284549642614226,23878,1589284549642564988,,-0.127777015199,3.85232769178,2.54638999189
1589284549648906592,23879,1589284549648833309,,-0.12751645308,3.88396908387,2.55193735034
1589284549654864925,23880,1589284549654794716,,-0.127257664692,3.91556917791,2.55717805944
1589284549660839953,23881,1589284549660780733,,-0.126900909887,3.94531931653,2.56143037873
1589284549667382072,23882,1589284549667288520,,-0.126614866589,3.97619614021,2.56672840947
1589284549670926850,23883,1589284549670857205,,-0.125852837239,3.973256628,2.56453706079
1589284549675763151,23884,1589284549675716288,,-0.125520329118,4.0040192275,2.57000691853
1589284549681696769,23885,1589284549681634967,,-0.125221319627,4.03468054747,2.57511536091
1589284549687926620,23886,1589284549687812670,,-0.124867829425,4.06498835146,2.58049690056
1589284549693611383,23887,1589284549693513998,,-0.124648709554,4.095173089,2.58541555226
1589284549699648634,23888,1589284549699589325,,-0.124093195336,4.12312224715,2.58938501095
1589284549706082729,23889,1589284549706026313,,-0.12371836852,4.15233593709,2.5941944262
1589284549717852152,23890,1589284549717773971,,-0.122837842205,4.17782449358,2.59626982796
1589284549723996915,23891,1589284549723924555,,-0.122382306917,4.20442711569,2.59992713075
1589284549729857847,23892,1589284549729788783,,-0.122182237198,4.2325105795,2.60450156094
1589284549735959658,23893,1589284549735888840,,-0.121808613167,4.25783911544,2.60740401443
1589284549739705181,23894,1589284549739642804,,-0.121658135118,4.2853709232,2.61229439268
1589284549744675797,23895,1589284549744618675,,-0.121349972128,4.28294352636,2.61058642097
1589284549750952503,23896,1589284549750881085,,-0.121116439867,4.31010076623,2.61483432013
1589284549756648508,23897,1589284549756538711,,-0.12079383878,4.33494876803,2.61751300022
1589284549762633581,23898,1589284549762569421,,-0.120730321987,4.36133838117,2.6219279305
1589284549765979179,23899,1589284549765902911,,-0.12044432762,4.38559684728,2.62487132627
1589284549778095639,23900,1589284549778023589,,-0.120140572255,4.40636541132,2.62648760761
1589284549784089841,23901,1589284549784029961,,-0.119908889523,4.43163915626,2.63074814883
1589284549790061086,23902,1589284549789950252,,-0.119626082037,4.45388547682,2.63399653518
1589284549796124662,23903,1589284549796013316,,-0.119616313024,4.47874518052,2.63840752669
1589284549802043246,23904,1589284549801981697,,-0.119500034056,4.50005138669,2.64137917951
1589284549807979432,23905,1589284549807898468,,-0.119606503705,4.52381857395,2.64584363347
1589284549813876326,23906,1589284549813808372,,-0.119438842416,4.54418051272,2.64878012119
1589284549828898700,23907,1589284549828780860,,-0.119317992102,4.58263479162,2.65319864187
1589284549835066869,23908,1589284549834987908,,-0.119360275766,4.60084420719,2.65503307098
1589284549841391672,23909,1589284549841286233,,-0.119370163369,4.62202886851,2.65830321997
1589284549847169104,23910,1589284549847089848,,-0.119474271478,4.63844565346,2.66018299709
1589284549853248186,23911,1589284549853168364,,-0.119409491867,4.65899977659,2.66370439773
1589284549858901541,23912,1589284549858788836,,-0.119329068804,4.6755529875,2.66590670926
1589284549864819514,23913,1589284549864742263,,-0.11923549977,4.67079177582,2.66440847602
1589284549871301202,23914,1589284549871218408,,-0.11906353156,4.6856899414,2.66682075616
1589284549877150165,23915,1589284549877060675,,-0.118978379175,4.70463780052,2.66991204966
1589284549883235176,23916,1589284549883108067,,-0.119050409756,4.72301181422,2.67285923313
1589284549888835600,23917,1589284549888763523,,-0.119224541921,4.74102119074,2.67601502866
1589284549895180292,23918,1589284549895087423,,-0.119281748601,4.75900276931,2.6791871607
1589284549901209623,23919,1589284549901086712,,-0.119290781724,4.77219443447,2.6809009945
1589284549907254607,23920,1589284549907106784,,-0.119436357145,4.78896272527,2.68397794602
1589284549913306062,23921,1589284549913236701,,-0.119760527965,4.79994211207,2.68503432129
1589284549919419573,23922,1589284549919290320,,-0.119742227408,4.81763018203,2.6880406738
1589284549924752833,23923,1589284549924675371,,-0.119775757709,4.81352797874,2.68702050547
1589284549931120592,23924,1589284549931020184,,-0.12012164149,4.82329739644,2.68813701108
1589284549937148297,23925,1589284549937033712,,-0.12016042639,4.83929985199,2.69125852732
1589284549943093550,23926,1589284549942985480,,-0.120269316946,4.84773244049,2.69223799483
1589284549949342614,23927,1589284549949228847,,-0.120355979329,4.86238511979,2.69515335173
1589284549955231621,23928,1589284549955113378,,-0.120385195674,4.87691808809,2.69784470622
1589284549961443011,23929,1589284549961354704,,-0.120769875147,4.88608342413,2.69916149373
1589284549967904380,23930,1589284549967805366,,-0.120797582183,4.89962373027,2.70207552247
1589284549973204565,23931,1589284549973100771,,-0.121036737489,4.91247860623,2.70446250929
1589284549979796029,23932,1589284549979719707,,-0.121061836581,4.92082382675,2.70537706747
1589284549985342446,23933,1589284549985221737,,-0.121528888649,4.90712803642,2.70179890586
1589284549990816972,23934,1589284549990745804,,-0.121663771716,4.91989947049,2.70340023826
1589284549996893164,23935,1589284549996777889,,-0.121978257215,4.93084322264,2.70539576263
1589284550003079292,23936,1589284550003013276,,-0.122186745098,4.94058355682,2.70679651237
1589284550009069350,23937,1589284550009019270,,-0.122736129469,4.94387735534,2.70673624874
1589284550015259310,23938,1589284550015171184,,-0.123058708665,4.95311239656,2.70776784918
1589284550020902948,23939,1589284550020781899,,-0.1233855253,4.96252427463,2.70930479956
1589284550026827684,23940,1589284550026721452,,-0.123505944467,4.97129684618,2.71080802599
1589284550032843687,23941,1589284550032737692,,-0.124127916704,4.97113250095,2.71073941824
1589284550042152651,23942,1589284550042055959,,-0.124873755609,4.96463918913,2.70805333898
1589284550048660381,23943,1589284550048576327,,-0.125106438157,4.97164567567,2.70915122763
1589284550054063574,23944,1589284550053973348,,-0.125658170131,4.97107093215,2.70838412738
1589284550060230018,23945,1589284550060124484,,-0.126206224608,4.96911362449,2.7070914822
1589284550065974385,23946,1589284550065909722,,-0.126470926895,4.97531554495,2.70785171016
1589284550075124699,23947,1589284550075021843,,-0.126919193625,4.97205474186,2.70553343729
1589284550082350263,23948,1589284550082256346,,-0.127381522255,4.97118714972,2.70515614829
1589284550087162407,23949,1589284550087075931,,-0.127321214215,4.97885027358,2.70604665093
1589284550093156665,23950,1589284550093065316,,-0.127530629576,4.982860947,2.70652566303
1589284550105648343,23951,1589284550105519479,,-0.127842022367,4.96088198702,2.70137238574
1589284550111091195,23952,1589284550111007655,,-0.127895359887,4.97842525795,2.70447353384
1589284550117125601,23953,1589284550117027362,,-0.128563043406,4.97511292477,2.70296280902
1589284550122945504,23954,1589284550122863345,,-0.128712823655,4.9786207215,2.70335775733
1589284550129069994,23955,1589284550128987717,,-0.129115253486,4.97211443271,2.70034951009
1589284550135106510,23956,1589284550135015022,,-0.129204400281,4.97332846269,2.69988772032
1589284550141107063,23957,1589284550141018672,,-0.129355789311,4.96474878075,2.69638276559
1589284550146777080,23958,1589284550146711730,,-0.129655493545,4.96474322042,2.69512423129
1589284550150951067,23959,1589284550150865882,,-0.130152897105,4.94569508819,2.68971342262
1589284550155710910,23960,1589284550155634688,,-0.130372474975,4.94532410435,2.68884110669
1589284550161779200,23961,1589284550161704681,,-0.131185519956,4.93046986163,2.68329457647
1589284550168555042,23962,1589284550168422063,,-0.131515612641,4.92828246985,2.68253112264
1589284550173970231,23963,1589284550173894440,,-0.13142920794,4.92862090336,2.68251895708
1589284550179951989,23964,1589284550179879865,,-0.131781800152,4.91904347665,2.67904935908
1589284550186738005,23965,1589284550186653002,,-0.131796047428,4.91657593862,2.67875868412
1589284550192861029,23966,1589284550192777915,,-0.131895042018,4.91520834797,2.6776437993
1589284550198208672,23967,1589284550198140562,,-0.132112561892,4.89989579663,2.67354957074
1589284550203988898,23968,1589284550203883079,,-0.132530337011,4.89814559217,2.6724431251
1589284550209938466,23969,1589284550209823271,,-0.133167940599,4.88738507347,2.66905809373
1589284550216056314,23970,1589284550215979046,,-0.133336270695,4.88398875679,2.66809101189
1589284550220302751,23971,1589284550220212984,,-0.133728112518,4.8728324414,2.66405148227
1589284550225256675,23972,1589284550225008019,,-0.134029616493,4.86508427084,2.66162878508
1589284550231142920,23973,1589284550231073263,,-0.134907286513,4.84950409665,2.65777173976
1589284550236950260,23974,1589284550236870301,,-0.135130216096,4.84608846457,2.65649011053
1589284550242863598,23975,1589284550242812347,,-0.135366333773,4.83922568952,2.65443443778
1589284550248893104,23976,1589284550248837111,,-0.135802021684,4.82248863444,2.65049526647
1589284550254911333,23977,1589284550254851223,,-0.135920231718,4.8173899643,2.64889495074
1589284550260887724,23978,1589284550260795816,,-0.135806473706,4.81165498935,2.64786437509
1589284550267070135,23979,1589284550267018258,,-0.136255658238,4.7964640348,2.64422303142
1589284550273149422,23980,1589284550273080155,,-0.136394783078,4.79321336879,2.64273673892
1589284550282038741,23981,1589284550281970376,,-0.137169138323,4.76961704526,2.6363256216
1589284550288255824,23982,1589284550288182633,,-0.13704993851,4.75388208296,2.63204349133
1589284550294247200,23983,1589284550294175789,,-0.137044863498,4.74558644614,2.63010749827
1589284550300215405,23984,1589284550300129693,,-0.136893402383,4.729436446,2.62521816372
1589284550306252123,23985,1589284550306191628,,-0.1368193371,4.72151468829,2.62328973511
1589284550312587587,23986,1589284550312509963,,-0.137158037673,4.70369563089,2.61883272373
1589284550318242086,23987,1589284550318120504,,-0.137113383951,4.69347368574,2.61673022201
1589284550322848592,23988,1589284550322757486,,-0.137213819659,4.67182505379,2.61103718816
1589284550327084608,23989,1589284550326995922,,-0.137162921792,4.66025916676,2.60764127441
1589284550333057468,23990,1589284550332984521,,-0.137067951313,4.63613865633,2.60105560011
1589284550339152712,23991,1589284550339091431,,-0.137391207886,4.62281760509,2.59772244807
1589284550344870552,23992,1589284550344690215,,-0.137936484528,4.5988589992,2.59106122646
1589284550350774278,23993,1589284550350726790,,-0.138109267266,4.58582046733,2.58734795511
1589284550356978965,23994,1589284550356908961,,-0.138354583092,4.56010444828,2.58006247023
1589284550362901288,23995,1589284550362808392,,-0.13833374584,4.54637221706,2.57652785505
1589284550365829594,23996,1589284550365769170,,-0.138166629814,4.52024798593,2.56980669777
1589284550377749789,23997,1589284550377645986,,-0.137899931346,4.48312181499,2.55975240034
1589284550380792088,23998,1589284550380735135,,-0.137778529027,4.46913787559,2.5561549833
1589284550386764399,23999,1589284550386671794,,-0.138052860831,4.44257349248,2.54893084951
1589284550390592683,24000,1589284550390500678,,-0.138054846068,4.43096380238,2.54575790993
1589284550395822200,24001,1589284550395747602,,-0.138222168001,4.41554033772,2.54194465302
1589284550401705188,24002,1589284550401661613,,-0.138751765392,4.38792565953,2.53470599693
1589284550407866800,24003,1589284550407786021,,-0.138872992438,4.37164806967,2.53077030563
1589284550413773606,24004,1589284550413625857,,-0.139349846379,4.34224599776,2.52314315544
1589284550419758282,24005,1589284550419657327,,-0.139627258546,4.32503721755,2.51894587298
1589284550424365101,24006,1589284550424280704,,-0.140498736781,4.3000434398,2.51247794177
1589284550428830675,24007,1589284550428752082,,-0.140987529425,4.28194742052,2.50834821334
1589284550435171018,24008,1589284550435116109,,-0.141608148418,4.25181467832,2.50101875319
1589284550441085293,24009,1589284550441023412,,-0.142008518411,4.233406946,2.49619605417
1589284550447099949,24010,1589284550447030882,,-0.142441707917,4.20296643597,2.48737943266
1589284550452700053,24011,1589284550452635118,,-0.142819575303,4.18464375808,2.48234713419
1589284550455668473,24012,1589284550455605698,,-0.142899688331,4.1731656993,2.47914650231
1589284550461756272,24013,1589284550461698644,,-0.143281499639,4.15478659628,2.47415096817
1589284550464808065,24014,1589284550464748464,,-0.143572133032,4.13226367858,2.46756937329
1589284550471405216,24015,1589284550471290410,,-0.143464122545,4.11759836594,2.46330611594
1589284550477006683,24016,1589284550476925287,,-0.143668522262,4.08525953566,2.45527054146
1589284550482800554,24017,1589284550482745027,,-0.143801298183,4.06917112348,2.45132793661
1589284550488922700,24018,1589284550488852417,,-0.143757813657,4.0369922957,2.44378973212
1589284550494804254,24019,1589284550494737838,,-0.14387646364,4.01784228205,2.43970795667
1589284550500757608,24020,1589284550500688363,,-0.143880476743,3.99918049297,2.43520561883
1589284550506767480,24021,1589284550506686585,,-0.14405027658,3.97226916436,2.4288562727
1589284550509824827,24022,1589284550509763141,,-0.144705740657,3.95941981718,2.42564549762
1589284550516005745,24023,1589284550515917221,,-0.144469496523,3.93151911317,2.41881771151
1589284550521806218,24024,1589284550521733554,,-0.144502769271,3.90988607654,2.41386297127
1589284550526349141,24025,1589284550526284727,,-0.144322270673,3.88376562624,2.40606686615
1589284550531092589,24026,1589284550531034144,,-0.144381009453,3.87676179268,2.40425947402
1589284550536996462,24027,1589284550536909678,,-0.14482558293,3.84756593035,2.3974350857
1589284550542874585,24028,1589284550542793273,,-0.144609201176,3.83066158997,2.39350896157
1589284550548887488,24029,1589284550548793240,,-0.144046355893,3.79907706093,2.38616213225
1589284550554753028,24030,1589284550554679291,,-0.143884869787,3.77971186173,2.38145123611
1589284550560826740,24031,1589284550560724240,,-0.143638495738,3.76023587474,2.37664926174
1589284550567734510,24032,1589284550567654859,,-0.14346236871,3.74171647025,2.37244511377
1589284550573167850,24033,1589284550573076006,,-0.143396326142,3.72140938627,2.3679747808
1589284550579035056,24034,1589284550578986747,,-0.14351526364,3.7007669692,2.36285193874
1589284550584896606,24035,1589284550584701358,,-0.143652465146,3.69122777852,2.3603350275
1589284550590995057,24036,1589284550590912379,,-0.143641148168,3.65892213642,2.3515401126
1589284550594830904,24037,1589284550594751012,,-0.143576139529,3.63903141353,2.34619230381
1589284550599820319,24038,1589284550599757244,,-0.144051084562,3.6018690486,2.33672652553
1589284550605740868,24039,1589284550605668850,,-0.144142824352,3.580880835,2.33171486637
1589284550608784280,24040,1589284550608674401,,-0.14455609853,3.55629479507,2.32491807476
1589284550614839465,24041,1589284550614759744,,-0.144550688947,3.53262304979,2.32007973991
1589284550620873906,24042,1589284550620800581,,-0.144758139134,3.49836298921,2.31187877231
1589284550627267552,24043,1589284550627214375,,-0.144565673969,3.47452890834,2.30665396056
1589284550632895617,24044,1589284550632829992,,-0.144622353137,3.45100881996,2.30112718995
1589284550641905171,24045,1589284550641837862,,-0.144330333489,3.40633184171,2.29110477678
1589284550647981175,24046,1589284550647891432,,-0.144285419127,3.38220125031,2.28553615866
1589284550654107652,24047,1589284550654052272,,-0.144147719446,3.34871280222,2.27675606618
1589284550659813184,24048,1589284550659749889,,-0.144240087313,3.32387797788,2.27082439945
1589284550662867672,24049,1589284550662760346,,-0.144032600852,3.30380427899,2.26430978322
1589284550665812023,24050,1589284550665763113,,-0.143996192426,3.27886121335,2.2583112298
1589284550674929663,24051,1589284550674847969,,-0.143983352025,3.23020933885,2.24555438605
1589284550681027468,24052,1589284550680836822,,-0.144161950298,3.2032128099,2.23969862907
1589284550687072088,24053,1589284550687010634,,-0.144592955885,3.16350889021,2.23045219196
1589284550692823785,24054,1589284550692692364,,-0.144710011143,3.13590519797,2.22469587371
1589284550697042880,24055,1589284550696964218,,-0.144928042734,3.11045167731,2.21863443326
1589284550701852985,24056,1589284550701798894,,-0.144821746119,3.08247618446,2.21252592312
1589284550708071611,24057,1589284550707983423,,-0.144907698884,3.04268843951,2.20266122648
1589284550713842394,24058,1589284550713764679,,-0.144944092004,3.01499559763,2.1961934849
1589284550719798179,24059,1589284550719676090,,-0.144687849497,2.98830305174,2.18997618148
1589284550722858956,24060,1589284550722751940,,-0.144798343942,2.97783234997,2.18649973984
1589284550725768317,24061,1589284550725711258,,-0.144441016743,2.94132636127,2.17730333909
1589284550728819226,24062,1589284550728707646,,-0.144523580123,2.93140345324,2.17387106878
1589284550735032927,24063,1589284550734920480,,-0.144001834049,2.88804213519,2.16265375634
1589284550740835751,24064,1589284550740758350,,-0.143902227819,2.85340300763,2.15464697342
1589284550746796163,24065,1589284550746708229,,-0.143767839053,2.82686773337,2.14901671271
1589284550749758392,24066,1589284550749698699,,-0.143814083815,2.81722446116,2.14678739733
1589284550752739373,24067,1589284550752688384,,-0.143887526803,2.79021609107,2.14079965781
1589284550755809367,24068,1589284550755731974,,-0.144286788712,2.76836140572,2.13638197653
1589284550758764387,24069,1589284550758697017,,-0.144898147816,2.73999274361,2.12995433928
1589284550762200113,24070,1589284550762117663,,-0.14533159197,2.72857439432,2.12732943917
1589284550768010036,24071,1589284550767930157,,-0.145675555965,2.69978609293,2.12126684583
1589284550773960614,24072,1589284550773897120,,-0.146208657267,2.67116692743,2.11476388115
1589284550780199979,24073,1589284550780121864,,-0.147049715939,2.63340963977,2.10618978691
1589284550785807959,24074,1589284550785759167,,-0.147682037542,2.60422074838,2.10006249774
1589284550794804628,24075,1589284550794736986,,-0.147999112354,2.5593268403,2.08971018371
1589284550799520338,24076,1589284550799447422,,-0.148038868394,2.53387500653,2.08418741326
1589284550803967925,24077,1589284550803893710,,-0.14750397249,2.5266960342,2.0824772433
1589284550809926852,24078,1589284550809873538,,-0.146752073577,2.49667351812,2.07538224224
1589284550815977834,24079,1589284550815928963,,-0.146689498739,2.47317435007,2.06974929965
1589284550822079557,24080,1589284550822008787,,-0.145945221048,2.44395020975,2.06229670709
1589284550828120305,24081,1589284550828051248,,-0.145677293686,2.41985263655,2.05605183314
1589284550834138413,24082,1589284550834079914,,-0.145414473641,2.39496773253,2.05017823143
1589284550839788492,24083,1589284550839713637,,-0.145293648062,2.36158661478,2.04099983716
1589284550845751567,24084,1589284550845703336,,-0.14549363874,2.33470756631,2.03446821203
1589284550848802402,24085,1589284550848703030,,-0.145624264445,2.32590306241,2.03238583821
1589284550852424932,24086,1589284550852355456,,-0.146029779974,2.29832391835,2.02549112164
1589284550858161358,24087,1589284550858104799,,-0.146737670684,2.27640940758,2.02029176119
1589284550863810864,24088,1589284550863757356,,-0.147186306146,2.24677716739,2.01375008242
1589284550868090895,24089,1589284550868021120,,-0.147818495382,2.20476242125,2.00508266125
1589284550872795135,24090,1589284550872720277,,-0.148215173593,2.17505793322,1.99893629177
1589284550875812601,24091,1589284550875689149,,-0.148810861226,2.15320320301,1.99457429726
1589284550878800580,24092,1589284550878752191,,-0.149057999435,2.1245949219,1.9886676662
1589284550881779390,24093,1589284550881707288,,-0.149084272634,2.11559394817,1.98642764706
1589284550885187733,24094,1589284550885064656,,-0.149193038932,2.10018882972,1.9820135197
1589284550891034423,24095,1589284550890960524,,-0.148948056192,2.07526935455,1.97636653632
1589284550897188898,24096,1589284550897122343,,-0.148945517869,2.05107404342,1.97032504663
1589284550903312338,24097,1589284550903141379,,-0.148406272723,2.02829135662,1.96492076558
1589284550908859897,24098,1589284550908785249,,-0.147659189228,1.99975314536,1.95727588151
1589284550915197076,24099,1589284550915084598,,-0.147080580019,1.9770082544,1.95187659619
1589284550921275645,24100,1589284550921176391,,-0.146476719326,1.9473065402,1.94433352591
1589284550927141128,24101,1589284550927090054,,-0.146465710188,1.92251239245,1.93858184844
1589284550933332895,24102,1589284550933227508,,-0.146592971406,1.88978758559,1.93137493935
1589284550937116268,24103,1589284550937030945,,-0.14704213064,1.88131774653,1.92938147813
1589284550942147201,24104,1589284550942021861,,-0.147892457735,1.84491013465,1.92135773439
1589284550948128464,24105,1589284550948051432,,-0.148677762427,1.81669976621,1.91510853749
1589284550954054188,24106,1589284550953955944,,-0.149698704736,1.77813254776,1.90702277016
1589284550960179539,24107,1589284550960113727,,-0.150449502257,1.74993192684,1.90095695524
1589284550966461560,24108,1589284550966400085,,-0.151034341779,1.72275785539,1.89526954191
1589284550978783023,24109,1589284550978292647,,-0.151713800148,1.68598446943,1.887660894
1589284550984156773,24110,1589284550984097140,,-0.152346304356,1.65163764923,1.8795076457
1589284550990230660,24111,1589284550990148863,,-0.152271250043,1.62710968046,1.87380190599
1589284550996072595,24112,1589284550996003120,,-0.152121395987,1.59772501536,1.86610954366
1589284551001958864,24113,1589284551001814604,,-0.151800636313,1.57573305046,1.86099041231
1589284551007913819,24114,1589284551007830679,,-0.15140732039,1.55416782608,1.8553830187
